Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,AyNunez2-1-0,1,0,yakumaru721-2-0,AyNunez,yakumaru72,2-1-0,1-2-0,aynunez,aynunez,yakumaru72
33,Dtamusu1-2-0,0,1,Rudedogg832-1-0,Dtamusu,Rudedogg83,1-2-0,2-1-0,rudedogg83,dtamusu,rudedogg83
34,boosakk692-1-0,1,0,Victor García1-2-0,boosakk69,Victor García,2-1-0,1-2-0,boosakk69,boosakk69,vicgar08
35,irvintyes2-1-0,1,0,Kuj4k1-2-0,irvintyes,Kuj4k,2-1-0,1-2-0,irvintyes,irvintyes,kuj4k
36,FishOuttaWater2-1-0,1,0,Vitor Lugon1-2-0,FishOuttaWater,Vitor Lugon,2-1-0,1-2-0,fishouttawater,fishouttawater,vitorlugon
37,Cheech9272-1-0,1,0,Datonekid131-2-0,Cheech927,Datonekid13,2-1-0,1-2-0,cheech927,cheech927,datonekid13
38,Brandon Johnson1-2-0,0,0,tostycr362-1-0,Brandon Johnson,tostycr36,1-2-0,2-1-0,tostycr36,lordbj101,tostycr36
39,huntercole351-2-0,0,1,Garry Breech2-1-0,huntercole35,Garry Breech,1-2-0,2-1-0,garebear2006,huntercole35,garebear2006
40,James Arnold2-1-0,1,0,Austin Miller1-2-0,James Arnold,Austin Miller,2-1-0,1-2-0,wames,wames,mmasterdaddy
41,theGuyWith2Hats2-1-0,1,0,homemadebiscuit1-2-0,theGuyWith2Hats,homemadebiscuit,2-1-0,1-2-0,theguywith2hats,theguywith2hats,homemadebiscuit
42,Tommyb892-1-0,1,0,topherton1-2-0,Tommyb89,topherton,2-1-0,1-2-0,tommyb89,tommyb89,topherton
43,Sophiya2-1-0,1,0,BordenMis1-2-0,Sophiya,BordenMis,2-1-0,1-2-0,sophiya,sophiya,bordenmis
44,BeamMeUp2-1-0,1,0,KR541-2-0,BeamMeUp,KR54,2-1-0,1-2-0,beammeup,beammeup,kr54
45,Thomas Harvey2-1-0,1,0,bananadiabetica1-2-0,Thomas Harvey,bananadiabetica,2-1-0,1-2-0,csffarm,csffarm,bananadiabetica
46,Ontaro292-1-0,1,0,Ira P1-2-0,Ontaro29,Ira P,2-1-0,1-2-0,ontaro29,ontaro29,ira9999
47,VitorKF1-2-0,0,1,WooWooWooZR2-1-0,VitorKF,WooWooWooZR,1-2-0,2-1-0,woowoowoozr,vitorkf,woowoowoozr
48,Brybox1-2-0,0,1,kikerda2-1-0,Brybox,kikerda,1-2-0,2-1-0,kikerda,brybox,kikerda
49,Goomy352-1-0,1,0,YoongKaiJian1-2-0,Goomy35,YoongKaiJian,2-1-0,1-2-0,goomy35,goomy35,yoongkaijian
50,coronelzeta2-1-0,1,0,mkirby1-2-0,coronelzeta,mkirby,2-1-0,1-2-0,coronelzeta,coronelzeta,mkirby
51,Vini Fernandez2-1-0,1,0,joshua frawley1-2-0,Vini Fernandez,joshua frawley,2-1-0,1-2-0,warexpert,warexpert,jdfrawley
52,PerfectPenguin71-2-0,0,1,chingpaq2-1-0,PerfectPenguin7,chingpaq,1-2-0,2-1-0,chingpaq,perfectpenguin7,chingpaq
53,Jaflanman1-2-0,0,1,nori2-1-0,Jaflanman,nori,1-2-0,2-1-0,nori,jaflanman,nori
54,Tate Whitesell2-1-0,1,0,nyarthotep1-2-0,Tate Whitesell,nyarthotep,2-1-0,1-2-0,leukocyte,leukocyte,nyarthotep
55,guicazzonato1-2-0,0,0,KillerFed2-1-0,guicazzonato,KillerFed,1-2-0,2-1-0,killerfed,guicazzonato,killerfed
56,RyanM2-1-0,1,0,Timm1011-2-0,RyanM,Timm101,2-1-0,1-2-0,ryanm,ryanm,timm101
57,michaelm12162-1-0,0,0,likeollywithab1-2-0,michaelm1216,likeollywithab,2-1-0,1-2-0,michaelm1216,michaelm1216,likeollywithab
58,JRed2-1-0,1,0,Railgum1-2-0,JRed,Railgum,2-1-0,1-2-0,jred,jred,railgum
59,berganballer302-1-0,1,0,Efraín C1-2-0,berganballer30,Efraín C,2-1-0,1-2-0,berganballer30,berganballer30,postamnesia
60,Jacob7091-2-0,0,1,lindsayrosecup2-1-0,Jacob709,lindsayrosecup,1-2-0,2-1-0,lindsayrosecup,jacob709,lindsayrosecup
61,Danf2-1-0,1,0,mlj16061-2-0,Danf,mlj1606,2-1-0,1-2-0,danf,danf,mlj1606
62,Lucas O2-1-0,0,0,JakeFSmash1-2-0,Lucas O,JakeFSmash,2-1-0,1-2-0,aoldale,aoldale,jakefsmash
63,butadbut1-2-0,0,0,Trooper022-1-0,butadbut,Trooper02,1-2-0,2-1-0,trooper02,butadbut,trooper02
64,André Chiasson2-1-0,1,0,DabbingUkranian1-2-0,André Chiasson,DabbingUkranian,2-1-0,1-2-0,andrechiasson,andrechiasson,dabbingukranian
65,neeldavid11-2-0,0,1,Galaxy3882-1-0,neeldavid1,Galaxy388,1-2-0,2-1-0,galaxy388,neeldavid1,galaxy388
66,Doubllez1-2-0,0,1,arukoto2-1-0,Doubllez,arukoto,1-2-0,2-1-0,arukoto,doubllez,arukoto
67,levig231-2-0,0,1,BrandonBorgmier2-1-0,levig23,BrandonBorgmier,1-2-0,2-1-0,brandonborgmier,levig23,brandonborgmier
68,Timothy Madison1-2-0,0,1,mnewby2-1-0,Timothy Madison,mnewby,1-2-0,2-1-0,mnewby,linoleumcrab,mnewby
69,GrindBoy2-1-0,1,0,BananaManHehehe :)1-2-0,GrindBoy,BananaManHehehe :),2-1-0,1-2-0,grindboy,grindboy,mehdudeman
70,Cal Connor1-2-0,0,1,kosa10402-1-0,Cal Connor,kosa1040,1-2-0,2-1-0,kosa1040,calcal206,kosa1040
71,JosephSneed2-1-0,1,0,rhhaeder1-2-0,JosephSneed,rhhaeder,2-1-0,1-2-0,josephsneed,josephsneed,rhhaeder
72,SHSuperSonic2-1-0,1,0,SLAYER72719931-2-0,SHSuperSonic,SLAYER7271993,2-1-0,1-2-0,shsupersonic,shsupersonic,slayer7271993
73,Zeru1-2-0,0,0,Augusto Grovermann2-1-0,Zeru,Augusto Grovermann,1-2-0,2-1-0,augustoyami99,zeru,augustoyami99
74,iStark111-2-0,0,1,TJ Guistwite2-1-0,iStark11,TJ Guistwite,1-2-0,2-1-0,grandtroll21,istark11,grandtroll21
75,Vina1-2-0,0,1,Jake Dillon2-1-0,Vina,Jake Dillon,1-2-0,2-1-0,dillonboi08,vina,dillonboi08
76,Blaire MacKenzie2-1-0,1,0,jserhan1-2-0,Blaire MacKenzie,jserhan,2-1-0,1-2-0,blairyyyyy,blairyyyyy,jserhan
77,CeeCeeSauce1-2-0,0,1,Ederbeteta2-1-0,CeeCeeSauce,Ederbeteta,1-2-0,2-1-0,ederbeteta,ceeceesauce,ederbeteta
78,Ungeheur471-2-0,0,1,talonslame2-1-0,Ungeheur47,talonslame,1-2-0,2-1-0,talonslame,ungeheur47,talonslame
79,Baky011-2-0,0,1,João  Pires2-1-0,Baky01,João  Pires,1-2-0,2-1-0,luisao99,baky01,luisao99
80,ianlaneifa2-1-0,1,0,Nate Kirksey1-2-0,ianlaneifa,Nate Kirksey,2-1-0,1-2-0,ianlaneifa,ianlaneifa,pokenate
81,Aaron Noel S2-1-0,1,0,Ruthlessglitch1-2-0,Aaron Noel S,Ruthlessglitch,2-1-0,1-2-0,santosan23992,santosan23992,ruthlessglitch
82,SensualFetus1-2-0,0,1,Yerffej922-1-0,SensualFetus,Yerffej92,1-2-0,2-1-0,yerffej92,sensualfetus,yerffej92
83,arlon1432-1-0,1,0,Ajolt1-2-0,arlon143,Ajolt,2-1-0,1-2-0,arlon143,arlon143,ajolt
84,Dynamite2-1-0,1,0,1upization1-2-0,Dynamite,1upization,2-1-0,1-2-0,dynamite,dynamite,1upization
85,Sebastian L1-1-1,1,0,Mario M0-2-1,Sebastian L,Mario M,1-1-1,0-2-1,formerlycb5k,formerlycb5k,mmenjivar93
86,Leonardo Martins0-2-1,0,1,popacrag1-1-1,Leonardo Martins,popacrag,0-2-1,1-1-1,popacrag,panzerd,popacrag
87,LadyDunsparce1-1-1,0,0,Lime0-3-0,LadyDunsparce,Lime,1-1-1,0-3-0,ladydunsparce,ladydunsparce,lime
88,Chefswindell911-2-0,1,0,Lygars0-3-0,Chefswindell91,Lygars,1-2-0,0-3-0,chefswindell91,chefswindell91,lygars
89,SammieMistaken0-3-0,0,1,Felipe Tardoqui1-2-0,SammieMistaken,Felipe Tardoqui,0-3-0,1-2-0,f3l1p3tg,sammiemistaken,f3l1p3tg
90,Dan H1-2-0,1,0,CometGaming0-3-0,Dan H,CometGaming,1-2-0,0-3-0,dhugar,dhugar,cometgaming
91,Landrau0-3-0,0,0,bonham23070-3-0,Landrau,bonham2307,0-3-0,0-3-0,-1,landrau,bonham2307
92,Blaze8180-3-0,0,1,macdizzy1-2-0,Blaze818,macdizzy,0-3-0,1-2-0,macdizzy,blaze818,macdizzy
93,meirelles70-3-0,0,1,cesarsanchex1-2-0,meirelles7,cesarsanchex,0-3-0,1-2-0,cesarsanchex,meirelles7,cesarsanchex
94,TrebDoggo1-2-0,1,0,EmMistaken0-3-0,TrebDoggo,EmMistaken,1-2-0,0-3-0,trebdoggo,trebdoggo,emmistaken
95,jenjioh0-3-0,0,0,dejay1-2-0,jenjioh,dejay,0-3-0,1-2-0,dejay,jenjioh,dejay
96,Transsav0-3-0,0,0,chinoazul181-2-0,Transsav,chinoazul18,0-3-0,1-2-0,chinoazul18,transsav,chinoazul18
97,ItzElBandido1-2-0,0,0,deathordie460-3-0,ItzElBandido,deathordie46,1-2-0,0-3-0,itzelbandido,itzelbandido,deathordie46
98,chrischop941-2-0,1,0,Clayton Fagan0-3-0,chrischop94,Clayton Fagan,1-2-0,0-3-0,chrischop94,chrischop94,madtrucker78
99,Fabian Robledo 0-3-0,0,0,IronhideOO71-2-0,Fabian Robledo ,IronhideOO7,0-3-0,1-2-0,ironhideoo7,fabian2206,ironhideoo7
100,Bruno Souza0-3-0,0,1,Zarbon1-2-0,Bruno Souza,Zarbon,0-3-0,1-2-0,zarbon,bhhenriques,zarbon
101,captainchikenmaster0-3-0,0,1,FeLXav1-2-0,captainchikenmaster,FeLXav,0-3-0,1-2-0,felxav,captainchikenmaster,felxav
102,Ryan H1-2-0,1,0,Jaybob9520-3-0,Ryan H,Jaybob952,1-2-0,0-3-0,gunplapilot,gunplapilot,jaybob952
103,SeongMoByun0-3-0,0,0,greghimstreet0-3-0,SeongMoByun,greghimstreet,0-3-0,0-3-0,-1,seongmobyun,greghimstreet
104,Squallxx170-3-0,0,0,Greenbowman0-3-0,Squallxx17,Greenbowman,0-3-0,0-3-0,-1,squallxx17,greenbowman
105,Constertine M0-3-0,0,0,SuperSulcata1-2-0,Constertine M,SuperSulcata,0-3-0,1-2-0,supersulcata,kuhkrazy,supersulcata
106,owoCoffee0-3-0,0,0,JCreasy20141-2-0,owoCoffee,JCreasy2014,0-3-0,1-2-0,jcreasy2014,owocoffee,jcreasy2014
107,pianist34941-2-0,,,bye,pianist3494,*Bye*,1-2-0,N/A,pianist3494,pianist3494,*Bye*
