Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
45,tassan582-1-0,1,0,sleepydreepy1-2-0,tassan58,sleepydreepy,2-1-0,1-2-0,tassan58,tassan58,sleepydreepy
46,Ira P2-1-0,1,0,Josh Stapler1-2-0,Ira P,Josh Stapler,2-1-0,1-2-0,ira9999,ira9999,aestheticallyjosh
47,joni7942-1-0,1,0,VolcanTurtleTCG1-2-0,joni794,VolcanTurtleTCG,2-1-0,1-2-0,joni794,joni794,volcanturtletcg
48,JorgeR2-1-0,1,0,the Phenom1-2-0,JorgeR,the Phenom,2-1-0,1-2-0,jorger,jorger,phenomenalstq
49,mozwen2-1-0,1,0,NRG allezliverpool1-2-0,mozwen,NRG allezliverpool,2-1-0,1-2-0,mozwen,mozwen,allezliverpool69
50,Juan Candisano1-2-0,0,1,Jacob Stillwell2-1-0,Juan Candisano,Jacob Stillwell,1-2-0,2-1-0,jakesterisit,juankcandi,jakesterisit
51,Josh Frink1-2-0,0,1,NewGhost2-1-0,Josh Frink,NewGhost,1-2-0,2-1-0,newghost,dreamjew,newghost
52,Omar T2-1-0,1,0,DiamondKing1-2-0,Omar T,DiamondKing,2-1-0,1-2-0,ccot,ccot,diamondking
53,Caio Schneider1-2-0,0,1,Demaxl922-1-0,Caio Schneider,Demaxl92,1-2-0,2-1-0,demaxl92,kenobiecb,demaxl92
54,LogicFuel2-1-0,1,0,Tygermom1-2-0,LogicFuel,Tygermom,2-1-0,1-2-0,logicfuel,logicfuel,tygermom
55,TheShaddyWaffle1-2-0,0,1,Stannytsunami2-1-0,TheShaddyWaffle,Stannytsunami,1-2-0,2-1-0,stannytsunami,theshaddywaffle,stannytsunami
56,ARandis1-2-0,0,1,Koichi Kimura2-1-0,ARandis,Koichi Kimura,1-2-0,2-1-0,symphogear119,arandis,symphogear119
57,Poderz11-2-0,0,1,Ryota Saito2-1-0,Poderz1,Ryota Saito,1-2-0,2-1-0,mawssa2000,poderz1,mawssa2000
58,Damian G1-2-0,0,1,Possessed2-1-0,Damian G,Possessed,1-2-0,2-1-0,possessed,miadan,possessed
59,SensualFetus1-2-0,0,1,brzezik9192-1-0,SensualFetus,brzezik919,1-2-0,2-1-0,brzezik919,sensualfetus,brzezik919
60,Rose L1-2-0,0,1,Seth Christopher2-1-0,Rose L,Seth Christopher,1-2-0,2-1-0,idabandit,prisma,idabandit
61,Shawntaylorjr1-2-0,0,1,TheShinyBuizel2-1-0,Shawntaylorjr,TheShinyBuizel,1-2-0,2-1-0,theshinybuizel,shawntaylorjr,theshinybuizel
62,Thallkristhall2-1-0,1,0,CSSaints171-2-0,Thallkristhall,CSSaints17,2-1-0,1-2-0,thallkristhall,thallkristhall,cssaints17
63,SHSuperSonic1-2-0,0,1,Alex Schemanske2-1-0,SHSuperSonic,Alex Schemanske,1-2-0,2-1-0,mewpip,shsupersonic,mewpip
64,GGzaga2-1-0,1,0,mille12161-2-0,GGzaga,mille1216,2-1-0,1-2-0,ggzaga,ggzaga,mille1216
65,daryle95dr1-2-0,0,1,caiocesargp2-1-0,daryle95dr,caiocesargp,1-2-0,2-1-0,caiocesargp,daryle95dr,caiocesargp
66,Mcalmic2-1-0,1,0,xxdiscipline1-2-0,Mcalmic,xxdiscipline,2-1-0,1-2-0,mcalmic,mcalmic,xxdiscipline
67,igorcardenas2-1-0,1,0,UnholyFire1-2-0,igorcardenas,UnholyFire,2-1-0,1-2-0,igorcardenas,igorcardenas,unholyfire
68,Gazzton1-1-1,1,0,Timothy E0-2-1,Gazzton,Timothy E,1-1-1,0-2-1,gazzton,gazzton,euretim88
69,lordterry155670-2-1,0,1,Soar1-2-0,lordterry15567,Soar,0-2-1,1-2-0,soar,lordterry15567,soar
70,James Nolan1-2-0,0,0,titallytan0-3-0,James Nolan,titallytan,1-2-0,0-3-0,jamesbradynolan,jamesbradynolan,titallytan
71,banoonw0-3-0,0,1,AmatorAleITakPokonaMiadanaXD1-2-0,banoonw,AmatorAleITakPokonaMiadanaXD,0-3-0,1-2-0,amatoraleitakpokonamiadanaxd,banoonw,amatoraleitakpokonamiadanaxd
72,iforgotmyoldlogi1-2-0,1,0,Livvylance0-3-0,iforgotmyoldlogi,Livvylance,1-2-0,0-3-0,iforgotmyoldlogi,iforgotmyoldlogi,livvylance
73,Tr4shJ4ck1-2-0,0,0,Sanjay7s0-3-0,Tr4shJ4ck,Sanjay7s,1-2-0,0-3-0,tr4shj4ck,tr4shj4ck,sanjay7s
74,Dusce1-2-0,1,0,blogstar0-3-0,Dusce,blogstar,1-2-0,0-3-0,dusce,dusce,blogstar
75,Jervis3820000-3-0,0,0,Rjg1-2-0,Jervis382000,Rjg,0-3-0,1-2-0,rjg,jervis382000,rjg
76,Grifogames240-3-0,0,0,zio1-2-0,Grifogames24,zio,0-3-0,1-2-0,zio,grifogames24,zio
77,Zodo1-2-0,0,0,TripleCarry0-3-0,Zodo,TripleCarry,1-2-0,0-3-0,zodo,zodo,triplecarry
78,taiga0-3-0,0,0,Jacobsvard1-2-0,taiga,Jacobsvard,0-3-0,1-2-0,jacobsvard,taiga,jacobsvard
79,Cyrus Davis0-3-0,0,0,RoguePanda1-2-0,Cyrus Davis,RoguePanda,0-3-0,1-2-0,roguepanda,draydon,roguepanda
80,iStark111-2-0,0,0,luckylouie0-3-0,iStark11,luckylouie,1-2-0,0-3-0,istark11,istark11,luckylouie
81,LippeBaixo0-3-0,0,0,apendragon1-2-0,LippeBaixo,apendragon,0-3-0,1-2-0,apendragon,lippebaixo,apendragon
