Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Cal Connor1-0-1,0,0,Smart TCG1-0-1,Cal Connor,Smart TCG,1-0-1,1-0-1,0,calcal206,gabrielsmarttcg
17,charliekid1-1-0,0,1,shpanda2-0-0,charliekid,shpanda,1-1-0,2-0-0,shpanda,charliekid,shpanda
18,Ryan Simons2-0-0,1,0,Brandon J1-1-0,Ryan Simons,Brandon J,2-0-0,1-1-0,variedits,variedits,lordbj101
19,Leonardo de Holanda1-1-0,0,1,Josh Stapler2-0-0,Leonardo de Holanda,Josh Stapler,1-1-0,2-0-0,aestheticallyjosh,leond,aestheticallyjosh
20,Katnoaga1-1-0,0,1,Gio2-0-0,Katnoaga,Gio,1-1-0,2-0-0,gio,katnoaga,gio
21,KyoYOLO No.11-1-0,0,1,Rafael Perez2-0-0,KyoYOLO No.1,Rafael Perez,1-1-0,2-0-0,rafblast,anonowen,rafblast
22,AdriSilva2-0-0,1,0,cactusgreenlightpole 1-1-0,AdriSilva,cactusgreenlightpole ,2-0-0,1-1-0,adrisilva,adrisilva,ascotpokes
23,Leonardo Martins2-0-0,1,0,Riley Wren1-1-0,Leonardo Martins,Riley Wren,2-0-0,1-1-0,panzerd,panzerd,rileyfromtwitter
24,takami2-0-0,1,0,guillehue1-1-0,takami,guillehue,2-0-0,1-1-0,takami,takami,guillehue
25,Mononoke272-0-0,1,0,Twizzy Rich1-1-0,Mononoke27,Twizzy Rich,2-0-0,1-1-0,mononoke27,mononoke27,brandonsalazar
26,Cesar G2-0-0,1,0,Hector V1-1-0,Cesar G,Hector V,2-0-0,1-1-0,sternseezer,sternseezer,hxvalle
27,AKhadse472-0-0,1,0,NGKyVong1-1-0,AKhadse47,NGKyVong,2-0-0,1-1-0,akhadse47,akhadse47,ngkyvong
28,LippeBaixo1-1-0,0,0,Christmas2-0-0,LippeBaixo,Christmas,1-1-0,2-0-0,christmas,lippebaixo,christmas
29,LovesPeaches2-0-0,1,0,Cptnsime1-1-0,LovesPeaches,Cptnsime,2-0-0,1-1-0,lovespeaches,lovespeaches,cptnsime
30,Paul Margold2-0-0,1,0,Dalten Cross1-1-0,Paul Margold,Dalten Cross,2-0-0,1-1-0,pmplays1089,pmplays1089,vovuvu
31,Nagii is zesty2-0-0,1,0,Huffer1-1-0,Nagii is zesty,Huffer,2-0-0,1-1-0,darwinnunez,darwinnunez,huffer
32,Hawtie1-1-0,0,1,Alakanixon412-0-0,Hawtie,Alakanixon41,1-1-0,2-0-0,alakanixon41,hawtie,alakanixon41
33,h04m1-1-0,0,1,Artic2-0-0,h04m,Artic,1-1-0,2-0-0,artic,h04m,artic
34,SithMikkel961-1-0,0,1,Adam Pennington2-0-0,SithMikkel96,Adam Pennington,1-1-0,2-0-0,adampcrossfit,sithmikkel96,adampcrossfit
35,Adam Knowles2-0-0,1,0,DysonUmtuch1-1-0,Adam Knowles,DysonUmtuch,2-0-0,1-1-0,adamknowles,adamknowles,dysonumtuch
36,GalarianDyl1-1-0,0,1,TCC Jem Gumila2-0-0,GalarianDyl,TCC Jem Gumila,1-1-0,2-0-0,gumilakilla,galariandyl,gumilakilla
37,Josh Frink1-1-0,0,1,Luke Ayla Mallia2-0-0,Josh Frink,Luke Ayla Mallia,1-1-0,2-0-0,lonelyayla,dreamjew,lonelyayla
38,LoganMaracle161-1-0,0,1,Gabe Shumway2-0-0,LoganMaracle16,Gabe Shumway,1-1-0,2-0-0,gabeshumway,loganmaracle16,gabeshumway
39,Ryan2-0-0,1,0,jakenewton1-1-0,Ryan,jakenewton,2-0-0,1-1-0,ryan,ryan,jakenewton
40,Jared Grimes2-0-0,1,0,Magikarp4201-1-0,Jared Grimes,Magikarp420,2-0-0,1-1-0,jaredlgrimes,jaredlgrimes,magikarp420
41,Lorenzo Gomez1-1-0,0,1,Cobi Kawasaki2-0-0,Lorenzo Gomez,Cobi Kawasaki,1-1-0,2-0-0,97kirby,sailence,97kirby
42,Caleb Rogerson1-1-0,0,1,AndyGantner2-0-0,Caleb Rogerson,AndyGantner,1-1-0,2-0-0,andygantner,memaanhc,andygantner
43,22lava442-0-0,1,0,Leadlomas1-1-0,22lava44,Leadlomas,2-0-0,1-1-0,22lava44,22lava44,leadlomas
44,hendo9161-1-0,0,1,Ethan R2-0-0,hendo916,Ethan R,1-1-0,2-0-0,ultrasonicgreen,hendo916,ultrasonicgreen
45,Alloutblitzle1-1-0,0,1,. Medi2-0-0,Alloutblitzle,. Medi,1-1-0,2-0-0,owohunt,alloutblitzle,owohunt
46,monsterbasic1-1-0,0,1,likeollywithab2-0-0,monsterbasic,likeollywithab,1-1-0,2-0-0,likeollywithab,monsterbasic,likeollywithab
47,Grant Shen Super Fan2-0-0,1,0,Max Johnson1-1-0,Grant Shen Super Fan,Max Johnson,2-0-0,1-1-0,christianlabella,christianlabella,upstreampwnage
48,NRG allezliverpool2-0-0,1,0,pititu1-1-0,NRG allezliverpool,pititu,2-0-0,1-1-0,allezliverpool69,allezliverpool69,pititu
49,iStark111-1-0,0,1,Andrew Hedrick2-0-0,iStark11,Andrew Hedrick,1-1-0,2-0-0,pokehawkeye,istark11,pokehawkeye
50,RiotTown2-0-0,1,0,David Hendrickson1-1-0,RiotTown,David Hendrickson,2-0-0,1-1-0,riottown,riottown,royalcheez
51,freedomtacos1-1-0,1,0,Sniteposhx0-2-0,freedomtacos,Sniteposhx,1-1-0,0-2-0,freedomtacos,freedomtacos,sniteposhx
52,Solomon Shurge1-1-0,1,0,Fly onthewall0-2-0,Solomon Shurge,Fly onthewall,1-1-0,0-2-0,freedomfightre,freedomfightre,teammatestcg
53,jhoegerl1-1-0,1,0,Rad Zard is my BFF0-2-0,jhoegerl,Rad Zard is my BFF,1-1-0,0-2-0,jhoegerl,jhoegerl,plepine
54,Mitchell J1-1-0,1,0,homemadebiscuit0-2-0,Mitchell J,homemadebiscuit,1-1-0,0-2-0,mitchelllj,mitchelllj,homemadebiscuit
55,Vina1-1-0,1,0,Elmenor210-2-0,Vina,Elmenor21,1-1-0,0-2-0,vina,vina,elmenor21
56,MasterLeBui1-1-0,0,0,daddiice0-2-0,MasterLeBui,daddiice,1-1-0,0-2-0,masterlebui,masterlebui,daddiice
57,AtiumShadow0-2-0,0,1,Ace7021-1-0,AtiumShadow,Ace702,0-2-0,1-1-0,ace702,atiumshadow,ace702
58,LiamKidd0-2-0,0,1,PrinceVortex1-1-0,LiamKidd,PrinceVortex,0-2-0,1-1-0,princevortex,liamkidd,princevortex
59,Mahh60-2-0,0,1,SwineOmite1-1-0,Mahh6,SwineOmite,0-2-0,1-1-0,swineomite,mahh6,swineomite
60,Masasoul0-2-0,0,1,Jojitsu1-1-0,Masasoul,Jojitsu,0-2-0,1-1-0,jojitsu,masasoul,jojitsu
61,marcogarcia1-1-0,1,0,mediumsus0-2-0,marcogarcia,mediumsus,1-1-0,0-2-0,marcogarcia,marcogarcia,mediumsus
62,Rvd169990-2-0,0,1,Patrick Wall1-1-0,Rvd16999,Patrick Wall,0-2-0,1-1-0,teamabra87,rvd16999,teamabra87
63,Joe Forjette0-2-0,0,1,daycamp1-1-0,Joe Forjette,daycamp,0-2-0,1-1-0,daycamp,benkittenracer,daycamp
64,dannydstk0-2-0,0,1,AyNunez1-1-0,dannydstk,AyNunez,0-2-0,1-1-0,aynunez,dannydstk,aynunez
65,melfo1-1-0,1,0,MrMighty3140-2-0,melfo,MrMighty314,1-1-0,0-2-0,melfo,melfo,mrmighty314
66,Bernacchi1-1-0,1,0,ItzElBandido0-2-0,Bernacchi,ItzElBandido,1-1-0,0-2-0,bernacchi,bernacchi,itzelbandido
67,YUM0N1-1-0,1,0,maguimaster0-2-0,YUM0N,maguimaster,1-1-0,0-2-0,yum0n,yum0n,maguimaster
68,Kevin Abernathy1-1-0,1,0,NickyFranchise0-2-0,Kevin Abernathy,NickyFranchise,1-1-0,0-2-0,kevbot719,kevbot719,nickyfranchise
69,Aidan M0-2-0,0,1,Cerys J1-1-0,Aidan M,Cerys J,0-2-0,1-1-0,maivalentine10,kingcobra,maivalentine10
70,Matt T0-2-0,0,1,SirRmor1-1-0,Matt T,SirRmor,0-2-0,1-1-0,sirrmor,mmthomas1983,sirrmor
71,Alex Schemanske1-1-0,1,0,Christian  Fontenot0-2-0,Alex Schemanske,Christian  Fontenot,1-1-0,0-2-0,mewpip,mewpip,sticks
72,CutortapButler0-2-0,0,1,Stramii1-1-0,CutortapButler,Stramii,0-2-0,1-1-0,stramii,cutortapbutler,stramii
73,arturoR2D26331271-1-0,1,0,Akiyama TCG0-2-0,arturoR2D2633127,Akiyama TCG,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,akiyama777
74,Elmar T0-2-0,0,1,GageFunk1-1-0,Elmar T,GageFunk,0-2-0,1-1-0,gagefunk,elmartresp,gagefunk
75,RegularGamer840-2-0,0,0,ienaga1-1-0,RegularGamer84,ienaga,0-2-0,1-1-0,ienaga,regulargamer84,ienaga
76,Benjamin Merritt0-2-0,0,1,James McDaid1-1-0,Benjamin Merritt,James McDaid,0-2-0,1-1-0,sirfelyne,burningblaziken,sirfelyne
77,rafi7891-1-0,1,0,Iyla Sutherland0-2-0,rafi789,Iyla Sutherland,1-1-0,0-2-0,rafi789,rafi789,joshuasutherland21
78,Savid4000-2-0,0,0,Alex C1-1-0,Savid400,Alex C,0-2-0,1-1-0,pandaboss58,savid400,pandaboss58
79,Christopher R0-2-0,0,1,MQTpokemon061-1-0,Christopher R,MQTpokemon06,0-2-0,1-1-0,mqtpokemon06,studleymarker87,mqtpokemon06
80,Vini Fernandez1-1-0,1,0,banoonw0-2-0,Vini Fernandez,banoonw,1-1-0,0-2-0,warexpert,warexpert,banoonw
81,I can fit a v-union on grant hays' forehead0-2-0,0,1,ayacelebi1-1-0,I can fit a v-union on grant hays' forehead,ayacelebi,0-2-0,1-1-0,ayacelebi,bodhi,ayacelebi
82,Blask1-1-0,1,0,Ryan Ginsburg0-2-0,Blask,Ryan Ginsburg,1-1-0,0-2-0,blask,blask,rgtcg
83,HazeyCats1-1-0,1,0,Ryan McCormack0-2-0,HazeyCats,Ryan McCormack,1-1-0,0-2-0,hazeycats,hazeycats,macattack
84,LevitanJenkins1-1-0,1,0,firespread30-2-0,LevitanJenkins,firespread3,1-1-0,0-2-0,levitanjenkins,levitanjenkins,firespread3
85,Eze331-1-0,1,0,Shawn Lafferty0-2-0,Eze33,Shawn Lafferty,1-1-0,0-2-0,eze33,eze33,laffytaffy197
86,Bennykittycat1-1-0,1,0,Grant Hays0-2-0,Bennykittycat,Grant Hays,1-1-0,0-2-0,bbillinger,bbillinger,granthays
87,bananaleks0-2-0,0,1,zio1-1-0,bananaleks,zio,0-2-0,1-1-0,zio,bananaleks,zio
88,Victor A1-1-0,1,0,Luna Y0-2-0,Victor A,Luna Y,1-1-0,0-2-0,hipoke,hipoke,pikachu369248
89,Rendywise190-2-0,0,0,leonardolinny1-1-0,Rendywise19,leonardolinny,0-2-0,1-1-0,leonardolinny,rendywise19,leonardolinny
90,Loc Nguyen1-1-0,0,0,Kociol890-2-0,Loc Nguyen,Kociol89,1-1-0,0-2-0,lnguyen0750,lnguyen0750,kociol89
91,Diih1-1-0,1,0,A K0-2-0,Diih,A K,1-1-0,0-2-0,diih,diih,ajkerkman
92,PokemonDanFanTCG1-1-0,1,0,James Simms0-2-0,PokemonDanFanTCG,James Simms,1-1-0,0-2-0,pokemondanfantcg,pokemondanfantcg,4600737
93,FDBxPoGO0-2-0,0,0,Faquico1-1-0,FDBxPoGO,Faquico,0-2-0,1-1-0,faquico,fdbxpogo,faquico
94,Zach Forjette1-1-0,1,0,IronLion0-2-0,Zach Forjette,IronLion,1-1-0,0-2-0,zachforjette,zachforjette,ironlion
95,Elliot G1-1-0,1,0,BeamMeUp0-2-0,Elliot G,BeamMeUp,1-1-0,0-2-0,mew3op,mew3op,beammeup
96,Nathan Ginsburg0-2-0,0,1,lindsayrosecup1-1-0,Nathan Ginsburg,lindsayrosecup,0-2-0,1-1-0,lindsayrosecup,ngtcg,lindsayrosecup
97,Mikey S1-1-0,,,bye,Mikey S,*Bye*,1-1-0,N/A,yusukep5,yusukep5,*Bye*
