Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Cal Connor2-2-1,0,1,S P3-1-1,Cal Connor,S P,2-2-1,3-1-1,vncmdu5d9q755ta7gteyq2aci,calcal206,vncmdu5d9q755ta7gteyq2aci
31,Smart TCG3-1-1,1,0,Nara17022-2-1,Smart TCG,Nara1702,3-1-1,2-2-1,gabrielsmarttcg,gabrielsmarttcg,nara1702
32,pititu3-1-1,1,0,Katnoaga2-3-0,pititu,Katnoaga,3-1-1,2-3-0,pititu,pititu,katnoaga
33,Nitish Doolub3-2-0,1,0,Adam Pennington2-3-0,Nitish Doolub,Adam Pennington,3-2-0,2-3-0,bart,bart,adampcrossfit
34,GageFunk2-3-0,0,1,Loc Nguyen3-2-0,GageFunk,Loc Nguyen,2-3-0,3-2-0,lnguyen0750,gagefunk,lnguyen0750
35,Diih2-3-0,0,1,Leonardo de Holanda3-2-0,Diih,Leonardo de Holanda,2-3-0,3-2-0,leond,diih,leond
36,Greninjaboi3-2-0,1,0,Ryan Simons2-3-0,Greninjaboi,Ryan Simons,3-2-0,2-3-0,greninjaboi,greninjaboi,variedits
37,braden10262-3-0,0,1,Zach Forjette3-2-0,braden1026,Zach Forjette,2-3-0,3-2-0,zachforjette,braden1026,zachforjette
38,Caleb Rogerson3-2-0,1,0,NickyFranchise2-3-0,Caleb Rogerson,NickyFranchise,3-2-0,2-3-0,memaanhc,memaanhc,nickyfranchise
39,Darin O'Meara3-2-0,1,0,Cptnsime2-3-0,Darin O'Meara,Cptnsime,3-2-0,2-3-0,shr3d,shr3d,cptnsime
40,bananaleks2-3-0,0,1,Mahh63-2-0,bananaleks,Mahh6,2-3-0,3-2-0,mahh6,bananaleks,mahh6
41,LevitanJenkins3-2-0,1,0,Elliot G2-3-0,LevitanJenkins,Elliot G,3-2-0,2-3-0,levitanjenkins,levitanjenkins,mew3op
42,Alloutblitzle2-3-0,0,1,maguimaster3-2-0,Alloutblitzle,maguimaster,2-3-0,3-2-0,maguimaster,alloutblitzle,maguimaster
43,Zac C3-2-0,1,0,PrinceVortex2-3-0,Zac C,PrinceVortex,3-2-0,2-3-0,globaltrainer71,globaltrainer71,princevortex
44,SirRmor3-2-0,0,0,Huffer2-3-0,SirRmor,Huffer,3-2-0,2-3-0,sirrmor,sirrmor,huffer
45,arturoR2D26331272-3-0,0,1,RiotTown3-2-0,arturoR2D2633127,RiotTown,2-3-0,3-2-0,riottown,arturor2d2633127,riottown
46,EvanCampbell942-3-0,0,1,Riley Wren3-2-0,EvanCampbell94,Riley Wren,2-3-0,3-2-0,rileyfromtwitter,evancampbell94,rileyfromtwitter
47,Twizzy Rich2-3-0,0,1,AKhadse473-2-0,Twizzy Rich,AKhadse47,2-3-0,3-2-0,akhadse47,brandonsalazar,akhadse47
48,James McDaid3-2-0,1,0,daycamp2-3-0,James McDaid,daycamp,3-2-0,2-3-0,sirfelyne,sirfelyne,daycamp
49,Mitchell J2-3-0,0,1,Jojitsu3-2-0,Mitchell J,Jojitsu,2-3-0,3-2-0,jojitsu,mitchelllj,jojitsu
50,melfo2-3-0,0,1,MasterLeBui3-2-0,melfo,MasterLeBui,2-3-0,3-2-0,masterlebui,melfo,masterlebui
51,Cerys J2-3-0,0,1,Eze333-2-0,Cerys J,Eze33,2-3-0,3-2-0,eze33,maivalentine10,eze33
52,SwineOmite2-3-0,0,1,Leadlomas3-2-0,SwineOmite,Leadlomas,2-3-0,3-2-0,leadlomas,swineomite,leadlomas
53,zio2-3-0,0,1,Victor A3-2-0,zio,Victor A,2-3-0,3-2-0,hipoke,zio,hipoke
54,Aidan M2-3-0,0,1,LoganMaracle163-2-0,Aidan M,LoganMaracle16,2-3-0,3-2-0,loganmaracle16,kingcobra,loganmaracle16
55,tomo17132-3-0,0,0,ienaga3-2-0,tomo1713,ienaga,2-3-0,3-2-0,ienaga,tomo1713,ienaga
56,Bonsanto3-2-0,1,0,Nathan Ginsburg1-3-1,Bonsanto,Nathan Ginsburg,3-2-0,1-3-1,bonsanto,bonsanto,ngtcg
57,Shawn Lafferty1-4-0,0,1,iStark112-3-0,Shawn Lafferty,iStark11,1-4-0,2-3-0,istark11,laffytaffy197,istark11
58,tanaxjordan1-4-0,0,1,svang372-3-0,tanaxjordan,svang37,1-4-0,2-3-0,svang37,tanaxjordan,svang37
59,Elmenor211-4-0,0,0,A K2-3-0,Elmenor21,A K,1-4-0,2-3-0,ajkerkman,elmenor21,ajkerkman
60,Ryan McCormack2-3-0,1,0,Stramii1-4-0,Ryan McCormack,Stramii,2-3-0,1-4-0,macattack,macattack,stramii
61,James Simms2-3-0,1,0,David Hendrickson1-4-0,James Simms,David Hendrickson,2-3-0,1-4-0,4600737,4600737,royalcheez
62,GalarianDyl2-3-0,0,0,leonardolinny1-4-0,GalarianDyl,leonardolinny,2-3-0,1-4-0,galariandyl,galariandyl,leonardolinny
63,Matt T2-3-0,0,0,AyNunez1-4-0,Matt T,AyNunez,2-3-0,1-4-0,mmthomas1983,mmthomas1983,aynunez
64,IronLion1-4-0,0,1,Christopher R1-4-0,IronLion,Christopher R,1-4-0,1-4-0,studleymarker87,ironlion,studleymarker87
