Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Ryan Simons2-2-0,0,1,Alex C3-1-0,Ryan Simons,Alex C,2-2-0,3-1-0,pandaboss58,variedits,pandaboss58
40,LoganMaracle162-2-0,0,1,AdriSilva3-1-0,LoganMaracle16,AdriSilva,2-2-0,3-1-0,adrisilva,loganmaracle16,adrisilva
41,braden10262-2-0,0,1,h04m3-1-0,braden1026,h04m,2-2-0,3-1-0,h04m,braden1026,h04m
42,MasterLeBui2-2-0,0,1,Ace7023-1-0,MasterLeBui,Ace702,2-2-0,3-1-0,ace702,masterlebui,ace702
43,GageFunk2-2-0,0,1,marcogarcia3-1-0,GageFunk,marcogarcia,2-2-0,3-1-0,marcogarcia,gagefunk,marcogarcia
44,Loc Nguyen2-2-0,0,1,Vini Fernandez3-1-0,Loc Nguyen,Vini Fernandez,2-2-0,3-1-0,warexpert,lnguyen0750,warexpert
45,Grant Shen Super Fan3-1-0,1,0,Alloutblitzle2-2-0,Grant Shen Super Fan,Alloutblitzle,3-1-0,2-2-0,christianlabella,christianlabella,alloutblitzle
46,SwineOmite2-2-0,0,1,Travis Beckwith3-1-0,SwineOmite,Travis Beckwith,2-2-0,3-1-0,travis,swineomite,travis
47,Josh Frink3-1-0,1,0,ienaga2-2-0,Josh Frink,ienaga,3-1-0,2-2-0,dreamjew,dreamjew,ienaga
48,Adam Knowles3-1-0,1,0,Nagii is zesty2-2-0,Adam Knowles,Nagii is zesty,3-1-0,2-2-0,adamknowles,adamknowles,darwinnunez
49,Cal Connor2-1-1,1,0,tanaxjordan1-3-0,Cal Connor,tanaxjordan,2-1-1,1-3-0,calcal206,calcal206,tanaxjordan
50,Smart TCG2-1-1,1,0,Savid4001-3-0,Smart TCG,Savid400,2-1-1,1-3-0,gabrielsmarttcg,gabrielsmarttcg,savid400
51,Patrick Wall1-3-0,0,1,LevitanJenkins2-2-0,Patrick Wall,LevitanJenkins,1-3-0,2-2-0,levitanjenkins,teamabra87,levitanjenkins
52,Elmenor211-3-0,0,1,Darin O'Meara2-2-0,Elmenor21,Darin O'Meara,1-3-0,2-2-0,shr3d,elmenor21,shr3d
53,EvanCampbell942-2-0,1,0,GalarianDyl1-3-0,EvanCampbell94,GalarianDyl,2-2-0,1-3-0,evancampbell94,evancampbell94,galariandyl
54,daycamp2-2-0,1,0,CutortapButler1-3-0,daycamp,CutortapButler,2-2-0,1-3-0,daycamp,daycamp,cutortapbutler
55,AyNunez1-3-0,0,1,Bonsanto2-2-0,AyNunez,Bonsanto,1-3-0,2-2-0,bonsanto,aynunez,bonsanto
56,leonardolinny1-3-0,0,0,bananaleks2-2-0,leonardolinny,bananaleks,1-3-0,2-2-0,bananaleks,leonardolinny,bananaleks
57,charliekid1-3-0,0,1,Eze332-2-0,charliekid,Eze33,1-3-0,2-2-0,eze33,charliekid,eze33
58,David Hendrickson1-3-0,0,1,PrinceVortex2-2-0,David Hendrickson,PrinceVortex,1-3-0,2-2-0,princevortex,royalcheez,princevortex
59,Mahh62-2-0,1,0,DysonUmtuch1-3-0,Mahh6,DysonUmtuch,2-2-0,1-3-0,mahh6,mahh6,dysonumtuch
60,PokemonDanFanTCG1-3-0,0,1,arturoR2D26331272-2-0,PokemonDanFanTCG,arturoR2D2633127,1-3-0,2-2-0,arturor2d2633127,pokemondanfantcg,arturor2d2633127
61,Aidan M2-2-0,1,0,DaredevilGugu1-3-0,Aidan M,DaredevilGugu,2-2-0,1-3-0,kingcobra,kingcobra,daredevilgugu
62,Stramii1-3-0,0,1,melfo2-2-0,Stramii,melfo,1-3-0,2-2-0,melfo,stramii,melfo
63,Christian  Fontenot1-3-0,0,1,maguimaster2-2-0,Christian  Fontenot,maguimaster,1-3-0,2-2-0,maguimaster,sticks,maguimaster
64,Joe Forjette1-3-0,0,1,SirRmor2-2-0,Joe Forjette,SirRmor,1-3-0,2-2-0,sirrmor,benkittenracer,sirrmor
65,Leadlomas2-2-0,1,0,svang371-3-0,Leadlomas,svang37,2-2-0,1-3-0,leadlomas,leadlomas,svang37
66,Mikey S1-3-0,0,1,Victor A2-2-0,Mikey S,Victor A,1-3-0,2-2-0,hipoke,yusukep5,hipoke
67,Diih2-2-0,1,0,SephirothKHII1-3-0,Diih,SephirothKHII,2-2-0,1-3-0,diih,diih,sephirothkhii
68,Rawsborn1-3-0,0,1,Elliot G2-2-0,Rawsborn,Elliot G,1-3-0,2-2-0,mew3op,rawsborn,mew3op
69,Faquico1-3-0,0,1,Jojitsu2-2-0,Faquico,Jojitsu,1-3-0,2-2-0,jojitsu,faquico,jojitsu
70,Ryan McCormack1-3-0,0,1,James McDaid2-2-0,Ryan McCormack,James McDaid,1-3-0,2-2-0,sirfelyne,macattack,sirfelyne
71,Shawn Lafferty1-3-0,0,1,NickyFranchise2-2-0,Shawn Lafferty,NickyFranchise,1-3-0,2-2-0,nickyfranchise,laffytaffy197,nickyfranchise
72,Katnoaga2-2-0,1,0,iStark111-3-0,Katnoaga,iStark11,2-2-0,1-3-0,katnoaga,katnoaga,istark11
73,HazeyCats1-3-0,0,1,Nathan Ginsburg1-2-1,HazeyCats,Nathan Ginsburg,1-3-0,1-2-1,ngtcg,hazeycats,ngtcg
74,BeamMeUp0-3-1,0,1,A K1-3-0,BeamMeUp,A K,0-3-1,1-3-0,ajkerkman,beammeup,ajkerkman
75,Christopher R0-4-0,0,1,Matt T1-3-0,Christopher R,Matt T,0-4-0,1-3-0,mmthomas1983,studleymarker87,mmthomas1983
76,Sniteposhx0-4-0,0,1,James Simms1-3-0,Sniteposhx,James Simms,0-4-0,1-3-0,4600737,sniteposhx,4600737
77,IronLion1-3-0,,,bye,IronLion,*Bye*,1-3-0,N/A,ironlion,ironlion,*Bye*
