Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
35,Mikey S0-1-0,0,1,Riley Wren1-0-0,Mikey S,Riley Wren,0-1-0,1-0-0,rileyfromtwitter,yusukep5,rileyfromtwitter
36,IronLion0-1-0,0,1,shpanda1-0-0,IronLion,shpanda,0-1-0,1-0-0,shpanda,ironlion,shpanda
37,Gio1-0-0,1,0,Faquico0-1-0,Gio,Faquico,1-0-0,0-1-0,gio,gio,faquico
38,EvanCampbell941-0-0,1,0,homemadebiscuit0-1-0,EvanCampbell94,homemadebiscuit,1-0-0,0-1-0,evancampbell94,evancampbell94,homemadebiscuit
39,MQTpokemon060-1-0,0,1,. Medi1-0-0,MQTpokemon06,. Medi,0-1-0,1-0-0,owohunt,mqtpokemon06,owohunt
40,Pondambo1-0-0,1,0,Alex Schemanske0-1-0,Pondambo,Alex Schemanske,1-0-0,0-1-0,pondambo,pondambo,mewpip
41,NotEvolution0-1-0,0,1,Alakanixon411-0-0,NotEvolution,Alakanixon41,0-1-0,1-0-0,alakanixon41,notevolution,alakanixon41
42,amcharles11-0-0,1,0,Shawn Lafferty0-1-0,amcharles1,Shawn Lafferty,1-0-0,0-1-0,amcharles1,amcharles1,laffytaffy197
43,Leadlomas1-0-0,1,0,Alex C0-1-0,Leadlomas,Alex C,1-0-0,0-1-0,leadlomas,leadlomas,pandaboss58
44,Dalten Cross1-0-0,0,0,Byron G0-1-0,Dalten Cross,Byron G,1-0-0,0-1-0,vovuvu,vovuvu,uyio
45,Cesar G1-0-0,1,0,AtiumShadow0-1-0,Cesar G,AtiumShadow,1-0-0,0-1-0,sternseezer,sternseezer,atiumshadow
46,Gabe Shumway1-0-0,1,0,maguimaster0-1-0,Gabe Shumway,maguimaster,1-0-0,0-1-0,gabeshumway,gabeshumway,maguimaster
47,SirRmor0-1-0,0,1,Simon Copenhaver1-0-0,SirRmor,Simon Copenhaver,0-1-0,1-0-0,sical51,sirrmor,sical51
48,Bernacchi0-1-0,0,1,h04m1-0-0,Bernacchi,h04m,0-1-0,1-0-0,h04m,bernacchi,h04m
49,Christopher R0-1-0,0,1,S P1-0-0,Christopher R,S P,0-1-0,1-0-0,vncmdu5d9q755ta7gteyq2aci,studleymarker87,vncmdu5d9q755ta7gteyq2aci
50,James Simms0-1-0,0,1,Twizzy Rich1-0-0,James Simms,Twizzy Rich,0-1-0,1-0-0,brandonsalazar,4600737,brandonsalazar
51,Caleb Rogerson1-0-0,1,0,Vini Fernandez0-1-0,Caleb Rogerson,Vini Fernandez,1-0-0,0-1-0,memaanhc,memaanhc,warexpert
52,dannydstk0-1-0,0,1,Josh Frink1-0-0,dannydstk,Josh Frink,0-1-0,1-0-0,dreamjew,dannydstk,dreamjew
53,iStark111-0-0,1,0,Jpizzy410-1-0,iStark11,Jpizzy41,1-0-0,0-1-0,istark11,istark11,jpizzy41
54,Max Johnson1-0-0,1,0,firespread30-1-0,Max Johnson,firespread3,1-0-0,0-1-0,upstreampwnage,upstreampwnage,firespread3
55,MrMighty3140-1-0,0,1,Ryan Simons1-0-0,MrMighty314,Ryan Simons,0-1-0,1-0-0,variedits,mrmighty314,variedits
56,Jojitsu0-1-0,0,1,Cptnsime1-0-0,Jojitsu,Cptnsime,0-1-0,1-0-0,cptnsime,jojitsu,cptnsime
57,braden10261-0-0,1,0,Rad Zard is my BFF0-1-0,braden1026,Rad Zard is my BFF,1-0-0,0-1-0,braden1026,braden1026,plepine
58,lindsayrosecup0-1-0,0,1,Christmas1-0-0,lindsayrosecup,Christmas,0-1-0,1-0-0,christmas,lindsayrosecup,christmas
59,daddiice0-1-0,0,0,SephirothKHII1-0-0,daddiice,SephirothKHII,0-1-0,1-0-0,sephirothkhii,daddiice,sephirothkhii
60,Kevin Abernathy0-1-0,0,1,rotozap1-0-0,Kevin Abernathy,rotozap,0-1-0,1-0-0,rotozap,kevbot719,rotozap
61,Stramii0-1-0,0,0,Artic1-0-0,Stramii,Artic,0-1-0,1-0-0,artic,stramii,artic
62,David Hendrickson1-0-0,1,0,Ryan McCormack0-1-0,David Hendrickson,Ryan McCormack,1-0-0,0-1-0,royalcheez,royalcheez,macattack
63,bananaleks0-1-0,0,1,jakenewton1-0-0,bananaleks,jakenewton,0-1-0,1-0-0,jakenewton,bananaleks,jakenewton
64,Josh Stapler1-0-0,1,0,Elmenor210-1-0,Josh Stapler,Elmenor21,1-0-0,0-1-0,aestheticallyjosh,aestheticallyjosh,elmenor21
65,PokemonDanFanTCG0-1-0,0,1,Huffer1-0-0,PokemonDanFanTCG,Huffer,0-1-0,1-0-0,huffer,pokemondanfantcg,huffer
66,Iyla Sutherland0-1-0,0,1,Maxim Korobov1-0-0,Iyla Sutherland,Maxim Korobov,0-1-0,1-0-0,rangermax123,joshuasutherland21,rangermax123
67,A K0-1-0,0,1,TCC Jem Gumila1-0-0,A K,TCC Jem Gumila,0-1-0,1-0-0,gumilakilla,ajkerkman,gumilakilla
68,BeamMeUp0-1-0,0,1,Grant Shen Super Fan1-0-0,BeamMeUp,Grant Shen Super Fan,0-1-0,1-0-0,christianlabella,beammeup,christianlabella
69,ienaga0-1-0,0,1,svang371-0-0,ienaga,svang37,0-1-0,1-0-0,svang37,ienaga,svang37
70,hendo9161-0-0,1,0,Ryan Ginsburg0-1-0,hendo916,Ryan Ginsburg,1-0-0,0-1-0,hendo916,hendo916,rgtcg
71,Leonardo de Holanda1-0-0,0,0,Rendywise190-1-0,Leonardo de Holanda,Rendywise19,1-0-0,0-1-0,leond,leond,rendywise19
72,cactusgreenlightpole 1-0-0,1,0,Rvd169990-1-0,cactusgreenlightpole ,Rvd16999,1-0-0,0-1-0,ascotpokes,ascotpokes,rvd16999
73,guillehue1-0-0,1,0,Elliot G0-1-0,guillehue,Elliot G,1-0-0,0-1-0,guillehue,guillehue,mew3op
74,zio0-1-0,0,1,LoganMaracle161-0-0,zio,LoganMaracle16,0-1-0,1-0-0,loganmaracle16,zio,loganmaracle16
75,rafi7890-1-0,0,1,SithMikkel961-0-0,rafi789,SithMikkel96,0-1-0,1-0-0,sithmikkel96,rafi789,sithmikkel96
76,Aidan M0-1-0,0,1,Bonsanto1-0-0,Aidan M,Bonsanto,0-1-0,1-0-0,bonsanto,kingcobra,bonsanto
77,Elmar T0-1-0,0,1,Paul Margold1-0-0,Elmar T,Paul Margold,0-1-0,1-0-0,pmplays1089,elmartresp,pmplays1089
78,takami1-0-0,0,0,Ace7020-1-0,takami,Ace702,1-0-0,0-1-0,takami,takami,ace702
79,tomo17131-0-0,1,0,SwineOmite0-1-0,tomo1713,SwineOmite,1-0-0,0-1-0,tomo1713,tomo1713,swineomite
80,Nara17021-0-0,1,0,Grant Hays0-1-0,Nara1702,Grant Hays,1-0-0,0-1-0,nara1702,nara1702,granthays
81,Zach S0-1-0,0,1,ttuoscar1-0-0,Zach S,ttuoscar,0-1-0,1-0-0,ttuoscar,admiralzach,ttuoscar
82,melfo0-1-0,0,1,Andrew Hedrick1-0-0,melfo,Andrew Hedrick,0-1-0,1-0-0,pokehawkeye,melfo,pokehawkeye
83,Skeh1-0-0,1,0,jhoegerl0-1-0,Skeh,jhoegerl,1-0-0,0-1-0,skeh,skeh,jhoegerl
84,AKhadse471-0-0,1,0,daycamp0-1-0,AKhadse47,daycamp,1-0-0,0-1-0,akhadse47,akhadse47,daycamp
85,Loc Nguyen0-1-0,0,1,Katnoaga1-0-0,Loc Nguyen,Katnoaga,0-1-0,1-0-0,katnoaga,lnguyen0750,katnoaga
86,Ethan R1-0-0,1,0,Sniteposhx0-1-0,Ethan R,Sniteposhx,1-0-0,0-1-0,ultrasonicgreen,ultrasonicgreen,sniteposhx
87,Hector V1-0-0,1,0,YUM0N0-1-0,Hector V,YUM0N,1-0-0,0-1-0,hxvalle,hxvalle,yum0n
88,Nathan Ginsburg0-1-0,0,1,NGKyVong1-0-0,Nathan Ginsburg,NGKyVong,0-1-0,1-0-0,ngkyvong,ngtcg,ngkyvong
89,Fly onthewall0-1-0,0,1,pititu1-0-0,Fly onthewall,pititu,0-1-0,1-0-0,pititu,teammatestcg,pititu
90,Akiyama TCG0-1-0,0,1,likeollywithab1-0-0,Akiyama TCG,likeollywithab,0-1-0,1-0-0,likeollywithab,akiyama777,likeollywithab
91,Joe Forjette0-1-0,0,1,Magikarp4201-0-0,Joe Forjette,Magikarp420,0-1-0,1-0-0,magikarp420,benkittenracer,magikarp420
92,Tyler Crouthamel1-0-0,0,0,Kociol890-1-0,Tyler Crouthamel,Kociol89,1-0-0,0-1-0,tcrouty98,tcrouty98,kociol89
93,Matt T0-1-0,0,1,DaredevilGugu1-0-0,Matt T,DaredevilGugu,0-1-0,1-0-0,daredevilgugu,mmthomas1983,daredevilgugu
94,Luna Y0-1-0,0,1,Anya K. Johansson1-0-0,Luna Y,Anya K. Johansson,0-1-0,1-0-0,anyakj,pikachu369248,anyakj
95,DysonUmtuch1-0-0,1,0,Solomon Shurge0-1-0,DysonUmtuch,Solomon Shurge,1-0-0,0-1-0,dysonumtuch,dysonumtuch,freedomfightre
96,tanaxjordan1-0-0,1,0,GageFunk0-1-0,tanaxjordan,GageFunk,1-0-0,0-1-0,tanaxjordan,tanaxjordan,gagefunk
97,Leonardo Martins1-0-0,1,0,CutortapButler0-1-0,Leonardo Martins,CutortapButler,1-0-0,0-1-0,panzerd,panzerd,cutortapbutler
98,MasterLeBui0-1-0,0,1,raio1201-0-0,MasterLeBui,raio120,0-1-0,1-0-0,raio120,masterlebui,raio120
99,LovesPeaches1-0-0,1,0,Ismiq0-1-0,LovesPeaches,Ismiq,1-0-0,0-1-0,lovespeaches,lovespeaches,ismiq
100,KyoYOLO No.11-0-0,,,bye,KyoYOLO No.1,*Bye*,1-0-0,N/A,anonowen,anonowen,*Bye*
