Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Pondambo3-0-0,1,0,Smart TCG1-1-1,Pondambo,Smart TCG,3-0-0,1-1-1,pondambo,pondambo,gabrielsmarttcg
26,Cal Connor1-1-1,0,1,Cerys J2-1-0,Cal Connor,Cerys J,1-1-1,2-1-0,maivalentine10,calcal206,maivalentine10
27,Lorenzo Gomez2-1-0,1,0,Victor A1-2-0,Lorenzo Gomez,Victor A,2-1-0,1-2-0,sailence,sailence,hipoke
28,zio2-1-0,1,0,James McDaid1-2-0,zio,James McDaid,2-1-0,1-2-0,zio,zio,sirfelyne
29,HazeyCats1-2-0,0,1,Maxim Korobov2-1-0,HazeyCats,Maxim Korobov,1-2-0,2-1-0,rangermax123,hazeycats,rangermax123
30,Loc Nguyen2-1-0,1,0,svang371-2-0,Loc Nguyen,svang37,2-1-0,1-2-0,lnguyen0750,lnguyen0750,svang37
31,David Hendrickson1-2-0,0,1,marcogarcia2-1-0,David Hendrickson,marcogarcia,1-2-0,2-1-0,marcogarcia,royalcheez,marcogarcia
32,Faquico1-2-0,0,1,monsterbasic2-1-0,Faquico,monsterbasic,1-2-0,2-1-0,monsterbasic,faquico,monsterbasic
33,Diih1-2-0,0,1,rotozap2-1-0,Diih,rotozap,1-2-0,2-1-0,rotozap,diih,rotozap
34,Bonsanto1-2-0,0,1,hendo9162-1-0,Bonsanto,hendo916,1-2-0,2-1-0,hendo916,bonsanto,hendo916
35,Kevin Abernathy2-1-0,1,0,Brandon J1-2-0,Kevin Abernathy,Brandon J,2-1-0,1-2-0,kevbot719,kevbot719,lordbj101
36,DysonUmtuch1-2-0,0,1,h04m2-1-0,DysonUmtuch,h04m,1-2-0,2-1-0,h04m,dysonumtuch,h04m
37,melfo1-2-0,0,1,SwineOmite2-1-0,melfo,SwineOmite,1-2-0,2-1-0,swineomite,melfo,swineomite
38,Twizzy Rich2-1-0,1,0,Blask1-2-0,Twizzy Rich,Blask,2-1-0,1-2-0,brandonsalazar,brandonsalazar,blask
39,Cptnsime2-1-0,1,0,LevitanJenkins1-2-0,Cptnsime,LevitanJenkins,2-1-0,1-2-0,cptnsime,cptnsime,levitanjenkins
40,SithMikkel961-2-0,0,1,Mitchell J2-1-0,SithMikkel96,Mitchell J,1-2-0,2-1-0,mitchelllj,sithmikkel96,mitchelllj
41,Zach Forjette2-1-0,1,0,arturoR2D26331271-2-0,Zach Forjette,arturoR2D2633127,2-1-0,1-2-0,zachforjette,zachforjette,arturor2d2633127
42,freedomtacos1-2-0,0,1,ienaga2-1-0,freedomtacos,ienaga,1-2-0,2-1-0,ienaga,freedomtacos,ienaga
43,raio1202-1-0,1,0,Jojitsu1-2-0,raio120,Jojitsu,2-1-0,1-2-0,raio120,raio120,jojitsu
44,Rawsborn1-2-0,0,1,ayacelebi2-1-0,Rawsborn,ayacelebi,1-2-0,2-1-0,ayacelebi,rawsborn,ayacelebi
45,S P2-1-0,1,0,Magikarp4201-2-0,S P,Magikarp420,2-1-0,1-2-0,vncmdu5d9q755ta7gteyq2aci,vncmdu5d9q755ta7gteyq2aci,magikarp420
46,Darin O'Meara1-2-0,0,1,MQTpokemon062-1-0,Darin O'Meara,MQTpokemon06,1-2-0,2-1-0,mqtpokemon06,shr3d,mqtpokemon06
47,Bernacchi2-1-0,1,0,Eze331-2-0,Bernacchi,Eze33,2-1-0,1-2-0,bernacchi,bernacchi,eze33
48,LoganMaracle162-1-0,0,0,LippeBaixo1-2-0,LoganMaracle16,LippeBaixo,2-1-0,1-2-0,loganmaracle16,loganmaracle16,lippebaixo
49,charliekid1-2-0,0,1,Riley Wren2-1-0,charliekid,Riley Wren,1-2-0,2-1-0,rileyfromtwitter,charliekid,rileyfromtwitter
50,EvanCampbell941-2-0,0,1,Vini Fernandez2-1-0,EvanCampbell94,Vini Fernandez,1-2-0,2-1-0,warexpert,evancampbell94,warexpert
51,Stramii1-2-0,0,1,Zac C2-1-0,Stramii,Zac C,1-2-0,2-1-0,globaltrainer71,stramii,globaltrainer71
52,SirRmor1-2-0,0,1,cactusgreenlightpole 2-1-0,SirRmor,cactusgreenlightpole ,1-2-0,2-1-0,ascotpokes,sirrmor,ascotpokes
53,daycamp1-2-0,0,1,Huffer2-1-0,daycamp,Huffer,1-2-0,2-1-0,huffer,daycamp,huffer
54,NGKyVong1-2-0,0,1,Hawtie2-1-0,NGKyVong,Hawtie,1-2-0,2-1-0,hawtie,ngkyvong,hawtie
55,guillehue2-1-0,1,0,Katnoaga1-2-0,guillehue,Katnoaga,2-1-0,1-2-0,guillehue,guillehue,katnoaga
56,jhoegerl2-1-0,1,0,GalarianDyl1-2-0,jhoegerl,GalarianDyl,2-1-0,1-2-0,jhoegerl,jhoegerl,galariandyl
57,Bennykittycat2-1-0,1,0,PokemonDanFanTCG1-2-0,Bennykittycat,PokemonDanFanTCG,2-1-0,1-2-0,bbillinger,bbillinger,pokemondanfantcg
58,lindsayrosecup1-2-0,0,1,Max Johnson2-1-0,lindsayrosecup,Max Johnson,1-2-0,2-1-0,upstreampwnage,lindsayrosecup,upstreampwnage
59,iStark111-2-0,0,1,Dalten Cross2-1-0,iStark11,Dalten Cross,1-2-0,2-1-0,vovuvu,istark11,vovuvu
60,Alex C2-1-0,1,0,Patrick Wall1-2-0,Alex C,Patrick Wall,2-1-0,1-2-0,pandaboss58,pandaboss58,teamabra87
61,PrinceVortex1-2-0,0,1,Alloutblitzle2-1-0,PrinceVortex,Alloutblitzle,1-2-0,2-1-0,alloutblitzle,princevortex,alloutblitzle
62,AyNunez1-2-0,0,1,pititu2-1-0,AyNunez,pititu,1-2-0,2-1-0,pititu,aynunez,pititu
63,Leonardo de Holanda2-1-0,1,0,Leadlomas1-2-0,Leonardo de Holanda,Leadlomas,2-1-0,1-2-0,leond,leond,leadlomas
64,SephirothKHII1-2-0,0,1,IagoBovi12-1-0,SephirothKHII,IagoBovi1,1-2-0,2-1-0,iagobovi1,sephirothkhii,iagobovi1
65,GageFunk2-1-0,1,0,leonardolinny1-2-0,GageFunk,leonardolinny,2-1-0,1-2-0,gagefunk,gagefunk,leonardolinny
66,tanaxjordan1-2-0,0,1,YUM0N2-1-0,tanaxjordan,YUM0N,1-2-0,2-1-0,yum0n,tanaxjordan,yum0n
67,Mikey S1-2-0,0,1,MasterLeBui2-1-0,Mikey S,MasterLeBui,1-2-0,2-1-0,masterlebui,yusukep5,masterlebui
68,Ace7022-1-0,1,0,DaredevilGugu1-2-0,Ace702,DaredevilGugu,2-1-0,1-2-0,ace702,ace702,daredevilgugu
69,Hector V1-2-0,0,1,Josh Frink2-1-0,Hector V,Josh Frink,1-2-0,2-1-0,dreamjew,hxvalle,dreamjew
70,Elliot G1-2-0,0,1,Solomon Shurge2-1-0,Elliot G,Solomon Shurge,1-2-0,2-1-0,freedomfightre,mew3op,freedomfightre
71,Alex Schemanske2-1-0,1,0,mitchmaster241-2-0,Alex Schemanske,mitchmaster24,2-1-0,1-2-0,mewpip,mewpip,mitchmaster24
72,Vina2-1-0,1,0,rafi7891-2-0,Vina,rafi789,2-1-0,1-2-0,vina,vina,rafi789
73,Caleb Rogerson2-1-0,1,0,AtiumShadow0-3-0,Caleb Rogerson,AtiumShadow,2-1-0,0-3-0,memaanhc,memaanhc,atiumshadow
74,CutortapButler1-2-0,1,0,IronLion0-3-0,CutortapButler,IronLion,1-2-0,0-3-0,cutortapbutler,cutortapbutler,ironlion
75,Elmar T0-3-0,0,1,Aidan M1-2-0,Elmar T,Aidan M,0-3-0,1-2-0,kingcobra,elmartresp,kingcobra
76,Mahh61-2-0,1,0,Christopher R0-3-0,Mahh6,Christopher R,1-2-0,0-3-0,mahh6,mahh6,studleymarker87
77,Nathan Ginsburg0-2-1,0,0,BeamMeUp0-2-1,Nathan Ginsburg,BeamMeUp,0-2-1,0-2-1,0,ngtcg,beammeup
78,James Simms0-3-0,0,1,Ryan McCormack1-2-0,James Simms,Ryan McCormack,0-3-0,1-2-0,macattack,4600737,macattack
79,maguimaster1-2-0,0,0,banoonw0-3-0,maguimaster,banoonw,1-2-0,0-3-0,maguimaster,maguimaster,banoonw
80,Savid4001-2-0,1,0,ItzElBandido0-3-0,Savid400,ItzElBandido,1-2-0,0-3-0,savid400,savid400,itzelbandido
81,firespread30-3-0,0,1,bananaleks1-2-0,firespread3,bananaleks,0-3-0,1-2-0,bananaleks,firespread3,bananaleks
82,Ryan Ginsburg0-3-0,0,1,Elmenor211-2-0,Ryan Ginsburg,Elmenor21,0-3-0,1-2-0,elmenor21,rgtcg,elmenor21
83,A K0-3-0,0,1,Christian  Fontenot1-2-0,A K,Christian  Fontenot,0-3-0,1-2-0,sticks,ajkerkman,sticks
84,Matt T0-3-0,0,1,Joe Forjette1-2-0,Matt T,Joe Forjette,0-3-0,1-2-0,benkittenracer,mmthomas1983,benkittenracer
85,NickyFranchise1-2-0,1,0,Sniteposhx0-3-0,NickyFranchise,Sniteposhx,1-2-0,0-3-0,nickyfranchise,nickyfranchise,sniteposhx
86,Shawn Lafferty1-2-0,,,bye,Shawn Lafferty,*Bye*,1-2-0,N/A,laffytaffy197,laffytaffy197,*Bye*
