Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Ryan Ginsburg2-0-0,1,0,Miguel Ruiz1-1-0,Ryan Ginsburg,Miguel Ruiz,2-0-0,1-1-0,rgtcg,rgtcg,sithmikkel96
26,htruong112-0-0,1,0,amcharles11-1-0,htruong11,amcharles1,2-0-0,1-1-0,htruong11,htruong11,amcharles1
27,Owen Dalgard2-0-0,1,0,Aidan M1-1-0,Owen Dalgard,Aidan M,2-0-0,1-1-0,owendalgard,owendalgard,kingcobra
28,TRTs1011-1-0,0,1,Riley Wren2-0-0,TRTs101,Riley Wren,1-1-0,2-0-0,rileyfromtwitter,trts101,rileyfromtwitter
29,chadwicks11642-0-0,1,0,blogstar1-1-0,chadwicks1164,blogstar,2-0-0,1-1-0,chadwicks1164,chadwicks1164,blogstar
30,Ryan Simons2-0-0,1,0,Eze331-1-0,Ryan Simons,Eze33,2-0-0,1-1-0,variedits,variedits,eze33
31,NGKyVong1-1-0,0,0,Masasoul2-0-0,NGKyVong,Masasoul,1-1-0,2-0-0,masasoul,ngkyvong,masasoul
32,ricardoHille1-1-0,0,1,MQTpokemon062-0-0,ricardoHille,MQTpokemon06,1-1-0,2-0-0,mqtpokemon06,ricardohille,mqtpokemon06
33,raio1202-0-0,1,0,APackOfAlpacas1-1-0,raio120,APackOfAlpacas,2-0-0,1-1-0,raio120,raio120,apackofalpacas
34,xPeN3BrOs0x1-1-0,0,1,BeamMeUp2-0-0,xPeN3BrOs0x,BeamMeUp,1-1-0,2-0-0,beammeup,xpen3bros0x,beammeup
35,Muzak1-1-0,0,1,Darin O'Meara2-0-0,Muzak,Darin O'Meara,1-1-0,2-0-0,shr3d,muzak,shr3d
36,evltrtl2-0-0,0,0,chinoazul181-1-0,evltrtl,chinoazul18,2-0-0,1-1-0,evltrtl,evltrtl,chinoazul18
37,firespread31-1-0,0,1,Loc Nguyen2-0-0,firespread3,Loc Nguyen,1-1-0,2-0-0,lnguyen0750,firespread3,lnguyen0750
38,Matt Vandersluys1-1-0,0,1,ntmgpkc2-0-0,Matt Vandersluys,ntmgpkc,1-1-0,2-0-0,ntmgpkc,cxndr,ntmgpkc
39,marcogarcia2-0-0,1,0,VOLCANION12241-1-0,marcogarcia,VOLCANION1224,2-0-0,1-1-0,marcogarcia,marcogarcia,volcanion1224
40,coronelzeta1-1-0,0,1,Selen Tatsuki2-0-0,coronelzeta,Selen Tatsuki,1-1-0,2-0-0,edgevnv,coronelzeta,edgevnv
41,Caelah M1-1-0,0,1,Savid4002-0-0,Caelah M,Savid400,1-1-0,2-0-0,savid400,magicdedenne,savid400
42,Iyla Sutherland1-1-0,0,1,Felpopinho2-0-0,Iyla Sutherland,Felpopinho,1-1-0,2-0-0,felpopinho,joshuasutherland21,felpopinho
43,ToF Marco Celis 1-1-0,0,1,MannyPistachio2-0-0,ToF Marco Celis ,MannyPistachio,1-1-0,2-0-0,mannypistachio,celis7,mannypistachio
44,NotEvolution2-0-0,1,0,jakenewton1-1-0,NotEvolution,jakenewton,2-0-0,1-1-0,notevolution,notevolution,jakenewton
45,PwnzorProd2-0-0,1,0,Peliodaz1-1-0,PwnzorProd,Peliodaz,2-0-0,1-1-0,pwnzorprod,pwnzorprod,peliodaz
46,AdamKnowles1-1-0,0,1,Alex Hamilton2-0-0,AdamKnowles,Alex Hamilton,1-1-0,2-0-0,omegascizor456,adamknowles,omegascizor456
47,Harrison F2-0-0,1,0,Lucas O1-1-0,Harrison F,Lucas O,2-0-0,1-1-0,captainmoist,captainmoist,aoldale
48,Mitchell J2-0-0,1,0,jokester19191-1-0,Mitchell J,jokester1919,2-0-0,1-1-0,mitchelllj,mitchelllj,jokester1919
49,likeollywithab2-0-0,1,0,goldenboyx1-1-0,likeollywithab,goldenboyx,2-0-0,1-1-0,likeollywithab,likeollywithab,goldenboyx
50,Katnoaga2-0-0,1,0,Jefersonsilva1-1-0,Katnoaga,Jefersonsilva,2-0-0,1-1-0,katnoaga,katnoaga,jefersonsilva
51,Zach Burkhardt1-1-0,0,1,. Medi2-0-0,Zach Burkhardt,. Medi,1-1-0,2-0-0,owohunt,specsgg,owohunt
52,Jorgecani1-1-0,0,1,Louisianimal5042-0-0,Jorgecani,Louisianimal504,1-1-0,2-0-0,louisianimal504,jorgecani,louisianimal504
53,Theparty1-1-0,0,1,TBlatt2-0-0,Theparty,TBlatt,1-1-0,2-0-0,tblatt,theparty,tblatt
54,mitchmaster241-1-0,0,1,Nathan Ginsburg2-0-0,mitchmaster24,Nathan Ginsburg,1-1-0,2-0-0,ngtcg,mitchmaster24,ngtcg
55,Andrés Viglioglia2-0-0,1,0,Elmenor211-1-0,Andrés Viglioglia,Elmenor21,2-0-0,1-1-0,nbandy,nbandy,elmenor21
56,Vroum261-1-0,0,1,FabrizioINSI102-0-0,Vroum26,FabrizioINSI10,1-1-0,2-0-0,fabrizioinsi10,vroum26,fabrizioinsi10
57,Byron G1-1-0,0,0,Alec G2-0-0,Byron G,Alec G,1-1-0,2-0-0,geissleralec,uyio,geissleralec
58,João  Pires1-1-0,0,1,Tyler Crouthamel2-0-0,João  Pires,Tyler Crouthamel,1-1-0,2-0-0,tcrouty98,luisao99,tcrouty98
59,yoonyou2-0-0,1,0,fromcortes1-1-0,yoonyou,fromcortes,2-0-0,1-1-0,yoonyou,yoonyou,fromcortes
60,Manoloe6211-1-0,0,1,inosoycarly2-0-0,Manoloe621,inosoycarly,1-1-0,2-0-0,inosoycarly,manoloe621,inosoycarly
61,PrinceVortex2-0-0,1,0,Well Played　坂井 S1-1-0,PrinceVortex,Well Played　坂井 S,2-0-0,1-1-0,princevortex,princevortex,brunokoko
62,LiamHalliburton2-0-0,1,0,A K1-1-0,LiamHalliburton,A K,2-0-0,1-1-0,liamhalliburton,liamhalliburton,ajkerkman
63,Kyle A1-1-0,0,1,Victor A2-0-0,Kyle A,Victor A,1-1-0,2-0-0,hipoke,allisonk13,hipoke
64,Weston672-0-0,1,0,daycamp1-1-0,Weston67,daycamp,2-0-0,1-1-0,weston67,weston67,daycamp
65,Shar1-1-0,0,1,reckz1902-0-0,Shar,reckz190,1-1-0,2-0-0,reckz190,shar,reckz190
66,Kelsey Stapler2-0-0,0,0,RadThad1-1-0,Kelsey Stapler,RadThad,2-0-0,1-1-0,aestheticallykelsey,aestheticallykelsey,radthad
67,DragoniteHoarder1-1-0,0,1,Lecho1-0-1,DragoniteHoarder,Lecho,1-1-0,1-0-1,lecho,dragonitehoarder,lecho
68,Afrojarritos0-1-1,0,1,Gabriel Pino Semedo1-0-1,Afrojarritos,Gabriel Pino Semedo,0-1-1,1-0-1,gabrielsemedo,afrojarritos,gabrielsemedo
69,Bonsanto0-1-1,0,1,Leadlomas1-0-1,Bonsanto,Leadlomas,0-1-1,1-0-1,leadlomas,bonsanto,leadlomas
70,GODDO71-0-1,1,0,LoboFinnbertoo0-1-1,GODDO7,LoboFinnbertoo,1-0-1,0-1-1,goddo7,goddo7,lobofinnbertoo
71,Mario Vasquez1-0-1,1,0,Ahll12070-2-0,Mario Vasquez,Ahll1207,1-0-1,0-2-0,pokeyonko,pokeyonko,ahll1207
72,ColinFerguson1-1-0,1,0,Pokemontrainertt0-2-0,ColinFerguson,Pokemontrainertt,1-1-0,0-2-0,colinferguson,colinferguson,pokemontrainertt
73,Sanjay7s0-2-0,0,1,Dynamite1-1-0,Sanjay7s,Dynamite,0-2-0,1-1-0,dynamite,sanjay7s,dynamite
74,Ztporlier0-2-0,0,1,Iori1271-1-0,Ztporlier,Iori127,0-2-0,1-1-0,iori127,ztporlier,iori127
75,Jinzkakz0-2-0,0,0,GageFunk1-1-0,Jinzkakz,GageFunk,0-2-0,1-1-0,gagefunk,jinzkakz,gagefunk
76,hgibbon130-2-0,0,1,Ursiidae1-1-0,hgibbon13,Ursiidae,0-2-0,1-1-0,ursiidae,hgibbon13,ursiidae
77,James Simms0-2-0,0,0,arturoR2D26331271-1-0,James Simms,arturoR2D2633127,0-2-0,1-1-0,arturor2d2633127,4600737,arturor2d2633127
78,Dalten Cross0-2-0,0,1,LovesPeachez1-1-0,Dalten Cross,LovesPeachez,0-2-0,1-1-0,lovespeachez,vovuvu,lovespeachez
79,Conner Davis0-2-0,0,0,Gio1-1-0,Conner Davis,Gio,0-2-0,1-1-0,gio,poketrainer3352,gio
80,Jackysugoi 0-2-0,0,1,Sniteposhx1-1-0,Jackysugoi ,Sniteposhx,0-2-0,1-1-0,sniteposhx,jackysu,sniteposhx
81,Nathan Stratford1-1-0,1,0,Chocobolyoko0-2-0,Nathan Stratford,Chocobolyoko,1-1-0,0-2-0,nkstratford,nkstratford,chocobolyoko
82,LuisDiiiEnLaFama0-2-0,0,0,Frogimon1-1-0,LuisDiiiEnLaFama,Frogimon,0-2-0,1-1-0,frogimon,luisdiiienlafama,frogimon
83,Ace7021-1-0,1,0,EggsdaEggs0-2-0,Ace702,EggsdaEggs,1-1-0,0-2-0,ace702,ace702,eggsdaeggs
84,Gumilakilla1-1-0,1,0,Axlgh0-2-0,Gumilakilla,Axlgh,1-1-0,0-2-0,gumilakilla,gumilakilla,axlgh
85,Morgan A0-2-0,0,1,iStark111-1-0,Morgan A,iStark11,0-2-0,1-1-0,istark11,momaster13,istark11
86,bujt1-1-0,1,0,Zarbon0-2-0,bujt,Zarbon,1-1-0,0-2-0,bujt,bujt,zarbon
87,Yoshimain0-2-0,0,1,Uapha1-1-0,Yoshimain,Uapha,0-2-0,1-1-0,uapha,yoshimain,uapha
88,pjwitusik0-2-0,0,1,RiotTown1-1-0,pjwitusik,RiotTown,0-2-0,1-1-0,riottown,pjwitusik,riottown
89,Pilonzitos0-2-0,0,1,Drandonbean021-1-0,Pilonzitos,Drandonbean02,0-2-0,1-1-0,drandonbean02,pilonzitos,drandonbean02
90,gabipr441-1-0,1,0,LoganMaracle160-2-0,gabipr44,LoganMaracle16,1-1-0,0-2-0,gabipr44,gabipr44,loganmaracle16
91,Patrick Scharff1-1-0,1,0,Coolfatkid0000-2-0,Patrick Scharff,Coolfatkid000,1-1-0,0-2-0,pscharff,pscharff,coolfatkid000
92,Jade1813241-1-0,1,0,Carson010-2-0,Jade181324,Carson01,1-1-0,0-2-0,jade181324,jade181324,carson01
93,freedomtacos0-2-0,0,1,kenneth kinsman1-1-0,freedomtacos,kenneth kinsman,0-2-0,1-1-0,excalibur1478,freedomtacos,excalibur1478
94,Emanuel E0-2-0,0,1,Greninjaboi1-1-0,Emanuel E,Greninjaboi,0-2-0,1-1-0,greninjaboi,xpredate,greninjaboi
95,JackDaniel7890-2-0,0,1,Capcrew1-1-0,JackDaniel789,Capcrew,0-2-0,1-1-0,capcrew,jackdaniel789,capcrew
96,Jared Grimes1-1-0,1,0,AdriSilva0-2-0,Jared Grimes,AdriSilva,1-1-0,0-2-0,jaredlgrimes,jaredlgrimes,adrisilva
97,Gaby80000-2-0,0,0,Nara17021-1-0,Gaby8000,Nara1702,0-2-0,1-1-0,nara1702,gaby8000,nara1702
98,Nicholas Muller0-2-0,0,1,amt87871-1-0,Nicholas Muller,amt8787,0-2-0,1-1-0,amt8787,inick,amt8787
99,Christian  Fontenot1-1-0,1,0,CannedKiwi0-2-0,Christian  Fontenot,CannedKiwi,1-1-0,0-2-0,sticks,sticks,cannedkiwi
100,LiamKidd0-2-0,0,1,Mightymouse1-1-0,LiamKidd,Mightymouse,0-2-0,1-1-0,mightymouse,liamkidd,mightymouse
101,1saltysteak0-2-0,0,1,ThePinkMudFish1-1-0,1saltysteak,ThePinkMudFish,0-2-0,1-1-0,thepinkmudfish,1saltysteak,thepinkmudfish
102,cgonzalez1-1-0,1,0,MasterLeBui0-2-0,cgonzalez,MasterLeBui,1-1-0,0-2-0,cgonzalez,cgonzalez,masterlebui
103,Nocturne1-1-0,1,0,soshifan90-2-0,Nocturne,soshifan9,1-1-0,0-2-0,nocturne,nocturne,soshifan9
104,shakyshaky0-2-0,0,1,newton04281-1-0,shakyshaky,newton0428,0-2-0,1-1-0,newton0428,shakyshaky,newton0428
105,Asher82828790-2-0,0,1,Brian Gonzalez1-1-0,Asher8282879,Brian Gonzalez,0-2-0,1-1-0,brian2719,asher8282879,brian2719
106,Faquico1-1-0,1,0,YUM0N0-2-0,Faquico,YUM0N,1-1-0,0-2-0,faquico,faquico,yum0n
107,Digocoltro1-1-0,1,0,Yumi0-2-0,Digocoltro,Yumi,1-1-0,0-2-0,digocoltro,digocoltro,yumi
108,santosan239920-2-0,0,1,DysonUmtuch1-1-0,santosan23992,DysonUmtuch,0-2-0,1-1-0,dysonumtuch,santosan23992,dysonumtuch
109,Gooey1011-1-0,1,0,Ezrawilliams0-2-0,Gooey101,Ezrawilliams,1-1-0,0-2-0,gooey101,gooey101,ezrawilliams
110,Max Johnson0-2-0,0,1,Joe Higashi1-1-0,Max Johnson,Joe Higashi,0-2-0,1-1-0,rotaryrocket,upstreampwnage,rotaryrocket
111,TinyMouseBig1-1-0,1,0,Taylor Lowe0-2-0,TinyMouseBig,Taylor Lowe,1-1-0,0-2-0,tinymousebig,tinymousebig,lowet03
112,OxDark0-2-0,0,1,JorgeR1-1-0,OxDark,JorgeR,0-2-0,1-1-0,jorger,oxdark,jorger
113,AndresJgames1-1-0,0,0,Centillion0-2-0,AndresJgames,Centillion,1-1-0,0-2-0,andresjgames,andresjgames,centillion
114,Mononoke270-2-0,0,1,William Zhang Sam1-1-0,Mononoke27,William Zhang Sam,0-2-0,1-1-0,walaz,mononoke27,walaz
115,YoongKaiJian0-2-0,0,0,Dagreatjohnny1-1-0,YoongKaiJian,Dagreatjohnny,0-2-0,1-1-0,dagreatjohnny,yoongkaijian,dagreatjohnny
116,Brandon Baughn0-2-0,0,1,NRG allezliverpool1-1-0,Brandon Baughn,NRG allezliverpool,0-2-0,1-1-0,allezliverpool69,pokebaughn,allezliverpool69
117,Mholts0-2-0,0,1,Rendywise191-1-0,Mholts,Rendywise19,0-2-0,1-1-0,rendywise19,mholts,rendywise19
118,CharlieT11300-2-0,0,1,arielgmo1-1-0,CharlieT1130,arielgmo,0-2-0,1-1-0,arielgmo,charliet1130,arielgmo
119,cjsolis091-1-0,1,0,Mcalmic0-2-0,cjsolis09,Mcalmic,1-1-0,0-2-0,cjsolis09,cjsolis09,mcalmic
120,N8hoffman0-2-0,0,1,Mark Nilson1-1-0,N8hoffman,Mark Nilson,0-2-0,1-1-0,chipadat17,n8hoffman,chipadat17
121,Duhskull1-1-0,1,0,Akiyama TCG0-2-0,Duhskull,Akiyama TCG,1-1-0,0-2-0,duhskull,duhskull,akiyama777
122,Shawn Lafferty1-1-0,1,0,ThePrancingPonyta0-2-0,Shawn Lafferty,ThePrancingPonyta,1-1-0,0-2-0,laffytaffy197,laffytaffy197,theprancingponyta
123,DHole1-1-0,1,0,Myungjoon Kim0-2-0,DHole,Myungjoon Kim,1-1-0,0-2-0,dhole,dhole,jclover
124,nirvana05210-2-0,0,1,NickyFranchise1-1-0,nirvana0521,NickyFranchise,0-2-0,1-1-0,nickyfranchise,nirvana0521,nickyfranchise
125,Socratic Dialogue #420690-2-0,0,1,EvanCampbell941-1-0,Socratic Dialogue #42069,EvanCampbell94,0-2-0,1-1-0,evancampbell94,plepine,evancampbell94
126,EtherRocket0-2-0,0,1,Tiger7001-1-0,EtherRocket,Tiger700,0-2-0,1-1-0,tiger700,etherrocket,tiger700
127,Rafael Perez0-2-0,0,1,Sleight1-1-0,Rafael Perez,Sleight,0-2-0,1-1-0,sleight,rafblast,sleight
128,CLS0844490-2-0,0,1,David Hendrickson1-1-0,CLS084449,David Hendrickson,0-2-0,1-1-0,royalcheez,cls084449,royalcheez
129,Solomon Shurge0-2-0,0,1,CrimzonBeard1-1-0,Solomon Shurge,CrimzonBeard,0-2-0,1-1-0,crimzonbeard,freedomfightre,crimzonbeard
130,Noahjp0-2-0,0,1,Leaf18041-1-0,Noahjp,Leaf1804,0-2-0,1-1-0,leaf1804,noahjp,leaf1804
