Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Cristoffex4-1-0,1,0,rosarios08183-2-0,Cristoffex,rosarios0818,4-1-0,3-2-0,cristoffex,cristoffex,rosarios0818
24,daycamp3-2-0,0,1,haohao Gms4-1-0,daycamp,haohao Gms,3-2-0,4-1-0,lairenhao,daycamp,lairenhao
25,W35K3R3-2-0,0,1,kingslowking4-1-0,W35K3R,kingslowking,3-2-0,4-1-0,kingslowking,w35k3r,kingslowking
26,blablaze3-2-0,0,1,Hazeo4-1-0,blablaze,Hazeo,3-2-0,4-1-0,hazeo,blablaze,hazeo
27,Allen G3-2-0,0,1,Iyla Sutherland4-1-0,Allen G,Iyla Sutherland,3-2-0,4-1-0,joshuasutherland21,bannedinsouls,joshuasutherland21
28,lugo12344-1-0,1,0,Tiger7003-2-0,lugo1234,Tiger700,4-1-0,3-2-0,lugo1234,lugo1234,tiger700
29,TCC Jerrick G3-2-0,0,1,Josh Stapler4-1-0,TCC Jerrick G,Josh Stapler,3-2-0,4-1-0,aestheticallyjosh,jmila7,aestheticallyjosh
30,ttuoscar3-2-0,0,1,Gio4-1-0,ttuoscar,Gio,3-2-0,4-1-0,gio,ttuoscar,gio
31,snoopy3693-2-0,0,1,Caleb Rogerson4-1-0,snoopy369,Caleb Rogerson,3-2-0,4-1-0,memaanhc,snoopy369,memaanhc
32,Rose L3-2-0,0,1,TeachMePokemonPodcast4-1-0,Rose L,TeachMePokemonPodcast,3-2-0,4-1-0,teachmepokemonpodcast,prisma,teachmepokemonpodcast
33,Atomos B3-2-0,0,1,ColinFerguson4-1-0,Atomos B,ColinFerguson,3-2-0,4-1-0,colinferguson,atomosbillings,colinferguson
34,Josh Frink3-2-0,0,1,espel4-1-0,Josh Frink,espel,3-2-0,4-1-0,espel,dreamjew,espel
35,Foolishsophist3-2-0,0,1,owntempo4-1-0,Foolishsophist,owntempo,3-2-0,4-1-0,owntempo,foolishsophist,owntempo
36,Ursiidae3-2-0,0,1,r2d2REC4-1-0,Ursiidae,r2d2REC,3-2-0,4-1-0,r2d2rec,ursiidae,r2d2rec
37,Kashvinder Singh Mann4-1-0,1,0,bananaleks3-2-0,Kashvinder Singh Mann,bananaleks,4-1-0,3-2-0,kashmann27,kashmann27,bananaleks
38,rafadamasio4-1-0,1,0,butadbut2-2-1,rafadamasio,butadbut,4-1-0,2-2-1,rafadamasio,rafadamasio,butadbut
39,IronLion3-1-1,1,0,Leni1202-3-0,IronLion,Leni120,3-1-1,2-3-0,ironlion,ironlion,leni120
40,Gregson D2-3-0,0,1,plooopy3-2-0,Gregson D,plooopy,2-3-0,3-2-0,plooopy,stakatattack,plooopy
41,piavgc3-2-0,1,0,monsterbasic2-3-0,piavgc,monsterbasic,3-2-0,2-3-0,piavgc,piavgc,monsterbasic
42,ReddHarry3-2-0,1,0,JaguarPaw052-3-0,ReddHarry,JaguarPaw05,3-2-0,2-3-0,reddharry,reddharry,jaguarpaw05
43,bughalover333-2-0,1,0,Weston672-3-0,bughalover33,Weston67,3-2-0,2-3-0,bughalover33,bughalover33,weston67
44,Savid4002-3-0,0,1,ksombrinha3-2-0,Savid400,ksombrinha,2-3-0,3-2-0,ksombrinha,savid400,ksombrinha
45,verkankeraar2-3-0,0,1,samuelrolao3-2-0,verkankeraar,samuelrolao,2-3-0,3-2-0,samuelrolao,verkankeraar,samuelrolao
46,Gabriel Padinha2-3-0,0,1,Zach Burkhardt3-2-0,Gabriel Padinha,Zach Burkhardt,2-3-0,3-2-0,specsgg,calkab,specsgg
47,Dylan Smeigh3-2-0,1,0,EvanCampbell942-3-0,Dylan Smeigh,EvanCampbell94,3-2-0,2-3-0,dusce,dusce,evancampbell94
48,kenneth kinsman2-3-0,0,1,RiotTown3-2-0,kenneth kinsman,RiotTown,2-3-0,3-2-0,riottown,excalibur1478,riottown
49,Willie O3-2-0,1,0,Missmindy23372-3-0,Willie O,Missmindy2337,3-2-0,2-3-0,kasterpd,kasterpd,missmindy2337
50,Cal Connor3-2-0,1,0,Mijee2-3-0,Cal Connor,Mijee,3-2-0,2-3-0,calcal206,calcal206,mijee
51,Lana25252-3-0,0,1,Faquico3-2-0,Lana2525,Faquico,2-3-0,3-2-0,faquico,lana2525,faquico
52,Alex4champion3-2-0,1,0,CollectorMike2-3-0,Alex4champion,CollectorMike,3-2-0,2-3-0,alex4champion,alex4champion,collectormike
53,davibsousa2-3-0,0,1,Omar T3-2-0,davibsousa,Omar T,2-3-0,3-2-0,ccot,davibsousa,ccot
54,rockonfire183-2-0,1,0,RobertBrianMM2-3-0,rockonfire18,RobertBrianMM,3-2-0,2-3-0,rockonfire18,rockonfire18,robertbrianmm
55,veguita2-3-0,0,1,Celoow3-2-0,veguita,Celoow,2-3-0,3-2-0,celoow,veguita,celoow
56,lunareris2-3-0,0,1,Paul Margold3-2-0,lunareris,Paul Margold,2-3-0,3-2-0,pmplays1089,lunareris,pmplays1089
57,Famous942-3-0,0,1,Spring3-2-0,Famous94,Spring,2-3-0,3-2-0,spring,famous94,spring
58,Dalton H2-3-0,0,1,Luna Y3-2-0,Dalton H,Luna Y,2-3-0,3-2-0,pikachu369248,daltrondh,pikachu369248
59,KrazeeDavid2-3-0,0,0,bdbush3-2-0,KrazeeDavid,bdbush,2-3-0,3-2-0,bdbush,krazeedavid,bdbush
60,TaxiCabbage3-2-0,1,0,Bailey C2-3-0,TaxiCabbage,Bailey C,3-2-0,2-3-0,taxicabbage,taxicabbage,baileycleavenger
61,rain2-3-0,0,1,Smart TCG3-2-0,rain,Smart TCG,2-3-0,3-2-0,gabrielsmarttcg,rain,gabrielsmarttcg
62,CaioCapetinha3-2-0,1,0,TheHighSchoolCo2-3-0,CaioCapetinha,TheHighSchoolCo,3-2-0,2-3-0,caiocapetinha,caiocapetinha,thehighschoolco
63,theBROTH2-3-0,0,1,Goomy353-2-0,theBROTH,Goomy35,2-3-0,3-2-0,goomy35,thebroth,goomy35
64,Jacob Stillwell3-2-0,1,0,Danuwat Wantha2-3-0,Jacob Stillwell,Danuwat Wantha,3-2-0,2-3-0,jakesterisit,jakesterisit,guywantha
65,Kenny Potter2-3-0,0,1,Thiccboi5032-2-1,Kenny Potter,Thiccboi503,2-3-0,2-2-1,thiccboi503,acetrainerkenny,thiccboi503
66,Oscar C2-3-0,1,0,Mozzarelow1-4-0,Oscar C,Mozzarelow,2-3-0,1-4-0,kokashar,kokashar,mozzarelow
67,Striker4221-4-0,0,1,HeatWin2-3-0,Striker422,HeatWin,1-4-0,2-3-0,heatwin,striker422,heatwin
68,jossisadork2-3-0,0,0,Ho In Wong1-4-0,jossisadork,Ho In Wong,2-3-0,1-4-0,jossisadork,jossisadork,100065
69,Six1-4-0,0,0,João Victor2-3-0,Six,João Victor,1-4-0,2-3-0,ijaoi,six,ijaoi
70,ppolq11211-4-0,0,0,PolarPT1-4-0,ppolq1121,PolarPT,1-4-0,1-4-0,-1,ppolq1121,polarpt
71,roflSUP1-4-0,0,1,MaxEvil952-3-0,roflSUP,MaxEvil95,1-4-0,2-3-0,maxevil95,roflsup,maxevil95
72,0xy4q1-4-0,0,0,Burn4u2-3-0,0xy4q,Burn4u,1-4-0,2-3-0,burn4u,0xy4q,burn4u
73,bra1n5torm2-3-0,,,bye,bra1n5torm,*Bye*,2-3-0,N/A,bra1n5torm,bra1n5torm,*Bye*
