Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Thiccboi5034-3-1,0,1,snoopy3695-3-0,Thiccboi503,snoopy369,4-3-1,5-3-0,snoopy369,thiccboi503,snoopy369
27,Cristoffex4-4-0,0,1,Johann1215-3-0,Cristoffex,Johann121,4-4-0,5-3-0,johann121,cristoffex,johann121
28,samuelrolao4-4-0,0,1,TCC Jerrick G5-3-0,samuelrolao,TCC Jerrick G,4-4-0,5-3-0,jmila7,samuelrolao,jmila7
29,João Victor5-3-0,1,0,CollectorMike4-4-0,João Victor,CollectorMike,5-3-0,4-4-0,ijaoi,ijaoi,collectormike
30,Oscar C5-3-0,0,0,Dylan Smeigh4-4-0,Oscar C,Dylan Smeigh,5-3-0,4-4-0,kokashar,kokashar,dusce
31,Seadek5-3-0,1,0,Spring4-4-0,Seadek,Spring,5-3-0,4-4-0,seadek,seadek,spring
32,davibsousa4-4-0,0,1,IronLion4-3-1,davibsousa,IronLion,4-4-0,4-3-1,ironlion,davibsousa,ironlion
33,butadbut4-3-1,1,0,RobertBrianMM3-5-0,butadbut,RobertBrianMM,4-3-1,3-5-0,butadbut,butadbut,robertbrianmm
34,HeatWin3-5-0,0,1,daycamp4-4-0,HeatWin,daycamp,3-5-0,4-4-0,daycamp,heatwin,daycamp
35,Faquico3-5-0,0,0,KrazeeDavid3-5-0,Faquico,KrazeeDavid,3-5-0,3-5-0,-1,faquico,krazeedavid
36,verkankeraar3-5-0,0,1,jossisadork4-4-0,verkankeraar,jossisadork,3-5-0,4-4-0,jossisadork,verkankeraar,jossisadork
37,Leni1202-6-0,0,0,Mozzarelow1-7-0,Leni120,Mozzarelow,2-6-0,1-7-0,-1,leni120,mozzarelow
38,Striker4223-5-0,0,0,roflSUP1-7-0,Striker422,roflSUP,3-5-0,1-7-0,striker422,striker422,roflsup
