Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Josh Frink3-3-1,0,1,Thiccboi5034-2-1,Josh Frink,Thiccboi503,3-3-1,4-2-1,thiccboi503,dreamjew,thiccboi503
37,Spring4-3-0,1,0,verkankeraar3-4-0,Spring,verkankeraar,4-3-0,3-4-0,spring,spring,verkankeraar
38,Missmindy23373-4-0,0,1,Seadek4-3-0,Missmindy2337,Seadek,3-4-0,4-3-0,seadek,missmindy2337,seadek
39,João Victor4-3-0,1,0,daycamp3-4-0,João Victor,daycamp,4-3-0,3-4-0,ijaoi,ijaoi,daycamp
40,CollectorMike4-3-0,0,0,Faquico3-4-0,CollectorMike,Faquico,4-3-0,3-4-0,collectormike,collectormike,faquico
41,HeatWin3-4-0,0,1,snoopy3694-3-0,HeatWin,snoopy369,3-4-0,4-3-0,snoopy369,heatwin,snoopy369
42,bra1n5torm3-4-0,0,1,davibsousa4-3-0,bra1n5torm,davibsousa,3-4-0,4-3-0,davibsousa,bra1n5torm,davibsousa
43,Atomos B3-4-0,0,1,TCC Jerrick G4-3-0,Atomos B,TCC Jerrick G,3-4-0,4-3-0,jmila7,atomosbillings,jmila7
44,Oscar C4-3-0,0,0,KrazeeDavid3-4-0,Oscar C,KrazeeDavid,4-3-0,3-4-0,kokashar,kokashar,krazeedavid
45,butadbut3-3-1,1,0,Striker4222-5-0,butadbut,Striker422,3-3-1,2-5-0,butadbut,butadbut,striker422
46,Leni1202-5-0,0,0,jossisadork3-4-0,Leni120,jossisadork,2-5-0,3-4-0,jossisadork,leni120,jossisadork
47,Burn4u2-5-0,0,1,RobertBrianMM3-4-0,Burn4u,RobertBrianMM,2-5-0,3-4-0,robertbrianmm,burn4u,robertbrianmm
48,Mozzarelow1-6-0,0,0,roflSUP1-6-0,Mozzarelow,roflSUP,1-6-0,1-6-0,-1,mozzarelow,roflsup
