Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Josh Stapler3-1-0,1,0,Dalton H2-2-0,Josh Stapler,Dalton H,3-1-0,2-2-0,aestheticallyjosh,aestheticallyjosh,daltrondh
26,Weston672-2-0,0,1,Zoruu3-1-0,Weston67,Zoruu,2-2-0,3-1-0,zoruu,weston67,zoruu
27,Charles Collier3-1-0,1,0,Bailey C2-2-0,Charles Collier,Bailey C,3-1-0,2-2-0,mustardptcg,mustardptcg,baileycleavenger
28,hgibbon133-1-0,1,0,JaguarPaw052-2-0,hgibbon13,JaguarPaw05,3-1-0,2-2-0,hgibbon13,hgibbon13,jaguarpaw05
29,Hazeo3-1-0,1,0,hbjtrevo2-2-0,Hazeo,hbjtrevo,3-1-0,2-2-0,hazeo,hazeo,hbjtrevo
30,PokeEmmi3-1-0,1,0,Jonatan S2-2-0,PokeEmmi,Jonatan S,3-1-0,2-2-0,pokeemmi,pokeemmi,jonson
31,asapi20343-1-0,1,0,Aidan M2-2-0,asapi2034,Aidan M,3-1-0,2-2-0,asapi2034,asapi2034,kingcobra
32,Leonardo Walbrinch2-2-0,0,1,TeachMePokemonPodcast3-1-0,Leonardo Walbrinch,TeachMePokemonPodcast,2-2-0,3-1-0,teachmepokemonpodcast,leorafaw,teachmepokemonpodcast
33,Famous942-2-0,0,1,haohao Gms3-1-0,Famous94,haohao Gms,2-2-0,3-1-0,lairenhao,famous94,lairenhao
34,Gavin Z2-2-0,0,1,MrRishi3-1-0,Gavin Z,MrRishi,2-2-0,3-1-0,mrrishi,yum0n,mrrishi
35,Cal Connor2-2-0,0,1,Braiden12353-1-0,Cal Connor,Braiden1235,2-2-0,3-1-0,braiden1235,calcal206,braiden1235
36,Mijee2-2-0,0,1,ASYVex Y3-1-0,Mijee,ASYVex Y,2-2-0,3-1-0,yaquemetaugusto,mijee,yaquemetaugusto
37,Willie O2-2-0,0,1,Foolishsophist3-1-0,Willie O,Foolishsophist,2-2-0,3-1-0,foolishsophist,kasterpd,foolishsophist
38,Hman3-1-0,1,0,ReddHarry2-2-0,Hman,ReddHarry,3-1-0,2-2-0,hman,hman,reddharry
39,owntempo3-1-0,1,0,Will Forde2-2-0,owntempo,Will Forde,3-1-0,2-2-0,owntempo,owntempo,supervsk
40,kenneth kinsman2-2-0,0,1,KsRain3-1-0,kenneth kinsman,KsRain,2-2-0,3-1-0,ksrain,excalibur1478,ksrain
41,rain2-2-0,0,1,arturoR2D26331273-1-0,rain,arturoR2D2633127,2-2-0,3-1-0,arturor2d2633127,rain,arturor2d2633127
42,Danuwat Wantha2-2-0,0,1,snoopy3693-1-0,Danuwat Wantha,snoopy369,2-2-0,3-1-0,snoopy369,guywantha,snoopy369
43,Brennan W2-2-0,0,1,Iyla Sutherland3-1-0,Brennan W,Iyla Sutherland,2-2-0,3-1-0,joshuasutherland21,mrbacon,joshuasutherland21
44,wassy153-1-0,1,0,Jared Grimes2-2-0,wassy15,Jared Grimes,3-1-0,2-2-0,wassy15,wassy15,jaredlgrimes
45,homemadebiscuit2-2-0,0,1,low k3-1-0,homemadebiscuit,low k,2-2-0,3-1-0,kienxun55,homemadebiscuit,kienxun55
46,lunareris2-2-0,0,1,kylelabrie3-1-0,lunareris,kylelabrie,2-2-0,3-1-0,kylelabrie,lunareris,kylelabrie
47,r2d2REC3-1-0,1,0,samuelrolao2-2-0,r2d2REC,samuelrolao,3-1-0,2-2-0,r2d2rec,r2d2rec,samuelrolao
48,Goomy352-2-0,0,1,Rose L3-1-0,Goomy35,Rose L,2-2-0,3-1-0,prisma,goomy35,prisma
49,veguita2-2-0,0,0,Cristoffex3-1-0,veguita,Cristoffex,2-2-0,3-1-0,cristoffex,veguita,cristoffex
50,Gabriel Padinha2-2-0,0,1,Kashvinder Singh Mann3-1-0,Gabriel Padinha,Kashvinder Singh Mann,2-2-0,3-1-0,kashmann27,calkab,kashmann27
51,rosarios08183-1-0,1,0,Paul Margold2-2-0,rosarios0818,Paul Margold,3-1-0,2-2-0,rosarios0818,rosarios0818,pmplays1089
52,W35K3R3-1-0,1,0,Kenny Potter2-2-0,W35K3R,Kenny Potter,3-1-0,2-2-0,w35k3r,w35k3r,acetrainerkenny
53,Omar T2-2-0,0,1,Martin E3-1-0,Omar T,Martin E,2-2-0,3-1-0,martinzander,ccot,martinzander
54,magicspoon2-2-0,0,1,Benny Billinger3-1-0,magicspoon,Benny Billinger,2-2-0,3-1-0,bbillinger,magicspoon,bbillinger
55,Dylan Smeigh2-2-0,0,1,lugo12343-1-0,Dylan Smeigh,lugo1234,2-2-0,3-1-0,lugo1234,dusce,lugo1234
56,Seadek3-1-0,1,0,DilloPillow2-2-0,Seadek,DilloPillow,3-1-0,2-2-0,seadek,seadek,dillopillow
57,Savid4002-2-0,0,1,Caleb Rogerson3-1-0,Savid400,Caleb Rogerson,2-2-0,3-1-0,memaanhc,savid400,memaanhc
58,Missmindy23372-2-0,0,1,kingslowking3-1-0,Missmindy2337,kingslowking,2-2-0,3-1-0,kingslowking,missmindy2337,kingslowking
59,TCC Jerrick G3-1-0,1,0,supersaiyanc1-2-1,TCC Jerrick G,supersaiyanc,3-1-0,1-2-1,jmila7,jmila7,supersaiyanc
60,IronLion2-1-1,1,0,Thiccboi5031-2-1,IronLion,Thiccboi503,2-1-1,1-2-1,ironlion,ironlion,thiccboi503
61,Striker4221-3-0,0,1,TaxiCabbage2-2-0,Striker422,TaxiCabbage,1-3-0,2-2-0,taxicabbage,striker422,taxicabbage
62,bdbush2-2-0,1,0,demxennies1-3-0,bdbush,demxennies,2-2-0,1-3-0,bdbush,bdbush,demxennies
63,Jungwoongjin1-3-0,0,0,Leni1202-2-0,Jungwoongjin,Leni120,1-3-0,2-2-0,leni120,jungwoongjin,leni120
64,0xy4q1-3-0,0,1,CollectorMike2-2-0,0xy4q,CollectorMike,1-3-0,2-2-0,collectormike,0xy4q,collectormike
65,Burn4u1-3-0,0,1,RiotTown2-2-0,Burn4u,RiotTown,1-3-0,2-2-0,riottown,burn4u,riottown
66,Ho In Wong1-3-0,0,0,PolarPT1-3-0,Ho In Wong,PolarPT,1-3-0,1-3-0,-1,100065,polarpt
67,Zach Burkhardt2-2-0,0,0,ppolq11211-3-0,Zach Burkhardt,ppolq1121,2-2-0,1-3-0,specsgg,specsgg,ppolq1121
68,Roberto Antonio Plaza Orellana1-3-0,0,0,monsterbasic2-2-0,Roberto Antonio Plaza Orellana,monsterbasic,1-3-0,2-2-0,monsterbasic,ch1nogamer,monsterbasic
69,davibsousa2-2-0,1,0,João Victor1-3-0,davibsousa,João Victor,2-2-0,1-3-0,davibsousa,davibsousa,ijaoi
70,RobertBrianMM2-2-0,1,0,roflSUP1-3-0,RobertBrianMM,roflSUP,2-2-0,1-3-0,robertbrianmm,robertbrianmm,roflsup
71,Jamie Chesnut1-3-0,0,1,plooopy2-2-0,Jamie Chesnut,plooopy,1-3-0,2-2-0,plooopy,pianist3494,plooopy
72,piavgc2-2-0,1,0,MaxEvil951-3-0,piavgc,MaxEvil95,2-2-0,1-3-0,piavgc,piavgc,maxevil95
73,Spring2-2-0,1,0,P0UNDIT1-3-0,Spring,P0UNDIT,2-2-0,1-3-0,spring,spring,p0undit
74,bughalover332-2-0,1,0,PolarJace1-3-0,bughalover33,PolarJace,2-2-0,1-3-0,bughalover33,bughalover33,polarjace
75,Faquico2-2-0,1,0,Mitchell J1-3-0,Faquico,Mitchell J,2-2-0,1-3-0,faquico,faquico,mitchelllj
76,Gregson D2-2-0,1,0,Shawntaylorjr1-3-0,Gregson D,Shawntaylorjr,2-2-0,1-3-0,stakatattack,stakatattack,shawntaylorjr
77,Mwaubin1-3-0,0,0,Alex4champion2-2-0,Mwaubin,Alex4champion,1-3-0,2-2-0,alex4champion,mwaubin,alex4champion
78,Oscar C1-3-0,0,1,TheHighSchoolCo2-2-0,Oscar C,TheHighSchoolCo,1-3-0,2-2-0,thehighschoolco,kokashar,thehighschoolco
79,ksombrinha2-2-0,1,0,Mozzarelow1-3-0,ksombrinha,Mozzarelow,2-2-0,1-3-0,ksombrinha,ksombrinha,mozzarelow
80,Elmenor211-3-0,0,0,verkankeraar2-2-0,Elmenor21,verkankeraar,1-3-0,2-2-0,verkankeraar,elmenor21,verkankeraar
81,HeatWin1-3-0,0,1,Jacob Stillwell2-2-0,HeatWin,Jacob Stillwell,1-3-0,2-2-0,jakesterisit,heatwin,jakesterisit
82,Joaquin  Gonzalez1-3-0,0,1,EvanCampbell942-2-0,Joaquin  Gonzalez,EvanCampbell94,1-3-0,2-2-0,evancampbell94,sweetxyz,evancampbell94
83,CaioCapetinha2-2-0,1,0,jossisadork1-3-0,CaioCapetinha,jossisadork,2-2-0,1-3-0,caiocapetinha,caiocapetinha,jossisadork
84,bra1n5torm1-3-0,0,1,Celoow2-2-0,bra1n5torm,Celoow,1-3-0,2-2-0,celoow,bra1n5torm,celoow
85,rockonfire182-2-0,1,0,eevee081-3-0,rockonfire18,eevee08,2-2-0,1-3-0,rockonfire18,rockonfire18,eevee08
86,Six1-3-0,,,bye,Six,*Bye*,1-3-0,N/A,six,six,*Bye*
