Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,CaioCapetinha1-1-0,0,1,Hman2-0-0,CaioCapetinha,Hman,1-1-0,2-0-0,hman,caiocapetinha,hman
22,Zach Burkhardt1-1-0,0,1,facufacio2-0-0,Zach Burkhardt,facufacio,1-1-0,2-0-0,facufacio,specsgg,facufacio
23,Paul Margold1-1-0,0,1,Tomandome102-0-0,Paul Margold,Tomandome10,1-1-0,2-0-0,tomandome10,pmplays1089,tomandome10
24,Josh Stapler1-1-0,0,1,lunareris2-0-0,Josh Stapler,lunareris,1-1-0,2-0-0,lunareris,aestheticallyjosh,lunareris
25,theBROTH2-0-0,1,0,Kashvinder Singh Mann1-1-0,theBROTH,Kashvinder Singh Mann,2-0-0,1-1-0,thebroth,thebroth,kashmann27
26,XipotleFipo2-0-0,1,0,verxxan1-1-0,XipotleFipo,verxxan,2-0-0,1-1-0,xipotlefipo,xipotlefipo,verxxan
27,calvinrdavis1-1-0,0,1,Josh Frink2-0-0,calvinrdavis,Josh Frink,1-1-0,2-0-0,dreamjew,calvinrdavis,dreamjew
28,P0UNDIT1-1-0,0,1,TheYoungJewels2-0-0,P0UNDIT,TheYoungJewels,1-1-0,2-0-0,theyoungjewels,p0undit,theyoungjewels
29,Caleb Rogerson2-0-0,1,0,HeatWin1-1-0,Caleb Rogerson,HeatWin,2-0-0,1-1-0,memaanhc,memaanhc,heatwin
30,Gabriel Padinha1-1-0,0,1,wassy152-0-0,Gabriel Padinha,wassy15,1-1-0,2-0-0,wassy15,calkab,wassy15
31,Roberto Antonio Plaza Orellana1-1-0,0,1,Echelon2-0-0,Roberto Antonio Plaza Orellana,Echelon,1-1-0,2-0-0,echelon,ch1nogamer,echelon
32,Ursiidae2-0-0,1,0,Mwaubin1-1-0,Ursiidae,Mwaubin,2-0-0,1-1-0,ursiidae,ursiidae,mwaubin
33,TeachMePokemonPodcast2-0-0,1,0,bdbush1-1-0,TeachMePokemonPodcast,bdbush,2-0-0,1-1-0,teachmepokemonpodcast,teachmepokemonpodcast,bdbush
34,PolarJace1-1-0,0,1,W35K3R2-0-0,PolarJace,W35K3R,1-1-0,2-0-0,w35k3r,polarjace,w35k3r
35,Mitchell J1-1-0,0,1,MasterLeBui2-0-0,Mitchell J,MasterLeBui,1-1-0,2-0-0,masterlebui,mitchelllj,masterlebui
36,AdriSilva2-0-0,1,0,DT® Salva3031-1-0,AdriSilva,DT® Salva303,2-0-0,1-1-0,adrisilva,adrisilva,salva303
37,lugo12341-1-0,0,1,bananaleks2-0-0,lugo1234,bananaleks,1-1-0,2-0-0,bananaleks,lugo1234,bananaleks
38,Jamie Chesnut1-1-0,0,1,Dombomb11202-0-0,Jamie Chesnut,Dombomb1120,1-1-0,2-0-0,dombomb1120,pianist3494,dombomb1120
39,Zoruu2-0-0,1,0,jossisadork1-1-0,Zoruu,jossisadork,2-0-0,1-1-0,zoruu,zoruu,jossisadork
40,Nathan Ginsburg2-0-0,1,0,McKinney421-1-0,Nathan Ginsburg,McKinney42,2-0-0,1-1-0,ngtcg,ngtcg,mckinney42
41,Neo Erlandsson2-0-0,1,0,Foolishsophist1-1-0,Neo Erlandsson,Foolishsophist,2-0-0,1-1-0,neoerlandsson,neoerlandsson,foolishsophist
42,Vaetna2-0-0,1,0,clonazepanda1-1-0,Vaetna,clonazepanda,2-0-0,1-1-0,vaetna,vaetna,clonazepanda
43,CHANG I-HSIANG2-0-0,1,0,Smart TCG1-1-0,CHANG I-HSIANG,Smart TCG,2-0-0,1-1-0,ted31625,ted31625,gabrielsmarttcg
44,Martin E2-0-0,1,0,plooopy1-1-0,Martin E,plooopy,2-0-0,1-1-0,martinzander,martinzander,plooopy
45,owntempo2-0-0,1,0,supersaiyanc1-1-0,owntempo,supersaiyanc,2-0-0,1-1-0,owntempo,owntempo,supersaiyanc
46,chargox2-0-0,1,0,homemadebiscuit1-1-0,chargox,homemadebiscuit,2-0-0,1-1-0,chargox,chargox,homemadebiscuit
47,Burn4u1-1-0,0,1,Evan P2-0-0,Burn4u,Evan P,1-1-0,2-0-0,evanp,burn4u,evanp
48,JaguarPaw051-1-0,0,0,Oivlis772-0-0,JaguarPaw05,Oivlis77,1-1-0,2-0-0,oivlis77,jaguarpaw05,oivlis77
49,samuelrolao1-1-0,0,1,low k2-0-0,samuelrolao,low k,1-1-0,2-0-0,kienxun55,samuelrolao,kienxun55
50,adan rodriguez2-0-0,1,0,0xy4q1-1-0,adan rodriguez,0xy4q,2-0-0,1-1-0,shaggio,shaggio,0xy4q
51,Mozzarelow1-1-0,0,1,Pedro D2-0-0,Mozzarelow,Pedro D,1-1-0,2-0-0,pudindepao1,mozzarelow,pudindepao1
52,MALAAMAR1-1-0,0,1,daycamp2-0-0,MALAAMAR,daycamp,1-1-0,2-0-0,daycamp,malaamar,daycamp
53,blablaze2-0-0,1,0,hbjtrevo1-1-0,blablaze,hbjtrevo,2-0-0,1-1-0,blablaze,blablaze,hbjtrevo
54,MysteriousPlayer2-0-0,1,0,PolarPT1-1-0,MysteriousPlayer,PolarPT,2-0-0,1-1-0,mysteriousplayer,mysteriousplayer,polarpt
55,Weston671-1-0,0,1,Gavin Z2-0-0,Weston67,Gavin Z,1-1-0,2-0-0,yum0n,weston67,yum0n
56,Jeffrey F2-0-0,1,0,Luna Y1-1-0,Jeffrey F,Luna Y,2-0-0,1-1-0,mrmooshoes,mrmooshoes,pikachu369248
57,ASYVex Y1-1-0,0,1,Johann1212-0-0,ASYVex Y,Johann121,1-1-0,2-0-0,johann121,yaquemetaugusto,johann121
58,DilloPillow1-1-0,0,1,grainst2-0-0,DilloPillow,grainst,1-1-0,2-0-0,grainst,dillopillow,grainst
59,Mijee2-0-0,1,0,TaxiCabbage1-1-0,Mijee,TaxiCabbage,2-0-0,1-1-0,mijee,mijee,taxicabbage
60,Ohseongjin1-1-0,0,0,Dracoisacat2-0-0,Ohseongjin,Dracoisacat,1-1-0,2-0-0,dracoisacat,ohseongjin,dracoisacat
61,verkankeraar1-1-0,0,1,Tiger7002-0-0,verkankeraar,Tiger700,1-1-0,2-0-0,tiger700,verkankeraar,tiger700
62,Celoow1-1-0,0,1,Gio2-0-0,Celoow,Gio,1-1-0,2-0-0,gio,celoow,gio
63,Famous941-1-0,0,1,Juan T2-0-0,Famous94,Juan T,1-1-0,2-0-0,evanbastian,famous94,evanbastian
64,MrRishi2-0-0,1,0,Joaquin  Gonzalez1-1-0,MrRishi,Joaquin  Gonzalez,2-0-0,1-1-0,mrrishi,mrrishi,sweetxyz
65,Postytoasty1-1-0,0,1,kenneth kinsman2-0-0,Postytoasty,kenneth kinsman,1-1-0,2-0-0,excalibur1478,postytoasty,excalibur1478
66,snoopy3692-0-0,1,0,IronLion0-1-1,snoopy369,IronLion,2-0-0,0-1-1,snoopy369,snoopy369,ironlion
67,butadbut1-0-1,0,0,Ryan0-2-0,butadbut,Ryan,1-0-1,0-2-0,butadbut,butadbut,ryan
68,Rory Sharpe0-2-0,0,0,Arkenspire0-2-0,Rory Sharpe,Arkenspire,0-2-0,0-2-0,-1,stazzy69,arkenspire
69,piavgc0-2-0,0,1,Lana25251-1-0,piavgc,Lana2525,0-2-0,1-1-0,lana2525,piavgc,lana2525
70,0hno0o0o0-2-0,0,0,Huffer0-2-0,0hno0o0o,Huffer,0-2-0,0-2-0,-1,0hno0o0o,huffer
71,Jakob0-2-0,0,1,r2d2REC1-1-0,Jakob,r2d2REC,0-2-0,1-1-0,r2d2rec,jakob,r2d2rec
72,Cristoffex1-1-0,0,0,Leadlomas0-2-0,Cristoffex,Leadlomas,1-1-0,0-2-0,cristoffex,cristoffex,leadlomas
73,WhiteTigerScream0-2-0,0,0,PokeEmmi1-1-0,WhiteTigerScream,PokeEmmi,0-2-0,1-1-0,pokeemmi,whitetigerscream,pokeemmi
74,Aidan M1-1-0,0,0,MojoJodo0-2-0,Aidan M,MojoJodo,1-1-0,0-2-0,kingcobra,kingcobra,mojojodo
75,Elmenor211-1-0,0,0,HuGamingHD0-2-0,Elmenor21,HuGamingHD,1-1-0,0-2-0,elmenor21,elmenor21,hugaminghd
76,magicspoon1-1-0,0,0,Nimno0-2-0,magicspoon,Nimno,1-1-0,0-2-0,magicspoon,magicspoon,nimno
77,Brennan W1-1-0,0,0,EquinoxGaming880-2-0,Brennan W,EquinoxGaming88,1-1-0,0-2-0,mrbacon,mrbacon,equinoxgaming88
78,Bailey C1-1-0,0,0,Turtle870-2-0,Bailey C,Turtle87,1-1-0,0-2-0,baileycleavenger,baileycleavenger,turtle87
79,elizabeth M0-2-0,0,0,CrispyQuali0-2-0,elizabeth M,CrispyQuali,0-2-0,0-2-0,-1,pandinugget,crispyquali
80,Cal Connor1-1-0,1,0,Striker4220-2-0,Cal Connor,Striker422,1-1-0,0-2-0,calcal206,calcal206,striker422
81,SpoogottiSawce0-2-0,0,0,santosan239920-2-0,SpoogottiSawce,santosan23992,0-2-0,0-2-0,-1,spoogottisawce,santosan23992
82,YoongKaiJian0-2-0,0,0,Miguekage160-2-0,YoongKaiJian,Miguekage16,0-2-0,0-2-0,-1,yoongkaijian,miguekage16
83,jvpv70-2-0,0,0,Jungwoongjin1-1-0,jvpv7,Jungwoongjin,0-2-0,1-1-0,jungwoongjin,jvpv7,jungwoongjin
84,asapi20341-1-0,0,0,aps0940-2-0,asapi2034,aps094,1-1-0,0-2-0,asapi2034,asapi2034,aps094
85,GingFreccs0-2-0,0,0,veguita1-1-0,GingFreccs,veguita,0-2-0,1-1-0,veguita,gingfreccs,veguita
86,Dalton H1-1-0,0,0,yoppe060-2-0,Dalton H,yoppe06,1-1-0,0-2-0,daltrondh,daltrondh,yoppe06
87,Atomos B1-1-0,0,0,Chrisandwich0-2-0,Atomos B,Chrisandwich,1-1-0,0-2-0,atomosbillings,atomosbillings,chrisandwich
88,DrNog0-2-0,0,0,ScepKo230-2-0,DrNog,ScepKo23,0-2-0,0-2-0,-1,drnog,scepko23
89,carefuldanger0-2-0,0,0,AyNunez0-2-0,carefuldanger,AyNunez,0-2-0,0-2-0,-1,carefuldanger,aynunez
90,Christopher G0-2-0,0,0,Omar T1-1-0,Christopher G,Omar T,0-2-0,1-1-0,ccot,cgilmer3597,ccot
91,Putin0-2-0,0,0,Victor Oliveira0-2-0,Putin,Victor Oliveira,0-2-0,0-2-0,-1,putin,undertaker
92,Zwazzeh0-2-0,0,0,Crash0-2-0,Zwazzeh,Crash,0-2-0,0-2-0,-1,zwazzeh,crash
93,Sean P0-2-0,0,0,Rafaucha0-2-0,Sean P,Rafaucha,0-2-0,0-2-0,-1,scp72,rafaucha
94,YingLa0-2-0,0,0,VitorKF0-2-0, YingLa,VitorKF,0-2-0,0-2-0,-1,no22159550,vitorkf
95,Braiden12351-1-0,0,0,BarbaricChu0-2-0,Braiden1235,BarbaricChu,1-1-0,0-2-0,braiden1235,braiden1235,barbaricchu
96,CitingSnake0-2-0,0,0,PikaPikaCrew0-2-0,CitingSnake,PikaPikaCrew,0-2-0,0-2-0,-1,citingsnake,pikapikacrew
97,Trenton S0-2-0,0,0,Brolinc1-1-0,Trenton S,Brolinc,0-2-0,1-1-0,brolinc,waterman999,brolinc
98,theandonlyme20-2-0,0,1,mlj16061-1-0,theandonlyme2,mlj1606,0-2-0,1-1-0,mlj1606,theandonlyme2,mlj1606
99,Spotybean0-2-0,0,0,arturoR2D26331271-1-0,Spotybean,arturoR2D2633127,0-2-0,1-1-0,arturor2d2633127,spotybean,arturor2d2633127
100,henry6045220-2-0,0,0,Elgranboti0-2-0,henry604522,Elgranboti,0-2-0,0-2-0,-1,henry604522,elgranboti
101,Jensenistiredzz0-2-0,0,0,SoSmooth0-2-0,Jensenistiredzz,SoSmooth,0-2-0,0-2-0,-1,jensenistiredzz,sosmooth
102,monsterbasic0-2-0,0,1,Doc13431-1-0,monsterbasic,Doc1343,0-2-0,1-1-0,doc1343,monsterbasic,doc1343
103,eevee080-2-0,0,1,Faquico1-1-0,eevee08,Faquico,0-2-0,1-1-0,faquico,eevee08,faquico
104,Tristan Leron Fisher0-2-0,0,0,CaRif70-2-0,Tristan Leron Fisher,CaRif7,0-2-0,0-2-0,-1,leronx2,carif7
105,Manuty0-2-0,0,0,SrKazu0-2-0,Manuty,SrKazu,0-2-0,0-2-0,-1,manuty,srkazu
106,Victor Coto0-2-0,0,0,Cobi Kawasaki0-2-0,Victor Coto,Cobi Kawasaki,0-2-0,0-2-0,-1,vikoto,97kirby
107,asy8790-2-0,0,0,Coitini0-2-0,asy879,Coitini,0-2-0,0-2-0,-1,asy879,coitini
108,Bosque S0-2-0,0,0,eagle0205tw0-2-0,Bosque S,eagle0205tw,0-2-0,0-2-0,-1,jerico,eagle0205tw
109,NickyFranchise0-2-0,0,0,Kingofgames940-2-0,NickyFranchise,Kingofgames94,0-2-0,0-2-0,-1,nickyfranchise,kingofgames94
110,Kstick0-2-0,0,0,pepeopez0-2-0,Kstick,pepeopez,0-2-0,0-2-0,-1,kstick,pepeopez
111,nomura2222220-2-0,0,0,Ryan Simons0-2-0,nomura222222,Ryan Simons,0-2-0,0-2-0,-1,nomura222222,variedits
112,Annachan0-2-0,0,0,200Candies0-2-0,Annachan,200Candies,0-2-0,0-2-0,-1,annachan,200candies
113,Fdfeely0-2-0,0,0,Leonardo S0-2-0,Fdfeely,Leonardo S,0-2-0,0-2-0,-1,fdfeely,internalchaos
114,MortalWombat0-2-0,0,0,Leonardo Walbrinch1-1-0,MortalWombat,Leonardo Walbrinch,0-2-0,1-1-0,leorafaw,mortalwombat,leorafaw
115,Abramovici0-2-0,0,0,Lcuas1-1-0,Abramovici,Lcuas,0-2-0,1-1-0,lcuas,abramovici,lcuas
116,Miggy Hayakawa0-2-0,0,0,Muutley0-2-0,Miggy Hayakawa,Muutley,0-2-0,0-2-0,-1,bakalmastergx,muutley
117,FDBxPoGO0-2-0,0,0,TULCAS0-2-0,FDBxPoGO,TULCAS,0-2-0,0-2-0,-1,fdbxpogo,tulcas
118,bughalover331-1-0,0,0,Hayden Matthews0-2-0,bughalover33,Hayden Matthews,1-1-0,0-2-0,bughalover33,bughalover33,hdos39
119,goldenboyx0-2-0,0,0,Willie O1-1-0,goldenboyx,Willie O,0-2-0,1-1-0,kasterpd,goldenboyx,kasterpd
120,Thiccboi5031-1-0,1,0,Six0-2-0,Thiccboi503,Six,1-1-0,0-2-0,thiccboi503,thiccboi503,six
121,Pickledpro0-2-0,0,0,TTVCirca0-2-0,Pickledpro,TTVCirca,0-2-0,0-2-0,-1,pickledpro,ttvcirca
122,Xavier E1-1-0,0,0,g1u0-2-0,Xavier E,g1u,1-1-0,0-2-0,xabro,xabro,g1u
123,flooder0-2-0,0,0,Jinxsking0-2-0,flooder,Jinxsking,0-2-0,0-2-0,-1,flooder,jinxsking
124,CollectorMike1-1-0,0,0,therealdska0-2-0,CollectorMike,therealdska,1-1-0,0-2-0,collectormike,collectormike,therealdska
125,Proxyhq0-2-0,0,0,tomrrr0-2-0,Proxyhq,tomrrr,0-2-0,0-2-0,-1,proxyhq,tomrrr
126,rockonfire180-2-0,0,1,KsRain1-1-0,rockonfire18,KsRain,0-2-0,1-1-0,ksrain,rockonfire18,ksrain
127,ReddHarry1-1-0,0,0,sokesoke0-2-0,ReddHarry,sokesoke,1-1-0,0-2-0,reddharry,reddharry,sokesoke
128,bra1n5torm1-1-0,1,0,TheHighSchoolCo0-2-0,bra1n5torm,TheHighSchoolCo,1-1-0,0-2-0,bra1n5torm,bra1n5torm,thehighschoolco
129,demxennies1-1-0,1,0,Peterho1130-2-0,demxennies,Peterho113,1-1-0,0-2-0,demxennies,demxennies,peterho113
130,Roniu0-2-0,0,0,richyb820-2-0,Roniu,richyb82,0-2-0,0-2-0,-1,roniu,richyb82
131,Mikhail Privalov0-2-0,0,0,Bigboshops0-2-0,Mikhail Privalov,Bigboshops,0-2-0,0-2-0,-1,mikeeru,bigboshops
132,João Victor0-2-0,0,1,Spring1-1-0,João Victor,Spring,0-2-0,1-1-0,spring,ijaoi,spring
133,Oscar C1-1-0,0,0,JardelArtiman0-2-0,Oscar C,JardelArtiman,1-1-0,0-2-0,kokashar,kokashar,jardelartiman
134,SW0-2-0,0,0,Juk3dGaming0-2-0,SW,Juk3dGaming,0-2-0,0-2-0,-1,sw,juk3dgaming
135,wurmundmaus0-2-0,0,0,CashySwanson0-2-0,wurmundmaus,CashySwanson,0-2-0,0-2-0,-1,wurmundmaus,cashyswanson
136,davibsousa1-1-0,0,0,Phillykaiba0-2-0,davibsousa,Phillykaiba,1-1-0,0-2-0,davibsousa,davibsousa,phillykaiba
137,NGKyVong0-2-0,0,0,Jacob Stillwell1-1-0,NGKyVong,Jacob Stillwell,0-2-0,1-1-0,jakesterisit,ngkyvong,jakesterisit
138,Hawtie0-2-0,0,0,16RedGunner0-2-0,Hawtie,16RedGunner,0-2-0,0-2-0,-1,hawtie,16redgunner
139,James Simms0-2-0,0,0,fernandesleo0-2-0,James Simms,fernandesleo,0-2-0,0-2-0,-1,4600737,fernandesleo
140,kodoflorit0-2-0,0,0,TCC Andrew W0-2-0,kodoflorit,TCC Andrew W,0-2-0,0-2-0,-1,kodoflorit,pizzandrew
141,zio0-2-0,0,0,kylelabrie1-1-0,zio,kylelabrie,0-2-0,1-1-0,kylelabrie,zio,kylelabrie
142,kimikohime0-2-0,0,0,Sukinato0-2-0,kimikohime,Sukinato,0-2-0,0-2-0,-1,kimikohime,sukinato
143,Megaadrian170-2-0,0,0,core8880-2-0,Megaadrian17,core888,0-2-0,0-2-0,-1,megaadrian17,core888
144,BigCBrooklyn0-2-0,0,0,Leni1201-1-0,BigCBrooklyn,Leni120,0-2-0,1-1-0,leni120,bigcbrooklyn,leni120
145,ColinFerguson1-1-0,0,0,Evolution0-2-0,ColinFerguson,Evolution,1-1-0,0-2-0,colinferguson,colinferguson,evolution
146,MaxEvil950-2-0,0,1,Shawntaylorjr1-1-0,MaxEvil95,Shawntaylorjr,0-2-0,1-1-0,shawntaylorjr,maxevil95,shawntaylorjr
147,RobertBrianMM1-1-0,1,0,ksombrinha0-2-0,RobertBrianMM,ksombrinha,1-1-0,0-2-0,robertbrianmm,robertbrianmm,ksombrinha
148,AndryAB1-1-0,,,bye,AndryAB,*Bye*,1-1-0,N/A,andryab,andryab,*Bye*
,Phillip Jorge0-2-0,,,missed round,Phillip Jorge,*Bye*,0-2-0,N/A,-1,phillipjorge,*Bye*
,Alex4champion0-2-0,,,missed round,Alex4champion,*Bye*,0-2-0,N/A,-1,alex4champion,*Bye*
