Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
60,bdbush1-2-0,0,1,KsRain2-1-0,bdbush,KsRain,1-2-0,2-1-0,ksrain,bdbush,ksrain
61,AndryAB1-2-0,0,0,DilloPillow2-1-0,AndryAB,DilloPillow,1-2-0,2-1-0,dillopillow,andryab,dillopillow
62,Dylan Smeigh2-1-0,1,0,plooopy1-2-0,Dylan Smeigh,plooopy,2-1-0,1-2-0,dusce,dusce,plooopy
63,PolarJace1-2-0,0,1,JaguarPaw052-1-0,PolarJace,JaguarPaw05,1-2-0,2-1-0,jaguarpaw05,polarjace,jaguarpaw05
64,DT® Salva3031-2-0,0,1,Famous942-1-0,DT® Salva303,Famous94,1-2-0,2-1-0,famous94,salva303,famous94
65,Leonardo Walbrinch2-1-0,1,0,Burn4u1-2-0,Leonardo Walbrinch,Burn4u,2-1-0,1-2-0,leorafaw,leorafaw,burn4u
66,davibsousa1-2-0,0,1,Jonatan S2-1-0,davibsousa,Jonatan S,1-2-0,2-1-0,jonson,davibsousa,jonson
67,bra1n5torm1-2-0,0,1,Hazeo2-1-0,bra1n5torm,Hazeo,1-2-0,2-1-0,hazeo,bra1n5torm,hazeo
68,CollectorMike1-2-0,0,1,Willie O2-1-0,CollectorMike,Willie O,1-2-0,2-1-0,kasterpd,collectormike,kasterpd
69,Omar T2-1-0,1,0,roflSUP1-2-0,Omar T,roflSUP,2-1-0,1-2-0,ccot,ccot,roflsup
70,Leni1201-2-0,0,1,Atomos B2-1-0,Leni120,Atomos B,1-2-0,2-1-0,atomosbillings,leni120,atomosbillings
71,Postytoasty1-2-0,0,1,kingslowking2-1-0,Postytoasty,kingslowking,1-2-0,2-1-0,kingslowking,postytoasty,kingslowking
72,Missmindy23372-1-0,1,0,CaioCapetinha1-2-0,Missmindy2337,CaioCapetinha,2-1-0,1-2-0,missmindy2337,missmindy2337,caiocapetinha
73,Brennan W2-1-0,1,0,HeatWin1-2-0,Brennan W,HeatWin,2-1-0,1-2-0,mrbacon,mrbacon,heatwin
74,Jungwoongjin1-2-0,0,0,kylelabrie2-1-0,Jungwoongjin,kylelabrie,1-2-0,2-1-0,kylelabrie,jungwoongjin,kylelabrie
75,Jamie Chesnut1-2-0,0,1,arturoR2D26331272-1-0,Jamie Chesnut,arturoR2D2633127,1-2-0,2-1-0,arturor2d2633127,pianist3494,arturor2d2633127
76,0xy4q1-2-0,0,1,KrazeeDavid2-1-0,0xy4q,KrazeeDavid,1-2-0,2-1-0,krazeedavid,0xy4q,krazeedavid
77,veguita2-1-0,1,0,mlj16061-2-0,veguita,mlj1606,2-1-0,1-2-0,veguita,veguita,mlj1606
78,Mwaubin1-2-0,0,1,Foolishsophist2-1-0,Mwaubin,Foolishsophist,1-2-0,2-1-0,foolishsophist,mwaubin,foolishsophist
79,MALAAMAR1-2-0,0,1,Kashvinder Singh Mann2-1-0,MALAAMAR,Kashvinder Singh Mann,1-2-0,2-1-0,kashmann27,malaamar,kashmann27
80,Lana25252-1-0,1,0,Celoow1-2-0,Lana2525,Celoow,2-1-0,1-2-0,lana2525,lana2525,celoow
81,homemadebiscuit2-1-0,1,0,clipzy1-2-0,homemadebiscuit,clipzy,2-1-0,1-2-0,homemadebiscuit,homemadebiscuit,clipzy
82,PokeEmmi2-1-0,1,0,Joaquin  Gonzalez1-2-0,PokeEmmi,Joaquin  Gonzalez,2-1-0,1-2-0,pokeemmi,pokeemmi,sweetxyz
83,Iyla Sutherland2-1-0,1,0,calvinrdavis1-2-0,Iyla Sutherland,calvinrdavis,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,calvinrdavis
84,r2d2REC2-1-0,1,0,P0UNDIT1-2-0,r2d2REC,P0UNDIT,2-1-0,1-2-0,r2d2rec,r2d2rec,p0undit
85,Zach Burkhardt1-2-0,0,1,TCC Jerrick G2-1-0,Zach Burkhardt,TCC Jerrick G,1-2-0,2-1-0,jmila7,specsgg,jmila7
86,Dalton H2-1-0,0,0,Elmenor211-2-0,Dalton H,Elmenor21,2-1-0,1-2-0,daltrondh,daltrondh,elmenor21
87,Luna Y2-1-0,1,0,verxxan1-2-0,Luna Y,verxxan,2-1-0,1-2-0,pikachu369248,pikachu369248,verxxan
88,jossisadork1-2-0,0,1,IronLion1-1-1,jossisadork,IronLion,1-2-0,1-1-1,ironlion,jossisadork,ironlion
89,wurmundmaus0-3-0,0,0,Rafaucha0-3-0,wurmundmaus,Rafaucha,0-3-0,0-3-0,-1,wurmundmaus,rafaucha
90,Six0-3-0,0,0,Huffer0-3-0,Six,Huffer,0-3-0,0-3-0,-1,six,huffer
91,TTVCirca0-3-0,0,0,Evolution0-3-0,TTVCirca,Evolution,0-3-0,0-3-0,-1,ttvcirca,evolution
92,Tristan Leron Fisher0-3-0,0,0,Manuty0-3-0,Tristan Leron Fisher,Manuty,0-3-0,0-3-0,-1,leronx2,manuty
93,Ryan0-3-0,0,0,Victor Oliveira0-3-0,Ryan,Victor Oliveira,0-3-0,0-3-0,-1,ryan,undertaker
94,SrKazu0-3-0,0,0,Rory Sharpe0-3-0,SrKazu,Rory Sharpe,0-3-0,0-3-0,-1,srkazu,stazzy69
95,pepeopez0-3-0,0,0,g1u0-3-0,pepeopez,g1u,0-3-0,0-3-0,-1,pepeopez,g1u
96,Arkenspire0-3-0,0,0,Proxyhq0-3-0,Arkenspire,Proxyhq,0-3-0,0-3-0,-1,arkenspire,proxyhq
97,Striker4221-2-0,0,0,Crash0-3-0,Striker422,Crash,1-2-0,0-3-0,striker422,striker422,crash
98,Alex4champion1-2-0,0,0,TULCAS0-3-0,Alex4champion,TULCAS,1-2-0,0-3-0,alex4champion,alex4champion,tulcas
99,Leonardo S0-3-0,0,0,MaxEvil951-2-0,Leonardo S,MaxEvil95,0-3-0,1-2-0,maxevil95,internalchaos,maxevil95
100,HuGamingHD0-3-0,0,0,FDBxPoGO0-3-0,HuGamingHD,FDBxPoGO,0-3-0,0-3-0,-1,hugaminghd,fdbxpogo
101,EquinoxGaming880-3-0,0,0,jvpv70-3-0,EquinoxGaming88,jvpv7,0-3-0,0-3-0,-1,equinoxgaming88,jvpv7
102,ksombrinha1-2-0,0,0,SpoogottiSawce0-3-0,ksombrinha,SpoogottiSawce,1-2-0,0-3-0,ksombrinha,ksombrinha,spoogottisawce
103,core8880-3-0,0,0,nomura2222220-3-0,core888,nomura222222,0-3-0,0-3-0,-1,core888,nomura222222
104,piavgc1-2-0,0,0,Juk3dGaming0-3-0,piavgc,Juk3dGaming,1-2-0,0-3-0,piavgc,piavgc,juk3dgaming
105,Abramovici0-3-0,0,0,Phillykaiba0-3-0,Abramovici,Phillykaiba,0-3-0,0-3-0,-1,abramovici,phillykaiba
106,eevee081-2-0,0,0,200Candies0-3-0,eevee08,200Candies,1-2-0,0-3-0,eevee08,eevee08,200candies
107,VitorKF0-3-0,0,0,Hawtie0-3-0,VitorKF,Hawtie,0-3-0,0-3-0,-1,vitorkf,hawtie
108,Chrisandwich0-3-0,0,0,Christopher G0-3-0,Chrisandwich,Christopher G,0-3-0,0-3-0,-1,chrisandwich,cgilmer3597
109,Cobi Kawasaki0-3-0,0,0,Nimno0-3-0,Cobi Kawasaki,Nimno,0-3-0,0-3-0,-1,97kirby,nimno
110,Ryan Simons0-3-0,0,0,16RedGunner0-3-0,Ryan Simons,16RedGunner,0-3-0,0-3-0,-1,variedits,16redgunner
111,Bigboshops0-3-0,0,0,kimikohime0-3-0,Bigboshops,kimikohime,0-3-0,0-3-0,-1,bigboshops,kimikohime
112,tomrrr0-3-0,0,0,Trenton S0-3-0,tomrrr,Trenton S,0-3-0,0-3-0,-1,tomrrr,waterman999
113,flooder0-3-0,0,0,Hayden Matthews0-3-0,flooder,Hayden Matthews,0-3-0,0-3-0,-1,flooder,hdos39
114,Miggy Hayakawa0-3-0,0,0,monsterbasic1-2-0,Miggy Hayakawa,monsterbasic,0-3-0,1-2-0,monsterbasic,bakalmastergx,monsterbasic
115,richyb820-3-0,0,0,goldenboyx0-3-0,richyb82,goldenboyx,0-3-0,0-3-0,-1,richyb82,goldenboyx
116,Annachan0-3-0,0,0,BarbaricChu0-3-0,Annachan,BarbaricChu,0-3-0,0-3-0,-1,annachan,barbaricchu
117,aps0940-3-0,0,0,Muutley0-3-0,aps094,Muutley,0-3-0,0-3-0,-1,aps094,muutley
118,AyNunez0-3-0,0,0,0hno0o0o0-3-0,AyNunez,0hno0o0o,0-3-0,0-3-0,-1,aynunez,0hno0o0o
119,MojoJodo0-3-0,0,0,Pickledpro0-3-0,MojoJodo,Pickledpro,0-3-0,0-3-0,-1,mojojodo,pickledpro
120,Bosque S0-3-0,0,0,Spotybean0-3-0,Bosque S,Spotybean,0-3-0,0-3-0,-1,jerico,spotybean
121,Sean P0-3-0,0,0,SW0-3-0,Sean P,SW,0-3-0,0-3-0,-1,scp72,sw
122,sokesoke0-3-0,0,0,Leadlomas0-3-0,sokesoke,Leadlomas,0-3-0,0-3-0,-1,sokesoke,leadlomas
123,YingLa0-3-0,0,0,Fdfeely0-3-0, YingLa,Fdfeely,0-3-0,0-3-0,-1,no22159550,fdfeely
124,JardelArtiman0-3-0,0,0,carefuldanger0-3-0,JardelArtiman,carefuldanger,0-3-0,0-3-0,-1,jardelartiman,carefuldanger
125,João Victor1-2-0,0,0,CitingSnake0-3-0,João Victor,CitingSnake,1-2-0,0-3-0,ijaoi,ijaoi,citingsnake
126,fernandesleo0-3-0,0,0,Victor Coto0-3-0,fernandesleo,Victor Coto,0-3-0,0-3-0,-1,fernandesleo,vikoto
127,WhiteTigerScream0-3-0,0,0,James Simms0-3-0,WhiteTigerScream,James Simms,0-3-0,0-3-0,-1,whitetigerscream,4600737
128,Zwazzeh0-3-0,0,0,santosan239920-3-0,Zwazzeh,santosan23992,0-3-0,0-3-0,-1,zwazzeh,santosan23992
129,Coitini0-3-0,0,0,Mikhail Privalov0-3-0,Coitini,Mikhail Privalov,0-3-0,0-3-0,-1,coitini,mikeeru
130,SoSmooth0-3-0,0,0,BigCBrooklyn0-3-0,SoSmooth,BigCBrooklyn,0-3-0,0-3-0,-1,sosmooth,bigcbrooklyn
131,CrispyQuali0-3-0,0,0,Elgranboti0-3-0,CrispyQuali,Elgranboti,0-3-0,0-3-0,-1,crispyquali,elgranboti
132,DrNog0-3-0,0,0,Turtle870-3-0,DrNog,Turtle87,0-3-0,0-3-0,-1,drnog,turtle87
133,TheHighSchoolCo1-2-0,0,0,eagle0205tw0-3-0,TheHighSchoolCo,eagle0205tw,1-2-0,0-3-0,thehighschoolco,thehighschoolco,eagle0205tw
134,zio0-3-0,0,0,Putin0-3-0,zio,Putin,0-3-0,0-3-0,-1,zio,putin
135,elizabeth M0-3-0,0,0,CashySwanson0-3-0,elizabeth M,CashySwanson,0-3-0,0-3-0,-1,pandinugget,cashyswanson
136,TCC Andrew W0-3-0,0,0,rockonfire181-2-0,TCC Andrew W,rockonfire18,0-3-0,1-2-0,rockonfire18,pizzandrew,rockonfire18
137,therealdska0-3-0,0,0,Miguekage160-3-0,therealdska,Miguekage16,0-3-0,0-3-0,-1,therealdska,miguekage16
138,henry6045220-3-0,0,0,GingFreccs0-3-0,henry604522,GingFreccs,0-3-0,0-3-0,-1,henry604522,gingfreccs
139,PikaPikaCrew0-3-0,0,0,MortalWombat0-3-0,PikaPikaCrew,MortalWombat,0-3-0,0-3-0,-1,pikapikacrew,mortalwombat
140,YoongKaiJian0-3-0,0,0,Kstick0-3-0,YoongKaiJian,Kstick,0-3-0,0-3-0,-1,yoongkaijian,kstick
141,Sukinato0-3-0,0,0,asy8790-3-0,Sukinato,asy879,0-3-0,0-3-0,-1,sukinato,asy879
142,kodoflorit0-3-0,0,0,Megaadrian170-3-0,kodoflorit,Megaadrian17,0-3-0,0-3-0,-1,kodoflorit,megaadrian17
143,Kingofgames940-3-0,0,0,Jinxsking0-3-0,Kingofgames94,Jinxsking,0-3-0,0-3-0,-1,kingofgames94,jinxsking
144,ScepKo230-3-0,0,0,CaRif70-3-0,ScepKo23,CaRif7,0-3-0,0-3-0,-1,scepko23,carif7
145,NGKyVong0-3-0,0,0,Jensenistiredzz0-3-0,NGKyVong,Jensenistiredzz,0-3-0,0-3-0,-1,ngkyvong,jensenistiredzz
146,NickyFranchise0-3-0,0,0,Roniu0-3-0,NickyFranchise,Roniu,0-3-0,0-3-0,-1,nickyfranchise,roniu
