Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
71,Zarbon4-2-0,0,0,DudusRegularis3-3-0,Zarbon,DudusRegularis,4-2-0,3-3-0,zarbon,zarbon,dudusregularis
72,OnGaard4-2-0,1,0,GoofGG3-3-0,OnGaard,GoofGG,4-2-0,3-3-0,ongaard,ongaard,goofgg
73,Cody Zimmerman3-3-0,0,1,PolarPT4-2-0,Cody Zimmerman,PolarPT,3-3-0,4-2-0,polarpt,codyzimm,polarpt
74,iStark114-2-0,1,0,TimDanklin3-3-0,iStark11,TimDanklin,4-2-0,3-3-0,istark11,istark11,timdanklin
75,CutortapButler4-2-0,1,0,Leonardo Martins3-3-0,CutortapButler,Leonardo Martins,4-2-0,3-3-0,cutortapbutler,cutortapbutler,panzerd
76,PCGMcaceres3-3-0,0,1,Brandon Baughn4-2-0,PCGMcaceres,Brandon Baughn,3-3-0,4-2-0,pokebaughn,pcgmcaceres,pokebaughn
77,Oxygen3-3-0,0,1,kimikohime4-2-0,Oxygen,kimikohime,3-3-0,4-2-0,kimikohime,oxygen,kimikohime
78,QuidKnight3-3-0,0,1,BlueAmpharos4-2-0,QuidKnight,BlueAmpharos,3-3-0,4-2-0,blueampharos,quidknight,blueampharos
79,Rofgaster4-2-0,1,0,nicolasfujita3-3-0,Rofgaster,nicolasfujita,4-2-0,3-3-0,rofgaster,rofgaster,nicolasfujita
80,Angel Loya3-3-0,0,1,peteau894-2-0,Angel Loya,peteau89,3-3-0,4-2-0,peteau89,angelloya,peteau89
81,grantm124-2-0,1,0,Matthew443-3-0,grantm12,Matthew44,4-2-0,3-3-0,grantm12,grantm12,matthew44
82,.. .4-2-0,1,0,ShiGuang3-3-0,.. .,ShiGuang,4-2-0,3-3-0,lilbruh,lilbruh,shiguang
83,fasttz4-2-0,1,0,matheusvarela3-3-0,fasttz,matheusvarela,4-2-0,3-3-0,fasttz,fasttz,matheusvarela
84,HeatWin3-3-0,0,1,Orion Sutherland4-2-0,HeatWin,Orion Sutherland,3-3-0,4-2-0,joshuasutherland21,heatwin,joshuasutherland21
85,JonP3-2-1,1,0,Marck2612-3-1,JonP,Marck261,3-2-1,2-3-1,jonp,jonp,marck261
86,Jonsern2-3-1,0,1,tommydee893-2-1,Jonsern,tommydee89,2-3-1,3-2-1,tommydee89,jonsern,tommydee89
87,ChaloZamorano3-2-1,1,0,UpstreamPwnage2-3-1,ChaloZamorano,UpstreamPwnage,3-2-1,2-3-1,chalozamorano,chalozamorano,upstreampwnage
88,Owen Dalgard2-3-1,0,1,HappyDuckJJ3-2-1,Owen Dalgard,HappyDuckJJ,2-3-1,3-2-1,happyduckjj,owendalgard,happyduckjj
89,akanettipoke3-3-0,1,0,AndresJgames2-4-0,akanettipoke,AndresJgames,3-3-0,2-4-0,akanettipoke,akanettipoke,andresjgames
90,TreyJ9k3-3-0,1,0,RiotTown2-4-0,TreyJ9k,RiotTown,3-3-0,2-4-0,treyj9k,treyj9k,riottown
91,dneubauer132-4-0,0,0,HikerAnthony3-3-0,dneubauer13,HikerAnthony,2-4-0,3-3-0,hikeranthony,dneubauer13,hikeranthony
92,Paradox1323-3-0,1,0,Dusto2-4-0,Paradox132,Dusto,3-3-0,2-4-0,paradox132,paradox132,dusto
93,[GUH] Pabz.zzz2-4-0,0,1,GuiARCF3-3-0,[GUH] Pabz.zzz,GuiARCF,2-4-0,3-3-0,guiarcf,drtastebad,guiarcf
94,Dagreatjohnny2-4-0,0,0,Antonucci72-4-0,Dagreatjohnny,Antonucci7,2-4-0,2-4-0,-1,dagreatjohnny,antonucci7
95,Cayron3-3-0,1,0,Raphael C2-4-0,Cayron,Raphael C,3-3-0,2-4-0,cayron,cayron,gohan2323
96,Nicholas Martinez3-3-0,0,0,TokenTardigrade2-4-0,Nicholas Martinez,TokenTardigrade,3-3-0,2-4-0,nickmtz021,nickmtz021,tokentardigrade
97,komakoma3-3-0,0,0,Obitosoloz9992-4-0,komakoma,Obitosoloz999,3-3-0,2-4-0,komakoma,komakoma,obitosoloz999
98,Luulu3-3-0,1,0,pianist64262-4-0,Luulu,pianist6426,3-3-0,2-4-0,luulu,luulu,pianist6426
99,Trooper022-4-0,0,0,Travis T3-3-0,Trooper02,Travis T,2-4-0,3-3-0,travo112,trooper02,travo112
100,NavyCyclist693-3-0,0,0,Mwaubin2-4-0,NavyCyclist69,Mwaubin,3-3-0,2-4-0,navycyclist69,navycyclist69,mwaubin
101,johnwayne10010698033-3-0,0,0,Rita Bolter2-4-0,johnwayne1001069803,Rita Bolter,3-3-0,2-4-0,johnwayne1001069803,johnwayne1001069803,calicopokepuff
102,Diego Ruiz Orta2-4-0,0,1,Ben E3-3-0,Diego Ruiz Orta,Ben E,2-4-0,3-3-0,schwarz,gold5372,schwarz
103,Riad A2-4-0,0,0,HarryRachel3-3-0,Riad A,HarryRachel,2-4-0,3-3-0,harryrachel,riadzard,harryrachel
104,Kingkana2-4-0,0,0,newton04282-4-0,Kingkana,newton0428,2-4-0,2-4-0,-1,kingkana,newton0428
105,Solace2-4-0,0,0,Ruan Andrade2-4-0,Solace,Ruan Andrade,2-4-0,2-4-0,-1,solace,naur11
106,Toge2-4-0,0,1,Delphoxius3-3-0,Toge,Delphoxius,2-4-0,3-3-0,delphoxius,toge,delphoxius
107,Zach Burkhardt3-3-0,1,0,Btrix2-4-0,Zach Burkhardt,Btrix,3-3-0,2-4-0,specsgg,specsgg,btrix
108,Princeybear172-3-1,1,0,evltrtl1-4-1,Princeybear17,evltrtl,2-3-1,1-4-1,princeybear17,princeybear17,evltrtl
109,KingTurk2-3-1,1,0,johnpkmn1-4-1,KingTurk,johnpkmn,2-3-1,1-4-1,kingturk,kingturk,johnpkmn
110,Nikita Pudov1-5-0,0,0,YUM0N2-4-0,Nikita Pudov,YUM0N,1-5-0,2-4-0,yum0n,lucariotcg,yum0n
111,dquant112-4-0,1,0,Pokedad1-5-0,dquant11,Pokedad,2-4-0,1-5-0,dquant11,dquant11,pokedad
112,Bruinboy1-5-0,0,0,Bielcosta1-5-0,Bruinboy,Bielcosta,1-5-0,1-5-0,-1,bruinboy,bielcosta
113,DragoniteHoarder1-5-0,0,0,FlygonTCG1-5-0,DragoniteHoarder,FlygonTCG,1-5-0,1-5-0,-1,dragonitehoarder,flygontcg
