Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Miguel Angel L3-1-0,1,0,spadille2-2-0,Miguel Angel L,spadille,3-1-0,2-2-0,parakas0212,parakas0212,spadille
27,Flarima2-2-0,0,1,ChapoPlay3-1-0,Flarima,ChapoPlay,2-2-0,3-1-0,chapoplay,flarima,chapoplay
28,Ashrios212-2-0,0,1,Dalten Cross3-1-0,Ashrios21,Dalten Cross,2-2-0,3-1-0,vovuvu,ashrios21,vovuvu
29,SensualFetus2-2-0,0,1,Aidan Khus3-1-0,SensualFetus,Aidan Khus,2-2-0,3-1-0,khusaidan7,sensualfetus,khusaidan7
30,MQTpokemon063-1-0,1,0,Marco Cifuentes2-2-0,MQTpokemon06,Marco Cifuentes,3-1-0,2-2-0,mqtpokemon06,mqtpokemon06,marcocifuentes
31,Marcos14053-1-0,1,0,Jacob Quinn2-2-0,Marcos1405,Jacob Quinn,3-1-0,2-2-0,marcos1405,marcos1405,beastman66
32,Alex Hamilton3-1-0,1,0,Anti2-2-0,Alex Hamilton,Anti,3-1-0,2-2-0,omegascizor456,omegascizor456,anti
33,peke2-2-0,0,1,Augusto Beringuer3-1-0,peke,Augusto Beringuer,2-2-0,3-1-0,augustoberinguer,peke,augustoberinguer
34,[GUH]Flavio Arechiga2-2-0,0,1,joni7943-1-0,[GUH]Flavio Arechiga,joni794,2-2-0,3-1-0,joni794,flantastic,joni794
35,Darsh S3-1-0,1,0,Possessed2-2-0,Darsh S,Possessed,3-1-0,2-2-0,darshs1008,darshs1008,possessed
36,Bielcosta3-1-0,1,0,Angel22Aranibar2-2-0,Bielcosta,Angel22Aranibar,3-1-0,2-2-0,bielcosta,bielcosta,angel22aranibar
37,iStark113-1-0,1,0,Louisianimal5042-2-0,iStark11,Louisianimal504,3-1-0,2-2-0,istark11,istark11,louisianimal504
38,Takuto2-2-0,0,1,Ontaro293-1-0,Takuto,Ontaro29,2-2-0,3-1-0,ontaro29,takuto,ontaro29
39,TCC Jerrick G3-1-0,1,0,afranco232-2-0,TCC Jerrick G,afranco23,3-1-0,2-2-0,jmila7,jmila7,afranco23
40,Gabe Shumway2-2-0,0,1,Francis R3-1-0,Gabe Shumway,Francis R,2-2-0,3-1-0,doodlesmd,gabeshumway,doodlesmd
41,Jacob Weber3-1-0,1,0,KenobiECB2-2-0,Jacob Weber,KenobiECB,3-1-0,2-2-0,jwebz,jwebz,kenobiecb
42,Garin2-2-0,0,1,Mario Yanez3-1-0,Garin,Mario Yanez,2-2-0,3-1-0,marioyanez,garin,marioyanez
43,Orion Sutherland2-2-0,0,1,BeamMeUp3-1-0,Orion Sutherland,BeamMeUp,2-2-0,3-1-0,beammeup,joshuasutherland21,beammeup
44,elshirou3-1-0,1,0,Trubalo2-2-0,elshirou,Trubalo,3-1-0,2-2-0,elshirou,elshirou,trubalo
45,Savid4003-1-0,1,0,PokemonDanFanTCG2-2-0,Savid400,PokemonDanFanTCG,3-1-0,2-2-0,savid400,savid400,pokemondanfantcg
46,JacePatrick3-1-0,1,0,Jonathan Patricio Ch.2-2-0,JacePatrick,Jonathan Patricio Ch.,3-1-0,2-2-0,jacepatrick,jacepatrick,jonah2705
47,Gorapaduck72-2-0,0,1,igortotozistico3-1-0,Gorapaduck7,igortotozistico,2-2-0,3-1-0,igortotozistico,gorapaduck7,igortotozistico
48,arielgmo3-1-0,0,0,Axel Godoy2-2-0,arielgmo,Axel Godoy,3-1-0,2-2-0,arielgmo,arielgmo,raxelgt
49,nosoness2-2-0,0,1,rhhaeder3-1-0,nosoness,rhhaeder,2-2-0,3-1-0,rhhaeder,nosoness,rhhaeder
50,Matheus Gomes3-1-0,1,0,TauntWarrior2-2-0,Matheus Gomes,TauntWarrior,3-1-0,2-2-0,fearinn,fearinn,tauntwarrior
51,timelord7423-1-0,1,0,lindsayrosecup2-2-0,timelord742,lindsayrosecup,3-1-0,2-2-0,timelord742,timelord742,lindsayrosecup
52,Owen R2-2-0,0,1,DiegoVareaB3-1-0,Owen R,DiegoVareaB,2-2-0,3-1-0,diegovareab,totoro93,diegovareab
53,Arash Andalib2-2-0,0,1,AndyGantner3-1-0,Arash Andalib,AndyGantner,2-2-0,3-1-0,andygantner,slifermobile,andygantner
54,APackOfAlpacas3-1-0,1,0,doby6192-2-0,APackOfAlpacas,doby619,3-1-0,2-2-0,apackofalpacas,apackofalpacas,doby619
55,YUM0N3-1-0,1,0,ImmortalBojji2-2-0,YUM0N,ImmortalBojji,3-1-0,2-2-0,yum0n,yum0n,immortalbojji
56,Lobocool2-2-0,0,1,Sanjay7s3-1-0,Lobocool,Sanjay7s,2-2-0,3-1-0,sanjay7s,lobocool,sanjay7s
57,DoubleHelixTCG3-1-0,1,0,RaissaFairy2-2-0,DoubleHelixTCG,RaissaFairy,3-1-0,2-2-0,doublehelixtcg,doublehelixtcg,raissafairy
58,Juankcandi2-2-0,0,1,Christian Cruz2-1-1,Juankcandi,Christian Cruz,2-2-0,2-1-1,christiancruz,juankcandi,christiancruz
59,JorgeR2-1-1,1,0,ToFGonzalo1-2-1,JorgeR,ToFGonzalo,2-1-1,1-2-1,jorger,jorger,tofgonzalo
60,ToF Luis E2-1-1,1,0,Gabriel Padinha1-2-1,ToF Luis E,Gabriel Padinha,2-1-1,1-2-1,fester131313,fester131313,calkab
61,veguita1-2-1,0,1,zattack102-2-0,veguita,zattack10,1-2-1,2-2-0,zattack10,veguita,zattack10
62,banoonw1-3-0,0,1,apendragon2-2-0,banoonw,apendragon,1-3-0,2-2-0,apendragon,banoonw,apendragon
63,Austin P1-3-0,0,1,LaloTB122-2-0,Austin P,LaloTB12,1-3-0,2-2-0,lalotb12,austinpierce07,lalotb12
64,ninotreinador1-3-0,0,1,Ghoztare2-2-0,ninotreinador,Ghoztare,1-3-0,2-2-0,ghoztare,ninotreinador,ghoztare
65,Sebastian16231-3-0,0,1,rangermax1232-2-0,Sebastian1623,rangermax123,1-3-0,2-2-0,rangermax123,sebastian1623,rangermax123
66,bzanchin1-3-0,0,1,Jared C2-2-0,bzanchin,Jared C,1-3-0,2-2-0,dimwolf,bzanchin,dimwolf
67,PSbank2-2-0,1,0,Adam G1-3-0,PSbank,Adam G,2-2-0,1-3-0,psbank,psbank,macgo12
68,Henrique Jorge1-3-0,0,1,Stannytsunami2-2-0,Henrique Jorge,Stannytsunami,1-3-0,2-2-0,stannytsunami,hbjtrevo,stannytsunami
69,Zarbon1-3-0,0,1,GABY2-2-0,Zarbon,GABY,1-3-0,2-2-0,gaby,zarbon,gaby
70,Igor Araujo1-3-0,0,0,garmonbozia2-2-0,Igor Araujo,garmonbozia,1-3-0,2-2-0,garmonbozia,zephirusz3003,garmonbozia
71,grainst2-2-0,1,0,HayBay1615151-3-0,grainst,HayBay161515,2-2-0,1-3-0,grainst,grainst,haybay161515
72,Jothaniel1-3-0,0,1,MarlonAveer20212-2-0,Jothaniel,MarlonAveer2021,1-3-0,2-2-0,marlonaveer2021,jothaniel,marlonaveer2021
73,supergag1-3-0,0,1,Ryo Kaneko2-2-0,supergag,Ryo Kaneko,1-3-0,2-2-0,ryo0205,supergag,ryo0205
74,CharChar17131-3-0,0,1,bdbush2-2-0,CharChar1713,bdbush,1-3-0,2-2-0,bdbush,charchar1713,bdbush
75,Proto15511-3-0,0,1,Iyafin2-2-0,Proto1551,Iyafin,1-3-0,2-2-0,iyafin,proto1551,iyafin
76,Capcrew1-3-0,0,1,Axryle2-2-0,Capcrew,Axryle,1-3-0,2-2-0,axryle,capcrew,axryle
77,Jackass1-2-1,0,0,Luke Morsa1-2-1,Jackass,Luke Morsa,1-2-1,1-2-1,0,jackass,celiosnetwork
78,evltrtl1-2-1,0,0,mccoy7161-2-1,evltrtl,mccoy716,1-2-1,1-2-1,0,evltrtl,mccoy716
79,DoloKnight1-3-0,0,1,joey ward2-2-0,DoloKnight,joey ward,1-3-0,2-2-0,trainerward80,doloknight,trainerward80
80,Curly711-3-0,0,1,ToF Marco Celis2-2-0,Curly71,ToF Marco Celis,1-3-0,2-2-0,celis7,curly71,celis7
81,bulone241-3-0,0,1,opa1910022-2-0,bulone24,opa191002,1-3-0,2-2-0,opa191002,bulone24,opa191002
82,AtiumShadow1-3-0,0,1,kogyochi2-2-0,AtiumShadow,kogyochi,1-3-0,2-2-0,kogyochi,atiumshadow,kogyochi
83,SilverCoat2-2-0,1,0,Dan Perez1-3-0,SilverCoat,Dan Perez,2-2-0,1-3-0,silvercoat,silvercoat,notoriousd13
84,Grifogames242-2-0,1,0,edwardaliceran1-3-0,Grifogames24,edwardaliceran,2-2-0,1-3-0,grifogames24,grifogames24,edwardaliceran
85,mkirby2-2-0,1,0,Hawkeye3941-3-0,mkirby,Hawkeye394,2-2-0,1-3-0,mkirby,mkirby,hawkeye394
86,hippo4351-3-0,0,1,IronVortex2-2-0,hippo435,IronVortex,1-3-0,2-2-0,ironvortex,hippo435,ironvortex
87,yoppe061-3-0,0,1,Bdawg23132-2-0,yoppe06,Bdawg2313,1-3-0,2-2-0,bdawg2313,yoppe06,bdawg2313
88,Vance K1-3-0,0,0,Jervis3820002-2-0,Vance K,Jervis382000,1-3-0,2-2-0,jervis382000,vancekelley17,jervis382000
89,Cmquinn232-2-0,1,0,ToF Bruno P1-3-0,Cmquinn23,ToF Bruno P,2-2-0,1-3-0,cmquinn23,cmquinn23,setheboo
90,ShyGuyIsDi0-4-0,0,0,ElitonK1-3-0,ShyGuyIsDi,ElitonK,0-4-0,1-3-0,elitonk,shyguyisdi,elitonk
91,Ratededl1-3-0,,,bye,Ratededl,*Bye*,1-3-0,N/A,ratededl,ratededl,*Bye*
