Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Orion Sutherland2-0-0,1,0,Zarbon1-1-0,Orion Sutherland,Zarbon,2-0-0,1-1-0,joshuasutherland21,joshuasutherland21,zarbon
25,Nightspear892-0-0,1,0,MasterLeBui1-1-0,Nightspear89,MasterLeBui,2-0-0,1-1-0,nightspear89,nightspear89,masterlebui
26,Shun Ito2-0-0,1,0,APackOfAlpacas1-1-0,Shun Ito,APackOfAlpacas,2-0-0,1-1-0,dedenneshun,dedenneshun,apackofalpacas
27,Xavier E2-0-0,1,0,RaissaFairy1-1-0,Xavier E,RaissaFairy,2-0-0,1-1-0,xabro,xabro,raissafairy
28,mccoy7161-1-0,0,1,grantm122-0-0,mccoy716,grantm12,1-1-0,2-0-0,grantm12,mccoy716,grantm12
29,Flarima2-0-0,1,0,Bdawg23131-1-0,Flarima,Bdawg2313,2-0-0,1-1-0,flarima,flarima,bdawg2313
30,Anti1-1-0,0,1,DiegoVareaB2-0-0,Anti,DiegoVareaB,1-1-0,2-0-0,diegovareab,anti,diegovareab
31,Juan Espinola2-0-0,1,0,joey ward1-1-0,Juan Espinola,joey ward,2-0-0,1-1-0,espinola,espinola,trainerward80
32,Savid4002-0-0,1,0,Hayden Matthews1-1-0,Savid400,Hayden Matthews,2-0-0,1-1-0,savid400,savid400,hdos39
33,iStark112-0-0,1,0,kitneras y1-1-0,iStark11,kitneras y,2-0-0,1-1-0,istark11,istark11,rafaelyuiti
34,Darsh S1-1-0,0,1,timelord7422-0-0,Darsh S,timelord742,1-1-0,2-0-0,timelord742,darshs1008,timelord742
35,VolcanTurtleTCG2-0-0,1,0,BeamMeUp1-1-0,VolcanTurtleTCG,BeamMeUp,2-0-0,1-1-0,volcanturtletcg,volcanturtletcg,beammeup
36,Gumilakilla2-0-0,1,0,Kimmy S1-1-0,Gumilakilla,Kimmy S,2-0-0,1-1-0,gumilakilla,gumilakilla,jasonleonard
37,HayBay1615151-1-0,0,1,AzulGG2-0-0,HayBay161515,AzulGG,1-1-0,2-0-0,azulgg,haybay161515,azulgg
38,Demonwolf1012-0-0,1,0,ImmortalBojji1-1-0,Demonwolf101,ImmortalBojji,2-0-0,1-1-0,demonwolf101,demonwolf101,immortalbojji
39,Christian Jaramillo2-0-0,1,0,veguita1-1-0,Christian Jaramillo,veguita,2-0-0,1-1-0,setokaiba1308,setokaiba1308,veguita
40,[RG] Matthew Pitchford2-0-0,1,0,PSbank1-1-0,[RG] Matthew Pitchford,PSbank,2-0-0,1-1-0,mattydyl8,mattydyl8,psbank
41,Christopher Black2-0-0,1,0,EvanCampbell941-1-0,Christopher Black,EvanCampbell94,2-0-0,1-1-0,iwphoto5416,iwphoto5416,evancampbell94
42,PokemonDanFanTCG2-0-0,1,0,Arash Andalib1-1-0,PokemonDanFanTCG,Arash Andalib,2-0-0,1-1-0,pokemondanfantcg,pokemondanfantcg,slifermobile
43,Iamtherealstory7771-1-0,0,1,LiamHalliburton2-0-0,Iamtherealstory777,LiamHalliburton,1-1-0,2-0-0,liamhalliburton,iamtherealstory777,liamhalliburton
44,Dezzy5101-1-0,0,1,N214GAM .2-0-0,Dezzy510,N214GAM .,1-1-0,2-0-0,trican,dezzy510,trican
45,OnGaard2-0-0,1,0,Kendall Rust1-1-0,OnGaard,Kendall Rust,2-0-0,1-1-0,ongaard,ongaard,kendallfire
46,ramen1-1-0,0,1,Possessed2-0-0,ramen,Possessed,1-1-0,2-0-0,possessed,ramen,possessed
47,Louisianimal5042-0-0,1,0,Ashrios211-1-0,Louisianimal504,Ashrios21,2-0-0,1-1-0,louisianimal504,louisianimal504,ashrios21
48,doby6192-0-0,1,0,Adam G1-1-0,doby619,Adam G,2-0-0,1-1-0,doby619,doby619,macgo12
49,Hawkeye3941-1-0,0,1,Miguel Angel L2-0-0,Hawkeye394,Miguel Angel L,1-1-0,2-0-0,parakas0212,hawkeye394,parakas0212
50,Juankcandi2-0-0,1,0,YUM0N1-1-0,Juankcandi,YUM0N,2-0-0,1-1-0,juankcandi,juankcandi,yum0n
51,Austin P1-1-0,0,1,EvanBastian2-0-0,Austin P,EvanBastian,1-1-0,2-0-0,evanbastian,austinpierce07,evanbastian
52,Chris W2-0-0,1,0,Gorapaduck71-1-0,Chris W,Gorapaduck7,2-0-0,1-1-0,neoman357,neoman357,gorapaduck7
53,ChapoPlay1-1-0,0,1,rhhaeder2-0-0,ChapoPlay,rhhaeder,1-1-0,2-0-0,rhhaeder,chapoplay,rhhaeder
54,zattack101-1-0,0,1,elshirou2-0-0,zattack10,elshirou,1-1-0,2-0-0,elshirou,zattack10,elshirou
55,Gabe Shumway1-1-0,0,1,Hman2-0-0,Gabe Shumway,Hman,1-1-0,2-0-0,hman,gabeshumway,hman
56,Diegofranche2-0-0,1,0,IronVortex1-1-0,Diegofranche,IronVortex,2-0-0,1-1-0,diegofranche,diegofranche,ironvortex
57,kylelabrie1-1-0,0,1,Cal Connor2-0-0,kylelabrie,Cal Connor,1-1-0,2-0-0,calcal206,kylelabrie,calcal206
58,rain1-1-0,0,1,iamflukeovo2-0-0,rain,iamflukeovo,1-1-0,2-0-0,iamflukeovo,rain,iamflukeovo
59,rangermax1231-1-0,0,1,Aidan Khus2-0-0,rangermax123,Aidan Khus,1-1-0,2-0-0,khusaidan7,rangermax123,khusaidan7
60,Ghoztare1-1-0,0,1,gabrielsemedo2-0-0,Ghoztare,gabrielsemedo,1-1-0,2-0-0,gabrielsemedo,ghoztare,gabrielsemedo
61,PCGMcaceres2-0-0,1,0,Leadlomas1-1-0,PCGMcaceres,Leadlomas,2-0-0,1-1-0,pcgmcaceres,pcgmcaceres,leadlomas
62,EmMistaken0-2-0,0,0,Jacob Weber1-1-0,EmMistaken,Jacob Weber,0-2-0,1-1-0,jwebz,emmistaken,jwebz
63,ToF Luis E1-1-0,1,0,christianchasejr0-2-0,ToF Luis E,christianchasejr,1-1-0,0-2-0,fester131313,fester131313,christianchasejr
64,Jaybob9520-2-0,0,1,ToF Bruno P1-1-0,Jaybob952,ToF Bruno P,0-2-0,1-1-0,setheboo,jaybob952,setheboo
65,nicolasbrunito0-2-0,0,0,spadille1-1-0,nicolasbrunito,spadille,0-2-0,1-1-0,spadille,nicolasbrunito,spadille
66,supergag1-1-0,1,0,CesarAugus0-2-0,supergag,CesarAugus,1-1-0,0-2-0,supergag,supergag,cesaraugus
67,FlowTKast0-2-0,0,0,Melvyn Lee1-1-0,FlowTKast,Melvyn Lee,0-2-0,1-1-0,melvynlee,flowtkast,melvynlee
68,Ant43910-2-0,0,1,Bryan Bare1-1-0,Ant4391,Bryan Bare,0-2-0,1-1-0,bdbare,ant4391,bdbare
69,JorgeR0-1-1,0,0,Gabriel Padinha0-1-1,JorgeR,Gabriel Padinha,0-1-1,0-1-1,0,jorger,calkab
70,CharChar17131-1-0,0,0,Darkraiian0-2-0,CharChar1713,Darkraiian,1-1-0,0-2-0,charchar1713,charchar1713,darkraiian
71,grainst0-2-0,0,1,kogyochi1-1-0,grainst,kogyochi,0-2-0,1-1-0,kogyochi,grainst,kogyochi
72,Marco Cifuentes1-1-0,0,0,MatiEngel0-2-0,Marco Cifuentes,MatiEngel,1-1-0,0-2-0,marcocifuentes,marcocifuentes,matiengel
73,ElitonK0-2-0,0,1,KenobiECB1-1-0,ElitonK,KenobiECB,0-2-0,1-1-0,kenobiecb,elitonk,kenobiecb
74,Alloutblitzle1-1-0,1,0,Arne Van Braeckel0-2-0,Alloutblitzle,Arne Van Braeckel,1-1-0,0-2-0,alloutblitzle,alloutblitzle,arneboy11
75,AndyGantner1-1-0,1,0,KatyKat1430-2-0,AndyGantner,KatyKat143,1-1-0,0-2-0,andygantner,andygantner,katykat143
76,Drandonbean021-1-0,1,0,blesma0-2-0,Drandonbean02,blesma,1-1-0,0-2-0,drandonbean02,drandonbean02,blesma
77,Jothaniel0-2-0,0,0,ItzElBandido1-1-0,Jothaniel,ItzElBandido,0-2-0,1-1-0,itzelbandido,jothaniel,itzelbandido
78,Aman2270-2-0,0,1,Ghostlumber1-1-0,Aman227,Ghostlumber,0-2-0,1-1-0,ghostlumber,aman227,ghostlumber
79,JCBarrios0-2-0,0,0,Igor Araujo1-1-0,JCBarrios,Igor Araujo,0-2-0,1-1-0,zephirusz3003,jcbarrios,zephirusz3003
80,Cmquinn230-2-0,0,1,Stannytsunami1-1-0,Cmquinn23,Stannytsunami,0-2-0,1-1-0,stannytsunami,cmquinn23,stannytsunami
81,Luke Morsa1-1-0,0,0,LaloTB120-2-0,Luke Morsa,LaloTB12,1-1-0,0-2-0,celiosnetwork,celiosnetwork,lalotb12
82,James Simms1-1-0,1,0,sapocururu0-2-0,James Simms,sapocururu,1-1-0,0-2-0,4600737,4600737,sapocururu
83,ninotreinador1-1-0,1,0,Nyelly0-2-0,ninotreinador,Nyelly,1-1-0,0-2-0,ninotreinador,ninotreinador,nyelly
84,Digocoltro0-2-0,0,1,Jamie Chesnut1-1-0,Digocoltro,Jamie Chesnut,0-2-0,1-1-0,pianist3494,digocoltro,pianist3494
85,yoppe060-2-0,0,1,Juliofranche1-1-0,yoppe06,Juliofranche,0-2-0,1-1-0,juliofranche,yoppe06,juliofranche
86,GABY0-2-0,0,1,Capcrew1-1-0,GABY,Capcrew,0-2-0,1-1-0,capcrew,gaby,capcrew
87,Takuto1-1-0,1,0,bzanchin0-2-0,Takuto,bzanchin,1-1-0,0-2-0,takuto,takuto,bzanchin
88,SensualFetus1-1-0,1,0,ShyGuyIsDi0-2-0,SensualFetus,ShyGuyIsDi,1-1-0,0-2-0,sensualfetus,sensualfetus,shyguyisdi
89,AtiumShadow0-2-0,0,1,zio1-1-0,AtiumShadow,zio,0-2-0,1-1-0,zio,atiumshadow,zio
90,RyanM0-2-0,0,0,Garin1-1-0,RyanM,Garin,0-2-0,1-1-0,garin,ryanm,garin
91,edwardaliceran1-1-0,0,0,Nate Kirksey0-2-0,edwardaliceran,Nate Kirksey,1-1-0,0-2-0,edwardaliceran,edwardaliceran,pokenate
92,NickyFranchise0-2-0,0,0,Infuriat3d1-1-0,NickyFranchise,Infuriat3d,0-2-0,1-1-0,infuriat3d,nickyfranchise,infuriat3d
93,TOF Fabrizio I0-2-0,0,1,Christian Cruz1-1-0,TOF Fabrizio I,Christian Cruz,0-2-0,1-1-0,christiancruz,fabrizioinsi10,christiancruz
94,Axryle0-2-0,0,1,Adam Denk1-1-0,Axryle,Adam Denk,0-2-0,1-1-0,killerady,axryle,killerady
95,Bielcosta1-1-0,1,0,apendragon0-2-0,Bielcosta,apendragon,1-1-0,0-2-0,bielcosta,bielcosta,apendragon
96,Lobocool1-1-0,1,0,Hunter W0-2-0,Lobocool,Hunter W,1-1-0,0-2-0,lobocool,lobocool,impossibleescape
97,Ratededl0-2-0,0,1,nosoness1-1-0,Ratededl,nosoness,0-2-0,1-1-0,nosoness,ratededl,nosoness
98,Jacob Quinn1-1-0,0,0,Yoshitr4cker0-2-0,Jacob Quinn,Yoshitr4cker,1-1-0,0-2-0,beastman66,beastman66,yoshitr4cker
99,Emanuele Del Sorbo1-1-0,1,0,SestoSento0-2-0,Emanuele Del Sorbo,SestoSento,1-1-0,0-2-0,erglis91,erglis91,sestosento
100,MKC1010-2-0,0,0,moyumingling0-2-0,MKC101,moyumingling,0-2-0,0-2-0,-1,mkc101,moyumingling
101,banoonw0-2-0,0,1,Matheus Gomes1-1-0,banoonw,Matheus Gomes,0-2-0,1-1-0,fearinn,banoonw,fearinn
102,ToF Marco Celis0-2-0,0,1,Owen R1-1-0,ToF Marco Celis,Owen R,0-2-0,1-1-0,totoro93,celis7,totoro93
103,lindsayrosecup1-1-0,1,0,Iamaor0-2-0,lindsayrosecup,Iamaor,1-1-0,0-2-0,lindsayrosecup,lindsayrosecup,iamaor
104,Ashton P1-1-0,1,0,SirToast070-2-0,Ashton P,SirToast07,1-1-0,0-2-0,ashertheone,ashertheone,sirtoast07
105,SupremeChew0-2-0,0,1,Jackass1-1-0,SupremeChew,Jackass,0-2-0,1-1-0,jackass,supremechew,jackass
106,hippo4350-2-0,0,1,Sebastian16231-1-0,hippo435,Sebastian1623,0-2-0,1-1-0,sebastian1623,hippo435,sebastian1623
107,Sanjay7s1-1-0,1,0,SilverCoat0-2-0,Sanjay7s,SilverCoat,1-1-0,0-2-0,sanjay7s,sanjay7s,silvercoat
108,Jervis3820000-2-0,0,1,ElxRookie1-1-0,Jervis382000,ElxRookie,0-2-0,1-1-0,elxrookie,jervis382000,elxrookie
109,Ikerfb1160-2-0,0,0,Akiyama7771-1-0,Ikerfb116,Akiyama777,0-2-0,1-1-0,akiyama777,ikerfb116,akiyama777
110,giveupboy0-2-0,0,1,Augusto Beringuer1-1-0,giveupboy,Augusto Beringuer,0-2-0,1-1-0,augustoberinguer,giveupboy,augustoberinguer
111,Grifogames240-2-0,0,0,Proto15511-1-0,Grifogames24,Proto1551,0-2-0,1-1-0,proto1551,grifogames24,proto1551
112,Jared C1-1-0,0,0,jrubin330-2-0,Jared C,jrubin33,1-1-0,0-2-0,dimwolf,dimwolf,jrubin33
113,opa1910020-2-0,0,1,Ryo Kaneko1-1-0,opa191002,Ryo Kaneko,0-2-0,1-1-0,ryo0205,opa191002,ryo0205
114,DoloKnight0-2-0,0,1,[GUH]Flavio Arechiga1-1-0,DoloKnight,[GUH]Flavio Arechiga,0-2-0,1-1-0,flantastic,doloknight,flantastic
115,Mscott981-1-0,1,0,Curly710-2-0,Mscott98,Curly71,1-1-0,0-2-0,mscott98,mscott98,curly71
116,bulone240-2-0,0,1,Henrique Jorge1-1-0,bulone24,Henrique Jorge,0-2-0,1-1-0,hbjtrevo,bulone24,hbjtrevo
117,JuPiazera0-2-0,0,1,afranco231-1-0,JuPiazera,afranco23,0-2-0,1-1-0,afranco23,jupiazera,afranco23
118,Exogen50-2-0,0,0,TauntWarrior1-1-0,Exogen5,TauntWarrior,0-2-0,1-1-0,tauntwarrior,exogen5,tauntwarrior
119,Math Liu1-1-0,,,bye,Math Liu,*Bye*,1-1-0,N/A,tdonmt1989,tdonmt1989,*Bye*
