Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,karakuri1094-1-0,1,0,JacePatrick3-2-0,karakuri109,JacePatrick,4-1-0,3-2-0,karakuri109,karakuri109,jacepatrick
18,rhhaeder3-2-0,0,1,Jacob Weber4-1-0,rhhaeder,Jacob Weber,3-2-0,4-1-0,jwebz,rhhaeder,jwebz
19,MQTpokemon063-2-0,0,1,Shun Ito4-1-0,MQTpokemon06,Shun Ito,3-2-0,4-1-0,dedenneshun,mqtpokemon06,dedenneshun
20,OnGaard4-1-0,1,0,Marcos14053-2-0,OnGaard,Marcos1405,4-1-0,3-2-0,ongaard,ongaard,marcos1405
21,Kimmy S4-1-0,1,0,Darsh S3-2-0,Kimmy S,Darsh S,4-1-0,3-2-0,jasonleonard,jasonleonard,darshs1008
22,timelord7423-2-0,0,1,Savid4004-1-0,timelord742,Savid400,3-2-0,4-1-0,savid400,timelord742,savid400
23,Francis R4-1-0,1,0,Miguel Angel L3-2-0,Francis R,Miguel Angel L,4-1-0,3-2-0,doodlesmd,doodlesmd,parakas0212
24,Ontaro293-2-0,0,1,LiamHalliburton4-1-0,Ontaro29,LiamHalliburton,3-2-0,4-1-0,liamhalliburton,ontaro29,liamhalliburton
25,ramen4-1-0,1,0,ElxRookie3-2-0,ramen,ElxRookie,4-1-0,3-2-0,ramen,ramen,elxrookie
26,APackOfAlpacas3-2-0,0,1,AndyGantner4-1-0,APackOfAlpacas,AndyGantner,3-2-0,4-1-0,andygantner,apackofalpacas,andygantner
27,Samuel G4-1-0,1,0,Cal Connor3-2-0,Samuel G,Cal Connor,4-1-0,3-2-0,trashytcg,trashytcg,calcal206
28,joni7944-1-0,1,0,Demonwolf1013-2-0,joni794,Demonwolf101,4-1-0,3-2-0,joni794,joni794,demonwolf101
29,DoubleHelixTCG3-2-0,0,1,Taylor Lowe4-1-0,DoubleHelixTCG,Taylor Lowe,3-2-0,4-1-0,lowet03,doublehelixtcg,lowet03
30,Sanjay7s3-2-0,0,1,Alex Hamilton4-1-0,Sanjay7s,Alex Hamilton,3-2-0,4-1-0,omegascizor456,sanjay7s,omegascizor456
31,Mario Yanez4-1-0,0,0,Doubllez3-2-0,Mario Yanez,Doubllez,4-1-0,3-2-0,marioyanez,marioyanez,doubllez
32,ChapoPlay3-2-0,0,0,gabrielsemedo4-1-0,ChapoPlay,gabrielsemedo,3-2-0,4-1-0,gabrielsemedo,chapoplay,gabrielsemedo
33,TrgTcg3-2-0,0,1,Enma084-1-0,TrgTcg,Enma08,3-2-0,4-1-0,enma08,trgtcg,enma08
34,RamboFW4-1-0,1,0,Augusto Beringuer3-2-0,RamboFW,Augusto Beringuer,4-1-0,3-2-0,rambofw,rambofw,augustoberinguer
35,Aidan Khus3-2-0,0,1,YUM0N4-1-0,Aidan Khus,YUM0N,3-2-0,4-1-0,yum0n,khusaidan7,yum0n
36,JorgeR3-1-1,1,0,Blastobro2-2-1,JorgeR,Blastobro,3-1-1,2-2-1,jorger,jorger,blastobro
37,Christian Cruz2-2-1,0,1,ToF Luis E3-1-1,Christian Cruz,ToF Luis E,2-2-1,3-1-1,fester131313,christiancruz,fester131313
38,Jared C2-3-0,0,1,Jacob Quinn3-2-0,Jared C,Jacob Quinn,2-3-0,3-2-0,beastman66,dimwolf,beastman66
39,ImmortalBojji3-2-0,1,0,grainst2-3-0,ImmortalBojji,grainst,3-2-0,2-3-0,immortalbojji,immortalbojji,grainst
40,Trubalo2-3-0,0,1,spadille3-2-0,Trubalo,spadille,2-3-0,3-2-0,spadille,trubalo,spadille
41,Gorapaduck72-3-0,0,0,RaissaFairy3-2-0,Gorapaduck7,RaissaFairy,2-3-0,3-2-0,raissafairy,gorapaduck7,raissafairy
42,IronVortex3-2-0,1,0,TauntWarrior2-3-0,IronVortex,TauntWarrior,3-2-0,2-3-0,ironvortex,ironvortex,tauntwarrior
43,apendragon2-3-0,0,1,ToF Marco Celis3-2-0,apendragon,ToF Marco Celis,2-3-0,3-2-0,celis7,apendragon,celis7
44,SensualFetus3-2-0,1,0,PSbank2-3-0,SensualFetus,PSbank,3-2-0,2-3-0,sensualfetus,sensualfetus,psbank
45,Iyafin2-3-0,0,1,rangermax1233-2-0,Iyafin,rangermax123,2-3-0,3-2-0,rangermax123,iyafin,rangermax123
46,Jonathan Patricio Ch.2-3-0,0,1,Ashrios213-2-0,Jonathan Patricio Ch.,Ashrios21,2-3-0,3-2-0,ashrios21,jonah2705,ashrios21
47,Ryo Kaneko3-2-0,1,0,Christian Jaramillo2-3-0,Ryo Kaneko,Christian Jaramillo,3-2-0,2-3-0,ryo0205,ryo0205,setokaiba1308
48,Juankcandi3-2-0,1,0,EvanCampbell942-3-0,Juankcandi,EvanCampbell94,3-2-0,2-3-0,juankcandi,juankcandi,evancampbell94
49,Bdawg23133-2-0,1,0,opa1910022-3-0,Bdawg2313,opa191002,3-2-0,2-3-0,bdawg2313,bdawg2313,opa191002
50,SilverCoat3-2-0,1,0,nosoness2-3-0,SilverCoat,nosoness,3-2-0,2-3-0,silvercoat,silvercoat,nosoness
51,lindsayrosecup3-2-0,1,0,Owen R2-3-0,lindsayrosecup,Owen R,3-2-0,2-3-0,lindsayrosecup,lindsayrosecup,totoro93
52,Lobocool3-2-0,1,0,peke2-3-0,Lobocool,peke,3-2-0,2-3-0,lobocool,lobocool,peke
53,[GUH]Flavio Arechiga3-2-0,1,0,Louisianimal5042-3-0,[GUH]Flavio Arechiga,Louisianimal504,3-2-0,2-3-0,flantastic,flantastic,louisianimal504
54,KenobiECB2-3-0,0,0,Angel22Aranibar3-2-0,KenobiECB,Angel22Aranibar,2-3-0,3-2-0,angel22aranibar,kenobiecb,angel22aranibar
55,Gabe Shumway2-3-0,0,1,joey ward3-2-0,Gabe Shumway,joey ward,2-3-0,3-2-0,trainerward80,gabeshumway,trainerward80
56,LaloTB123-2-0,1,0,garmonbozia2-3-0,LaloTB12,garmonbozia,3-2-0,2-3-0,lalotb12,lalotb12,garmonbozia
57,Arash Andalib3-2-0,1,0,GABY2-3-0,Arash Andalib,GABY,3-2-0,2-3-0,slifermobile,slifermobile,gaby
58,MarlonAveer20212-3-0,0,1,Cmquinn233-2-0,MarlonAveer2021,Cmquinn23,2-3-0,3-2-0,cmquinn23,marlonaveer2021,cmquinn23
59,afranco233-2-0,1,0,mkirby2-3-0,afranco23,mkirby,3-2-0,2-3-0,afranco23,afranco23,mkirby
60,Dylan C2-3-0,0,1,kogyochi3-2-0,Dylan C,kogyochi,2-3-0,3-2-0,kogyochi,dylclark21,kogyochi
61,Marco Cifuentes2-3-0,0,1,Hman3-2-0,Marco Cifuentes,Hman,2-3-0,3-2-0,hman,marcocifuentes,hman
62,PokemonDanFanTCG2-3-0,0,1,zattack103-2-0,PokemonDanFanTCG,zattack10,2-3-0,3-2-0,zattack10,pokemondanfantcg,zattack10
63,Jervis3820002-2-1,0,0,abewiththebabes2-2-1,Jervis382000,abewiththebabes,2-2-1,2-2-1,0,jervis382000,abewiththebabes
64,Takuto2-3-0,0,1,bdbush3-2-0,Takuto,bdbush,2-3-0,3-2-0,bdbush,takuto,bdbush
65,Garin3-2-0,0,0,[RG] Matthew Pitchford2-3-0,Garin,[RG] Matthew Pitchford,3-2-0,2-3-0,garin,garin,mattydyl8
66,Grifogames242-3-0,0,1,Stannytsunami3-2-0,Grifogames24,Stannytsunami,2-3-0,3-2-0,stannytsunami,grifogames24,stannytsunami
67,doby6193-2-0,0,0,Ghoztare2-3-0,doby619,Ghoztare,3-2-0,2-3-0,doby619,doby619,ghoztare
68,Axel Godoy2-3-0,0,0,rain3-2-0,Axel Godoy,rain,2-3-0,3-2-0,rain,raxelgt,rain
69,Axryle2-3-0,0,1,zio3-2-0,Axryle,zio,2-3-0,3-2-0,zio,axryle,zio
70,ItzElBandido2-3-0,0,0,Anti3-2-0,ItzElBandido,Anti,2-3-0,3-2-0,anti,itzelbandido,anti
71,Orion Sutherland2-3-0,0,1,MasterLeBui3-2-0,Orion Sutherland,MasterLeBui,2-3-0,3-2-0,masterlebui,joshuasutherland21,masterlebui
72,Luke Morsa1-3-1,0,1,ToFGonzalo2-2-1,Luke Morsa,ToFGonzalo,1-3-1,2-2-1,tofgonzalo,celiosnetwork,tofgonzalo
73,evltrtl2-2-1,1,0,Jackass1-3-1,evltrtl,Jackass,2-2-1,1-3-1,evltrtl,evltrtl,jackass
74,mccoy7162-2-1,0,0,veguita1-3-1,mccoy716,veguita,2-2-1,1-3-1,mccoy716,mccoy716,veguita
75,Gabriel Padinha2-2-1,1,0,edwardaliceran1-4-0,Gabriel Padinha,edwardaliceran,2-2-1,1-4-0,calkab,calkab,edwardaliceran
76,Ratededl1-4-0,0,1,Sebastian16232-3-0,Ratededl,Sebastian1623,1-4-0,2-3-0,sebastian1623,ratededl,sebastian1623
77,bulone242-3-0,1,0,Austin P1-4-0,bulone24,Austin P,2-3-0,1-4-0,bulone24,bulone24,austinpierce07
78,Adam G2-3-0,1,0,ElitonK1-4-0,Adam G,ElitonK,2-3-0,1-4-0,macgo12,macgo12,elitonk
79,hippo4351-4-0,0,1,Dan Perez2-3-0,hippo435,Dan Perez,1-4-0,2-3-0,notoriousd13,hippo435,notoriousd13
80,banoonw2-3-0,0,0,bzanchin1-4-0,banoonw,bzanchin,2-3-0,1-4-0,banoonw,banoonw,bzanchin
81,Igor Araujo1-4-0,0,0,DoloKnight2-3-0,Igor Araujo,DoloKnight,1-4-0,2-3-0,doloknight,zephirusz3003,doloknight
