Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
38,DoubleHelixTCG4-2-0,1,0,Demonwolf1013-3-0,DoubleHelixTCG,Demonwolf101,4-2-0,3-3-0,doublehelixtcg,doublehelixtcg,demonwolf101
39,Matheus Gomes3-3-0,0,1,ToF Marco Celis4-2-0,Matheus Gomes,ToF Marco Celis,3-3-0,4-2-0,celis7,fearinn,celis7
40,Lobocool4-2-0,1,0,[GUH]Flavio Arechiga3-3-0,Lobocool,[GUH]Flavio Arechiga,4-2-0,3-3-0,lobocool,lobocool,flantastic
41,Bdawg23133-3-0,0,1,MasterLeBui4-2-0,Bdawg2313,MasterLeBui,3-3-0,4-2-0,masterlebui,bdawg2313,masterlebui
42,TrgTcg3-3-0,0,1,SilverCoat4-2-0,TrgTcg,SilverCoat,3-3-0,4-2-0,silvercoat,trgtcg,silvercoat
43,IronVortex3-3-0,0,1,EvanBastian4-2-0,IronVortex,EvanBastian,3-3-0,4-2-0,evanbastian,ironvortex,evanbastian
44,Ontaro293-3-0,0,1,bdbush4-2-0,Ontaro29,bdbush,3-3-0,4-2-0,bdbush,ontaro29,bdbush
45,Stannytsunami3-3-0,0,1,ElxRookie4-2-0,Stannytsunami,ElxRookie,3-3-0,4-2-0,elxrookie,stannytsunami,elxrookie
46,TCC Jerrick G4-2-0,1,0,Jacob Quinn3-3-0,TCC Jerrick G,Jacob Quinn,4-2-0,3-3-0,jmila7,jmila7,beastman66
47,Anti4-2-0,1,0,zattack103-3-0,Anti,zattack10,4-2-0,3-3-0,anti,anti,zattack10
48,spadille3-3-0,0,1,Augusto Beringuer4-2-0,spadille,Augusto Beringuer,3-3-0,4-2-0,augustoberinguer,spadille,augustoberinguer
49,Aidan Khus3-3-0,0,1,zio4-2-0,Aidan Khus,zio,3-3-0,4-2-0,zio,khusaidan7,zio
50,evltrtl3-2-1,1,0,abewiththebabes2-3-1,evltrtl,abewiththebabes,3-2-1,2-3-1,evltrtl,evltrtl,abewiththebabes
51,mccoy7163-2-1,1,0,Jervis3820002-3-1,mccoy716,Jervis382000,3-2-1,2-3-1,mccoy716,mccoy716,jervis382000
52,Gabriel Padinha3-2-1,1,0,ToFGonzalo2-3-1,Gabriel Padinha,ToFGonzalo,3-2-1,2-3-1,calkab,calkab,tofgonzalo
53,Christian Cruz3-2-1,1,0,GABY2-4-0,Christian Cruz,GABY,3-2-1,2-4-0,christiancruz,christiancruz,gaby
54,DoloKnight2-4-0,0,1,grainst3-3-0,DoloKnight,grainst,2-4-0,3-3-0,grainst,doloknight,grainst
55,mkirby3-3-0,0,0,Gorapaduck72-4-0,mkirby,Gorapaduck7,3-3-0,2-4-0,mkirby,mkirby,gorapaduck7
56,Jonathan Patricio Ch.3-3-0,1,0,bulone242-4-0,Jonathan Patricio Ch.,bulone24,3-3-0,2-4-0,jonah2705,jonah2705,bulone24
57,banoonw2-4-0,0,1,TauntWarrior3-3-0,banoonw,TauntWarrior,2-4-0,3-3-0,tauntwarrior,banoonw,tauntwarrior
58,EvanCampbell943-3-0,0,0,Owen R2-4-0,EvanCampbell94,Owen R,3-3-0,2-4-0,evancampbell94,evancampbell94,totoro93
59,peke3-3-0,1,0,Adam G2-4-0,peke,Adam G,3-3-0,2-4-0,peke,peke,macgo12
60,Dan Perez3-3-0,0,0,[RG] Matthew Pitchford2-4-0,Dan Perez,[RG] Matthew Pitchford,3-3-0,2-4-0,notoriousd13,notoriousd13,mattydyl8
61,PSbank2-4-0,0,0,PokemonDanFanTCG3-3-0,PSbank,PokemonDanFanTCG,2-4-0,3-3-0,pokemondanfantcg,psbank,pokemondanfantcg
62,Sebastian16232-4-0,0,1,MarlonAveer20213-3-0,Sebastian1623,MarlonAveer2021,2-4-0,3-3-0,marlonaveer2021,sebastian1623,marlonaveer2021
63,Axel Godoy2-4-0,0,0,ItzElBandido2-4-0,Axel Godoy,ItzElBandido,2-4-0,2-4-0,-1,raxelgt,itzelbandido
64,Iyafin3-3-0,1,0,Luke Morsa1-4-1,Iyafin,Luke Morsa,3-3-0,1-4-1,iyafin,iyafin,celiosnetwork
65,veguita1-4-1,0,0,Jackass2-3-1,veguita,Jackass,1-4-1,2-3-1,jackass,veguita,jackass
66,Ratededl2-4-0,0,0,ElitonK1-5-0,Ratededl,ElitonK,2-4-0,1-5-0,ratededl,ratededl,elitonk
67,Igor Araujo1-5-0,0,0,hippo4352-4-0,Igor Araujo,hippo435,1-5-0,2-4-0,hippo435,zephirusz3003,hippo435
68,edwardaliceran2-4-0,0,0,bzanchin1-5-0,edwardaliceran,bzanchin,2-4-0,1-5-0,edwardaliceran,edwardaliceran,bzanchin
