Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,gustkenn4-3-0,0,1,willschoeff5-2-0,gustkenn,willschoeff,4-3-0,5-2-0,willschoeff,gustkenn,willschoeff
22,ThePinkMudFish4-3-0,0,1,Max Johnson5-2-0,ThePinkMudFish,Max Johnson,4-3-0,5-2-0,upstreampwnage,thepinkmudfish,upstreampwnage
23,Jared Grimes5-2-0,1,0,RecycledTiger4-3-0,Jared Grimes,RecycledTiger,5-2-0,4-3-0,jaredlgrimes,jaredlgrimes,recycledtiger
24,UltraNko5-2-0,1,0,Wartoldo4-3-0,UltraNko,Wartoldo,5-2-0,4-3-0,ultranko,ultranko,wartoldo
25,Cocojobro5-2-0,1,0,sempai274-3-0,Cocojobro,sempai27,5-2-0,4-3-0,cocojobro,cocojobro,sempai27
26,Kevin Abernathy4-3-0,0,1,PrinceVortex5-2-0,Kevin Abernathy,PrinceVortex,4-3-0,5-2-0,princevortex,kevbot719,princevortex
27,calvinrdavis5-2-0,1,0,[GAP] Augusto Grovermann4-3-0,calvinrdavis,[GAP] Augusto Grovermann,5-2-0,4-3-0,calvinrdavis,calvinrdavis,augustoyami99
28,Nara17024-3-0,0,1,Ryan McCormack5-2-0,Nara1702,Ryan McCormack,4-3-0,5-2-0,macattack,nara1702,macattack
29,kasazizooka4-0-3,1,0,jakenewton4-3-0,kasazizooka,jakenewton,4-0-3,4-3-0,kasazizooka,kasazizooka,jakenewton
30,sidneygautrau5-2-0,1,0,captainl00t4-3-0,sidneygautrau,captainl00t,5-2-0,4-3-0,sidneygautrau,sidneygautrau,captainl00t
31,NRG allezliverpool4-3-0,0,1,Stevexus5-2-0,NRG allezliverpool,Stevexus,4-3-0,5-2-0,stevexus,allezliverpool69,stevexus
32,Ray Master5-2-0,1,0,catboylover96 4-3-0,Ray Master,catboylover96 ,5-2-0,4-3-0,ninjadrake,ninjadrake,bart
33,Winstussy4-3-0,0,1,FabrizioINSI105-2-0,Winstussy,FabrizioINSI10,4-3-0,5-2-0,fabrizioinsi10,winstussy,fabrizioinsi10
34,leonardolinny4-3-0,0,1,OGShih5-2-0,leonardolinny,OGShih,4-3-0,5-2-0,ogshih,leonardolinny,ogshih
35,GioGHGX3-2-2,0,1,LevitanJenkins4-2-1,GioGHGX,LevitanJenkins,3-2-2,4-2-1,levitanjenkins,gioghgx,levitanjenkins
36,Nathan Stratford4-2-1,1,0,birdboy20003-3-1,Nathan Stratford,birdboy2000,4-2-1,3-3-1,nkstratford,nkstratford,birdboy2000
37,chasemamba4-3-0,1,0,Mimikmi933-4-0,chasemamba,Mimikmi93,4-3-0,3-4-0,chasemamba,chasemamba,mimikmi93
38,evltrtl4-3-0,1,0,Woahbroski3-4-0,evltrtl,Woahbroski,4-3-0,3-4-0,evltrtl,evltrtl,woahbroski
39,VolcanTurtleTCG4-3-0,1,0,Mononoke273-4-0,VolcanTurtleTCG,Mononoke27,4-3-0,3-4-0,volcanturtletcg,volcanturtletcg,mononoke27
40,Matthew443-4-0,0,1,rockonfire184-3-0,Matthew44,rockonfire18,3-4-0,4-3-0,rockonfire18,matthew44,rockonfire18
41,js2mtg3-4-0,0,1,Eze334-3-0,js2mtg,Eze33,3-4-0,4-3-0,eze33,js2mtg,eze33
42,fortenat3-4-0,0,1,mkirby4-3-0,fortenat,mkirby,3-4-0,4-3-0,mkirby,fortenat,mkirby
43,Christian Jaramillo4-3-0,1,0,ninjadamon3-4-0,Christian Jaramillo,ninjadamon,4-3-0,3-4-0,setokaiba1308,setokaiba1308,ninjadamon
44,castereedlin3-1-3,1,0,Ryan Simons3-4-0,castereedlin,Ryan Simons,3-1-3,3-4-0,castereedlin,castereedlin,variedits
45,MountainMOA4-3-0,1,0,Samantha H3-4-0,MountainMOA,Samantha H,4-3-0,3-4-0,mountainmoa,mountainmoa,samhoanglong
46,Mitchell J4-3-0,1,0,Seadek3-4-0,Mitchell J,Seadek,4-3-0,3-4-0,mitchelllj,mitchelllj,seadek
47,rafi7892-3-2,0,0,melfo2-3-2,rafi789,melfo,2-3-2,2-3-2,0,rafi789,melfo
48,ColinFerguson3-3-1,1,0,krepkii2-4-1,ColinFerguson,krepkii,3-3-1,2-4-1,colinferguson,colinferguson,krepkii
49,Cody F3-3-1,0,0,Kara Thea2-5-0,Cody F,Kara Thea,3-3-1,2-5-0,o7cfalls,o7cfalls,undauntedhound
50,joshdemichele3-4-0,0,0,Toge2-5-0,joshdemichele,Toge,3-4-0,2-5-0,joshdemichele,joshdemichele,toge
51,Joshua Case2-5-0,0,1,Mario Vasquez3-4-0,Joshua Case,Mario Vasquez,2-5-0,3-4-0,pokeyonko,jdcase,pokeyonko
52,Coolfatkid0003-4-0,1,0,Mactzil211-4-2,Coolfatkid000,Mactzil21,3-4-0,1-4-2,coolfatkid000,coolfatkid000,mactzil21
53,Memorroide691-5-1,0,0,Santiago García Lufin1-6-0,Memorroide69,Santiago García Lufin,1-5-1,1-6-0,-1,memorroide69,sanandgarluf
