Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Cal Connor5-2-1,0,0,kasazizooka4-0-4,Cal Connor,kasazizooka,5-2-1,4-0-4,0,calcal206,kasazizooka
18,willschoeff5-3-0,0,1,FabrizioINSI106-2-0,willschoeff,FabrizioINSI10,5-3-0,6-2-0,fabrizioinsi10,willschoeff,fabrizioinsi10
19,Jared Grimes6-2-0,1,0,pepitojr25-3-0,Jared Grimes,pepitojr2,6-2-0,5-3-0,jaredlgrimes,jaredlgrimes,pepitojr2
20,QuidKnight6-2-0,1,0,Bodhi R5-3-0,QuidKnight,Bodhi R,6-2-0,5-3-0,quidknight,quidknight,bodhi
21,Jaymin5-3-0,0,1,Mijahil6-2-0,Jaymin,Mijahil,5-3-0,6-2-0,mijahil,jaymin,mijahil
22,Afrojarritos6-2-0,1,0,Dadmistaken5-3-0,Afrojarritos,Dadmistaken,6-2-0,5-3-0,afrojarritos,afrojarritos,dadmistaken
23,Gabe Shumway6-2-0,1,0,Nathan Stratford4-3-1,Gabe Shumway,Nathan Stratford,6-2-0,4-3-1,gabeshumway,gabeshumway,nkstratford
24,LevitanJenkins4-3-1,0,1,NRG allezliverpool5-3-0,LevitanJenkins,NRG allezliverpool,4-3-1,5-3-0,allezliverpool69,levitanjenkins,allezliverpool69
25,chasemamba5-3-0,1,0,rockonfire184-4-0,chasemamba,rockonfire18,5-3-0,4-4-0,chasemamba,chasemamba,rockonfire18
26,gustkenn4-4-0,0,1,Mitchell J5-3-0,gustkenn,Mitchell J,4-4-0,5-3-0,mitchelllj,gustkenn,mitchelllj
27,MountainMOA5-3-0,0,0,Nara17024-4-0,MountainMOA,Nara1702,5-3-0,4-4-0,mountainmoa,mountainmoa,nara1702
28,Christian Jaramillo5-3-0,1,0,[GAP] Augusto Grovermann4-4-0,Christian Jaramillo,[GAP] Augusto Grovermann,5-3-0,4-4-0,setokaiba1308,setokaiba1308,augustoyami99
29,castereedlin3-2-3,0,1,Taaatsu5-3-0,castereedlin,Taaatsu,3-2-3,5-3-0,taaatsu,castereedlin,taaatsu
30,RecycledTiger4-4-0,0,0,VolcanTurtleTCG5-3-0,RecycledTiger,VolcanTurtleTCG,4-4-0,5-3-0,volcanturtletcg,recycledtiger,volcanturtletcg
31,SephirothKHII5-3-0,1,0,FizzixAP4-4-0,SephirothKHII,FizzixAP,5-3-0,4-4-0,sephirothkhii,sephirothkhii,fizzixap
32,camcho18925-3-0,1,0,mkirby4-4-0,camcho1892,mkirby,5-3-0,4-4-0,camcho1892,camcho1892,mkirby
33,sempai274-4-0,0,1,Sniteposhx5-3-0,sempai27,Sniteposhx,4-4-0,5-3-0,sniteposhx,sempai27,sniteposhx
34,jakenewton4-4-0,0,0,leonardolinny5-3-0,jakenewton,leonardolinny,4-4-0,5-3-0,leonardolinny,jakenewton,leonardolinny
35,Winstussy5-3-0,1,0,Frogimon4-4-0,Winstussy,Frogimon,5-3-0,4-4-0,winstussy,winstussy,frogimon
36,Eze335-3-0,1,0,GioGHGX3-3-2,Eze33,GioGHGX,5-3-0,3-3-2,eze33,eze33,gioghgx
37,Cody F4-3-1,1,0,Ryan Simons3-5-0,Cody F,Ryan Simons,4-3-1,3-5-0,o7cfalls,o7cfalls,variedits
38,ColinFerguson4-3-1,0,0,js2mtg3-5-0,ColinFerguson,js2mtg,4-3-1,3-5-0,colinferguson,colinferguson,js2mtg
39,Seadek4-4-0,1,0,ninjadamon3-5-0,Seadek,ninjadamon,4-4-0,3-5-0,seadek,seadek,ninjadamon
40,fortenat3-5-0,0,1,Mario Vasquez4-4-0,fortenat,Mario Vasquez,3-5-0,4-4-0,pokeyonko,fortenat,pokeyonko
41,Mononoke273-5-0,0,1,Coolfatkid0004-4-0,Mononoke27,Coolfatkid000,3-5-0,4-4-0,coolfatkid000,mononoke27,coolfatkid000
42,melfo3-3-2,1,0,krepkii2-5-1,melfo,krepkii,3-3-2,2-5-1,melfo,melfo,krepkii
43,Joshua Case3-5-0,,,bye,Joshua Case,*Bye*,3-5-0,N/A,jdcase,jdcase,*Bye*
