Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
84,Gumilakilla1-3-0,0,1,SpecsGG2-2-0,Gumilakilla,SpecsGG,1-3-0,2-2-0,specsgg,gumilakilla,specsgg
85,AdriSilva1-3-0,0,1,WobBoss2-2-0,AdriSilva,WobBoss,1-3-0,2-2-0,wobboss,adrisilva,wobboss
86,Benjamin Grove1-3-0,0,1,Christian Jaramillo2-2-0,Benjamin Grove,Christian Jaramillo,1-3-0,2-2-0,setokaiba1308,benjamingrove47,setokaiba1308
87,pjwitusik1-3-0,0,1,DoomLoud2-2-0,pjwitusik,DoomLoud,1-3-0,2-2-0,doomloud,pjwitusik,doomloud
88,Memorroide691-2-1,0,0,Mactzil210-2-2,Memorroide69,Mactzil21,1-2-1,0-2-2,0,memorroide69,mactzil21
89,rafi7891-2-1,1,0,PokeEmmi0-4-0,rafi789,PokeEmmi,1-2-1,0-4-0,rafi789,rafi789,pokeemmi
90,evltrtl1-3-0,0,0,DorkNova0-4-0,evltrtl,DorkNova,1-3-0,0-4-0,evltrtl,evltrtl,dorknova
91,DT ZAPPETTO [1-3-0,0,0,likeollywithab0-4-0,DT ZAPPETTO [,likeollywithab,1-3-0,0-4-0,zappetto,zappetto,likeollywithab
92,eridgeway65900-4-0,0,0,Hector V0-4-0,eridgeway6590,Hector V,0-4-0,0-4-0,-1,eridgeway6590,hxvalle
93,Bingha0-4-0,0,0,Anon G0-4-0,Bingha,Anon G,0-4-0,0-4-0,-1,bingha,anonowen
94,Doubllez1-3-0,0,0,Pilonzitos0-4-0,Doubllez,Pilonzitos,1-3-0,0-4-0,doubllez,doubllez,pilonzitos
95,Kamehamehaas1-3-0,0,0,Princeybear170-4-0,Kamehamehaas,Princeybear17,1-3-0,0-4-0,kamehamehaas,kamehamehaas,princeybear17
96,Fanciduck091-3-0,,,bye,Fanciduck09,*Bye*,1-3-0,N/A,fanciduck09,fanciduck09,*Bye*
