Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,mellowmountain70-1-0,0,1,Detla1-0-0,mellowmountain7,Detla,0-1-0,1-0-0,detla,mellowmountain7,detla
42,termin8or270-1-0,0,1,cesarsanchex1-0-0,termin8or27,cesarsanchex,0-1-0,1-0-0,cesarsanchex,termin8or27,cesarsanchex
43,Brady Morgan0-1-0,0,1,KingHeracross1-0-0,Brady Morgan,KingHeracross,0-1-0,1-0-0,kingheracross,blackninja,kingheracross
44,Rasekowo0-1-0,0,1,Ronnpyy1-0-0,Rasekowo,Ronnpyy,0-1-0,1-0-0,ronnpyy,rasekowo,ronnpyy
45,João Junior1-0-0,1,0,BeastCtrlKyle0-1-0,João Junior,BeastCtrlKyle,1-0-0,0-1-0,juniorblood,juniorblood,beastctrlkyle
46,orange154321-0-0,0,0,Ikirupp19940-1-0,orange15432,Ikirupp1994,1-0-0,0-1-0,orange15432,orange15432,ikirupp1994
47,ONelixx0-1-0,0,1,Dan Perez1-0-0,ONelixx,Dan Perez,0-1-0,1-0-0,notoriousd13,onelixx,notoriousd13
48,Smokeyslim7180-1-0,0,1,mkirby1-0-0,Smokeyslim718,mkirby,0-1-0,1-0-0,mkirby,smokeyslim718,mkirby
49,Chrome20131-0-0,1,0,Josh Frink0-1-0,Chrome2013,Josh Frink,1-0-0,0-1-0,chrome2013,chrome2013,dreamjew
50,BrandonBorgmier1-0-0,0,0,GingerTCG0-1-0,BrandonBorgmier,GingerTCG,1-0-0,0-1-0,brandonborgmier,brandonborgmier,gingertcg
51,CaioCapetinha0-1-0,0,1,Dobber27231-0-0,CaioCapetinha,Dobber2723,0-1-0,1-0-0,dobber2723,caiocapetinha,dobber2723
52,Drancron0-1-0,0,1,Vini Fernandez1-0-0,Drancron,Vini Fernandez,0-1-0,1-0-0,warexpert,drancron,warexpert
53,JulioPokeDad0-1-0,0,1,Henrique Jorge1-0-0,JulioPokeDad,Henrique Jorge,0-1-0,1-0-0,hbjtrevo,juliopokedad,hbjtrevo
54,JoinSphealCult11-0-0,1,0,Juan T0-1-0,JoinSphealCult1,Juan T,1-0-0,0-1-0,joinsphealcult1,joinsphealcult1,evanbastian
55,coronelzeta0-1-0,0,1,Event1-0-0,coronelzeta,Event,0-1-0,1-0-0,event,coronelzeta,event
56,OsamaBeLagin0-1-0,0,1,TJ Guistwite1-0-0,OsamaBeLagin,TJ Guistwite,0-1-0,1-0-0,grandtroll21,osamabelagin,grandtroll21
57,Timothy Madison0-1-0,0,1,Lullibar1-0-0,Timothy Madison,Lullibar,0-1-0,1-0-0,lullibar,linoleumcrab,lullibar
58,TheSmashHitz0-1-0,0,1,Alex Z1-0-0,TheSmashHitz,Alex Z,0-1-0,1-0-0,shaaaman,thesmashhitz,shaaaman
59,SkullMarker0-1-0,0,1,Bruno Souza1-0-0,SkullMarker,Bruno Souza,0-1-0,1-0-0,bhhenriques,skullmarker,bhhenriques
60,jcools1-0-0,1,0,Ace7020-1-0,jcools,Ace702,1-0-0,0-1-0,jcools,jcools,ace702
61,Monsterdice1-0-0,1,0,NickH7770-1-0,Monsterdice,NickH777,1-0-0,0-1-0,monsterdice,monsterdice,nickh777
62,MagicCookie0-1-0,0,1,Henrique Gonçalves1-0-0,MagicCookie,Henrique Gonçalves,0-1-0,1-0-0,gatanashg,magiccookie,gatanashg
63,Montana Drew1-0-0,0,0,calcutta0-1-0,Montana Drew,calcutta,1-0-0,0-1-0,tanaxjordan,tanaxjordan,calcutta
64,WhiteKevin1-0-0,1,0,Hinatahtet0-1-0,WhiteKevin,Hinatahtet,1-0-0,0-1-0,whitekevin,whitekevin,hinatahtet
65,OnGaard1-0-0,1,0,AlexTheBaller200-1-0,OnGaard,AlexTheBaller20,1-0-0,0-1-0,ongaard,ongaard,alextheballer20
66,LostMyShii0-1-0,0,0,GabrielSmartTCG1-0-0,LostMyShii,GabrielSmartTCG,0-1-0,1-0-0,gabrielsmarttcg,lostmyshii,gabrielsmarttcg
67,Marck2610-1-0,0,1,Kashvinder Singh1-0-0,Marck261,Kashvinder Singh,0-1-0,1-0-0,kashmann27,marck261,kashmann27
68,Pipps0-1-0,0,1,Joshua Sutherland1-0-0,Pipps,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,pipps,joshuasutherland21
69,James G1-0-0,1,0,Poderz10-1-0,James G,Poderz1,1-0-0,0-1-0,jamesg,jamesg,poderz1
70,EricSmash0-1-0,0,1,Erik J1-0-0,EricSmash,Erik J,0-1-0,1-0-0,azmx157,ericsmash,azmx157
71,mille12161-0-0,1,0,EvanCampbell940-1-0,mille1216,EvanCampbell94,1-0-0,0-1-0,mille1216,mille1216,evancampbell94
72,Michele  Babin1-0-0,1,0,irvintyes0-1-0,Michele  Babin,irvintyes,1-0-0,0-1-0,michelebabin,michelebabin,irvintyes
73,Hawtie1-0-0,1,0,Gavin Z0-1-0,Hawtie,Gavin Z,1-0-0,0-1-0,hawtie,hawtie,yum0n
74,MAGG240-1-0,0,1,stella1-0-0,MAGG24,stella,0-1-0,1-0-0,stella,magg24,stella
75,john wanggaard1-0-0,0,0,Ben Telfor0-1-0,john wanggaard,Ben Telfor,1-0-0,0-1-0,ttoabyssal,ttoabyssal,tel4
76,butadbut0-1-0,0,1,pogrom20001-0-0,butadbut,pogrom2000,0-1-0,1-0-0,pogrom2000,butadbut,pogrom2000
77,RodFigueiredo881-0-0,1,0,Gabriel Padinha0-1-0,RodFigueiredo88,Gabriel Padinha,1-0-0,0-1-0,rodfigueiredo88,rodfigueiredo88,calkab
78,pititu1-0-0,1,0,WhiskersRock0-1-0,pititu,WhiskersRock,1-0-0,0-1-0,pititu,pititu,whiskersrock
79,Rogioneub1-0-0,1,0,Fon0-1-0,Rogioneub,Fon,1-0-0,0-1-0,rogioneub,rogioneub,fon
80,Marcel0-1-0,0,0,Gabriel  Fernandez { raio120 }1-0-0,Marcel,Gabriel  Fernandez { raio120 },0-1-0,1-0-0,raio120,marcel,raio120
81,PatSteven0-1-0,0,1,anselmsim1-0-0,PatSteven,anselmsim,0-1-0,1-0-0,anselmsim,patsteven,anselmsim
82,njs2721-0-0,1,0,Josh Todd0-1-0,njs272,Josh Todd,1-0-0,0-1-0,njs272,njs272,millennial3
83,Brandon Lane1-0-0,0,0,timelord7420-1-0,Brandon Lane,timelord742,1-0-0,0-1-0,brandon048,brandon048,timelord742
84,redwater0-1-0,0,1,Jeremy A1-0-0,redwater,Jeremy A,0-1-0,1-0-0,dlee88,redwater,dlee88
85,goomy471-0-0,1,0,Michael H0-1-0,goomy47,Michael H,1-0-0,0-1-0,goomy47,goomy47,michaelhatz
86,Cmquinn230-1-0,0,1,Lustereclips1-0-0,Cmquinn23,Lustereclips,0-1-0,1-0-0,lustereclips,cmquinn23,lustereclips
87,Chomper22040-1-0,0,1,Jonathan Patricio Ch.1-0-0,Chomper2204,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,chomper2204,jonah2705
88,Merk431-0-0,1,0,James Arnold0-1-0,Merk43,James Arnold,1-0-0,0-1-0,merk43,merk43,wames
89,Manupango1-0-0,1,0,jtap150-1-0,Manupango,jtap15,1-0-0,0-1-0,manupango,manupango,jtap15
90,sampsontucker0-1-0,0,0,MikexD11-0-0,sampsontucker,MikexD1,0-1-0,1-0-0,mikexd1,sampsontucker,mikexd1
91,catmeasles0-1-0,0,1,Arthinatharius1-0-0,catmeasles,Arthinatharius,0-1-0,1-0-0,arthinatharius,catmeasles,arthinatharius
92,sjhunt110-1-0,0,1,UndauntedHound1-0-0,sjhunt11,UndauntedHound,0-1-0,1-0-0,undauntedhound,sjhunt11,undauntedhound
93,Jowzee0-1-0,0,1,Cheech9271-0-0,Jowzee,Cheech927,0-1-0,1-0-0,cheech927,jowzee,cheech927
94,Mikeismyike1-0-0,1,0,John Konkle0-1-0,Mikeismyike,John Konkle,1-0-0,0-1-0,mikeismyike,mikeismyike,jk338
95,shpanda1-0-0,1,0,MilkSandwich0-1-0,shpanda,MilkSandwich,1-0-0,0-1-0,shpanda,shpanda,milksandwich
96,Axel Sarmento1-0-0,1,0,PewZVonLeon0-1-0,Axel Sarmento,PewZVonLeon,1-0-0,0-1-0,axelmatheus,axelmatheus,pewzvonleon
97,Naruto Uzumaki0-1-0,0,1,miltonleite121-0-0,Naruto Uzumaki,miltonleite12,0-1-0,1-0-0,miltonleite12,chrollo,miltonleite12
98,GibbyTangArcher1-0-0,0,0,ChosenV0-1-0,GibbyTangArcher,ChosenV,1-0-0,0-1-0,gibbytangarcher,gibbytangarcher,chosenv
99,Savid4001-0-0,1,0,GadgetBadger0-1-0,Savid400,GadgetBadger,1-0-0,0-1-0,savid400,savid400,gadgetbadger
100,Huntaj821-0-0,1,0,GUiPerrucci0-1-0,Huntaj82,GUiPerrucci,1-0-0,0-1-0,huntaj82,huntaj82,guiperrucci
101,ElfKiller05101-0-0,0,0,JuniorZ19960-1-0,ElfKiller0510,JuniorZ1996,1-0-0,0-1-0,elfkiller0510,elfkiller0510,juniorz1996
102,Bodhi Robinson1-0-0,0,0,TALLYSOMSOARES0-1-0,Bodhi Robinson,TALLYSOMSOARES,1-0-0,0-1-0,bodhi,bodhi,tallysomsoares
103,Bren Hall0-1-0,0,1,Atomicsmash1-0-0,Bren Hall,Atomicsmash,0-1-0,1-0-0,atomicsmash,driftwoodbeats,atomicsmash
104,homemadebiscuit0-1-0,0,1,Vaughn1-0-0,homemadebiscuit,Vaughn,0-1-0,1-0-0,vaughn,homemadebiscuit,vaughn
105,jpmcclure970-1-0,0,1,AlmightyGible1-0-0,jpmcclure97,AlmightyGible,0-1-0,1-0-0,almightygible,jpmcclure97,almightygible
106,Chris K.B0-1-0,0,1,Luis046w31-0-0,Chris K.B,Luis046w3,0-1-0,1-0-0,luis046w3,difunto,luis046w3
107,5252titi1-0-0,1,0,waffleraff0-1-0,5252titi,waffleraff,1-0-0,0-1-0,5252titi,5252titi,waffleraff
108,MindBlownTCG0-1-0,0,1,gavin  bennett1-0-0,MindBlownTCG,gavin  bennett,0-1-0,1-0-0,bgv1989,mindblowntcg,bgv1989
109,SockNoises0-1-0,0,1,xtracrispy831-0-0,SockNoises,xtracrispy83,0-1-0,1-0-0,xtracrispy83,socknoises,xtracrispy83
110,Cameron Padilla0-1-0,0,0,AmpharosD1-0-0,Cameron Padilla,AmpharosD,0-1-0,1-0-0,ampharosd,camycameron,ampharosd
111,Dawnlynight0-1-0,0,1,Aquiladisicilia1-0-0,Dawnlynight,Aquiladisicilia,0-1-0,1-0-0,aquiladisicilia,dawnlynight,aquiladisicilia
112,Peter L1-0-0,,,bye,Peter L,*Bye*,1-0-0,N/A,aierala,aierala,*Bye*
