Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,butadbut1-2-0,0,1,ElfKiller05102-1-0,butadbut,ElfKiller0510,1-2-0,2-1-0,elfkiller0510,butadbut,elfkiller0510
33,GibbyTangArcher1-2-0,0,1,aquaticblaze2-1-0,GibbyTangArcher,aquaticblaze,1-2-0,2-1-0,aquaticblaze,gibbytangarcher,aquaticblaze
34,Austin Miller1-2-0,0,1,mille12162-1-0,Austin Miller,mille1216,1-2-0,2-1-0,mille1216,mmasterdaddy,mille1216
35,Detla2-1-0,1,0,SEHTCG1-2-0,Detla,SEHTCG,2-1-0,1-2-0,detla,detla,sehtcg
36,Bren Hall1-2-0,0,1,Pokemontrainertt2-1-0,Bren Hall,Pokemontrainertt,1-2-0,2-1-0,pokemontrainertt,driftwoodbeats,pokemontrainertt
37,3loodHound32-1-0,1,0,Brandon Lane1-2-0,3loodHound3,Brandon Lane,2-1-0,1-2-0,3loodhound3,3loodhound3,brandon048
38,Arthinatharius1-2-0,0,1,OsamaBeLagin2-1-0,Arthinatharius,OsamaBeLagin,1-2-0,2-1-0,osamabelagin,arthinatharius,osamabelagin
39,Jonathan Patricio Ch.1-2-0,0,1,Juan Espinola2-1-0,Jonathan Patricio Ch.,Juan Espinola,1-2-0,2-1-0,espinola,jonah2705,espinola
40,jcools2-1-0,1,0,cesarsanchex1-2-0,jcools,cesarsanchex,2-1-0,1-2-0,jcools,jcools,cesarsanchex
41,Chomper22041-2-0,0,1,Henrique Jorge2-1-0,Chomper2204,Henrique Jorge,1-2-0,2-1-0,hbjtrevo,chomper2204,hbjtrevo
42,Leponi2-1-0,1,0,sino1-2-0,Leponi,sino,2-1-0,1-2-0,leponi,leponi,sino
43,AlmightyGible2-1-0,1,0,grantnoff1-2-0,AlmightyGible,grantnoff,2-1-0,1-2-0,almightygible,almightygible,grantnoff
44,Ryoma1-2-0,0,1,Vaughn2-1-0,Ryoma,Vaughn,1-2-0,2-1-0,vaughn,ryoma,vaughn
45,Adam Mahler1-2-0,0,1,Hawtie2-1-0,Adam Mahler,Hawtie,1-2-0,2-1-0,hawtie,athomasm07,hawtie
46,PatSteven2-1-0,1,0,AlexTheBaller201-2-0,PatSteven,AlexTheBaller20,2-1-0,1-2-0,patsteven,patsteven,alextheballer20
47,pititu2-1-0,1,0,Aquiladisicilia1-2-0,pititu,Aquiladisicilia,2-1-0,1-2-0,pititu,pititu,aquiladisicilia
48,malsom5512-1-0,1,0,Fon1-2-0,malsom551,Fon,2-1-0,1-2-0,malsom551,malsom551,fon
49,edmund khoo2-1-0,1,0,Pipps1-2-0,edmund khoo,Pipps,2-1-0,1-2-0,ayayaka,ayayaka,pipps
50,Ace7021-1-1,0,0,Rogioneub1-1-1,Ace702,Rogioneub,1-1-1,1-1-1,0,ace702,rogioneub
51,Smokeyslim7182-1-0,1,0,TheIRetroGaming1-2-0,Smokeyslim718,TheIRetroGaming,2-1-0,1-2-0,smokeyslim718,smokeyslim718,theiretrogaming
52,WhiskersRock2-1-0,1,0,anselmsim1-2-0,WhiskersRock,anselmsim,2-1-0,1-2-0,whiskersrock,whiskersrock,anselmsim
53,Montana Drew1-2-0,0,1,Bruno Souza2-1-0,Montana Drew,Bruno Souza,1-2-0,2-1-0,bhhenriques,tanaxjordan,bhhenriques
54,Redragus1-2-0,0,1,Rasekowo2-1-0,Redragus,Rasekowo,1-2-0,2-1-0,rasekowo,redragus,rasekowo
55,Riley Pattison2-1-0,0,0,Lautaro Capece1-2-0,Riley Pattison,Lautaro Capece,2-1-0,1-2-0,r1l3yistrash,r1l3yistrash,lautikpc95
56,TheSmashHitz1-2-0,0,1,MAGG242-1-0,TheSmashHitz,MAGG24,1-2-0,2-1-0,magg24,thesmashhitz,magg24
57,jtap151-2-0,0,1,GabrielSmartTCG2-1-0,jtap15,GabrielSmartTCG,1-2-0,2-1-0,gabrielsmarttcg,jtap15,gabrielsmarttcg
58,orange154322-1-0,1,0,Frank P1-2-0,orange15432,Frank P,2-1-0,1-2-0,orange15432,orange15432,frankthetanktcg
59,bananadiabetica1-2-0,0,1,SockNoises2-1-0,bananadiabetica,SockNoises,1-2-0,2-1-0,socknoises,bananadiabetica,socknoises
60,Cameron Padilla2-1-0,1,0,Chrome20131-2-0,Cameron Padilla,Chrome2013,2-1-0,1-2-0,camycameron,camycameron,chrome2013
61,Merk432-1-0,1,0,PewZVonLeon1-2-0,Merk43,PewZVonLeon,2-1-0,1-2-0,merk43,merk43,pewzvonleon
62,gunplapilot2-1-0,1,0,Drancron1-2-0,gunplapilot,Drancron,2-1-0,1-2-0,gunplapilot,gunplapilot,drancron
63,Goopa192-1-0,0,0,JoinSphealCult11-2-0,Goopa19,JoinSphealCult1,2-1-0,1-2-0,goopa19,goopa19,joinsphealcult1
64,Lucas O2-1-0,1,0,Dan Perez1-2-0,Lucas O,Dan Perez,2-1-0,1-2-0,aoldale,aoldale,notoriousd13
65,Hinatahtet1-2-0,0,1,mkirby2-1-0,Hinatahtet,mkirby,1-2-0,2-1-0,mkirby,hinatahtet,mkirby
66,Zackary E2-1-0,1,0,markysamhain1-2-0,Zackary E,markysamhain,2-1-0,1-2-0,eppechef,eppechef,markysamhain
67,catmeasles2-1-0,1,0,OnGaard1-2-0,catmeasles,OnGaard,2-1-0,1-2-0,catmeasles,catmeasles,ongaard
68,kojmanl1-2-0,0,1,Victor De Velasco2-1-0,kojmanl,Victor De Velasco,1-2-0,2-1-0,victor91dv,kojmanl,victor91dv
69,miltonleite122-1-0,1,0,Fidelio S1-2-0,miltonleite12,Fidelio S,2-1-0,1-2-0,miltonleite12,miltonleite12,fidescience
70,JorgeR2-1-0,1,0,Alex Hamilton1-2-0,JorgeR,Alex Hamilton,2-1-0,1-2-0,jorger,jorger,omegascizor456
71,coronelzeta2-1-0,1,0,Josh Frink1-2-0,coronelzeta,Josh Frink,2-1-0,1-2-0,coronelzeta,coronelzeta,dreamjew
72,Cmquinn231-2-0,0,1,UndauntedHound2-1-0,Cmquinn23,UndauntedHound,1-2-0,2-1-0,undauntedhound,cmquinn23,undauntedhound
73,Tukaon3212-1-0,1,0,pogrom20001-2-0,Tukaon321,pogrom2000,2-1-0,1-2-0,tukaon321,tukaon321,pogrom2000
74,termin8or272-1-0,1,0,Misfitmatt1-2-0,termin8or27,Misfitmatt,2-1-0,1-2-0,termin8or27,termin8or27,misfitmatt
75,Ryan P2-1-0,1,0,EvanCampbell941-2-0,Ryan P,EvanCampbell94,2-1-0,1-2-0,eevee5307,eevee5307,evancampbell94
76,Psykolele2-1-0,1,0,CaioCapetinha1-2-0,Psykolele,CaioCapetinha,2-1-0,1-2-0,psykolele,psykolele,caiocapetinha
77,mellowmountain71-2-0,0,1,Espr7102-1-0,mellowmountain7,Espr710,1-2-0,2-1-0,espr710,mellowmountain7,espr710
78,John Konkle1-2-0,0,1,7heMC2-1-0,John Konkle,7heMC,1-2-0,2-1-0,7hemc,jk338,7hemc
79,Miggy Hayakawa1-2-0,0,0,James Arnold1-1-1,Miggy Hayakawa,James Arnold,1-2-0,1-1-1,wames,bakalmastergx,wames
80,Marck2611-1-1,0,0,calcutta0-3-0,Marck261,calcutta,1-1-1,0-3-0,marck261,marck261,calcutta
81,JulioPokeDad1-2-0,0,0,beginner08080-3-0,JulioPokeDad,beginner0808,1-2-0,0-3-0,juliopokedad,juliopokedad,beginner0808
82,rayhan haidar1-2-0,0,0,timelord7420-3-0,rayhan haidar,timelord742,1-2-0,0-3-0,shmkzhan,shmkzhan,timelord742
83,Max Maier0-3-0,0,0,evltrtl1-2-0,Max Maier,evltrtl,0-3-0,1-2-0,evltrtl,maxwmaier,evltrtl
84,Gavin Z1-2-0,0,0,Jvidal980-3-0,Gavin Z,Jvidal98,1-2-0,0-3-0,yum0n,yum0n,jvidal98
85,Redmoose1-2-0,0,0,Laitrs0-3-0,Redmoose,Laitrs,1-2-0,0-3-0,redmoose,redmoose,laitrs
86,JuniorZ19960-3-0,0,0,LostMyShii0-3-0,JuniorZ1996,LostMyShii,0-3-0,0-3-0,-1,juniorz1996,lostmyshii
87,GingerTCG0-3-0,0,0,Michael H1-2-0,GingerTCG,Michael H,0-3-0,1-2-0,michaelhatz,gingertcg,michaelhatz
88,Gabriel Padinha0-3-0,0,1,Josh Todd1-2-0,Gabriel Padinha,Josh Todd,0-3-0,1-2-0,millennial3,calkab,millennial3
89,Halokid415980-3-0,0,1,myfirsteevee1-2-0,Halokid41598,myfirsteevee,0-3-0,1-2-0,myfirsteevee,halokid41598,myfirsteevee
90,NickH7770-3-0,0,0,sampsontucker0-3-0,NickH777,sampsontucker,0-3-0,0-3-0,-1,nickh777,sampsontucker
91,waffleraff1-2-0,0,0,TALLYSOMSOARES0-3-0,waffleraff,TALLYSOMSOARES,1-2-0,0-3-0,waffleraff,waffleraff,tallysomsoares
92,EricSmash1-2-0,0,0,Ben Telfor0-3-0,EricSmash,Ben Telfor,1-2-0,0-3-0,ericsmash,ericsmash,tel4
93,Dawnlynight0-2-1,0,0,chrischop940-2-1,Dawnlynight,chrischop94,0-2-1,0-2-1,0,dawnlynight,chrischop94
94,Marcel0-3-0,0,0,demxennies1-2-0,Marcel,demxennies,0-3-0,1-2-0,demxennies,marcel,demxennies
95,MagicCookie1-2-0,1,0,GUiPerrucci0-3-0,MagicCookie,GUiPerrucci,1-2-0,0-3-0,magiccookie,magiccookie,guiperrucci
96,AnotherR0-3-0,0,1,GabsBaptista1-2-0,AnotherR,GabsBaptista,0-3-0,1-2-0,gabsbaptista,anotherr,gabsbaptista
97,Ikirupp19940-3-0,0,0,tademaru1-2-0,Ikirupp1994,tademaru,0-3-0,1-2-0,tademaru,ikirupp1994,tademaru
98,Chris K.B0-3-0,0,1,Ciulla1-2-0,Chris K.B,Ciulla,0-3-0,1-2-0,ciulla,difunto,ciulla
99,Douglas McFarland1-2-0,,,bye,Douglas McFarland,*Bye*,1-2-0,N/A,dougiefresh35,dougiefresh35,*Bye*
