Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,edmund khoo5-1-0,1,0,Jeremy A4-2-0,edmund khoo,Jeremy A,5-1-0,4-2-0,ayayaka,ayayaka,dlee88
18,RodFigueiredo885-1-0,1,0,Akiyama7774-2-0,RodFigueiredo88,Akiyama777,5-1-0,4-2-0,rodfigueiredo88,rodfigueiredo88,akiyama777
19,Hawtie5-1-0,1,0,James Arnold3-2-1,Hawtie,James Arnold,5-1-0,3-2-1,hawtie,hawtie,wames
20,Bruno Souza4-2-0,1,0,Goopa193-3-0,Bruno Souza,Goopa19,4-2-0,3-3-0,bhhenriques,bhhenriques,goopa19
21,meirelles74-2-0,1,0,sapocururu3-3-0,meirelles7,sapocururu,4-2-0,3-3-0,meirelles7,meirelles7,sapocururu
22,Brady Morgan4-2-0,1,0,Lucas O3-3-0,Brady Morgan,Lucas O,4-2-0,3-3-0,blackninja,blackninja,aoldale
23,Victor De Velasco4-2-0,1,0,waffleraff3-3-0,Victor De Velasco,waffleraff,4-2-0,3-3-0,victor91dv,victor91dv,waffleraff
24,Joshua Sutherland4-2-0,1,0,termin8or273-3-0,Joshua Sutherland,termin8or27,4-2-0,3-3-0,joshuasutherland21,joshuasutherland21,termin8or27
25,Daj133-3-0,0,1,PokeDRUMMER974-2-0,Daj13,PokeDRUMMER97,3-3-0,4-2-0,pokedrummer97,daj13,pokedrummer97
26,gunplapilot3-3-0,0,1,jtap154-2-0,gunplapilot,jtap15,3-3-0,4-2-0,jtap15,gunplapilot,jtap15
27,Zackary E4-2-0,1,0,catmeasles3-3-0,Zackary E,catmeasles,4-2-0,3-3-0,eppechef,eppechef,catmeasles
28,Urtzuub3-3-0,0,1,Ronnpyy4-2-0,Urtzuub,Ronnpyy,3-3-0,4-2-0,ronnpyy,urtzuub,ronnpyy
29,demxennies3-3-0,0,1,EvanCampbell944-2-0,demxennies,EvanCampbell94,3-3-0,4-2-0,evancampbell94,demxennies,evancampbell94
30,Michael H3-3-0,0,1,Merk434-2-0,Michael H,Merk43,3-3-0,4-2-0,merk43,michaelhatz,merk43
31,AlexTheBaller204-2-0,1,0,Tukaon3213-3-0,AlexTheBaller20,Tukaon321,4-2-0,3-3-0,alextheballer20,alextheballer20,tukaon321
32,jcools4-2-0,1,0,Rory Sharpe3-3-0,jcools,Rory Sharpe,4-2-0,3-3-0,jcools,jcools,stazzy69
33,Vaughn4-2-0,1,0,Kaiza3-3-0,Vaughn,Kaiza,4-2-0,3-3-0,vaughn,vaughn,kaiza
34,Ryan P4-2-0,1,0,João Junior3-3-0,Ryan P,João Junior,4-2-0,3-3-0,eevee5307,eevee5307,juniorblood
35,Aquiladisicilia4-2-0,1,0,bananadiabetica3-3-0,Aquiladisicilia,bananadiabetica,4-2-0,3-3-0,aquiladisicilia,aquiladisicilia,bananadiabetica
36,Alex Z3-3-0,0,1,markysamhain4-2-0,Alex Z,markysamhain,3-3-0,4-2-0,markysamhain,shaaaman,markysamhain
37,Cheech9273-3-0,0,1,Peter L4-2-0,Cheech927,Peter L,3-3-0,4-2-0,aierala,cheech927,aierala
38,Alex Hamilton4-2-0,1,0,njs2723-3-0,Alex Hamilton,njs272,4-2-0,3-3-0,omegascizor456,omegascizor456,njs272
39,JorgeR4-2-0,1,0,Leponi3-3-0,JorgeR,Leponi,4-2-0,3-3-0,jorger,jorger,leponi
40,MAGG243-3-0,0,1,john wanggaard4-2-0,MAGG24,john wanggaard,3-3-0,4-2-0,ttoabyssal,magg24,ttoabyssal
41,UndauntedHound4-2-0,1,0,blogstar3-3-0,UndauntedHound,blogstar,4-2-0,3-3-0,undauntedhound,undauntedhound,blogstar
42,Riley Pattison3-3-0,0,1,mellowmountain74-2-0,Riley Pattison,mellowmountain7,3-3-0,4-2-0,mellowmountain7,r1l3yistrash,mellowmountain7
43,Henrique Jorge4-2-0,1,0,Poderz13-3-0,Henrique Jorge,Poderz1,4-2-0,3-3-0,hbjtrevo,hbjtrevo,poderz1
44,AlmightyGible3-3-0,0,1,Ayoed4-2-0,AlmightyGible,Ayoed,3-3-0,4-2-0,ayoed,almightygible,ayoed
45,mkirby3-3-0,0,1,Ciulla4-2-0,mkirby,Ciulla,3-3-0,4-2-0,ciulla,mkirby,ciulla
46,tone10592-3-1,0,1,Chrome20133-2-1,tone1059,Chrome2013,2-3-1,3-2-1,chrome2013,tone1059,chrome2013
47,Bren Hall3-2-1,1,0,myfirsteevee2-3-1,Bren Hall,myfirsteevee,3-2-1,2-3-1,driftwoodbeats,driftwoodbeats,myfirsteevee
48,aquaticblaze3-3-0,1,0,Adam Mahler2-4-0,aquaticblaze,Adam Mahler,3-3-0,2-4-0,aquaticblaze,aquaticblaze,athomasm07
49,Austin Miller3-3-0,0,0,Espr7102-4-0,Austin Miller,Espr710,3-3-0,2-4-0,mmasterdaddy,mmasterdaddy,espr710
50,Luis046w32-4-0,0,1,OnGaard3-3-0,Luis046w3,OnGaard,2-4-0,3-3-0,ongaard,luis046w3,ongaard
51,tademaru2-4-0,0,1,MagicCookie3-3-0,tademaru,MagicCookie,2-4-0,3-3-0,magiccookie,tademaru,magiccookie
52,pjwitusik2-4-0,0,1,Cameron Padilla3-3-0,pjwitusik,Cameron Padilla,2-4-0,3-3-0,camycameron,pjwitusik,camycameron
53,grantnoff2-4-0,0,1,Psykolele3-3-0,grantnoff,Psykolele,2-4-0,3-3-0,psykolele,grantnoff,psykolele
54,TJ Guistwite3-3-0,1,0,EricSmash2-4-0,TJ Guistwite,EricSmash,3-3-0,2-4-0,grandtroll21,grandtroll21,ericsmash
55,OsamaBeLagin2-4-0,0,1,Fon3-3-0,OsamaBeLagin,Fon,2-4-0,3-3-0,fon,osamabelagin,fon
56,SEHTCG2-4-0,0,1,Cal Connor3-3-0,SEHTCG,Cal Connor,2-4-0,3-3-0,calcal206,sehtcg,calcal206
57,JulioPokeDad2-4-0,0,1,Dan Perez3-3-0,JulioPokeDad,Dan Perez,2-4-0,3-3-0,notoriousd13,juliopokedad,notoriousd13
58,WhiskersRock2-4-0,0,0,mojelly3023-3-0,WhiskersRock,mojelly302,2-4-0,3-3-0,mojelly302,whiskersrock,mojelly302
59,SockNoises2-4-0,0,0,Huntaj823-3-0,SockNoises,Huntaj82,2-4-0,3-3-0,huntaj82,socknoises,huntaj82
60,butadbut2-4-0,0,1,Josh Todd3-3-0,butadbut,Josh Todd,2-4-0,3-3-0,millennial3,butadbut,millennial3
61,zattack103-3-0,0,0,pogrom20001-5-0,zattack10,pogrom2000,3-3-0,1-5-0,zattack10,zattack10,pogrom2000
62,LostMyShii1-5-0,0,0,Drancron2-4-0,LostMyShii,Drancron,1-5-0,2-4-0,drancron,lostmyshii,drancron
63,JoinSphealCult11-5-0,0,0,Ben Telfor0-6-0,JoinSphealCult1,Ben Telfor,1-5-0,0-6-0,-1,joinsphealcult1,tel4
64,sampsontucker0-6-0,0,0,calcutta0-6-0,sampsontucker,calcutta,0-6-0,0-6-0,-1,sampsontucker,calcutta
65,beginner08080-6-0,0,0,NickH7770-6-0,beginner0808,NickH777,0-6-0,0-6-0,-1,beginner0808,nickh777
66,Ikirupp19940-6-0,0,0,Jvidal980-6-0,Ikirupp1994,Jvidal98,0-6-0,0-6-0,-1,ikirupp1994,jvidal98
67,TALLYSOMSOARES0-6-0,0,0,Marcel0-6-0,TALLYSOMSOARES,Marcel,0-6-0,0-6-0,-1,tallysomsoares,marcel
68,Laitrs0-6-0,0,0,JuniorZ19960-6-0,Laitrs,JuniorZ1996,0-6-0,0-6-0,-1,laitrs,juniorz1996
69,GingerTCG0-6-0,0,0,timelord7420-6-0,GingerTCG,timelord742,0-6-0,0-6-0,-1,gingertcg,timelord742
