Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,lindsayrosecup2-2-0,0,1,kgrules1233-1-0,lindsayrosecup,kgrules123,2-2-0,3-1-0,kgrules123,lindsayrosecup,kgrules123
38,Frankzapata2-2-0,0,1,Faquico3-1-0,Frankzapata,Faquico,2-2-0,3-1-0,faquico,frankzapata,faquico
39,fluppeaufex12-2-0,0,1,Gaby80003-1-0,fluppeaufex1,Gaby8000,2-2-0,3-1-0,gaby8000,fluppeaufex1,gaby8000
40,SKT T1 Faker3-1-0,1,0,oreodude123452-2-0,SKT T1 Faker,oreodude12345,3-1-0,2-2-0,ascotpokes,ascotpokes,oreodude12345
41,Michael Hunter3-1-0,1,0,Gio2-2-0,Michael Hunter,Gio,3-1-0,2-2-0,virtuosogerm045,virtuosogerm045,gio
42,DoomLoud3-1-0,1,0,Iyla Sutherland2-2-0,DoomLoud,Iyla Sutherland,3-1-0,2-2-0,doomloud,doomloud,joshuasutherland21
43,TCC - NoibatWing3-1-0,1,0,bibulek2-2-0,TCC - NoibatWing,bibulek,3-1-0,2-2-0,yaminoibat,yaminoibat,bibulek
44,joni7942-2-0,0,1,D1sfunktional3-1-0,joni794,D1sfunktional,2-2-0,3-1-0,d1sfunktional,joni794,d1sfunktional
45,ksombrinha2-2-0,0,1,boxtop3-1-0,ksombrinha,boxtop,2-2-0,3-1-0,boxtop,ksombrinha,boxtop
46,Chocobolyoko3-1-0,1,0,Nocturne2-2-0,Chocobolyoko,Nocturne,3-1-0,2-2-0,chocobolyoko,chocobolyoko,nocturne
47,Taylor Lowe3-1-0,1,0,maguimaster2-2-0,Taylor Lowe,maguimaster,3-1-0,2-2-0,lowet03,lowet03,maguimaster
48,Christian  Fontenot3-1-0,1,0,Ben Edmondson2-2-0,Christian  Fontenot,Ben Edmondson,3-1-0,2-2-0,sticks,sticks,schwarz
49,UltraNko3-1-0,1,0,Dynamite2-2-0,UltraNko,Dynamite,3-1-0,2-2-0,ultranko,ultranko,dynamite
50,Gumilakilla2-2-0,0,1,mysteryyy3-1-0,Gumilakilla,mysteryyy,2-2-0,3-1-0,mysteryyy,gumilakilla,mysteryyy
51,jakenewton2-2-0,0,1,aps0943-1-0,jakenewton,aps094,2-2-0,3-1-0,aps094,jakenewton,aps094
52,bananaleks2-2-0,0,1,EliMaclean3-1-0,bananaleks,EliMaclean,2-2-0,3-1-0,elimaclean,bananaleks,elimaclean
53,Axlgh2-2-0,0,1,VINICIUS CORREIA3-1-0,Axlgh,VINICIUS CORREIA,2-2-0,3-1-0,vicoelho28,axlgh,vicoelho28
54,James McDaid2-2-0,0,1,EvanCampbell943-1-0,James McDaid,EvanCampbell94,2-2-0,3-1-0,evancampbell94,sirfelyne,evancampbell94
55,chadwicks11642-2-0,0,1,Ryan Ginsburg3-1-0,chadwicks1164,Ryan Ginsburg,2-2-0,3-1-0,rgtcg,chadwicks1164,rgtcg
56,santosan239922-2-0,0,1,NRG allezliverpool3-1-0,santosan23992,NRG allezliverpool,2-2-0,3-1-0,allezliverpool69,santosan23992,allezliverpool69
57,NRTCity3-1-0,1,0,TheRicardoToddy2-2-0,NRTCity,TheRicardoToddy,3-1-0,2-2-0,nrtcity,nrtcity,thericardotoddy
58,Winstussy2-2-0,0,1,SirRmor3-1-0,Winstussy,SirRmor,2-2-0,3-1-0,sirrmor,winstussy,sirrmor
59,S P1-1-2,0,1,Vaughn2-1-1,S P,Vaughn,1-1-2,2-1-1,vaughn,vncmdu5d9q755ta7gteyq2aci,vaughn
60,Nathanial Patrick1-1-2,0,1,Riley Wren2-1-1,Nathanial Patrick,Riley Wren,1-1-2,2-1-1,rileyfromtwitter,silverfang,rileyfromtwitter
61,CrimzonBeard2-1-1,1,0,jokester19191-3-0,CrimzonBeard,jokester1919,2-1-1,1-3-0,crimzonbeard,crimzonbeard,jokester1919
62,NickyFranchise1-3-0,0,1,superkev982-2-0,NickyFranchise,superkev98,1-3-0,2-2-0,superkev98,nickyfranchise,superkev98
63,McStud1-3-0,0,1,Hayden Matthews2-2-0,McStud,Hayden Matthews,1-3-0,2-2-0,hdos39,mcstud,hdos39
64,Nara17022-2-0,1,0,Harrison F1-3-0,Nara1702,Harrison F,2-2-0,1-3-0,nara1702,nara1702,captainmoist
65,Bossman21-3-0,0,0,JohnMaas2-2-0,Bossman2,JohnMaas,1-3-0,2-2-0,johnmaas,bossman2,johnmaas
66,ThePrancingPonyta2-2-0,1,0,Sergio Delgado1-3-0,ThePrancingPonyta,Sergio Delgado,2-2-0,1-3-0,theprancingponyta,theprancingponyta,cheko27
67,CannedKiwi2-2-0,1,0,Leonardo Martins1-3-0,CannedKiwi,Leonardo Martins,2-2-0,1-3-0,cannedkiwi,cannedkiwi,panzerd
68,goopygoop1231-3-0,0,1,Huntiemon2-2-0,goopygoop123,Huntiemon,1-3-0,2-2-0,huntiemon,goopygoop123,huntiemon
69,Julian G1-3-0,0,1,NGKyVong2-2-0,Julian G,NGKyVong,1-3-0,2-2-0,ngkyvong,hooligan835,ngkyvong
70,Josh Stapler1-3-0,0,1,rafi tuchman2-2-0,Josh Stapler,rafi tuchman,1-3-0,2-2-0,rafi789,aestheticallyjosh,rafi789
71,NotEvolution1-3-0,0,1,Dr.Stone From Doctor Stone2-2-0,NotEvolution,Dr.Stone From Doctor Stone,1-3-0,2-2-0,noahs,notevolution,noahs
72,shukdawg1-3-0,0,1,ColinFerguson2-2-0,shukdawg,ColinFerguson,1-3-0,2-2-0,colinferguson,shukdawg,colinferguson
73,sawyermelban1-3-0,0,1,xPeN3BrOs0x2-2-0,sawyermelban,xPeN3BrOs0x,1-3-0,2-2-0,xpen3bros0x,sawyermelban,xpen3bros0x
74,David Hendrickson1-2-1,0,0,LuisDiiiEnLaFama1-2-1,David Hendrickson,LuisDiiiEnLaFama,1-2-1,1-2-1,0,royalcheez,luisdiiienlafama
75,Sniteposhx2-2-0,1,0,abbbbiie1-3-0,Sniteposhx,abbbbiie,2-2-0,1-3-0,sniteposhx,sniteposhx,abbbbiie
76,RiotTown1-3-0,0,1,Nathan Ginsburg2-2-0,RiotTown,Nathan Ginsburg,1-3-0,2-2-0,ngtcg,riottown,ngtcg
77,Christian Cruz2-2-0,1,0,ZalionZs1-3-0,Christian Cruz,ZalionZs,2-2-0,1-3-0,christiancruz,christiancruz,zalionzs
78,Solomon Shurge2-2-0,1,0,Kelsey Stapler1-3-0,Solomon Shurge,Kelsey Stapler,2-2-0,1-3-0,freedomfightre,freedomfightre,aestheticallykelsey
79,NRG mooimmo2-2-0,1,0,Wartoldo1-3-0,NRG mooimmo,Wartoldo,2-2-0,1-3-0,mooimmo,mooimmo,wartoldo
80,Aidan M1-3-0,0,1,Joe Higashi2-2-0,Aidan M,Joe Higashi,1-3-0,2-2-0,rotaryrocket,kingcobra,rotaryrocket
81,PokemonDanFanTCG2-2-0,1,0,evltrtl1-3-0,PokemonDanFanTCG,evltrtl,2-2-0,1-3-0,pokemondanfantcg,pokemondanfantcg,evltrtl
82,JonP1-3-0,0,1,Cobi Kawasaki2-2-0,JonP,Cobi Kawasaki,1-3-0,2-2-0,97kirby,jonp,97kirby
83,Xavier E2-2-0,1,0,owntempo1-3-0,Xavier E,owntempo,2-2-0,1-3-0,xabro,xabro,owntempo
84,varasm1-3-0,0,1,SephirothKHII2-2-0,varasm,SephirothKHII,1-3-0,2-2-0,sephirothkhii,varasm,sephirothkhii
85,Elmenor212-2-0,1,0,NoahDonen1-3-0,Elmenor21,NoahDonen,2-2-0,1-3-0,elmenor21,elmenor21,noahdonen
86,VolcanTurtleTCG1-3-0,0,1,Biggo40022-2-0,VolcanTurtleTCG,Biggo4002,1-3-0,2-2-0,biggo4002,volcanturtletcg,biggo4002
87,IronVortex2-2-0,1,0,Jah Biden Makeout  Sesh1-3-0,IronVortex,Jah Biden Makeout  Sesh,2-2-0,1-3-0,ironvortex,ironvortex,noawithoutah
88,aamistad2-2-0,1,0,krepkii1-3-0,aamistad,krepkii,2-2-0,1-3-0,aamistad,aamistad,krepkii
89,Vina1-3-0,0,1,Mcalmic2-2-0,Vina,Mcalmic,1-3-0,2-2-0,mcalmic,vina,mcalmic
90,Omakase2-2-0,1,0,fortenat1-3-0,Omakase,fortenat,2-2-0,1-3-0,omakase,omakase,fortenat
91,Mononoke270-4-0,0,1,StoffeHD1-3-0,Mononoke27,StoffeHD,0-4-0,1-3-0,stoffehd,mononoke27,stoffehd
92,plamotte1-3-0,0,0,tonysantos2200-4-0,plamotte,tonysantos220,1-3-0,0-4-0,plamotte,plamotte,tonysantos220
93,mrdarthbean1-3-0,0,0,Meggakddee0-4-0,mrdarthbean,Meggakddee,1-3-0,0-4-0,mrdarthbean,mrdarthbean,meggakddee
94,JoBlockins1-3-0,,,bye,JoBlockins,*Bye*,1-3-0,N/A,joblockins,joblockins,*Bye*
