Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
56,Braiden12354-2-0,1,0,dougisraw3-3-0,Braiden1235,dougisraw,4-2-0,3-3-0,braiden1235,braiden1235,dougisraw
57,hyron214-2-0,0,0,Zisco033-3-0,hyron21,Zisco03,4-2-0,3-3-0,hyron21,hyron21,zisco03
58,Chimera4-2-0,1,0,17tribe3-3-0,Chimera,17tribe,4-2-0,3-3-0,chimera,chimera,17tribe
59,snaker6663-3-0,0,1,road4-2-0,snaker666,road,3-3-0,4-2-0,road,snaker666,road
60,Thallkristhall4-2-0,1,0,yinse11263-3-0,Thallkristhall,yinse1126,4-2-0,3-3-0,thallkristhall,thallkristhall,yinse1126
61,Max Maier3-3-0,0,1,Leandro Fernandes4-2-0,Max Maier,Leandro Fernandes,3-3-0,4-2-0,leandropringos,maxwmaier,leandropringos
62,akanettipoke4-2-0,1,0,DragoniteHoarder3-3-0,akanettipoke,DragoniteHoarder,4-2-0,3-3-0,akanettipoke,akanettipoke,dragonitehoarder
63,nicobugs104-2-0,1,0,Alakanixon413-3-0,nicobugs10,Alakanixon41,4-2-0,3-3-0,nicobugs10,nicobugs10,alakanixon41
64,Ragezera4-2-0,1,0,Sephsoul19862-2-2,Ragezera,Sephsoul1986,4-2-0,2-2-2,ragezera,ragezera,sephsoul1986
65,Edelgard Fox3-1-2,1,0,LuisDiiiEnLaFama2-2-2,Edelgard Fox,LuisDiiiEnLaFama,3-1-2,2-2-2,cordula,cordula,luisdiiienlafama
66,TCGNoisy2-2-2,0,1,Vicente Canales-Loyola (MoeHawk)3-2-1,TCGNoisy,Vicente Canales-Loyola (MoeHawk),2-2-2,3-2-1,moehawk,tcgnoisy,moehawk
67,VolcanTurtleTCG2-3-1,0,1,Masasoul3-2-1,VolcanTurtleTCG,Masasoul,2-3-1,3-2-1,masasoul,volcanturtletcg,masasoul
68,veguita2-3-1,0,1,Ben Telfor3-2-1,veguita,Ben Telfor,2-3-1,3-2-1,tel4,veguita,tel4
69,thembert3-2-1,0,0,ChacoDios012-3-1,thembert,ChacoDios01,3-2-1,2-3-1,thembert,thembert,chacodios01
70,JorgeR2-3-1,0,1,Badin3-2-1,JorgeR,Badin,2-3-1,3-2-1,badin,jorger,badin
71,Weston673-2-1,0,0,grainst2-4-0,Weston67,grainst,3-2-1,2-4-0,weston67,weston67,grainst
72,Terryharris78993-3-0,0,0,Ruan Andrade2-4-0,Terryharris7899,Ruan Andrade,3-3-0,2-4-0,terryharris7899,terryharris7899,naur11
73,gustkenn2-4-0,0,1,Dracoisacat3-3-0,gustkenn,Dracoisacat,2-4-0,3-3-0,dracoisacat,gustkenn,dracoisacat
74,NacioMartinez3-3-0,1,0,Haoson2-4-0,NacioMartinez,Haoson,3-3-0,2-4-0,naciomartinez,naciomartinez,haoson
75,TreyJ9k3-3-0,1,0,Bassitos26122-4-0,TreyJ9k,Bassitos2612,3-3-0,2-4-0,treyj9k,treyj9k,bassitos2612
76,Nara17022-3-1,0,0,ThePrancingPonyta2-3-1,Nara1702,ThePrancingPonyta,2-3-1,2-3-1,0,nara1702,theprancingponyta
77,coolkhiid2-4-0,0,1,Ben E3-3-0,coolkhiid,Ben E,2-4-0,3-3-0,schwarz,coolkhiid,schwarz
78,ienaga3-3-0,0,0,Fr0y0772-4-0,ienaga,Fr0y077,3-3-0,2-4-0,ienaga,ienaga,fr0y077
79,LordSterculius2-4-0,0,1,Katnoaga3-3-0,LordSterculius,Katnoaga,2-4-0,3-3-0,katnoaga,lordsterculius,katnoaga
80,Roberto Antonio Plaza Orellana3-3-0,1,0,GGzaga2-4-0,Roberto Antonio Plaza Orellana,GGzaga,3-3-0,2-4-0,ch1nogamer,ch1nogamer,ggzaga
81,CoolPillow222-4-0,0,1,Dalten Cross3-3-0,CoolPillow22,Dalten Cross,2-4-0,3-3-0,vovuvu,coolpillow22,vovuvu
82,poopquarter3-3-0,1,0,PinkOnion12-4-0,poopquarter,PinkOnion1,3-3-0,2-4-0,poopquarter,poopquarter,pinkonion1
83,TimDaGoat3-3-0,1,0,Thiccboi5032-4-0,TimDaGoat,Thiccboi503,3-3-0,2-4-0,timdagoat,timdagoat,thiccboi503
84,zio2-4-0,0,0,MiloticMelanie3-3-0,zio,MiloticMelanie,2-4-0,3-3-0,miloticmelanie,zio,miloticmelanie
85,Axlgh3-3-0,1,0,aninhacns2-4-0,Axlgh,aninhacns,3-3-0,2-4-0,axlgh,axlgh,aninhacns
86,Elliskelly8182-4-0,0,0,awwvince1-4-1,Elliskelly818,awwvince,2-4-0,1-4-1,-1,elliskelly818,awwvince
87,Riad A1-5-0,0,0,VitorKF1-5-0,Riad A,VitorKF,1-5-0,1-5-0,-1,riadzard,vitorkf
88,xisplico1-5-0,0,0,Jordan Brown2-4-0,xisplico,Jordan Brown,1-5-0,2-4-0,xvjordie,xisplico,xvjordie
89,UnGodlyBr1-5-0,0,0,guilherme1-5-0,UnGodlyBr,guilherme,1-5-0,1-5-0,-1,ungodlybr,guilherme
90,Gabemont1-5-0,0,0,cauabunchaft1-5-0,Gabemont,cauabunchaft,1-5-0,1-5-0,-1,gabemont,cauabunchaft
91,Harrison Burch1-5-0,0,0,Brybox1-5-0,Harrison Burch,Brybox,1-5-0,1-5-0,-1,burchh,brybox
92,Terry Kanaeru .0-6-0,0,0,LostInTana0-6-0,Terry Kanaeru .,LostInTana,0-6-0,0-6-0,-1,frostblaze13110,lostintana
93,peteau890-6-0,0,0,LamisWarrior0-6-0,peteau89,LamisWarrior,0-6-0,0-6-0,-1,peteau89,lamiswarrior
94,PhilipeJoon0-6-0,0,0,Victor De Velasco0-6-0,PhilipeJoon,Victor De Velasco,0-6-0,0-6-0,-1,philipejoon,victor91dv
95,Elrohir0-6-0,0,0,Haru  Nishikawa0-6-0,Elrohir,Haru  Nishikawa,0-6-0,0-6-0,-1,elrohir,harun
96,Mike M0-6-0,0,0,HaunterX0-6-0,Mike M,HaunterX,0-6-0,0-6-0,-1,starxplatinum,haunterx
97,mryeet123412340-6-0,0,0,Dario M0-6-0,mryeet12341234,Dario M,0-6-0,0-6-0,-1,mryeet12341234,polarpt
98,Taylor Metz0-6-0,0,0,doovid0-6-0,Taylor Metz,doovid,0-6-0,0-6-0,-1,zoura,doovid
