Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Douglas Gois4-1-0,1,0,Juan Andree3-2-0,Douglas Gois,Juan Andree,4-1-0,3-2-0,doouglass26,doouglass26,juanandree
17,TrittyCent3-2-0,0,1,Goomy354-1-0,TrittyCent,Goomy35,3-2-0,4-1-0,goomy35,trittycent,goomy35
18,grantm124-1-0,1,0,Josue Vallejo3-2-0,grantm12,Josue Vallejo,4-1-0,3-2-0,grantm12,grantm12,gxexrxa
19,Dobber27233-2-0,0,1,Cheech9274-1-0,Dobber2723,Cheech927,3-2-0,4-1-0,cheech927,dobber2723,cheech927
20,CometGaming4-1-0,1,0,Darkanxopr75593-2-0,CometGaming,Darkanxopr7559,4-1-0,3-2-0,cometgaming,cometgaming,darkanxopr7559
21,GODDO74-1-0,1,0,rain3-2-0,GODDO7,rain,4-1-0,3-2-0,goddo7,goddo7,rain
22,Cal Connor3-2-0,0,1,interfectoris4-1-0,Cal Connor,interfectoris,3-2-0,4-1-0,interfectoris,calcal206,interfectoris
23,Tangbrandon19973-2-0,0,1,Roger Ramjit4-1-0,Tangbrandon1997,Roger Ramjit,3-2-0,4-1-0,smokeyslim718,tangbrandon1997,smokeyslim718
24,SensualFetus3-2-0,0,1,Pedro Vicêncio4-1-0,SensualFetus,Pedro Vicêncio,3-2-0,4-1-0,madmess,sensualfetus,madmess
25,SwissFiaro4-1-0,1,0,Bielcosta3-2-0,SwissFiaro,Bielcosta,4-1-0,3-2-0,swissfiaro,swissfiaro,bielcosta
26,André Chiasson4-1-0,1,0,jschumacher223-2-0,André Chiasson,jschumacher22,4-1-0,3-2-0,andrechiasson,andrechiasson,jschumacher22
27,Alex Hamilton4-1-0,1,0,LittleProdigio3-2-0,Alex Hamilton,LittleProdigio,4-1-0,3-2-0,omegascizor456,omegascizor456,littleprodigio
28,KarasuPT3-2-0,0,1,yakumaru724-1-0,KarasuPT,yakumaru72,3-2-0,4-1-0,yakumaru72,karasupt,yakumaru72
29,MAP3-2-0,0,0,PokeMuca4-1-0,MAP,PokeMuca,3-2-0,4-1-0,pokemuca,map,pokemuca
30,Natestoess3-2-0,0,1,Frenillo4-1-0,Natestoess,Frenillo,3-2-0,4-1-0,frenillo,natestoess,frenillo
31,colKoMA4-1-0,1,0,jayuzamaki3-2-0,colKoMA,jayuzamaki,4-1-0,3-2-0,colkoma,colkoma,jayuzamaki
