Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,iHateTuesdays3-4-0,0,1,Teddy Wynard4-3-0,iHateTuesdays,Teddy Wynard,3-4-0,4-3-0,edittorial,ihatetuesdays,edittorial
41,GabrielBrenes4-3-0,1,0,Sean Mcnabb3-4-0,GabrielBrenes,Sean Mcnabb,4-3-0,3-4-0,gabrielbrenes,gabrielbrenes,coolguyfor239
42,Bruno Souza3-4-0,0,1,pjwitusik4-3-0,Bruno Souza,pjwitusik,3-4-0,4-3-0,pjwitusik,bhhenriques,pjwitusik
43,Augusto Grovermann4-3-0,1,0,notsk3-4-0,Augusto Grovermann,notsk,4-3-0,3-4-0,augustoyami99,augustoyami99,notsk
44,YoongKaiJian4-3-0,1,0,potentiallitter3-4-0,YoongKaiJian,potentiallitter,4-3-0,3-4-0,yoongkaijian,yoongkaijian,potentiallitter
45,maguimaster4-3-0,1,0,Jonnysniper3-4-0,maguimaster,Jonnysniper,4-3-0,3-4-0,maguimaster,maguimaster,jonnysniper
46,Joel ortiz3-4-0,0,1,IronhideOO74-3-0,Joel ortiz,IronhideOO7,3-4-0,4-3-0,ironhideoo7,meteoro95,ironhideoo7
47,VolcanTurtleTCG4-3-0,1,0,gunplapilot3-4-0,VolcanTurtleTCG,gunplapilot,4-3-0,3-4-0,volcanturtletcg,volcanturtletcg,gunplapilot
48,[GUH]Flavio Arechiga4-3-0,1,0,Dtamusu3-4-0,[GUH]Flavio Arechiga,Dtamusu,4-3-0,3-4-0,flantastic,flantastic,dtamusu
49,Hussemon3-4-0,0,1,KR544-3-0,Hussemon,KR54,3-4-0,4-3-0,kr54,hussemon,kr54
50,Benlulubro3-4-0,0,1,JCreasy20144-3-0,Benlulubro,JCreasy2014,3-4-0,4-3-0,jcreasy2014,benlulubro,jcreasy2014
51,iStark114-3-0,1,0,jayuzamaki3-4-0,iStark11,jayuzamaki,4-3-0,3-4-0,istark11,istark11,jayuzamaki
52,Miguekage164-3-0,1,0,MarxistLeninist3-4-0,Miguekage16,MarxistLeninist,4-3-0,3-4-0,miguekage16,miguekage16,marxistleninist
53,J2tharock24-3-0,1,0,kingdrec1out3-4-0,J2tharock2,kingdrec1out,4-3-0,3-4-0,j2tharock2,j2tharock2,kingdrec1out
54,JoiseJo4-3-0,1,0,Mario Yanez3-4-0,JoiseJo,Mario Yanez,4-3-0,3-4-0,joisejo,joisejo,marioyanez
55,Vini Fernandez3-4-0,0,1,wakingeyes4-3-0,Vini Fernandez,wakingeyes,3-4-0,4-3-0,wakingeyes,warexpert,wakingeyes
56,JusticeWllBSrvd4-3-0,1,0,Matheus Cavalcanti3-4-0,JusticeWllBSrvd,Matheus Cavalcanti,4-3-0,3-4-0,justicewllbsrvd,justicewllbsrvd,matheusvarela
57,irvintyes4-3-0,1,0,shakyshaky2-4-1,irvintyes,shakyshaky,4-3-0,2-4-1,irvintyes,irvintyes,shakyshaky
58,AyNunez2-5-0,0,0,mrmart3-4-0,AyNunez,mrmart,2-5-0,3-4-0,mrmart,aynunez,mrmart
59,JRed2-5-0,0,1,Lucas O3-4-0,JRed,Lucas O,2-5-0,3-4-0,aoldale,jred,aoldale
60,berganballer302-5-0,0,0,AzulGG2-5-0,berganballer30,AzulGG,2-5-0,2-5-0,-1,berganballer30,azulgg
61,Bruinboy2-5-0,0,1,DebbieDraws3-4-0,Bruinboy,DebbieDraws,2-5-0,3-4-0,debbiedraws,bruinboy,debbiedraws
62,ProfPalm2-5-0,0,1,apester11113-4-0,ProfPalm,apester1111,2-5-0,3-4-0,apester1111,profpalm,apester1111
63,entinoo3-4-0,1,0,PokeYonko2-5-0,entinoo,PokeYonko,3-4-0,2-5-0,entinoo,entinoo,pokeyonko
64,DaBalla071-6-0,0,0,JagNag451-6-0,DaBalla07,JagNag45,1-6-0,1-6-0,-1,daballa07,jagnag45
