Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Pedro Vicêncio4-2-0,0,1,grantm125-1-0,Pedro Vicêncio,grantm12,4-2-0,5-1-0,grantm12,madmess,grantm12
18,cesarsanchex5-1-0,1,0,LeBronichu4-2-0,cesarsanchex,LeBronichu,5-1-0,4-2-0,cesarsanchex,cesarsanchex,lebronichu
19,yakumaru725-1-0,1,0,Leonardo Eusebio4-2-0,yakumaru72,Leonardo Eusebio,5-1-0,4-2-0,yakumaru72,yakumaru72,leonehardt
20,Thomas Harvey4-2-0,0,1,Gabriel Pino Semedo5-1-0,Thomas Harvey,Gabriel Pino Semedo,4-2-0,5-1-0,gabrielsemedo,csffarm,gabrielsemedo
21,André Chiasson5-1-0,1,0,CaRif74-2-0,André Chiasson,CaRif7,5-1-0,4-2-0,andrechiasson,andrechiasson,carif7
22,Ajolt4-2-0,0,1,NowhereMan4-1-1,Ajolt,NowhereMan,4-2-0,4-1-1,nowhereman,ajolt,nowhereman
23,Miguelote904-1-1,1,0,Teddy Wynard3-3-0,Miguelote90,Teddy Wynard,4-1-1,3-3-0,miguelote90,miguelote90,edittorial
24,JoiseJo3-3-0,0,1,TrittyCent4-2-0,JoiseJo,TrittyCent,3-3-0,4-2-0,trittycent,joisejo,trittycent
25,iStark113-3-0,0,1,Ztporlier4-2-0,iStark11,Ztporlier,3-3-0,4-2-0,ztporlier,istark11,ztporlier
26,evltrtl3-3-0,0,1,Joshua Sutherland4-2-0,evltrtl,Joshua Sutherland,3-3-0,4-2-0,joshuasutherland21,evltrtl,joshuasutherland21
27,Benlulubro3-3-0,0,1,Dobber27234-2-0,Benlulubro,Dobber2723,3-3-0,4-2-0,dobber2723,benlulubro,dobber2723
28,wolfjarulf4-2-0,1,0,iHateTuesdays3-3-0,wolfjarulf,iHateTuesdays,4-2-0,3-3-0,wolfjarulf,wolfjarulf,ihatetuesdays
29,wakingeyes3-3-0,0,1,SensualFetus4-2-0,wakingeyes,SensualFetus,3-3-0,4-2-0,sensualfetus,wakingeyes,sensualfetus
30,faris2383-3-0,0,1,Thallkristhall4-2-0,faris238,Thallkristhall,3-3-0,4-2-0,thallkristhall,faris238,thallkristhall
31,Jorge Fragoso4-2-0,1,0,IronhideOO73-3-0,Jorge Fragoso,IronhideOO7,4-2-0,3-3-0,jorgefragoso7,jorgefragoso7,ironhideoo7
32,DrDragon19jj3-2-1,0,0,adrielichu3-2-1,DrDragon19jj,adrielichu,3-2-1,3-2-1,0,drdragon19jj,adrielichu
33,Xavier E4-2-0,1,0,TJ Guistwite3-3-0,Xavier E,TJ Guistwite,4-2-0,3-3-0,xabro,xabro,grandtroll21
34,jayuzamaki3-3-0,0,1,Alex Espinosa4-2-0,jayuzamaki,Alex Espinosa,3-3-0,4-2-0,espi008,jayuzamaki,espi008
35,Vina4-2-0,1,0,Forgebroke3-3-0,Vina,Forgebroke,4-2-0,3-3-0,vina,vina,forgebroke
36,YoongKaiJian3-3-0,0,1,Bielcosta4-2-0,YoongKaiJian,Bielcosta,3-3-0,4-2-0,bielcosta,yoongkaijian,bielcosta
37,Josue Vallejo3-3-0,0,1,Juan Velez4-2-0,Josue Vallejo,Juan Velez,3-3-0,4-2-0,xdjuanma,gxexrxa,xdjuanma
38,Zarbon4-2-0,1,0,Nicholas Homa3-3-0,Zarbon,Nicholas Homa,4-2-0,3-3-0,zarbon,zarbon,aquiladisicilia
39,RyanM3-3-0,0,1,Rudedogg834-2-0,RyanM,Rudedogg83,3-3-0,4-2-0,rudedogg83,ryanm,rudedogg83
40,JCreasy20143-3-0,0,1,Blastobro4-2-0,JCreasy2014,Blastobro,3-3-0,4-2-0,blastobro,jcreasy2014,blastobro
41,LittleProdigio4-2-0,1,0,chrischop943-3-0,LittleProdigio,chrischop94,4-2-0,3-3-0,littleprodigio,littleprodigio,chrischop94
42,Lime4-2-0,1,0,MarxistLeninist3-3-0,Lime,MarxistLeninist,4-2-0,3-3-0,lime,lime,marxistleninist
43,Dtamusu3-3-0,0,1,Cal Connor4-2-0,Dtamusu,Cal Connor,3-3-0,4-2-0,calcal206,dtamusu,calcal206
44,john wanggaard4-2-0,1,0,MELTZakamudkip3-3-0,john wanggaard,MELTZakamudkip,4-2-0,3-3-0,ttoabyssal,ttoabyssal,meltzakamudkip
45,KR543-3-0,0,1,Natestoess4-2-0,KR54,Natestoess,3-3-0,4-2-0,natestoess,kr54,natestoess
46,JusticeWllBSrvd3-3-0,0,1,EydoKiller4-2-0,JusticeWllBSrvd,EydoKiller,3-3-0,4-2-0,eydokiller,justicewllbsrvd,eydokiller
47,Augusto Grovermann3-3-0,0,1,Darkanxopr75594-2-0,Augusto Grovermann,Darkanxopr7559,3-3-0,4-2-0,darkanxopr7559,augustoyami99,darkanxopr7559
48,Mario Yanez3-3-0,0,1,rain4-2-0,Mario Yanez,rain,3-3-0,4-2-0,rain,marioyanez,rain
49,peke3-2-1,0,0,ianlaneifa3-2-1,peke,ianlaneifa,3-2-1,3-2-1,0,peke,ianlaneifa
50,Henrique Jorge4-2-0,1,0,Miguekage163-3-0,Henrique Jorge,Miguekage16,4-2-0,3-3-0,hbjtrevo,hbjtrevo,miguekage16
51,neeldavid13-3-0,0,1,Ace7024-2-0,neeldavid1,Ace702,3-3-0,4-2-0,ace702,neeldavid1,ace702
52,Victor García4-2-0,1,0,Brybox3-3-0,Victor García,Brybox,4-2-0,3-3-0,vicgar08,vicgar08,brybox
53,KarasuPT4-2-0,1,0,shakyshaky2-3-1,KarasuPT,shakyshaky,4-2-0,2-3-1,karasupt,karasupt,shakyshaky
54,Jake Gearhart2-3-1,0,1,Hussemon3-3-0,Jake Gearhart,Hussemon,2-3-1,3-3-0,hussemon,jakegearhart,hussemon
55,gunplapilot3-3-0,1,0,kikerda2-4-0,gunplapilot,kikerda,3-3-0,2-4-0,gunplapilot,gunplapilot,kikerda
56,Lucas O2-4-0,0,1,pjwitusik3-3-0,Lucas O,pjwitusik,2-4-0,3-3-0,pjwitusik,aoldale,pjwitusik
57,ItzElBandido2-4-0,0,1,VolcanTurtleTCG3-3-0,ItzElBandido,VolcanTurtleTCG,2-4-0,3-3-0,volcanturtletcg,itzelbandido,volcanturtletcg
58,infernohippo3-3-0,1,0,PokeYonko2-4-0,infernohippo,PokeYonko,3-3-0,2-4-0,infernohippo,infernohippo,pokeyonko
59,Matheus Cavalcanti3-3-0,1,0,ProfPalm2-4-0,Matheus Cavalcanti,ProfPalm,3-3-0,2-4-0,matheusvarela,matheusvarela,profpalm
60,Mrpuffpuff2-4-0,0,1,Sean Mcnabb3-3-0,Mrpuffpuff,Sean Mcnabb,2-4-0,3-3-0,coolguyfor239,mrpuffpuff,coolguyfor239
61,[GUH]Flavio Arechiga3-3-0,1,0,Scotty Chesser2-4-0,[GUH]Flavio Arechiga,Scotty Chesser,3-3-0,2-4-0,flantastic,flantastic,gumball51321
62,Bruno Souza3-3-0,1,0,meirelles72-4-0,Bruno Souza,meirelles7,3-3-0,2-4-0,bhhenriques,bhhenriques,meirelles7
63,potentiallitter3-3-0,1,0,AzulGG2-4-0,potentiallitter,AzulGG,3-3-0,2-4-0,potentiallitter,potentiallitter,azulgg
64,Rian Silva2-4-0,0,1,GabrielBrenes3-3-0,Rian Silva,GabrielBrenes,2-4-0,3-3-0,gabrielbrenes,grindboy,gabrielbrenes
65,Joel ortiz3-3-0,1,0,mrmart2-4-0,Joel ortiz,mrmart,3-3-0,2-4-0,meteoro95,meteoro95,mrmart
66,berganballer302-4-0,0,0,kingdrec1out3-3-0,berganballer30,kingdrec1out,2-4-0,3-3-0,kingdrec1out,berganballer30,kingdrec1out
67,DebbieDraws2-4-0,0,1,seanpluto3-3-0,DebbieDraws,seanpluto,2-4-0,3-3-0,seanpluto,debbiedraws,seanpluto
68,Jonnysniper3-3-0,1,0,Vapidbruiser2-4-0,Jonnysniper,Vapidbruiser,3-3-0,2-4-0,jonnysniper,jonnysniper,vapidbruiser
69,thecubanarmada2-4-0,0,1,notsk3-3-0,thecubanarmada,notsk,2-4-0,3-3-0,notsk,thecubanarmada,notsk
70,AyNunez2-4-0,0,1,Vini Fernandez3-3-0,AyNunez,Vini Fernandez,2-4-0,3-3-0,warexpert,aynunez,warexpert
71,Kevin Abernathy2-4-0,0,1,juonx4773-3-0,Kevin Abernathy,juonx477,2-4-0,3-3-0,juonx477,kevbot719,juonx477
72,Michele  Babin2-4-0,0,1,J2tharock23-3-0,Michele  Babin,J2tharock2,2-4-0,3-3-0,j2tharock2,michelebabin,j2tharock2
73,irvintyes3-3-0,1,0,I miss dark box2-4-0,irvintyes,I miss dark box,3-3-0,2-4-0,irvintyes,irvintyes,raio120
74,Bruinboy2-4-0,0,1,maguimaster3-3-0,Bruinboy,maguimaster,2-4-0,3-3-0,maguimaster,bruinboy,maguimaster
75,DaBalla071-5-0,0,0,apester11112-4-0,DaBalla07,apester1111,1-5-0,2-4-0,apester1111,daballa07,apester1111
76,JRed2-4-0,0,0,JagNag451-5-0,JRed,JagNag45,2-4-0,1-5-0,jred,jred,jagnag45
77,entinoo2-4-0,,,bye,entinoo,*Bye*,2-4-0,N/A,entinoo,entinoo,*Bye*
