Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,berganballer302-1-0,0,1,Cal Connor3-0-0,berganballer30,Cal Connor,2-1-0,3-0-0,calcal206,berganballer30,calcal206
21,gunplapilot2-1-0,0,1,S4512503-0-0,gunplapilot,S451250,2-1-0,3-0-0,s451250,gunplapilot,s451250
22,huntgw17253-0-0,1,0,chrischop942-1-0,huntgw1725,chrischop94,3-0-0,2-1-0,huntgw1725,huntgw1725,chrischop94
23,Greninjaking1232-1-0,0,1,boosakk693-0-0,Greninjaking123,boosakk69,2-1-0,3-0-0,boosakk69,greninjaking123,boosakk69
24,grantm123-0-0,1,0,Benlulubro2-1-0,grantm12,Benlulubro,3-0-0,2-1-0,grantm12,grantm12,benlulubro
25,CometGaming3-0-0,1,0,Leonardo Eusebio2-1-0,CometGaming,Leonardo Eusebio,3-0-0,2-1-0,cometgaming,cometgaming,leonehardt
26,jayuzamaki2-1-0,0,1,Thomas Harvey3-0-0,jayuzamaki,Thomas Harvey,2-1-0,3-0-0,csffarm,jayuzamaki,csffarm
27,allezliverpool692-1-0,0,1,jeanrcj3-0-0,allezliverpool69,jeanrcj,2-1-0,3-0-0,jeanrcj,allezliverpool69,jeanrcj
28,Lewis S3-0-0,1,0,ProfPalm2-1-0,Lewis S,ProfPalm,3-0-0,2-1-0,jellyface,jellyface,profpalm
29,Caleb Rogerson3-0-0,1,0,Danf2-1-0,Caleb Rogerson,Danf,3-0-0,2-1-0,memaanhc,memaanhc,danf
30,NowhereMan2-0-1,1,0,Dtamusu1-2-0,NowhereMan,Dtamusu,2-0-1,1-2-0,nowhereman,nowhereman,dtamusu
31,shakyshaky1-1-1,0,1,talonslame2-1-0,shakyshaky,talonslame,1-1-1,2-1-0,talonslame,shakyshaky,talonslame
32,juonx4771-2-0,0,1,iHateTuesdays2-1-0,juonx477,iHateTuesdays,1-2-0,2-1-0,ihatetuesdays,juonx477,ihatetuesdays
33,Datonekid131-2-0,0,0,TrittyCent2-1-0,Datonekid13,TrittyCent,1-2-0,2-1-0,trittycent,datonekid13,trittycent
34,SensualFetus2-1-0,1,0,kikerda1-2-0,SensualFetus,kikerda,2-1-0,1-2-0,sensualfetus,sensualfetus,kikerda
35,Pedro Vicêncio2-1-0,1,0,KR541-2-0,Pedro Vicêncio,KR54,2-1-0,1-2-0,madmess,madmess,kr54
36,PokeYonko2-1-0,1,0,DaBalla071-2-0,PokeYonko,DaBalla07,2-1-0,1-2-0,pokeyonko,pokeyonko,daballa07
37,Goomy352-1-0,1,0,Karu451-2-0,Goomy35,Karu45,2-1-0,1-2-0,goomy35,goomy35,karu45
38,seanpluto2-1-0,1,0,mlj16061-2-0,seanpluto,mlj1606,2-1-0,1-2-0,seanpluto,seanpluto,mlj1606
39,irvintyes1-2-0,0,1,KarasuPT2-1-0,irvintyes,KarasuPT,1-2-0,2-1-0,karasupt,irvintyes,karasupt
40,Blastobro2-1-0,1,0,Juankcandi1-2-0,Blastobro,Juankcandi,2-1-0,1-2-0,blastobro,blastobro,juankcandi
41,RyanM2-1-0,1,0,gratuy1-2-0,RyanM,gratuy,2-1-0,1-2-0,ryanm,ryanm,gratuy
42,Tangbrandon19972-1-0,1,0,Forgebroke1-2-0,Tangbrandon1997,Forgebroke,2-1-0,1-2-0,tangbrandon1997,tangbrandon1997,forgebroke
43,André Chiasson2-1-0,1,0,Dynamite1-2-0,André Chiasson,Dynamite,2-1-0,1-2-0,andrechiasson,andrechiasson,dynamite
44,[GUH]Flavio Arechiga1-2-0,0,1,Natestoess2-1-0,[GUH]Flavio Arechiga,Natestoess,1-2-0,2-1-0,natestoess,flantastic,natestoess
45,Joel ortiz1-2-0,0,1,Ztporlier2-1-0,Joel ortiz,Ztporlier,1-2-0,2-1-0,ztporlier,meteoro95,ztporlier
46,JoiseJo2-1-0,1,0,Matheus Cavalcanti1-2-0,JoiseJo,Matheus Cavalcanti,2-1-0,1-2-0,joisejo,joisejo,matheusvarela
47,JCreasy20142-1-0,1,0,popacrag1-2-0,JCreasy2014,popacrag,2-1-0,1-2-0,jcreasy2014,jcreasy2014,popacrag
48,kingdrec1out1-2-0,0,1,jschumacher222-1-0,kingdrec1out,jschumacher22,1-2-0,2-1-0,jschumacher22,kingdrec1out,jschumacher22
49,Miguelote902-1-0,1,0,Xavier E1-2-0,Miguelote90,Xavier E,2-1-0,1-2-0,miguelote90,miguelote90,xabro
50,Juliofranche1-2-0,0,1,Vini Fernandez2-1-0,Juliofranche,Vini Fernandez,1-2-0,2-1-0,warexpert,juliofranche,warexpert
51,Gabriel Pino Semedo2-1-0,1,0,Victor García1-2-0,Gabriel Pino Semedo,Victor García,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,vicgar08
52,ianlaneifa2-1-0,1,0,thecubanarmada1-2-0,ianlaneifa,thecubanarmada,2-1-0,1-2-0,ianlaneifa,ianlaneifa,thecubanarmada
53,christianlabella2-1-0,1,0,ZwiltZingler1-2-0,christianlabella,ZwiltZingler,2-1-0,1-2-0,christianlabella,christianlabella,zwiltzingler
54,infernohippo1-2-0,0,1,MarxistLeninist2-1-0,infernohippo,MarxistLeninist,1-2-0,2-1-0,marxistleninist,infernohippo,marxistleninist
55,notsk1-2-0,0,1,JusticeWllBSrvd2-1-0,notsk,JusticeWllBSrvd,1-2-0,2-1-0,justicewllbsrvd,notsk,justicewllbsrvd
56,HyperK1-2-0,0,1,Frenillo2-1-0,HyperK,Frenillo,1-2-0,2-1-0,frenillo,hyperk,frenillo
57,DannyHouse2-1-0,1,0,Ace7021-2-0,DannyHouse,Ace702,2-1-0,1-2-0,dannyhouse,dannyhouse,ace702
58,SHSuperSonic1-2-0,0,1,evltrtl2-1-0,SHSuperSonic,evltrtl,1-2-0,2-1-0,evltrtl,shsupersonic,evltrtl
59,Augusto Grovermann1-2-0,0,1,Anti2-1-0,Augusto Grovermann,Anti,1-2-0,2-1-0,anti,augustoyami99,anti
60,Pvnape71-2-0,0,1,LittleProdigio2-1-0,Pvnape7,LittleProdigio,1-2-0,2-1-0,littleprodigio,pvnape7,littleprodigio
61,Teddy Wynard1-2-0,0,1,Rasekowo2-1-0,Teddy Wynard,Rasekowo,1-2-0,2-1-0,rasekowo,edittorial,rasekowo
62,Rudedogg832-1-0,1,0,Rian Silva1-2-0,Rudedogg83,Rian Silva,2-1-0,1-2-0,rudedogg83,rudedogg83,grindboy
63,john wanggaard1-2-0,0,1,Vapidbruiser2-1-0,john wanggaard,Vapidbruiser,1-2-0,2-1-0,vapidbruiser,ttoabyssal,vapidbruiser
64,James Arnold1-2-0,0,1,Joshua Sutherland2-1-0,James Arnold,Joshua Sutherland,1-2-0,2-1-0,joshuasutherland21,wames,joshuasutherland21
65,SMC Win2-1-0,1,0,maguimaster1-2-0,SMC Win,maguimaster,2-1-0,1-2-0,cbrsg,cbrsg,maguimaster
66,Brybox2-1-0,1,0,LadyDunsparce1-2-0,Brybox,LadyDunsparce,2-1-0,1-2-0,brybox,brybox,ladydunsparce
67,Matthew Wright2-1-0,1,0,J2tharock21-2-0,Matthew Wright,J2tharock2,2-1-0,1-2-0,redpyro1266,redpyro1266,j2tharock2
68,faris2382-1-0,1,0,Raul A1-2-0,faris238,Raul A,2-1-0,1-2-0,faris238,faris238,taskergm
69,Jake Gearhart1-1-1,0,0,mmmtcg1-1-1,Jake Gearhart,mmmtcg,1-1-1,1-1-1,0,jakegearhart,mmmtcg
70,entinoo1-2-0,0,1,Nick E2-1-0,entinoo,Nick E,1-2-0,2-1-0,pokemonbreeder,entinoo,pokemonbreeder
71,tostycr361-2-0,0,1,Josue Vallejo2-1-0,tostycr36,Josue Vallejo,1-2-0,2-1-0,gxexrxa,tostycr36,gxexrxa
72,Jorgecani2-1-0,1,0,Jonnysniper1-2-0,Jorgecani,Jonnysniper,2-1-0,1-2-0,jorgecani,jorgecani,jonnysniper
73,Nicholas Homa2-1-0,1,0,Hussemon1-2-0,Nicholas Homa,Hussemon,2-1-0,1-2-0,aquiladisicilia,aquiladisicilia,hussemon
74,GODDO72-1-0,1,0,Juan Velez1-2-0,GODDO7,Juan Velez,2-1-0,1-2-0,goddo7,goddo7,xdjuanma
75,Kevin Abernathy1-2-0,0,1,PokeMuca2-1-0,Kevin Abernathy,PokeMuca,1-2-0,2-1-0,pokemuca,kevbot719,pokemuca
76,wakingeyes2-1-0,1,0,mkirby1-2-0,wakingeyes,mkirby,2-1-0,1-2-0,wakingeyes,wakingeyes,mkirby
77,DrDragon19jj1-2-0,0,1,Vina2-1-0,DrDragon19jj,Vina,1-2-0,2-1-0,vina,drdragon19jj,vina
78,wolfjarulf2-1-0,0,0,Brandon Lane1-2-0,wolfjarulf,Brandon Lane,2-1-0,1-2-0,wolfjarulf,wolfjarulf,brandon048
79,adrielichu2-1-0,1,0,ItzElBandido1-2-0,adrielichu,ItzElBandido,2-1-0,1-2-0,adrielichu,adrielichu,itzelbandido
80,Darkanxopr75592-1-0,1,0,TJ Guistwite1-2-0,Darkanxopr7559,TJ Guistwite,2-1-0,1-2-0,darkanxopr7559,darkanxopr7559,grandtroll21
81,iStark111-2-0,0,1,Truesy2-1-0,iStark11,Truesy,1-2-0,2-1-0,truesy,istark11,truesy
82,Despacito871-2-0,0,1,interfectoris2-1-0,Despacito87,interfectoris,1-2-0,2-1-0,interfectoris,despacito87,interfectoris
83,Sebastian L1-2-0,0,1,Douglas Gois2-1-0,Sebastian L,Douglas Gois,1-2-0,2-1-0,doouglass26,formerlycb5k,doouglass26
84,SwissFiaro2-1-0,1,0,Cameron Padilla1-2-0,SwissFiaro,Cameron Padilla,2-1-0,1-2-0,swissfiaro,swissfiaro,camycameron
85,Ruben Pereira1-2-0,0,1,Alex Espinosa2-1-0,Ruben Pereira,Alex Espinosa,1-2-0,2-1-0,espi008,puddles,espi008
86,Bruno Souza1-2-0,0,1,peke2-1-0,Bruno Souza,peke,1-2-0,2-1-0,peke,bhhenriques,peke
87,GabrielBrenes1-2-0,0,1,MELTZakamudkip2-1-0,GabrielBrenes,MELTZakamudkip,1-2-0,2-1-0,meltzakamudkip,gabrielbrenes,meltzakamudkip
88,lindsayrosecup0-3-0,0,0,NewRegret1-2-0,lindsayrosecup,NewRegret,0-3-0,1-2-0,newregret,lindsayrosecup,newregret
89,YoongKaiJian1-2-0,0,0,iamflukeovo0-3-0,YoongKaiJian,iamflukeovo,1-2-0,0-3-0,yoongkaijian,yoongkaijian,iamflukeovo
90,zattack100-3-0,0,0,Sean Mcnabb1-2-0,zattack10,Sean Mcnabb,0-3-0,1-2-0,coolguyfor239,zattack10,coolguyfor239
91,brangeri1-2-0,1,0,DangerDan510-3-0,brangeri,DangerDan51,1-2-0,0-3-0,brangeri,brangeri,dangerdan51
92,nagatomo0-3-0,0,1,Lucas O1-2-0,nagatomo,Lucas O,0-3-0,1-2-0,aoldale,nagatomo,aoldale
93,JRed1-2-0,0,0,YanB0-3-0,JRed,YanB,1-2-0,0-3-0,jred,jred,yanb
94,I miss dark box1-2-0,1,0,potentiallitter0-3-0,I miss dark box,potentiallitter,1-2-0,0-3-0,raio120,raio120,potentiallitter
95,ashihiro0-3-0,0,0,Bruinboy1-2-0,ashihiro,Bruinboy,0-3-0,1-2-0,bruinboy,ashihiro,bruinboy
96,Firefox12240-3-0,0,0,apester11111-2-0,Firefox1224,apester1111,0-3-0,1-2-0,apester1111,firefox1224,apester1111
97,inspirati0nLeS0-3-0,0,0,u5d1-2-0,inspirati0nLeS,u5d,0-3-0,1-2-0,u5d,inspirati0nles,u5d
98,AyNunez0-3-0,0,1,AzulGG1-2-0,AyNunez,AzulGG,0-3-0,1-2-0,azulgg,aynunez,azulgg
99,meirelles71-2-0,0,0,RamboFW0-3-0,meirelles7,RamboFW,1-2-0,0-3-0,meirelles7,meirelles7,rambofw
100,Jorge Fragoso1-2-0,1,0,JagNag450-3-0,Jorge Fragoso,JagNag45,1-2-0,0-3-0,jorgefragoso7,jorgefragoso7,jagnag45
101,Curly710-3-0,0,1,DebbieDraws1-2-0,Curly71,DebbieDraws,0-3-0,1-2-0,debbiedraws,curly71,debbiedraws
102,EydoKiller1-2-0,1,0,mikemrtn0-3-0,EydoKiller,mikemrtn,1-2-0,0-3-0,eydokiller,eydokiller,mikemrtn
103,IronhideOO71-2-0,0,0,sino0-3-0,IronhideOO7,sino,1-2-0,0-3-0,ironhideoo7,ironhideoo7,sino
104,SeongMoByun0-3-0,0,0,coronelzeta1-2-0,SeongMoByun,coronelzeta,0-3-0,1-2-0,coronelzeta,seongmobyun,coronelzeta
105,b000o0-3-0,0,0,mrmart1-2-0,b000o,mrmart,0-3-0,1-2-0,mrmart,b000o,mrmart
106,Zarbon1-2-0,1,0,ozzycarapia40-3-0,Zarbon,ozzycarapia4,1-2-0,0-3-0,zarbon,zarbon,ozzycarapia4
107,Flerpy0-3-0,0,0,Mrpuffpuff1-2-0,Flerpy,Mrpuffpuff,0-3-0,1-2-0,mrpuffpuff,flerpy,mrpuffpuff
108,NotIan241-2-0,0,0,ElCrxzado0-3-0,NotIan24,ElCrxzado,1-2-0,0-3-0,notian24,notian24,elcrxzado
109,Davi04torres1-2-0,1,0,huskaroo0-3-0,Davi04torres,huskaroo,1-2-0,0-3-0,davi04torres,davi04torres,huskaroo
110,neeldavid11-2-0,0,0,Portaposa0-3-0,neeldavid1,Portaposa,1-2-0,0-3-0,neeldavid1,neeldavid1,portaposa
111,VolcanTurtleTCG1-2-0,0,0,TheTricky3333330-3-0,VolcanTurtleTCG,TheTricky333333,1-2-0,0-3-0,volcanturtletcg,volcanturtletcg,thetricky333333
