Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,ddzlgd4300-1-0,0,1,Openogility1-0-0,ddzlgd430,Openogility,0-1-0,1-0-0,openogility,ddzlgd430,openogility
31,TheRicardoToddy0-1-0,0,0,TheShinyBuizel1-0-0,TheRicardoToddy,TheShinyBuizel,0-1-0,1-0-0,theshinybuizel,thericardotoddy,theshinybuizel
32,Lecho0-1-0,0,1,Matt Vandersluys1-0-0,Lecho,Matt Vandersluys,0-1-0,1-0-0,cxndr,lecho,cxndr
33,Leo11240-1-0,0,1,RiotTown1-0-0,Leo1124,RiotTown,0-1-0,1-0-0,riottown,leo1124,riottown
34,ryoniyk0-1-0,0,1,cherry1-0-0,ryoniyk,cherry,0-1-0,1-0-0,cherry,ryoniyk,cherry
35,Ryota Saito0-1-0,0,1,owntempo1-0-0,Ryota Saito,owntempo,0-1-0,1-0-0,owntempo,mawssa2000,owntempo
36,ColinFerguson0-1-0,0,0,marcogarcia1-0-0,ColinFerguson,marcogarcia,0-1-0,1-0-0,marcogarcia,colinferguson,marcogarcia
37,wakingeyes0-1-0,0,1,FelixChristen1-0-0,wakingeyes,FelixChristen,0-1-0,1-0-0,felixchristen,wakingeyes,felixchristen
38,Ant43910-1-0,0,1,bananaleks1-0-0,Ant4391,bananaleks,0-1-0,1-0-0,bananaleks,ant4391,bananaleks
39,PastelPalettes0-1-0,0,1,Olle241-0-0,PastelPalettes,Olle24,0-1-0,1-0-0,olle24,pastelpalettes,olle24
40,Hawtie0-1-0,0,1,JMKTRAINER211-0-0,Hawtie,JMKTRAINER21,0-1-0,1-0-0,jmktrainer21,hawtie,jmktrainer21
41,Gioele Dell'Andrino1-0-0,1,0,Mateusz  Ł0-1-0,Gioele Dell'Andrino,Mateusz  Ł,1-0-0,0-1-0,gio,gio,jezyk
42,simao22sts0-1-0,0,1,roshisan151-0-0,simao22sts,roshisan15,0-1-0,1-0-0,roshisan15,simao22sts,roshisan15
43,NaruMae0-1-0,0,1,Seraphim31-0-0,NaruMae,Seraphim3,0-1-0,1-0-0,seraphim3,narumae,seraphim3
44,flamingo0-1-0,0,0,lmedinelli0-1-0,flamingo,lmedinelli,0-1-0,0-1-0,-1,flamingo,lmedinelli
45,Julicxx1-0-0,0,0,NFTJeff0-1-0,Julicxx,NFTJeff,1-0-0,0-1-0,julicxx,julicxx,nftjeff
