Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,Ratio 3-1-0,1,0,pjwitusik2-2-0,Ratio ,pjwitusik,3-1-0,2-2-0,brandonsalazar,brandonsalazar,pjwitusik
29,Juan T3-1-0,1,0,ixo772-2-0,Juan T,ixo77,3-1-0,2-2-0,evanbastian,evanbastian,ixo77
30,miltonleite122-2-0,0,1,Walker Moss3-1-0,miltonleite12,Walker Moss,2-2-0,3-1-0,atomicsmash,miltonleite12,atomicsmash
31,santosan239923-1-0,1,0,Koichi Kimura2-2-0,santosan23992,Koichi Kimura,3-1-0,2-2-0,santosan23992,santosan23992,symphogear119
32,Abyssalarrg3-1-0,1,0,eskamo412-2-0,Abyssalarrg,eskamo41,3-1-0,2-2-0,abyssalarrg,abyssalarrg,eskamo41
33,TCwhitedragon2-2-0,0,1,Adam  Kalamat 3-1-0,TCwhitedragon,Adam  Kalamat ,2-2-0,3-1-0,adamkalamat,tcwhitedragon,adamkalamat
34,Vaughn2-2-0,0,0,Matt Bridges3-1-0,Vaughn,Matt Bridges,2-2-0,3-1-0,bluebr0nc0,vaughn,bluebr0nc0
35,MintMermaid3-1-0,1,0,GabrielSmartTCG2-2-0,MintMermaid,GabrielSmartTCG,3-1-0,2-2-0,mintmermaid,mintmermaid,gabrielsmarttcg
36,Henrique Jorge3-1-0,1,0,Henrique Gonçalves2-2-0,Henrique Jorge,Henrique Gonçalves,3-1-0,2-2-0,hbjtrevo,hbjtrevo,gatanashg
37,Jair Rodrigo  O3-1-0,1,0,gunplapilot2-2-0,Jair Rodrigo  O,gunplapilot,3-1-0,2-2-0,oliveirarodr,oliveirarodr,gunplapilot
38,Jhill2-2-0,0,1,VictorCoutinho3-1-0,Jhill,VictorCoutinho,2-2-0,3-1-0,victorcoutinho,jhill,victorcoutinho
39,topadeckplz3-1-0,1,0,Travisbrooks872-2-0,topadeckplz,Travisbrooks87,3-1-0,2-2-0,topadeckplz,topadeckplz,travisbrooks87
40,Mattgoldfish2-2-0,0,1,Xavier E3-1-0,Mattgoldfish,Xavier E,2-2-0,3-1-0,xabro,mattgoldfish,xabro
41,James Simms3-1-0,1,0,jrubin332-2-0,James Simms,jrubin33,3-1-0,2-2-0,4600737,4600737,jrubin33
42,fdizzle123-1-0,1,0,Owen Johnson2-2-0,fdizzle12,Owen Johnson,3-1-0,2-2-0,fdizzle12,fdizzle12,osj14
43,Julius Chapman3-1-0,1,0,Izmir Armani2-2-0,Julius Chapman,Izmir Armani,3-1-0,2-2-0,huliusdablack,huliusdablack,izmirarmani
44,chrischop942-2-0,0,1,Mario Yanez3-1-0,chrischop94,Mario Yanez,2-2-0,3-1-0,marioyanez,chrischop94,marioyanez
45,Prodigal2-2-0,0,1,JorgeR3-1-0,Prodigal,JorgeR,2-2-0,3-1-0,jorger,prodigal,jorger
46,LadyDunsparce2-2-0,0,1,LegoWarrior703-1-0,LadyDunsparce,LegoWarrior70,2-2-0,3-1-0,legowarrior70,ladydunsparce,legowarrior70
47,Justin Stites3-1-0,1,0,Tate Whitesell2-2-0,Justin Stites,Tate Whitesell,3-1-0,2-2-0,bdsax,bdsax,leukocyte
48,GABY2-1-1,0,0,zattack102-1-1,GABY,zattack10,2-1-1,2-1-1,0,gaby,zattack10
49,Golisopod0143-1-0,1,0,Richard  Ruiz2-2-0,Golisopod014,Richard  Ruiz,3-1-0,2-2-0,golisopod014,golisopod014,vartancaftel
50,Zach Roy3-1-0,1,0,CardSwagg2-2-0,Zach Roy,CardSwagg,3-1-0,2-2-0,senordoom,senordoom,cardswagg
51,u5d2-2-0,0,1,Yzz 超硬773-1-0,u5d,Yzz 超硬77,2-2-0,3-1-0,gudihao2020,u5d,gudihao2020
52,Ryan K2-2-0,0,1,Darsh S3-1-0,Ryan K,Darsh S,2-2-0,3-1-0,darshs1008,rhinus,darshs1008
53,Ira P2-2-0,0,1,saitama3-1-0,Ira P,saitama,2-2-0,3-1-0,saitama,ira9999,saitama
54,Zanol2-1-1,0,0,topherton2-1-1,Zanol,topherton,2-1-1,2-1-1,0,zanol,topherton
55,Megatamonflame2-2-0,0,1,rain3-1-0,Megatamonflame,rain,2-2-0,3-1-0,rain,megatamonflame,rain
56,KevinPereira73-1-0,1,0,williamwyc2-2-0,KevinPereira7,williamwyc,3-1-0,2-2-0,kevinpereira7,kevinpereira7,williamwyc
57,Joshua Bell2-2-0,0,1,tmez3-1-0,Joshua Bell,tmez,2-2-0,3-1-0,tmez,joshuaxbell23,tmez
58,Akiyama7772-2-0,0,1,Caleb Rogerson3-1-0,Akiyama777,Caleb Rogerson,2-2-0,3-1-0,memaanhc,akiyama777,memaanhc
59,Ajolt3-1-0,1,0,James G2-2-0,Ajolt,James G,3-1-0,2-2-0,ajolt,ajolt,jamesg
60,Regan Retzloff 2-2-0,0,1,arturoR2D26331273-1-0,Regan Retzloff ,arturoR2D2633127,2-2-0,3-1-0,arturor2d2633127,regannator,arturor2d2633127
61,HoodiePTCG2-2-0,0,1,Azerea973-1-0,HoodiePTCG,Azerea97,2-2-0,3-1-0,azerea97,hoodieptcg,azerea97
62,Vincent D'Arcy3-1-0,1,0,NOLOAF2-2-0,Vincent D'Arcy,NOLOAF,3-1-0,2-2-0,gassy165,gassy165,noloaf
63,Shane B2-2-0,0,1,Michael Ginchereau3-1-0,Shane B,Michael Ginchereau,2-2-0,3-1-0,ginch,aurion74,ginch
64,Cheech9272-2-0,0,1,Zach Cohen3-1-0,Cheech927,Zach Cohen,2-2-0,3-1-0,zbear1109,cheech927,zbear1109
65,abewiththebabes2-1-1,1,0,RecurringAwesome1-2-1,abewiththebabes,RecurringAwesome,2-1-1,1-2-1,abewiththebabes,abewiththebabes,recurringawesome
66,pititu1-2-1,0,1,Dylan Gunn2-2-0,pititu,Dylan Gunn,1-2-1,2-2-0,dylang615,pititu,dylang615
67,Snorlaxtrucker1-3-0,0,1,LionFishLover2-2-0,Snorlaxtrucker,LionFishLover,1-3-0,2-2-0,lionfishlover,snorlaxtrucker,lionfishlover
68,Devin S1-3-0,0,1,Herofly2-2-0,Devin S,Herofly,1-3-0,2-2-0,herofly,shac,herofly
69,APackOfAlpacas2-2-0,1,0,awildjordan1-3-0,APackOfAlpacas,awildjordan,2-2-0,1-3-0,apackofalpacas,apackofalpacas,awildjordan
70,PokeYonko1-3-0,0,1,Matthew442-2-0,PokeYonko,Matthew44,1-3-0,2-2-0,matthew44,pokeyonko,matthew44
71,ath19961-3-0,0,1,Juan Espinola2-2-0,ath1996,Juan Espinola,1-3-0,2-2-0,espinola,ath1996,espinola
72,Takuma T1-3-0,0,1,Vini Fernandez2-2-0,Takuma T,Vini Fernandez,1-3-0,2-2-0,warexpert,yakumaru72,warexpert
73,Victor García1-3-0,0,1,Lautaro Capece2-2-0,Victor García,Lautaro Capece,1-3-0,2-2-0,lautikpc95,vicgar08,lautikpc95
74,thembert2-2-0,1,0,iiTsYM1-3-0,thembert,iiTsYM,2-2-0,1-3-0,thembert,thembert,iitsym
75,Ryan Mefford1-3-0,0,1,dzt32-2-0,Ryan Mefford,dzt3,1-3-0,2-2-0,dzt3,mefftrpt1,dzt3
76,Harrison Burch1-3-0,0,1,Vapidbruiser2-2-0,Harrison Burch,Vapidbruiser,1-3-0,2-2-0,vapidbruiser,burchh,vapidbruiser
77,fryeguy672-2-0,1,0,orange154321-3-0,fryeguy67,orange15432,2-2-0,1-3-0,fryeguy67,fryeguy67,orange15432
78,Dan Perez1-3-0,0,1,Jacob Stillwell2-2-0,Dan Perez,Jacob Stillwell,1-3-0,2-2-0,jakesterisit,notoriousd13,jakesterisit
79,PatSteven1-3-0,0,1,Joshua Sutherland2-2-0,PatSteven,Joshua Sutherland,1-3-0,2-2-0,joshuasutherland21,patsteven,joshuasutherland21
80,Urtzuub2-2-0,1,0,Sorethumbcollector1-3-0,Urtzuub,Sorethumbcollector,2-2-0,1-3-0,urtzuub,urtzuub,sorethumbcollector
81,kohawk21211-3-0,0,1,mkirby2-2-0,kohawk2121,mkirby,1-3-0,2-2-0,mkirby,kohawk2121,mkirby
82,Glenn A1-3-0,0,1,ozzycarapia42-2-0,Glenn A,ozzycarapia4,1-3-0,2-2-0,ozzycarapia4,somere45,ozzycarapia4
83,Choudali2-2-0,1,0,Digocoltro1-3-0,Choudali,Digocoltro,2-2-0,1-3-0,choudali,choudali,digocoltro
84,Binji1-3-0,0,1,Jorgecani2-2-0,Binji,Jorgecani,1-3-0,2-2-0,jorgecani,binji,jorgecani
85,mikemrtn1-3-0,0,1,Rodney Boyce2-2-0,mikemrtn,Rodney Boyce,1-3-0,2-2-0,romeo1bravo,mikemrtn,romeo1bravo
86,Christian Steury1-3-0,0,1,meirelles72-2-0,Christian Steury,meirelles7,1-3-0,2-2-0,meirelles7,omegaomnislash,meirelles7
87,Doubllez1-3-0,0,0,Eye8DaBox2-2-0,Doubllez,Eye8DaBox,1-3-0,2-2-0,eye8dabox,doubllez,eye8dabox
88,Charles Martin1-3-0,0,1,Tukaon3212-2-0,Charles Martin,Tukaon321,1-3-0,2-2-0,tukaon321,charlesmartin1,tukaon321
89,Luke Morsa2-2-0,1,0,Bruno Souza1-3-0,Luke Morsa,Bruno Souza,2-2-0,1-3-0,celiosnetwork,celiosnetwork,bhhenriques
90,MELTZakamudkip1-3-0,0,1,Slimey22-2-0,MELTZakamudkip,Slimey2,1-3-0,2-2-0,slimey2,meltzakamudkip,slimey2
91,Luxnd2-2-0,1,0,Cal Connor1-3-0,Luxnd,Cal Connor,2-2-0,1-3-0,luxnd,luxnd,calcal206
92,LavaJays1-3-0,0,1,ultraarceus2-2-0,LavaJays,ultraarceus,1-3-0,2-2-0,ultraarceus,lavajays,ultraarceus
93,LLBEAN0891-3-0,0,1,CollectorMike2-2-0,LLBEAN089,CollectorMike,1-3-0,2-2-0,collectormike,llbean089,collectormike
94,Cyrus D1-3-0,0,1,Joshua Lapointe2-2-0,Cyrus D,Joshua Lapointe,1-3-0,2-2-0,phrosbyte,draydon,phrosbyte
95,Dbotworld2-2-0,1,0,Raul A1-3-0,Dbotworld,Raul A,2-2-0,1-3-0,dbotworld,dbotworld,taskergm
96,vihu2-2-0,1,0,CptCodfish1-3-0,vihu,CptCodfish,2-2-0,1-3-0,vihu,vihu,cptcodfish
97,grantm122-2-0,1,0,Garry Breech1-3-0,grantm12,Garry Breech,2-2-0,1-3-0,grantm12,grantm12,garebear2006
98,evltrtl2-2-0,1,0,Brett Stratton1-3-0,evltrtl,Brett Stratton,2-2-0,1-3-0,evltrtl,evltrtl,bretts
99,EricSmash2-2-0,1,0,joshuazell1-3-0,EricSmash,joshuazell,2-2-0,1-3-0,ericsmash,ericsmash,joshuazell
100,adrielichu2-2-0,0,0,Itssmitty240-4-0,adrielichu,Itssmitty24,2-2-0,0-4-0,adrielichu,adrielichu,itssmitty24
101,Ekrym0-4-0,0,0,DeadSpace1-3-0,Ekrym,DeadSpace,0-4-0,1-3-0,deadspace,ekrym,deadspace
102,Alex  L0-4-0,0,0,Squallxx170-4-0,Alex  L,Squallxx17,0-4-0,0-4-0,-1,gengarguygg,squallxx17
103,compYammu0-4-0,0,0,7heMC1-3-0,compYammu,7heMC,0-4-0,1-3-0,7hemc,compyammu,7hemc
104,JakeFSmash0-4-0,0,0,Jpizzy411-3-0,JakeFSmash,Jpizzy41,0-4-0,1-3-0,jpizzy41,jakefsmash,jpizzy41
105,owoCoffee0-4-0,0,0,Fgates910-4-0,owoCoffee,Fgates91,0-4-0,0-4-0,-1,owocoffee,fgates91
106,Scubacus1-3-0,0,0,VenusLCJungle0-4-0,Scubacus,VenusLCJungle,1-3-0,0-4-0,scubacus,scubacus,venuslcjungle
107,Freddie C0-4-0,0,0,Max Maier0-4-0,Freddie C,Max Maier,0-4-0,0-4-0,-1,xgodson,maxwmaier
108,Truece0-4-0,0,0,gazerbeam2k1-3-0,Truece,gazerbeam2k,0-4-0,1-3-0,gazerbeam2k,truece,gazerbeam2k
109,SupervisorOFmyself0-4-0,0,0,Lucas Sokolik 0-4-0,SupervisorOFmyself,Lucas Sokolik ,0-4-0,0-4-0,-1,supervisorofmyself,sokoli497
110,HoudiniYanNaung1-3-0,,,bye,HoudiniYanNaung,*Bye*,1-3-0,N/A,houdiniyannaung,houdiniyannaung,*Bye*
