Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Henrique Jorge4-3-0,0,1,Zach Cohen5-2-0,Henrique Jorge,Zach Cohen,4-3-0,5-2-0,zbear1109,hbjtrevo,zbear1109
24,JorgeR4-3-0,0,1,LegoWarrior705-2-0,JorgeR,LegoWarrior70,4-3-0,5-2-0,legowarrior70,jorger,legowarrior70
25,MasterLeBui5-2-0,1,0,Vini Fernandez4-3-0,MasterLeBui,Vini Fernandez,5-2-0,4-3-0,masterlebui,masterlebui,warexpert
26,Ajolt5-2-0,1,0,Darceloix4-3-0,Ajolt,Darceloix,5-2-0,4-3-0,ajolt,ajolt,darceloix
27,Timm1014-3-0,0,1,Ratio 5-2-0,Timm101,Ratio ,4-3-0,5-2-0,brandonsalazar,timm101,brandonsalazar
28,sugimochan4-3-0,0,1,vihu5-2-0,sugimochan,vihu,4-3-0,5-2-0,vihu,sugimochan,vihu
29,Urtzuub4-3-0,0,1,Sky DelaCruz5-2-0,Urtzuub,Sky DelaCruz,4-3-0,5-2-0,skylonbellows,urtzuub,skylonbellows
30,rad1444-3-0,0,1,Jair Rodrigo  O5-2-0,rad144,Jair Rodrigo  O,4-3-0,5-2-0,oliveirarodr,rad144,oliveirarodr
31,topadeckplz4-3-0,0,1,ItsBlueYouKnow5-2-0,topadeckplz,ItsBlueYouKnow,4-3-0,5-2-0,itsblueyouknow,topadeckplz,itsblueyouknow
32,Julius Chapman4-3-0,0,1,thembert5-2-0,Julius Chapman,thembert,4-3-0,5-2-0,thembert,huliusdablack,thembert
33,Choudali5-2-0,1,0,u5d4-3-0,Choudali,u5d,5-2-0,4-3-0,choudali,choudali,u5d
34,HP40035-2-0,1,0,Jacob Stillwell4-3-0,HP4003,Jacob Stillwell,5-2-0,4-3-0,hp4003,hp4003,jakesterisit
35,Yzz 超硬775-2-0,1,0,saitama4-3-0,Yzz 超硬77,saitama,5-2-0,4-3-0,gudihao2020,gudihao2020,saitama
36,pedromon4-3-0,0,1,Dale C5-2-0,pedromon,Dale C,4-3-0,5-2-0,spicydad,pedromon,spicydad
37,Burnthotpocket5-2-0,1,0,mojelly3024-3-0,Burnthotpocket,mojelly302,5-2-0,4-3-0,burnthotpocket,burnthotpocket,mojelly302
38,Legendaray4-3-0,0,1,Vina5-2-0,Legendaray,Vina,4-3-0,5-2-0,vina,legendaray,vina
39,tmez4-3-0,0,1,Cheech9275-2-0,tmez,Cheech927,4-3-0,5-2-0,cheech927,tmez,cheech927
40,Regan Retzloff 5-2-0,1,0,RecurringAwesome3-3-1,Regan Retzloff ,RecurringAwesome,5-2-0,3-3-1,regannator,regannator,recurringawesome
41,Slimey24-2-1,0,0,Luis046w33-3-1,Slimey2,Luis046w3,4-2-1,3-3-1,slimey2,slimey2,luis046w3
42,zattack103-3-1,0,1,Ira P4-2-1,zattack10,Ira P,3-3-1,4-2-1,ira9999,zattack10,ira9999
43,topherton3-3-1,0,1,Tukaon3214-2-1,topherton,Tukaon321,3-3-1,4-2-1,tukaon321,topherton,tukaon321
44,Joshua Lapointe3-4-0,0,1,grantm124-3-0,Joshua Lapointe,grantm12,3-4-0,4-3-0,grantm12,phrosbyte,grantm12
45,Richard  Ruiz4-3-0,0,0,meirelles73-4-0,Richard  Ruiz,meirelles7,4-3-0,3-4-0,vartancaftel,vartancaftel,meirelles7
46,ozzycarapia44-3-0,0,0,Darsh S3-4-0,ozzycarapia4,Darsh S,4-3-0,3-4-0,ozzycarapia4,ozzycarapia4,darshs1008
47,Mattgoldfish3-4-0,0,0,Matt Bridges4-3-0,Mattgoldfish,Matt Bridges,3-4-0,4-3-0,bluebr0nc0,mattgoldfish,bluebr0nc0
48,williamwyc4-3-0,1,0,Xavier E3-4-0,williamwyc,Xavier E,4-3-0,3-4-0,williamwyc,williamwyc,xabro
49,Megatamonflame3-4-0,0,0,dzt34-3-0,Megatamonflame,dzt3,3-4-0,4-3-0,dzt3,megatamonflame,dzt3
50,santosan239924-3-0,0,0,adrielichu3-4-0,santosan23992,adrielichu,4-3-0,3-4-0,santosan23992,santosan23992,adrielichu
51,Michael Ginchereau3-4-0,0,0,Zanol3-3-1,Michael Ginchereau,Zanol,3-4-0,3-3-1,zanol,ginch,zanol
52,abewiththebabes3-3-1,,,bye,abewiththebabes,*Bye*,3-3-1,N/A,abewiththebabes,abewiththebabes,*Bye*
