Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Frank Percic5-3-0,0,1,Jojitsu6-2-0,Frank Percic,Jojitsu,5-3-0,6-2-0,jojitsu,frankthetanktcg,jojitsu
23,Omar T5-3-0,0,1,Tomo177supra6-2-0,Omar T,Tomo177supra,5-3-0,6-2-0,tomo177supra,ccot,tomo177supra
24,GAP Bruno Souza6-2-0,1,0,JorgeR5-3-0,GAP Bruno Souza,JorgeR,6-2-0,5-3-0,bhhenriques,bhhenriques,jorger
25,ElCrxzado5-2-1,0,0,cdelloiaco4-4-0,ElCrxzado,cdelloiaco,5-2-1,4-4-0,elcrxzado,elcrxzado,cdelloiaco
26,Smart TCG5-3-0,1,0,LevitanJenkins4-4-0,Smart TCG,LevitanJenkins,5-3-0,4-4-0,gabrielsmarttcg,gabrielsmarttcg,levitanjenkins
27,OmegaBabo4-4-0,0,1,PrincessLyla5-3-0,OmegaBabo,PrincessLyla,4-4-0,5-3-0,princesslyla,omegababo,princesslyla
28,bearc19843-2-3,0,1,mikee2step5-3-0,bearc1984,mikee2step,3-2-3,5-3-0,mikee2step,bearc1984,mikee2step
29,HeatWin4-4-0,0,1,Thomas Harvey5-3-0,HeatWin,Thomas Harvey,4-4-0,5-3-0,csffarm,heatwin,csffarm
30,eagle0205tw5-3-0,0,0,DudusRegularis4-4-0,eagle0205tw,DudusRegularis,5-3-0,4-4-0,eagle0205tw,eagle0205tw,dudusregularis
31,Dalten Cross5-3-0,1,0,FernandoFS104-4-0,Dalten Cross,FernandoFS10,5-3-0,4-4-0,vovuvu,vovuvu,fernandofs10
32,Thiccboi5034-4-0,0,0,bananadiabetica5-3-0,Thiccboi503,bananadiabetica,4-4-0,5-3-0,bananadiabetica,thiccboi503,bananadiabetica
33,clonazepanda4-4-0,0,1,peteau895-3-0,clonazepanda,peteau89,4-4-0,5-3-0,peteau89,clonazepanda,peteau89
34,jaszczur3215-3-0,1,0,Timothy E4-4-0,jaszczur321,Timothy E,5-3-0,4-4-0,jaszczur321,jaszczur321,euretim88
35,cocool1234-4-0,0,1,KR544-2-2,cocool123,KR54,4-4-0,4-2-2,kr54,cocool123,kr54
36,gargante3-4-1,0,1,Evamed4-4-0,gargante,Evamed,3-4-1,4-4-0,evamed,gargante,evamed
37,Brett Frasier3-4-1,0,1,butadbut4-4-0,Brett Frasier,butadbut,3-4-1,4-4-0,butadbut,brettchesnaught,butadbut
38,Victor De Velasco3-5-0,0,0,Pilgrimjim4-4-0,Victor De Velasco,Pilgrimjim,3-5-0,4-4-0,pilgrimjim,victor91dv,pilgrimjim
39,JHesai4-4-0,0,0,OnGaard3-5-0,JHesai,OnGaard,4-4-0,3-5-0,jhesai,jhesai,ongaard
40,Tony678967894-4-0,1,0,ColinFerguson3-5-0,Tony67896789,ColinFerguson,4-4-0,3-5-0,tony67896789,tony67896789,colinferguson
41,PokeKrhyme4-4-0,0,0,gunplapilot3-5-0,PokeKrhyme,gunplapilot,4-4-0,3-5-0,pokekrhyme,pokekrhyme,gunplapilot
42,pdrualves2-6-0,0,0,godusopp973-5-0,pdrualves,godusopp97,2-6-0,3-5-0,godusopp97,pdrualves,godusopp97
43,spadille2-6-0,0,0,DragoniteHoarder2-6-0,spadille,DragoniteHoarder,2-6-0,2-6-0,-1,spadille,dragonitehoarder
44,jmantothehoop1-7-0,0,0,Mholts1-7-0,jmantothehoop,Mholts,1-7-0,1-7-0,-1,jmantothehoop,mholts
45,mrchad10161-7-0,0,0,FadedJay1-7-0,mrchad1016,FadedJay,1-7-0,1-7-0,-1,mrchad1016,fadedjay
46,TypicalLegend0-8-0,0,0,mashipi0-8-0,TypicalLegend,mashipi,0-8-0,0-8-0,-1,typicallegend,mashipi
47,yisusx0110-8-0,0,0,capahab0-8-0,yisusx011,capahab,0-8-0,0-8-0,-1,yisusx011,capahab
48,sencha 0-8-0,0,0,mhcrules130-8-0,sencha ,mhcrules13,0-8-0,0-8-0,-1,kirikisencha,mhcrules13
49,jimmyshoottv0-8-0,0,0,Stonasteve0-8-0,jimmyshoottv,Stonasteve,0-8-0,0-8-0,-1,jimmyshoottv,stonasteve
50,jasmej2711900-8-0,0,0,[GUH] PabloMadisun0-8-0,jasmej271190,[GUH] PabloMadisun,0-8-0,0-8-0,-1,jasmej271190,drtastebad
51,architcarsonb0-8-0,0,0,Lime0-8-0,architcarsonb,Lime,0-8-0,0-8-0,-1,architcarsonb,lime
52,PokeWheels900-8-0,0,0,KagomeChan0-8-0,PokeWheels90,KagomeChan,0-8-0,0-8-0,-1,pokewheels90,kagomechan
53,kai11410-8-0,0,0,Rudy0-8-0,kai1141,Rudy,0-8-0,0-8-0,-1,kai1141,rudy
54,cobra2621-7-0,,,bye,cobra262,*Bye*,1-7-0,N/A,cobra262,cobra262,*Bye*
