Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Ruan Andrade4-2-0,0,1,Chou Boyu5-1-0,Ruan Andrade,Chou Boyu,4-2-0,5-1-0,werwer0915,naur11,werwer0915
23,UltraNko5-1-0,1,0,KR543-2-1,UltraNko,KR54,5-1-0,3-2-1,ultranko,ultranko,kr54
24,ElCrxzado3-2-1,0,1,cocool1234-2-0,ElCrxzado,cocool123,3-2-1,4-2-0,cocool123,elcrxzado,cocool123
25,Cyrus Davis4-2-0,1,0,gunplapilot3-3-0,Cyrus Davis,gunplapilot,4-2-0,3-3-0,cyrusnwo,cyrusnwo,gunplapilot
26,Smart TCG4-2-0,1,0,animus3-3-0,Smart TCG,animus,4-2-0,3-3-0,gabrielsmarttcg,gabrielsmarttcg,animus
27,FernandoFS104-2-0,1,0,clonazepanda3-3-0,FernandoFS10,clonazepanda,4-2-0,3-3-0,fernandofs10,fernandofs10,clonazepanda
28,Anti3-3-0,0,1,DHole4-2-0,Anti,DHole,3-3-0,4-2-0,dhole,anti,dhole
29,Juan Candisano3-3-0,0,1,JorgeR4-2-0,Juan Candisano,JorgeR,3-3-0,4-2-0,jorger,juankcandi,jorger
30,OnGaard3-3-0,0,1,MICACHEIRO4-2-0,OnGaard,MICACHEIRO,3-3-0,4-2-0,micacheiro,ongaard,micacheiro
31,Firefox32033-3-0,0,1,Orion Sutherland4-2-0,Firefox3203,Orion Sutherland,3-3-0,4-2-0,joshuasutherland21,firefox3203,joshuasutherland21
32,Timothy E4-2-0,1,0,Scottjacob14133-3-0,Timothy E,Scottjacob1413,4-2-0,3-3-0,euretim88,euretim88,scottjacob1413
33,BlueClueT3-3-0,0,1,LevitanJenkins4-2-0,BlueClueT,LevitanJenkins,3-3-0,4-2-0,levitanjenkins,bluecluet,levitanjenkins
34,CaptainK3-3-0,0,1,Tomo177supra4-2-0,CaptainK,Tomo177supra,3-3-0,4-2-0,tomo177supra,captaink,tomo177supra
35,williamwyc3-3-0,0,1,EvanCampbell944-2-0,williamwyc,EvanCampbell94,3-3-0,4-2-0,evancampbell94,williamwyc,evancampbell94
36,zio3-3-0,0,1,MrBacon4-2-0,zio,MrBacon,3-3-0,4-2-0,mrbacon,zio,mrbacon
37,VoIDJordon4-2-0,1,0,arturoR2D26331273-3-0,VoIDJordon,arturoR2D2633127,4-2-0,3-3-0,voidjordon,voidjordon,arturor2d2633127
38,Fitypaldis4-2-0,1,0,Dalten Cross3-3-0,Fitypaldis,Dalten Cross,4-2-0,3-3-0,fitypaldis,fitypaldis,vovuvu
39,JayArrCee4-2-0,1,0,Bruno Silveira3-3-0,JayArrCee,Bruno Silveira,4-2-0,3-3-0,jayarrcee,jayarrcee,karakuri109
40,Kickincards4-2-0,1,0,Aaron Walker3-3-0,Kickincards,Aaron Walker,4-2-0,3-3-0,kickincards,kickincards,brickchicken
41,WojtekBB3-3-0,0,1,DudusRegularis4-2-0,WojtekBB,DudusRegularis,3-3-0,4-2-0,dudusregularis,wojtekbb,dudusregularis
42,Juan T4-2-0,1,0,butadbut3-3-0,Juan T,butadbut,4-2-0,3-3-0,evanbastian,evanbastian,butadbut
43,Brandon Guevara4-2-0,1,0,Caleb Rogerson3-3-0,Brandon Guevara,Caleb Rogerson,4-2-0,3-3-0,darthbrando,darthbrando,memaanhc
44,Victor García4-2-0,1,0,magicspoon3-3-0,Victor García,magicspoon,4-2-0,3-3-0,vicgar08,vicgar08,magicspoon
45,cdelloiaco4-2-0,1,0,iStark113-3-0,cdelloiaco,iStark11,4-2-0,3-3-0,cdelloiaco,cdelloiaco,istark11
46,Diamonti Noble3-3-0,0,1,Dan Irish4-2-0,Diamonti Noble,Dan Irish,3-3-0,4-2-0,danirish1,luvvais,danirish1
47,PrincessLyla3-3-0,0,1,Thomas Harvey4-2-0,PrincessLyla,Thomas Harvey,3-3-0,4-2-0,csffarm,princesslyla,csffarm
48,Gabriel Pino Semedo3-3-0,0,1,raka1123584-2-0,Gabriel Pino Semedo,raka112358,3-3-0,4-2-0,raka112358,gabrielsemedo,raka112358
49,peteau894-2-0,1,0,Evamed3-3-0,peteau89,Evamed,4-2-0,3-3-0,peteau89,peteau89,evamed
50,Omar T4-2-0,1,0,Victor De Velasco3-3-0,Omar T,Victor De Velasco,4-2-0,3-3-0,ccot,ccot,victor91dv
51,omegaflurry223-3-0,0,1,Chunkles4-2-0,omegaflurry22,Chunkles,3-3-0,4-2-0,chunkles,omegaflurry22,chunkles
52,bearc19843-1-2,1,0,Brett Frasier2-3-1,bearc1984,Brett Frasier,3-1-2,2-3-1,bearc1984,bearc1984,brettchesnaught
53,DragoniteHoarder2-4-0,0,0,OmegaBabo3-3-0,DragoniteHoarder,OmegaBabo,2-4-0,3-3-0,omegababo,dragonitehoarder,omegababo
54,Dan Perez3-3-0,1,0,GGams2-4-0,Dan Perez,GGams,3-3-0,2-4-0,notoriousd13,notoriousd13,ggams
55,mikee2step3-3-0,1,0,godusopp972-4-0,mikee2step,godusopp97,3-3-0,2-4-0,mikee2step,mikee2step,godusopp97
56,HeatWin3-3-0,1,0,PokeKrhyme2-4-0,HeatWin,PokeKrhyme,3-3-0,2-4-0,heatwin,heatwin,pokekrhyme
57,spadille2-4-0,0,0,pdrualves2-4-0,spadille,pdrualves,2-4-0,2-4-0,-1,spadille,pdrualves
58,nyarthotep2-4-0,0,1,Thiccboi5033-3-0,nyarthotep,Thiccboi503,2-4-0,3-3-0,thiccboi503,nyarthotep,thiccboi503
59,ayyHowie3-3-0,1,0,ColinFerguson2-4-0,ayyHowie,ColinFerguson,3-3-0,2-4-0,ayyhowie,ayyhowie,colinferguson
60,Samuel Anserello2-4-0,0,1,Pilgrimjim3-3-0,Samuel Anserello,Pilgrimjim,2-4-0,3-3-0,pilgrimjim,samserello83,pilgrimjim
61,JHesai3-3-0,1,0,Tony678967892-4-0,JHesai,Tony67896789,3-3-0,2-4-0,jhesai,jhesai,tony67896789
62,gargante2-3-1,0,0,FadedJay1-5-0,gargante,FadedJay,2-3-1,1-5-0,gargante,gargante,fadedjay
63,jesterfaun2-4-0,0,0,mrchad10161-5-0,jesterfaun,mrchad1016,2-4-0,1-5-0,jesterfaun,jesterfaun,mrchad1016
64,jmantothehoop1-5-0,0,0,sencha 0-6-0,jmantothehoop,sencha ,1-5-0,0-6-0,-1,jmantothehoop,kirikisencha
65,architcarsonb0-6-0,0,0,capahab0-6-0,architcarsonb,capahab,0-6-0,0-6-0,-1,architcarsonb,capahab
66,mhcrules130-6-0,0,0,Stonasteve0-6-0,mhcrules13,Stonasteve,0-6-0,0-6-0,-1,mhcrules13,stonasteve
67,Lime0-6-0,0,0,yisusx0110-6-0,Lime,yisusx011,0-6-0,0-6-0,-1,lime,yisusx011
68,mashipi0-6-0,0,0,[GUH] PabloMadisun0-6-0,mashipi,[GUH] PabloMadisun,0-6-0,0-6-0,-1,mashipi,drtastebad
69,TypicalLegend0-6-0,0,0,PokeWheels900-6-0,TypicalLegend,PokeWheels90,0-6-0,0-6-0,-1,typicallegend,pokewheels90
70,jasmej2711900-6-0,0,0,KagomeChan0-6-0,jasmej271190,KagomeChan,0-6-0,0-6-0,-1,jasmej271190,kagomechan
71,Rudy0-6-0,0,0,cobra2620-6-0,Rudy,cobra262,0-6-0,0-6-0,-1,rudy,cobra262
72,jimmyshoottv0-6-0,0,0,kai11410-6-0,jimmyshoottv,kai1141,0-6-0,0-6-0,-1,jimmyshoottv,kai1141
73,Mholts1-5-0,,,bye,Mholts,*Bye*,1-5-0,N/A,mholts,mholts,*Bye*
