Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,Adam2224-2-1,0,0,Jungwoongjin3-4-0,Adam222,Jungwoongjin,4-2-1,3-4-0,adam222,adam222,jungwoongjin
41,Leonardo Martins3-4-0,0,1,Vance K4-3-0,Leonardo Martins,Vance K,3-4-0,4-3-0,vancekelley17,panzerd,vancekelley17
42,josuevr4-3-0,1,0,LJ Wenger3-4-0,josuevr,LJ Wenger,4-3-0,3-4-0,josuevr,josuevr,reflexisz
43,Professor Turo is kinda hot4-3-0,1,0,Deborah C3-4-0,Professor Turo is kinda hot,Deborah C,4-3-0,3-4-0,aoldale,aoldale,burncooper
44,Zac C4-3-0,1,0,Iyla Sutherland3-4-0,Zac C,Iyla Sutherland,4-3-0,3-4-0,globaltrainer71,globaltrainer71,joshuasutherland21
45,Hooligan8354-3-0,1,0,Dalton H3-4-0,Hooligan835,Dalton H,4-3-0,3-4-0,hooligan835,hooligan835,daltrondh
46,Mitchell J3-4-0,0,1,YoongKaiJian4-3-0,Mitchell J,YoongKaiJian,3-4-0,4-3-0,yoongkaijian,mitchelllj,yoongkaijian
47,Mark Marullo3-4-0,0,1,Vicente Canales-Loyola (MoeHawk)4-3-0,Mark Marullo,Vicente Canales-Loyola (MoeHawk),3-4-0,4-3-0,moehawk,markofino,moehawk
48,brimako4-3-0,1,0,TuSabes3-4-0,brimako,TuSabes,4-3-0,3-4-0,brimako,brimako,tusabes
49,BraveVesperia3-4-0,0,1,Darin O'Meara4-3-0,BraveVesperia,Darin O'Meara,3-4-0,4-3-0,shr3d,bravevesperia,shr3d
50,KsRain3-4-0,0,1,Alexander Licona4-3-0,KsRain,Alexander Licona,3-4-0,4-3-0,twomore,ksrain,twomore
51,Spring4-3-0,0,0,langolango2-4-1,Spring,langolango,4-3-0,2-4-1,spring,spring,langolango
52,Weston673-3-1,0,0,f in chat2-5-0,Weston67,f in chat,3-3-1,2-5-0,weston67,weston67,palpitoat
53,TeachMePokemonPodcast3-4-0,0,0,alyjoes2-5-0,TeachMePokemonPodcast,alyjoes,3-4-0,2-5-0,teachmepokemonpodcast,teachmepokemonpodcast,alyjoes
54,giovanny2-5-0,0,0,AionCr3-4-0,giovanny,AionCr,2-5-0,3-4-0,aioncr,giovanny,aioncr
55,FalcrynEthan2-5-0,0,0,Drizzie3-4-0,FalcrynEthan,Drizzie,2-5-0,3-4-0,drizzie,falcrynethan,drizzie
56,Katnoaga3-4-0,1,0,Omar T2-5-0,Katnoaga,Omar T,3-4-0,2-5-0,katnoaga,katnoaga,ccot
57,eevee083-4-0,1,0,Mikedck87951-6-0,eevee08,Mikedck8795,3-4-0,1-6-0,eevee08,eevee08,mikedck8795
58,Liu Mew_1-6-0,0,0,AdamKazam0071-6-0,Liu Mew_,AdamKazam007,1-6-0,1-6-0,-1,oliverliu96529,adamkazam007
59,calvinrdavis2-5-0,,,bye,calvinrdavis,*Bye*,2-5-0,N/A,calvinrdavis,calvinrdavis,*Bye*
