Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
56,Katnoaga2-3-0,0,1,RecycleBin3-2-0,Katnoaga,RecycleBin,2-3-0,3-2-0,recyclebin,katnoaga,recyclebin
57,Jungwoongjin3-2-0,1,0,0xy4q2-3-0,Jungwoongjin,0xy4q,3-2-0,2-3-0,jungwoongjin,jungwoongjin,0xy4q
58,pokedxtr2-3-0,0,1,Elmenor213-2-0,pokedxtr,Elmenor21,2-3-0,3-2-0,elmenor21,pokedxtr,elmenor21
59,MysteriousPlayer3-2-0,1,0,AionCr2-3-0,MysteriousPlayer,AionCr,3-2-0,2-3-0,mysteriousplayer,mysteriousplayer,aioncr
60,Xavier E3-2-0,1,0,f in chat2-3-0,Xavier E,f in chat,3-2-0,2-3-0,xabro,xabro,palpitoat
61,sapocururu3-2-0,1,0,Savid4002-3-0,sapocururu,Savid400,3-2-0,2-3-0,sapocururu,sapocururu,savid400
62,DamnationDragon2-3-0,0,1,MajesticMewtwo73-2-0,DamnationDragon,MajesticMewtwo7,2-3-0,3-2-0,majesticmewtwo7,damnationdragon,majesticmewtwo7
63,beeswarm252-2-1,0,0,Adam2222-2-1,beeswarm25,Adam222,2-2-1,2-2-1,0,beeswarm25,adam222
64,facufacio2-3-0,0,1,Hooligan8353-2-0,facufacio,Hooligan835,2-3-0,3-2-0,hooligan835,facufacio,hooligan835
65,BraveVesperia2-3-0,0,1,shakyshaky3-2-0,BraveVesperia,shakyshaky,2-3-0,3-2-0,shakyshaky,bravevesperia,shakyshaky
66,Dalton H2-3-0,0,1,Nelson Guillen3-2-0,Dalton H,Nelson Guillen,2-3-0,3-2-0,moxyroxie,daltrondh,moxyroxie
67,Robbie F2-2-1,0,0,iShifty242-2-1,Robbie F,iShifty24,2-2-1,2-2-1,0,secludedloaf,ishifty24
68,Azszzz2-3-0,0,1,Neo Erlandsson3-2-0,Azszzz,Neo Erlandsson,2-3-0,3-2-0,neoerlandsson,azszzz,neoerlandsson
69,FalcrynEthan2-3-0,0,1,Killerbe4t3-2-0,FalcrynEthan,Killerbe4t,2-3-0,3-2-0,killerbe4t,falcrynethan,killerbe4t
70,Juan T3-2-0,1,0,Mitchell J2-3-0,Juan T,Mitchell J,3-2-0,2-3-0,evanbastian,evanbastian,mitchelllj
71,Kreegs163-2-0,1,0,tyler20222-3-0,Kreegs16,tyler2022,3-2-0,2-3-0,kreegs16,kreegs16,tyler2022
72,melfo3-2-0,1,0,Artic2-3-0,melfo,Artic,3-2-0,2-3-0,melfo,melfo,artic
73,LololllnV90052-3-0,0,1,Trinilegolas3-2-0,LololllnV9005,Trinilegolas,2-3-0,3-2-0,trinilegolas,lololllnv9005,trinilegolas
74,Mark Marullo2-3-0,0,1,Leu3-2-0,Mark Marullo,Leu,2-3-0,3-2-0,leu,markofino,leu
75,Redragus3-2-0,1,0,Jérémy D1-3-1,Redragus,Jérémy D,3-2-0,1-3-1,redragus,redragus,methodjey
76,Pedro Faceira1-3-1,0,1,nosoness2-2-1,Pedro Faceira,nosoness,1-3-1,2-2-1,nosoness,pedonxp,nosoness
77,CitingSnake2-2-1,0,0,Approp1-4-0,CitingSnake,Approp,2-2-1,1-4-0,citingsnake,citingsnake,approp
78,Allan G1-4-0,0,1,Omar T2-3-0,Allan G,Omar T,1-4-0,2-3-0,ccot,allinit78,ccot
79,TuSabes2-3-0,1,0,eevee081-4-0,TuSabes,eevee08,2-3-0,1-4-0,tusabes,tusabes,eevee08
80,Proto15511-4-0,0,0,Mikedck87951-4-0,Proto1551,Mikedck8795,1-4-0,1-4-0,-1,proto1551,mikedck8795
81,AdamKazam0071-4-0,0,0,alyjoes1-4-0,AdamKazam007,alyjoes,1-4-0,1-4-0,-1,adamkazam007,alyjoes
82,Iyla Sutherland2-3-0,1,0,Drizzie1-4-0,Iyla Sutherland,Drizzie,2-3-0,1-4-0,joshuasutherland21,joshuasutherland21,drizzie
83,Braiden12351-4-0,0,0,LJ Wenger2-3-0,Braiden1235,LJ Wenger,1-4-0,2-3-0,reflexisz,braiden1235,reflexisz
84,calvinrdavis1-4-0,0,0,CLS0844491-4-0,calvinrdavis,CLS084449,1-4-0,1-4-0,-1,calvinrdavis,cls084449
85,brimako2-3-0,0,0,Hector V1-4-0,brimako,Hector V,2-3-0,1-4-0,brimako,brimako,hxvalle
86,TeachMePokemonPodcast2-3-0,0,0,JonnTheMonn0-5-0,TeachMePokemonPodcast,JonnTheMonn,2-3-0,0-5-0,teachmepokemonpodcast,teachmepokemonpodcast,jonnthemonn
87,thelivin0-5-0,0,0,Nara17020-5-0,thelivin,Nara1702,0-5-0,0-5-0,-1,thelivin,nara1702
88,Ikamu200-5-0,0,0,Chris Dennis0-5-0,Ikamu20,Chris Dennis,0-5-0,0-5-0,-1,ikamu20,iforgotmyoldlogi
89,MojoJodo0-5-0,0,0,Shiorikubo0-5-0,MojoJodo,Shiorikubo,0-5-0,0-5-0,-1,mojojodo,shiorikubo
90,haohao Gms0-5-0,0,0,dmtwiz4210-5-0,haohao Gms,dmtwiz421,0-5-0,0-5-0,-1,lairenhao,dmtwiz421
91,Altaadela0-5-0,0,0,SmallHeat0-5-0,Altaadela,SmallHeat,0-5-0,0-5-0,-1,altaadela,smallheat
92,DrNog0-5-0,0,0,pokevader950-5-0,DrNog,pokevader95,0-5-0,0-5-0,-1,drnog,pokevader95
93,phylswyft0-5-0,0,0,Twwowz0-5-0,phylswyft,Twwowz,0-5-0,0-5-0,-1,phylswyft,twwowz
94,Augusto Joffer0-5-0,0,0,JJ3L3T0-5-0,Augusto Joffer,JJ3L3T,0-5-0,0-5-0,-1,ryukuuu,jj3l3t
95,verkankeraar0-5-0,0,0,Yu 0-5-0,verkankeraar,Yu ,0-5-0,0-5-0,-1,verkankeraar,a413483
96,Trenton S0-5-0,0,0,Leon Stakne0-5-0,Trenton S,Leon Stakne,0-5-0,0-5-0,-1,waterman999,fishtrainer22
97,Liu Mew_1-4-0,,,bye,Liu Mew_,*Bye*,1-4-0,N/A,oliverliu96529,oliverliu96529,*Bye*
