Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,ElliottOnTop2-0-0,1,0,Martin Erlandsson1-1-0,ElliottOnTop,Martin Erlandsson,2-0-0,1-1-0,elliottontop,elliottontop,martinzander
20,PeachesLovesYou2-0-0,1,0,Killerbe4t1-1-0,PeachesLovesYou,Killerbe4t,2-0-0,1-1-0,peacheslovesyou,peacheslovesyou,killerbe4t
21,Gallantflyer1-1-0,0,1,diegoconc2-0-0,Gallantflyer,diegoconc,1-1-0,2-0-0,diegoconc,gallantflyer,diegoconc
22,Dalton H2-0-0,1,0,Tyukiays1-1-0,Dalton H,Tyukiays,2-0-0,1-1-0,daltrondh,daltrondh,tyukiays
23,Bobbysky1-1-0,0,1,Shamrock14412-0-0,Bobbysky,Shamrock1441,1-1-0,2-0-0,shamrock1441,bobbysky,shamrock1441
24,Robbie F2-0-0,1,0,Hazeo1-1-0,Robbie F,Hazeo,2-0-0,1-1-0,secludedloaf,secludedloaf,hazeo
25,Vicente Canales-Loyola (MoeHawk)2-0-0,1,0,kenneth kinsman1-1-0,Vicente Canales-Loyola (MoeHawk),kenneth kinsman,2-0-0,1-1-0,moehawk,moehawk,excalibur1478
26,MysteriousPlayer1-1-0,0,1,Math Liu2-0-0,MysteriousPlayer,Math Liu,1-1-0,2-0-0,tdonmt1989,mysteriousplayer,tdonmt1989
27,Mijee1-1-0,0,1,Jacob Stillwell2-0-0,Mijee,Jacob Stillwell,1-1-0,2-0-0,jakesterisit,mijee,jakesterisit
28,sapocururu2-0-0,1,0,arturoR2D26331271-1-0,sapocururu,arturoR2D2633127,2-0-0,1-1-0,sapocururu,sapocururu,arturor2d2633127
29,hgibbon131-1-0,0,1,James Simms2-0-0,hgibbon13,James Simms,1-1-0,2-0-0,4600737,hgibbon13,4600737
30,Roberto Antonio Plaza Orellana1-1-0,0,1,Tomás Riquelme2-0-0,Roberto Antonio Plaza Orellana,Tomás Riquelme,1-1-0,2-0-0,seadek,ch1nogamer,seadek
31,Zac C2-0-0,1,0,Anthony Zheng1-1-0,Zac C,Anthony Zheng,2-0-0,1-1-0,globaltrainer71,globaltrainer71,zahnet
32,Davicho2-0-0,1,0,Joe H1-1-0,Davicho,Joe H,2-0-0,1-1-0,davicho,davicho,rotaryrocket
33,Gabe Shumway2-0-0,1,0,Bruno Nobre1-1-0,Gabe Shumway,Bruno Nobre,2-0-0,1-1-0,gabeshumway,gabeshumway,karakuri109
34,sydokun1-1-0,0,1,juuhamarques2-0-0,sydokun,juuhamarques,1-1-0,2-0-0,juuhamarques,sydokun,juuhamarques
35,SNR1-1-0,0,1,ShadowzPTCG2-0-0,SNR,ShadowzPTCG,1-1-0,2-0-0,shadowzptcg,snr,shadowzptcg
36,mediumsus1-1-0,0,1,Darin O'Meara2-0-0,mediumsus,Darin O'Meara,1-1-0,2-0-0,shr3d,mediumsus,shr3d
37,nosoness1-0-1,0,0,Muzak1-0-1,nosoness,Muzak,1-0-1,1-0-1,0,nosoness,muzak
38,Chou Boyu2-0-0,1,0,CaptQuench1-1-0,Chou Boyu,CaptQuench,2-0-0,1-1-0,werwer0915,werwer0915,captquench
39,Nathan Ginsburg2-0-0,1,0,YoongKaiJian1-1-0,Nathan Ginsburg,YoongKaiJian,2-0-0,1-1-0,ngtcg,ngtcg,yoongkaijian
40,alyjoes1-1-0,0,1,SleepyMoment2-0-0,alyjoes,SleepyMoment,1-1-0,2-0-0,sleepymoment,alyjoes,sleepymoment
41,giovanny2-0-0,1,0,Braiden12351-1-0,giovanny,Braiden1235,2-0-0,1-1-0,giovanny,giovanny,braiden1235
42,ichie1001-1-0,0,1,Lecrose2-0-0,ichie100,Lecrose,1-1-0,2-0-0,lecrose,ichie100,lecrose
43,denerrigoli1-1-0,0,1,rain2-0-0,denerrigoli,rain,1-1-0,2-0-0,rain,denerrigoli,rain
44,48018438711-1-0,0,1,Juan T2-0-0,4801843871,Juan T,1-1-0,2-0-0,evanbastian,4801843871,evanbastian
45,Bodhi1-1-0,0,1,tyler20222-0-0,Bodhi,tyler2022,1-1-0,2-0-0,tyler2022,bodhi,tyler2022
46,langolango1-1-0,0,1,DRAEK2-0-0,langolango,DRAEK,1-1-0,2-0-0,draek,langolango,draek
47,FalcrynEthan1-1-0,0,1,Nuge12342-0-0,FalcrynEthan,Nuge1234,1-1-0,2-0-0,nuge1234,falcrynethan,nuge1234
48,LilCrakMunchkin1-1-0,0,1,mercydead20192-0-0,LilCrakMunchkin,mercydead2019,1-1-0,2-0-0,mercydead2019,lilcrakmunchkin,mercydead2019
49,Shintaro I1-1-0,0,1,shpanda2-0-0,Shintaro I,shpanda,1-1-0,2-0-0,shpanda,toshin,shpanda
50,davibsousa2-0-0,1,0,Smart TCG1-1-0,davibsousa,Smart TCG,2-0-0,1-1-0,davibsousa,davibsousa,gabrielsmarttcg
51,Danuwat Wantha1-1-0,0,1,duncanxc2-0-0,Danuwat Wantha,duncanxc,1-1-0,2-0-0,duncanxc,guywantha,duncanxc
52,Jaime Cardoso2-0-0,1,0,AndresJgames1-1-0,Jaime Cardoso,AndresJgames,2-0-0,1-1-0,jaimin,jaimin,andresjgames
53,Anti1-1-0,0,1,Brandon M2-0-0,Anti,Brandon M,1-1-0,2-0-0,pok3fanatic,anti,pok3fanatic
54,TomasZamo1-1-0,0,1,Deborah C2-0-0,TomasZamo,Deborah C,1-1-0,2-0-0,burncooper,tomaszamo,burncooper
55,JardelArtiman2-0-0,1,0,Artic1-1-0,JardelArtiman,Artic,2-0-0,1-1-0,jardelartiman,jardelartiman,artic
56,Phillip Jorge2-0-0,1,0,goldenboyx1-1-0,Phillip Jorge,goldenboyx,2-0-0,1-1-0,phillipjorge,phillipjorge,goldenboyx
57,Nick Rupert2-0-0,1,0,calvinrdavis1-1-0,Nick Rupert,calvinrdavis,2-0-0,1-1-0,lpbuckottv,lpbuckottv,calvinrdavis
58,Christian Umipig1-1-0,0,1,Selen Tatsuki2-0-0,Christian Umipig,Selen Tatsuki,1-1-0,2-0-0,edgevnv,umipiggy,edgevnv
59,jpmcclure972-0-0,1,0,Vini Fernandez1-1-0,jpmcclure97,Vini Fernandez,2-0-0,1-1-0,jpmcclure97,jpmcclure97,warexpert
60,Matthew Barbeau2-0-0,1,0,0xy4q1-1-0,Matthew Barbeau,0xy4q,2-0-0,1-1-0,waterocean,waterocean,0xy4q
61,Byks1-1-0,0,1,legomattie2-0-0,Byks,legomattie,1-1-0,2-0-0,legomattie,byks,legomattie
62,Harukim1-1-0,0,1,NRG allezliverpool2-0-0,Harukim,NRG allezliverpool,1-1-0,2-0-0,allezliverpool69,harukim,allezliverpool69
63,ZENO1-1-0,0,1,Royalparadox2-0-0,ZENO,Royalparadox,1-1-0,2-0-0,royalparadox,zeno,royalparadox
64,Gardell Young2-0-0,1,0,Aren A1-1-0,Gardell Young,Aren A,2-0-0,1-1-0,mrsuav,mrsuav,arenashlock
65,ppolq11212-0-0,1,0,Vairpax1-1-0,ppolq1121,Vairpax,2-0-0,1-1-0,ppolq1121,ppolq1121,vairpax
66,brimako1-1-0,0,1,DorianStotts2-0-0,brimako,DorianStotts,1-1-0,2-0-0,dorianstotts,brimako,dorianstotts
67,MeditatedTen951-1-0,0,1,SirRmor2-0-0,MeditatedTen95,SirRmor,1-1-0,2-0-0,sirrmor,meditatedten95,sirrmor
68,WayTooCynical0-1-1,0,1,Weston671-0-1,WayTooCynical,Weston67,0-1-1,1-0-1,weston67,waytoocynical,weston67
69,TheHighSchoolCo1-0-1,1,0,rkeber0-1-1,TheHighSchoolCo,rkeber,1-0-1,0-1-1,thehighschoolco,thehighschoolco,rkeber
70,castereedlin1-0-1,1,0,@JBell_TCG Twitter0-1-1,castereedlin,@JBell_TCG Twitter,1-0-1,0-1-1,castereedlin,castereedlin,joshuaxbell23
71,Gabriel Padinha0-2-0,0,1,Hayden M1-1-0,Gabriel Padinha,Hayden M,0-2-0,1-1-0,hmko27,calkab,hmko27
72,Josh Greiff0-2-0,0,1,Elmenor211-1-0,Josh Greiff,Elmenor21,0-2-0,1-1-0,elmenor21,joshgreiff,elmenor21
73,melfo0-2-0,0,1,Takumi Tamaru1-1-0,melfo,Takumi Tamaru,0-2-0,1-1-0,waitoman,melfo,waitoman
74,Densi1-1-0,0,0,verkankeraar0-2-0,Densi,verkankeraar,1-1-0,0-2-0,densi,densi,verkankeraar
75,BraveVesperia0-2-0,0,1,shaggy1-1-0,BraveVesperia,shaggy,0-2-0,1-1-0,shaggy,bravevesperia,shaggy
76,Altaadela0-2-0,0,0,Daniel L1-1-0,Altaadela,Daniel L,0-2-0,1-1-0,danielryne,altaadela,danielryne
77,Ace7021-1-0,0,0,Shiorikubo0-2-0,Ace702,Shiorikubo,1-1-0,0-2-0,ace702,ace702,shiorikubo
78,Daniel7771-1-0,1,0,eevee080-2-0,Daniel777,eevee08,1-1-0,0-2-0,daniel777,daniel777,eevee08
79,Lisianthus Oppedal0-2-0,0,1,DiBasz1-1-0,Lisianthus Oppedal,DiBasz,0-2-0,1-1-0,dibasz,paniicblossom,dibasz
80,MajesticMewtwo71-1-0,0,0,SmallHeat0-2-0,MajesticMewtwo7,SmallHeat,1-1-0,0-2-0,majesticmewtwo7,majesticmewtwo7,smallheat
81,JJ3L3T0-2-0,0,1,asapi20341-1-0,JJ3L3T,asapi2034,0-2-0,1-1-0,asapi2034,jj3l3t,asapi2034
82,August Casteel1-1-0,1,0,CWilly870-2-0,August Casteel,CWilly87,1-1-0,0-2-0,malaamar,malaamar,cwilly87
83,Katnoaga1-1-0,0,0,DJ A0-2-0,Katnoaga,DJ A,1-1-0,0-2-0,katnoaga,katnoaga,cocoboy
84,Trenton S0-2-0,0,0,Neo Erlandsson1-1-0,Trenton S,Neo Erlandsson,0-2-0,1-1-0,neoerlandsson,waterman999,neoerlandsson
85,wassy150-2-0,0,0,Goldo10971-1-0,wassy15,Goldo1097,0-2-0,1-1-0,goldo1097,wassy15,goldo1097
86,ryoniyk0-2-0,0,1,Pedro Faceira1-1-0,ryoniyk,Pedro Faceira,0-2-0,1-1-0,pedonxp,ryoniyk,pedonxp
87,DamnationDragon1-1-0,1,0,hbjtrevo0-2-0,DamnationDragon,hbjtrevo,1-1-0,0-2-0,damnationdragon,damnationdragon,hbjtrevo
88,LuisDiiiEnLaFama0-2-0,0,1,Gavin Z1-1-0,LuisDiiiEnLaFama,Gavin Z,0-2-0,1-1-0,yum0n,luisdiiienlafama,yum0n
89,jossisadork0-2-0,0,1,Mark Marullo1-1-0,jossisadork,Mark Marullo,0-2-0,1-1-0,markofino,jossisadork,markofino
90,Professor Turo is kinda hot1-1-0,1,0,Evan P0-2-0,Professor Turo is kinda hot,Evan P,1-1-0,0-2-0,aoldale,aoldale,evanp
91,LJ Wenger0-2-0,0,1,Redragus1-1-0,LJ Wenger,Redragus,0-2-0,1-1-0,redragus,reflexisz,redragus
92,pokedxtr1-1-0,0,0,Chris Dennis0-2-0,pokedxtr,Chris Dennis,1-1-0,0-2-0,pokedxtr,pokedxtr,iforgotmyoldlogi
93,Xzyner1-1-0,1,0,Kreegs160-2-0,Xzyner,Kreegs16,1-1-0,0-2-0,xzyner,xzyner,kreegs16
94,Leonardo Martins0-2-0,0,1,Iyla Sutherland1-1-0,Leonardo Martins,Iyla Sutherland,0-2-0,1-1-0,joshuasutherland21,panzerd,joshuasutherland21
95,Tanner Brown0-2-0,0,1,Goat20291-1-0,Tanner Brown,Goat2029,0-2-0,1-1-0,goat2029,blaizebri,goat2029
96,Qubed3111-1-0,1,0,SphealTCG0-2-0,Qubed311,SphealTCG,1-1-0,0-2-0,qubed311,qubed311,sphealtcg
97,Maneta0-2-0,0,1,Xavier E1-1-0,Maneta,Xavier E,0-2-0,1-1-0,xabro,maneta,xabro
98,Leonardo Marín pulgarin1-1-0,0,0,Yu 0-2-0,Leonardo Marín pulgarin,Yu ,1-1-0,0-2-0,leomarin94,leomarin94,a413483
99,AionCr0-2-0,0,0,pokevader950-2-0,AionCr,pokevader95,0-2-0,0-2-0,-1,aioncr,pokevader95
100,FMedeiros0-2-0,0,1,beeswarm251-1-0,FMedeiros,beeswarm25,0-2-0,1-1-0,beeswarm25,fmedeiros,beeswarm25
101,Jane K1-1-0,1,0,asy8790-2-0,Jane K,asy879,1-1-0,0-2-0,jane4eves,jane4eves,asy879
102,Augusto Joffer0-2-0,0,0,shakyshaky1-1-0,Augusto Joffer,shakyshaky,0-2-0,1-1-0,shakyshaky,ryukuuu,shakyshaky
103,iShifty240-2-0,0,1,facufacio1-1-0,iShifty24,facufacio,0-2-0,1-1-0,facufacio,ishifty24,facufacio
104,Adam2221-1-0,1,0,CitingSnake0-2-0,Adam222,CitingSnake,1-1-0,0-2-0,adam222,adam222,citingsnake
105,honesto0-2-0,0,0,Zarbon1-1-0,honesto,Zarbon,0-2-0,1-1-0,zarbon,honesto,zarbon
106,TuSabes0-2-0,0,1,infernohippo1-1-0,TuSabes,infernohippo,0-2-0,1-1-0,infernohippo,tusabes,infernohippo
107,Fernando França [DB]1-1-0,1,0,PolarJace0-2-0,Fernando França [DB],PolarJace,1-1-0,0-2-0,fernandofs10,fernandofs10,polarjace
108,Omar T1-1-0,1,0,azzymac870-2-0,Omar T,azzymac87,1-1-0,0-2-0,ccot,ccot,azzymac87
109,Spring1-1-0,1,0,DrNog0-2-0,Spring,DrNog,1-1-0,0-2-0,spring,spring,drnog
110,Mitchell J1-1-0,1,0,APackOfAlpacas0-2-0,Mitchell J,APackOfAlpacas,1-1-0,0-2-0,mitchelllj,mitchelllj,apackofalpacas
111,thelivin0-2-0,0,1,Chefswindell911-1-0,thelivin,Chefswindell91,0-2-0,1-1-0,chefswindell91,thelivin,chefswindell91
112,Allan G0-2-0,0,1,Savid4001-1-0,Allan G,Savid400,0-2-0,1-1-0,savid400,allinit78,savid400
113,Twwowz0-2-0,0,1,Jérémy D1-1-0,Twwowz,Jérémy D,0-2-0,1-1-0,methodjey,twwowz,methodjey
114,Nara17020-2-0,0,0,Chazz Castaneda1-1-0,Nara1702,Chazz Castaneda,0-2-0,1-1-0,memejesus7099,nara1702,memejesus7099
115,Liu Mew_0-2-0,0,0,Nelson Guillen1-1-0,Liu Mew_,Nelson Guillen,0-2-0,1-1-0,moxyroxie,oliverliu96529,moxyroxie
116,TeachMePokemonPodcast0-2-0,0,1,rich935261-1-0,TeachMePokemonPodcast,rich93526,0-2-0,1-1-0,rich93526,teachmepokemonpodcast,rich93526
117,Ikamu200-2-0,0,0,phylswyft0-2-0,Ikamu20,phylswyft,0-2-0,0-2-0,-1,ikamu20,phylswyft
118,f in chat1-1-0,0,0,Approp0-2-0,f in chat,Approp,1-1-0,0-2-0,palpitoat,palpitoat,approp
119,Leu1-1-0,1,0,Josh Gibson0-2-0,Leu,Josh Gibson,1-1-0,0-2-0,leu,leu,joshgibson7
120,Jungwoongjin1-1-0,0,0,Marcel0-2-0,Jungwoongjin,Marcel,1-1-0,0-2-0,jungwoongjin,jungwoongjin,marcel
121,ytbest3201-1-0,0,0,haohao Gms0-2-0,ytbest320,haohao Gms,1-1-0,0-2-0,ytbest320,ytbest320,lairenhao
122,ChampSheep1-1-0,0,0,Leon Stakne0-2-0,ChampSheep,Leon Stakne,1-1-0,0-2-0,champsheep,champsheep,fishtrainer22
123,MojoJodo0-2-0,0,0,peke1-1-0,MojoJodo,peke,0-2-0,1-1-0,peke,mojojodo,peke
124,Six0-2-0,0,1,DWhite891-1-0,Six,DWhite89,0-2-0,1-1-0,dwhite89,six,dwhite89
125,Travis Herzing0-2-0,0,1,MrRishi1-1-0,Travis Herzing,MrRishi,0-2-0,1-1-0,mrrishi,unitedwezag,mrrishi
126,dmtwiz4210-2-0,0,0,joaovsa1-1-0,dmtwiz421,joaovsa,0-2-0,1-1-0,joaovsa,dmtwiz421,joaovsa
127,Proto15511-1-0,1,0,espel0-2-0,Proto1551,espel,1-1-0,0-2-0,proto1551,proto1551,espel
128,Trinilegolas0-2-0,0,1,Alexander Licona1-1-0,Trinilegolas,Alexander Licona,0-2-0,1-1-0,twomore,trinilegolas,twomore
129,5card0-2-0,0,1,Azszzz1-1-0,5card,Azszzz,0-2-0,1-1-0,azszzz,5card,azszzz
130,RealColinFirth1-1-0,0,0,JonnTheMonn0-2-0,RealColinFirth,JonnTheMonn,1-1-0,0-2-0,realcolinfirth,realcolinfirth,jonnthemonn
131,Jesus V1-1-0,1,0,PokeEmmi0-2-0,Jesus V,PokeEmmi,1-1-0,0-2-0,jezuz,jezuz,pokeemmi
132,Luna Y0-2-0,0,1,KsRain1-1-0,Luna Y,KsRain,0-2-0,1-1-0,ksrain,pikachu369248,ksrain
133,kasazizooka1-1-0,1,0,WellingtonZoobi0-2-0,kasazizooka,WellingtonZoobi,1-1-0,0-2-0,kasazizooka,kasazizooka,wellingtonzoobi
134,Asher82828791-1-0,1,0,Trailerparkdad0-2-0,Asher8282879,Trailerparkdad,1-1-0,0-2-0,asher8282879,asher8282879,trailerparkdad
135,Hector V1-1-0,,,bye,Hector V,*Bye*,1-1-0,N/A,hxvalle,hxvalle,*Bye*
,TOCO0-2-0,,,missed round,TOCO,*Bye*,0-2-0,N/A,-1,toco,*Bye*
,Mikedck87950-2-0,,,missed round,Mikedck8795,*Bye*,0-2-0,N/A,-1,mikedck8795,*Bye*
,CLS0844490-2-0,,,missed round,CLS084449,*Bye*,0-2-0,N/A,-1,cls084449,*Bye*
