Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
33,RingToss0-1-0,0,1,ThePrancingPonyta1-0-0,RingToss,ThePrancingPonyta,0-1-0,1-0-0,theprancingponyta,ringtoss,theprancingponyta
34,Kevin Abernathy1-0-0,1,0,Kashvinder Singh0-1-0,Kevin Abernathy,Kashvinder Singh,1-0-0,0-1-0,kevbot719,kevbot719,kashmann27
35,RamboFW0-1-0,0,1,pititu1-0-0,RamboFW,pititu,0-1-0,1-0-0,pititu,rambofw,pititu
36,AyNunez1-0-0,1,0,Cameron Padilla0-1-0,AyNunez,Cameron Padilla,1-0-0,0-1-0,aynunez,aynunez,camycameron
37,Kristian Hodas1-0-0,1,0,Neko2012930-1-0,Kristian Hodas,Neko201293,1-0-0,0-1-0,kihun22,kihun22,neko201293
38,JorgeR1-0-0,0,0,JoiseJo0-1-0,JorgeR,JoiseJo,1-0-0,0-1-0,jorger,jorger,joisejo
39,Kirbbyman0-1-0,0,1,Monayyy1-0-0,Kirbbyman,Monayyy,0-1-0,1-0-0,monayyy,kirbbyman,monayyy
40,James Castaneda0-1-0,0,1,ietomo201-0-0,James Castaneda,ietomo20,0-1-0,1-0-0,ietomo20,memejesus7099,ietomo20
41,TCC Andrew W0-1-0,0,1,Collin Ray1-0-0,TCC Andrew W,Collin Ray,0-1-0,1-0-0,aquaticblaze,pizzandrew,aquaticblaze
42,ronrosson1-0-0,0,0,Ordainmeg0-1-0,ronrosson,Ordainmeg,1-0-0,0-1-0,ronrosson,ronrosson,ordainmeg
43,Fitypaldis0-1-0,0,1,Watson Medeiros1-0-0,Fitypaldis,Watson Medeiros,0-1-0,1-0-0,watsonmedeiros,fitypaldis,watsonmedeiros
44,JacePatrick0-1-0,0,1,Sanjay7s1-0-0,JacePatrick,Sanjay7s,0-1-0,1-0-0,sanjay7s,jacepatrick,sanjay7s
45,shakyshaky1-0-0,0,0,HustlesGamingLounge0-1-0,shakyshaky,HustlesGamingLounge,1-0-0,0-1-0,shakyshaky,shakyshaky,hustlesgaminglounge
46,rexdog0-1-0,0,1,Blastobro1-0-0,rexdog,Blastobro,0-1-0,1-0-0,blastobro,rexdog,blastobro
47,awildjordan1-0-0,1,0,gunplapilot0-1-0,awildjordan,gunplapilot,1-0-0,0-1-0,awildjordan,awildjordan,gunplapilot
48,fenekin230-1-0,0,1,Zarbon1-0-0,fenekin23,Zarbon,0-1-0,1-0-0,zarbon,fenekin23,zarbon
49,Doubllez1-0-0,1,0,Nectar170-1-0,Doubllez,Nectar17,1-0-0,0-1-0,doubllez,doubllez,nectar17
50,Jonathan Patricio Ch.1-0-0,1,0,Natagorn19900-1-0,Jonathan Patricio Ch.,Natagorn1990,1-0-0,0-1-0,jonah2705,jonah2705,natagorn1990
51,Cristians7770-1-0,0,1,infernohippo1-0-0,Cristians777,infernohippo,0-1-0,1-0-0,infernohippo,cristians777,infernohippo
52,Matthew Gilson1-0-0,1,0,Brybox0-1-0,Matthew Gilson,Brybox,1-0-0,0-1-0,vicariant23,vicariant23,brybox
53,José Carlos V0-1-0,0,1,Daj131-0-0,José Carlos V,Daj13,0-1-0,1-0-0,daj13,malevon,daj13
54,Travis T0-1-0,0,1,mille12161-0-0,Travis T,mille1216,0-1-0,1-0-0,mille1216,travo112,mille1216
55,NGKyVong0-1-0,0,1,YoongKaiJian1-0-0,NGKyVong,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,ngkyvong,yoongkaijian
56,Zach Forjette0-1-0,0,1,Christian Jaramillo1-0-0,Zach Forjette,Christian Jaramillo,0-1-0,1-0-0,setokaiba1308,zachforjette,setokaiba1308
57,Torvig0-1-0,0,1,paulolencioni1-0-0,Torvig,paulolencioni,0-1-0,1-0-0,paulolencioni,torvig,paulolencioni
58,Lucas O1-0-0,1,0,trainerchip0-1-0,Lucas O,trainerchip,1-0-0,0-1-0,aoldale,aoldale,trainerchip
59,Nate Stoess0-1-0,0,1,WellingtonZoobi1-0-0,Nate Stoess,WellingtonZoobi,0-1-0,1-0-0,wellingtonzoobi,natestoess,wellingtonzoobi
60,Montana Drew1-0-0,1,0,7heMC0-1-0,Montana Drew,7heMC,1-0-0,0-1-0,tanaxjordan,tanaxjordan,7hemc
61,Zach Cohen1-0-0,1,0,SirToast070-1-0,Zach Cohen,SirToast07,1-0-0,0-1-0,zachthemudkip,zachthemudkip,sirtoast07
62,PokeDRUMMER971-0-0,1,0,Angry0-1-0,PokeDRUMMER97,Angry,1-0-0,0-1-0,pokedrummer97,pokedrummer97,angry
63,Donald Allard0-1-0,0,1,Joshua Sutherland1-0-0,Donald Allard,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,theorietcg,joshuasutherland21
64,Dan Perez0-1-0,0,1,CaRif71-0-0,Dan Perez,CaRif7,0-1-0,1-0-0,carif7,notoriousd13,carif7
65,Samuel G0-1-0,0,1,Richard  Ruiz1-0-0,Samuel G,Richard  Ruiz,0-1-0,1-0-0,vartancaftel,trashytcg,vartancaftel
66,EydoKiller1-0-0,1,0,TrainerDjair0-1-0,EydoKiller,TrainerDjair,1-0-0,0-1-0,eydokiller,eydokiller,trainerdjair
67,Aman2271-0-0,1,0,Gabe Shumway0-1-0,Aman227,Gabe Shumway,1-0-0,0-1-0,aman227,aman227,gabeshumway
68,Benlulubro1-0-0,1,0,seaofdarkness0-1-0,Benlulubro,seaofdarkness,1-0-0,0-1-0,benlulubro,benlulubro,seaofdarkness
69,OnGaard1-0-0,1,0,jryxg0-1-0,OnGaard,jryxg,1-0-0,0-1-0,ongaard,ongaard,jryxg
70,Askabe0-1-0,0,1,Roger Ramjit1-0-0,Askabe,Roger Ramjit,0-1-0,1-0-0,smokeyslim718,askabe,smokeyslim718
71,Justin Ng1-0-0,1,0,aus17260-1-0,Justin Ng,aus1726,1-0-0,0-1-0,dipsheetosaurus,dipsheetosaurus,aus1726
72,KingD20x0-1-0,0,1,evltrtl1-0-0,KingD20x,evltrtl,0-1-0,1-0-0,evltrtl,kingd20x,evltrtl
73,ChaloZamorano1-0-0,1,0,TheSwablu0-1-0,ChaloZamorano,TheSwablu,1-0-0,0-1-0,chalozamorano,chalozamorano,theswablu
74,Benkittenracer1-0-0,1,0,CranidosKing1470-1-0,Benkittenracer,CranidosKing147,1-0-0,0-1-0,benkittenracer,benkittenracer,cranidosking147
75,corvonegro1-0-0,1,0,Hector Valle0-1-0,corvonegro,Hector Valle,1-0-0,0-1-0,corvonegro,corvonegro,hxvalle
76,BFFBEAR1-0-0,0,0,Ricardo F0-1-0,BFFBEAR,Ricardo F,1-0-0,0-1-0,bffbear,bffbear,rickotroll
77,Gabriel O0-1-0,0,1,Jaxon Bruns1-0-0,Gabriel O,Jaxon Bruns,0-1-0,1-0-0,okjoker,gabriel111094,okjoker
78,Savid4000-1-0,0,1,snowman1-0-0,Savid400,snowman,0-1-0,1-0-0,snowman,savid400,snowman
79,Jakeburnyeat0-1-0,0,1,DrewBread1-0-0,Jakeburnyeat,DrewBread,0-1-0,1-0-0,drewbread,jakeburnyeat,drewbread
80,Diih0-1-0,0,1,RJCchoi221-0-0,Diih,RJCchoi22,0-1-0,1-0-0,rjcchoi22,diih,rjcchoi22
81,VolcanTurtleTCG1-0-0,1,0,PerfectPenguin70-1-0,VolcanTurtleTCG,PerfectPenguin7,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,perfectpenguin7
82,Juliofranche0-1-0,0,1,Felipe Tardoqui1-0-0,Juliofranche,Felipe Tardoqui,0-1-0,1-0-0,f3l1p3tg,juliofranche,f3l1p3tg
83,Ryan P1-0-0,0,0,missboo06200-1-0,Ryan P,missboo0620,1-0-0,0-1-0,eevee5307,eevee5307,missboo0620
84,Dtamusu0-1-0,0,1,KR541-0-0,Dtamusu,KR54,0-1-0,1-0-0,kr54,dtamusu,kr54
85,Dylanfairchild11-0-0,0,0,Pegasus20000-1-0,Dylanfairchild1,Pegasus2000,1-0-0,0-1-0,dylanfairchild1,dylanfairchild1,pegasus2000
86,Iori1271-0-0,1,0,DeadSpace0-1-0,Iori127,DeadSpace,1-0-0,0-1-0,iori127,iori127,deadspace
87,lukskywlkr0-1-0,0,0,Jess1061-0-0,lukskywlkr,Jess106,0-1-0,1-0-0,jess106,lukskywlkr,jess106
88,Tate Whitesell0-1-0,0,0,mkirby1-0-0,Tate Whitesell,mkirby,0-1-0,1-0-0,mkirby,leukocyte,mkirby
89,Evolution0-1-0,0,1,meirelles71-0-0,Evolution,meirelles7,0-1-0,1-0-0,meirelles7,evolution,meirelles7
90,MasterLeBui1-0-0,1,0,TJ Guistwite0-1-0,MasterLeBui,TJ Guistwite,1-0-0,0-1-0,masterlebui,masterlebui,grandtroll21
91,Lygars1-0-0,1,0,MELTZakamudkip0-1-0,Lygars,MELTZakamudkip,1-0-0,0-1-0,lygars,lygars,meltzakamudkip
92,Ryan Mefford1-0-0,1,0,William H0-1-0,Ryan Mefford,William H,1-0-0,0-1-0,mefftrpt1,mefftrpt1,doo2you
93,Santos1560-1-0,0,0,andyjbb271-0-0,Santos156,andyjbb27,0-1-0,1-0-0,andyjbb27,santos156,andyjbb27
94,HyperK1-0-0,1,0,Logan Clark0-1-0,HyperK,Logan Clark,1-0-0,0-1-0,hyperk,hyperk,quikmodz
95,Digocoltro0-1-0,0,1,LimaDlr1-0-0,Digocoltro,LimaDlr,0-1-0,1-0-0,limadlr,digocoltro,limadlr
96,ReySanti0-1-0,0,1,capahab1-0-0,ReySanti,capahab,0-1-0,1-0-0,capahab,reysanti,capahab
97,Tardoqui0-1-0,0,1,AzulGG1-0-0,Tardoqui,AzulGG,0-1-0,1-0-0,azulgg,tardoqui,azulgg
98,Thallkristhall1-0-0,1,0,Henrique Gonçalves0-1-0,Thallkristhall,Henrique Gonçalves,1-0-0,0-1-0,thallkristhall,thallkristhall,gatanashg
99,yoppe061-0-0,1,0,Vina0-1-0,yoppe06,Vina,1-0-0,0-1-0,yoppe06,yoppe06,vina
100,Legendaray0-1-0,0,0,TDMILLER34250-1-0,Legendaray,TDMILLER3425,0-1-0,0-1-0,-1,legendaray,tdmiller3425
101,Manupango0-1-0,0,1,Ajolt1-0-0,Manupango,Ajolt,0-1-0,1-0-0,ajolt,manupango,ajolt
102,MarlonAveer20211-0-0,1,0,Tommyb890-1-0,MarlonAveer2021,Tommyb89,1-0-0,0-1-0,marlonaveer2021,marlonaveer2021,tommyb89
103,Anti1-0-0,1,0,Timm1010-1-0,Anti,Timm101,1-0-0,0-1-0,anti,anti,timm101
104,Jonnysniper0-1-0,0,1,Dobber27231-0-0,Jonnysniper,Dobber2723,0-1-0,1-0-0,dobber2723,jonnysniper,dobber2723
105,PinkCrow110-1-0,0,1,awwvince1-0-0,PinkCrow11,awwvince,0-1-0,1-0-0,awwvince,pinkcrow11,awwvince
106,HingPang1-0-0,1,0,melih0-1-0,HingPang,melih,1-0-0,0-1-0,hingpang,hingpang,melih
107,arturoR2D26331270-1-0,0,1,wakingeyes1-0-0,arturoR2D2633127,wakingeyes,0-1-0,1-0-0,wakingeyes,arturor2d2633127,wakingeyes
108,[GUH]Flavio Arechiga0-1-0,0,1,pokeoh091-0-0,[GUH]Flavio Arechiga,pokeoh09,0-1-0,1-0-0,pokeoh09,flantastic,pokeoh09
109,boosakk691-0-0,1,0,Yoshitr4cker0-1-0,boosakk69,Yoshitr4cker,1-0-0,0-1-0,boosakk69,boosakk69,yoshitr4cker
110,Tacotocano0-1-0,0,1,Kenny Packala1-0-0,Tacotocano,Kenny Packala,0-1-0,1-0-0,nightwatchgaming,tacotocano,nightwatchgaming
111,CoolPillow221-0-0,1,0,ThePinkMudFish0-1-0,CoolPillow22,ThePinkMudFish,1-0-0,0-1-0,coolpillow22,coolpillow22,thepinkmudfish
112,Josh Cohen1-0-0,,,bye,Josh Cohen,*Bye*,1-0-0,N/A,jcohenwc,jcohenwc,*Bye*
