Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
64,VolcanTurtleTCG1-3-0,0,1,ThePinkMudFish2-2-0,VolcanTurtleTCG,ThePinkMudFish,1-3-0,2-2-0,thepinkmudfish,volcanturtletcg,thepinkmudfish
65,CranidosKing1472-2-0,1,0,JorgeR1-3-0,CranidosKing147,JorgeR,2-2-0,1-3-0,cranidosking147,cranidosking147,jorger
66,UltraNko2-2-0,1,0,NGKyVong1-3-0,UltraNko,NGKyVong,2-2-0,1-3-0,ultranko,ultranko,ngkyvong
67,Cristians7771-3-0,0,1,AzulGG2-2-0,Cristians777,AzulGG,1-3-0,2-2-0,azulgg,cristians777,azulgg
68,DeadSpace2-2-0,1,0,Dobber27231-3-0,DeadSpace,Dobber2723,2-2-0,1-3-0,deadspace,deadspace,dobber2723
69,RingToss2-2-0,1,0,Dan Perez1-3-0,RingToss,Dan Perez,2-2-0,1-3-0,ringtoss,ringtoss,notoriousd13
70,hmkt11102-2-0,1,0,meirelles71-3-0,hmkt1110,meirelles7,2-2-0,1-3-0,hmkt1110,hmkt1110,meirelles7
71,Donald Allard2-2-0,1,0,PinkCrow111-3-0,Donald Allard,PinkCrow11,2-2-0,1-3-0,theorietcg,theorietcg,pinkcrow11
72,Vicente (MoeHawk) Canales-Loyola1-3-0,0,1,awildjordan2-2-0,Vicente (MoeHawk) Canales-Loyola,awildjordan,1-3-0,2-2-0,awildjordan,moehawk,awildjordan
73,seaofdarkness1-3-0,0,1,KingD20x2-2-0,seaofdarkness,KingD20x,1-3-0,2-2-0,kingd20x,seaofdarkness,kingd20x
74,Luiguer1-3-0,0,1,DrewBread2-2-0,Luiguer,DrewBread,1-3-0,2-2-0,drewbread,luiguer,drewbread
75,Fauxnetix2-2-0,0,0,Natagorn19901-3-0,Fauxnetix,Natagorn1990,2-2-0,1-3-0,fauxnetix,fauxnetix,natagorn1990
76,corvonegro1-3-0,0,1,aus17262-2-0,corvonegro,aus1726,1-3-0,2-2-0,aus1726,corvonegro,aus1726
77,Yoshitr4cker0-4-0,0,0,slytherinlyfe1-3-0,Yoshitr4cker,slytherinlyfe,0-4-0,1-3-0,slytherinlyfe,yoshitr4cker,slytherinlyfe
78,Angry0-4-0,0,0,TrainerDjair1-3-0,Angry,TrainerDjair,0-4-0,1-3-0,trainerdjair,angry,trainerdjair
79,gunplapilot1-3-0,,,bye,gunplapilot,*Bye*,1-3-0,N/A,gunplapilot,gunplapilot,*Bye*
