Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
82,piavgc1-0-0,1,0,Daniel Sopko0-1-0,piavgc,Daniel Sopko,1-0-0,0-1-0,piavgc,piavgc,dsopko91
83,GalarianDyl0-1-0,0,1,Iyafin1-0-0,GalarianDyl,Iyafin,0-1-0,1-0-0,iyafin,galariandyl,iyafin
84,MerkleyMXZDX0-1-0,0,1,Inkkubuz1-0-0,MerkleyMXZDX,Inkkubuz,0-1-0,1-0-0,inkkubuz,merkleymxzdx,inkkubuz
85,Jamie Chesnut0-1-0,0,1,Shintaro I1-0-0,Jamie Chesnut,Shintaro I,0-1-0,1-0-0,toshin,pianist3494,toshin
86,Iori1270-1-0,0,1,Ethan K1-0-0,Iori127,Ethan K,0-1-0,1-0-0,cranidosking147,iori127,cranidosking147
87,sirblaidd1-0-0,1,0,Andrew Hier0-1-0,sirblaidd,Andrew Hier,1-0-0,0-1-0,sirblaidd,sirblaidd,perfectpenguin7
88,Keller H1-0-0,0,0,CaptQuench0-1-0,Keller H,CaptQuench,1-0-0,0-1-0,22lava44,22lava44,captquench
89,Hman0-1-0,0,1,konfliicted1-0-0,Hman,konfliicted,0-1-0,1-0-0,konfliicted,hman,konfliicted
90,TeachMePokemonPodcast0-1-0,0,1,Dan Perez1-0-0,TeachMePokemonPodcast,Dan Perez,0-1-0,1-0-0,notoriousd13,teachmepokemonpodcast,notoriousd13
91,YoongKaiJian1-0-0,1,0,Faquico0-1-0,YoongKaiJian,Faquico,1-0-0,0-1-0,yoongkaijian,yoongkaijian,faquico
92,asapi20341-0-0,1,0,P3RU20130-1-0,asapi2034,P3RU2013,1-0-0,0-1-0,asapi2034,asapi2034,p3ru2013
93,thejollyflyingman1-0-0,1,0,Jacob Stillwell0-1-0,thejollyflyingman,Jacob Stillwell,1-0-0,0-1-0,thejollyflyingman,thejollyflyingman,jakesterisit
94,TheYoungJewels0-1-0,0,1,PapaNerdy1-0-0,TheYoungJewels,PapaNerdy,0-1-0,1-0-0,papanerdy,theyoungjewels,papanerdy
95,Gabriela Valencia0-1-0,0,0,BastyS281-0-0,Gabriela Valencia,BastyS28,0-1-0,1-0-0,bastys28,g4t4pistola,bastys28
96,jossisadork0-1-0,0,0,Colin Hawley1-0-0,jossisadork,Colin Hawley,0-1-0,1-0-0,kinotcg,jossisadork,kinotcg
,Solomon Shurge0-1-0,,,missed round,Solomon Shurge,*Bye*,0-1-0,N/A,-1,freedomfightre,*Bye*
,Bailey C0-1-0,,,missed round,Bailey C,*Bye*,0-1-0,N/A,-1,baileycleavenger,*Bye*
,xiaofeng0250-1-0,,,missed round,xiaofeng025,*Bye*,0-1-0,N/A,-1,xiaofeng025,*Bye*
,jke67740-1-0,,,missed round,jke6774,*Bye*,0-1-0,N/A,-1,jke6774,*Bye*
,r2d2REC0-1-0,,,missed round,r2d2REC,*Bye*,0-1-0,N/A,-1,r2d2rec,*Bye*
,espel0-1-0,,,missed round,espel,*Bye*,0-1-0,N/A,-1,espel,*Bye*
,Axel Alvarez0-1-0,,,missed round,Axel Alvarez,*Bye*,0-1-0,N/A,-1,axellvarez,*Bye*
,ayacelebi0-1-0,,,missed round,ayacelebi,*Bye*,0-1-0,N/A,-1,ayacelebi,*Bye*
,Trailerparkdad0-1-0,,,missed round,Trailerparkdad,*Bye*,0-1-0,N/A,-1,trailerparkdad,*Bye*
,rain0-1-0,,,missed round,rain,*Bye*,0-1-0,N/A,-1,rain,*Bye*
,P0UNDIT0-1-0,,,missed round,P0UNDIT,*Bye*,0-1-0,N/A,-1,p0undit,*Bye*
,mattonecauto0-1-0,,,missed round,mattonecauto,*Bye*,0-1-0,N/A,-1,mattonecauto,*Bye*
,SmallHeat0-1-0,,,missed round,SmallHeat,*Bye*,0-1-0,N/A,-1,smallheat,*Bye*
,Ryusei S0-1-0,,,missed round,Ryusei S,*Bye*,0-1-0,N/A,-1,kuten,*Bye*
,Arnell720-1-0,,,missed round,Arnell72,*Bye*,0-1-0,N/A,-1,arnell72,*Bye*
,haohao Gms0-1-0,,,missed round,haohao Gms,*Bye*,0-1-0,N/A,-1,lairenhao,*Bye*
,DiBasz0-1-0,,,missed round,DiBasz,*Bye*,0-1-0,N/A,-1,dibasz,*Bye*
,shinnosuke s0-1-0,,,missed round,shinnosuke s,*Bye*,0-1-0,N/A,-1,sannose310,*Bye*
,Penguin10860-1-0,,,missed round,Penguin1086,*Bye*,0-1-0,N/A,-1,penguin1086,*Bye*
,spadille0-1-0,,,missed round,spadille,*Bye*,0-1-0,N/A,-1,spadille,*Bye*
,Mike9809020-1-0,,,missed round,Mike980902,*Bye*,0-1-0,N/A,-1,mike980902,*Bye*
