Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,Daniel Sopko2-3-0,0,1,JFinch923-2-0,Daniel Sopko,JFinch92,2-3-0,3-2-0,jfinch92,dsopko91,jfinch92
32,Keller H3-2-0,1,0,Jeffrey F2-3-0,Keller H,Jeffrey F,3-2-0,2-3-0,22lava44,22lava44,mrmooshoes
33,Monke3-2-0,1,0,Kosuke N2-3-0,Monke,Kosuke N,3-2-0,2-3-0,monke,monke,nomu
34,TrgTcg3-2-0,1,0,Dan Perez2-3-0,TrgTcg,Dan Perez,3-2-0,2-3-0,trgtcg,trgtcg,notoriousd13
35,PapaNerdy2-3-0,0,1,PokeEmmi3-2-0,PapaNerdy,PokeEmmi,2-3-0,3-2-0,pokeemmi,papanerdy,pokeemmi
36,Seadek2-3-0,0,0,Eddie Reyes2-3-0,Seadek,Eddie Reyes,2-3-0,2-3-0,-1,seadek,logik
37,Omar T2-3-0,0,1,Ryusei S3-2-0,Omar T,Ryusei S,2-3-0,3-2-0,kuten,ccot,kuten
38,sirblaidd2-3-0,0,1,melfo3-2-0,sirblaidd,melfo,2-3-0,3-2-0,melfo,sirblaidd,melfo
39,snoopy3692-3-0,0,1,Ursiidae3-2-0,snoopy369,Ursiidae,2-3-0,3-2-0,ursiidae,snoopy369,ursiidae
40,Adam E2-3-0,0,1,Asher82828793-2-0,Adam E,Asher8282879,2-3-0,3-2-0,asher8282879,starboy70,asher8282879
41,xxNico3-2-0,1,0,Kashvinder Singh Mann2-3-0,xxNico,Kashvinder Singh Mann,3-2-0,2-3-0,xxnico,xxnico,kashmann27
42,RobertBrianMM2-3-0,0,0,NRG allezliverpool3-2-0,RobertBrianMM,NRG allezliverpool,2-3-0,3-2-0,allezliverpool69,robertbrianmm,allezliverpool69
43,Caleb Rogerson2-3-0,0,1,jamen3-2-0,Caleb Rogerson,jamen,2-3-0,3-2-0,jamen,memaanhc,jamen
44,xiaofeng0252-3-0,0,0,Solomon Shurge3-2-0,xiaofeng025,Solomon Shurge,2-3-0,3-2-0,freedomfightre,xiaofeng025,freedomfightre
45,Chou Boyu2-3-0,0,1,João Victor3-2-0,Chou Boyu,João Victor,2-3-0,3-2-0,ijaoi,werwer0915,ijaoi
46,Mijee2-3-0,0,1,kingslowking3-2-0,Mijee,kingslowking,2-3-0,3-2-0,kingslowking,mijee,kingslowking
47,EANthePOH3-2-0,1,0,Miggy Hayakawa2-3-0,EANthePOH,Miggy Hayakawa,3-2-0,2-3-0,eanthepoh,eanthepoh,bakalmastergx
48,CollectorMike3-2-0,1,0,Dracoisacat2-3-0,CollectorMike,Dracoisacat,3-2-0,2-3-0,collectormike,collectormike,dracoisacat
49,Gardell Young2-3-0,0,1,Hooligan8353-2-0,Gardell Young,Hooligan835,2-3-0,3-2-0,hooligan835,mrsuav,hooligan835
50,verkankeraar2-2-1,0,0,johnlebron391-2-2,verkankeraar,johnlebron39,2-2-1,1-2-2,0,verkankeraar,johnlebron39
51,jke67742-3-0,0,0,Mikedck87951-4-0,jke6774,Mikedck8795,2-3-0,1-4-0,jke6774,jke6774,mikedck8795
52,P3RU20132-3-0,0,0,diegoconc1-4-0,P3RU2013,diegoconc,2-3-0,1-4-0,p3ru2013,p3ru2013,diegoconc
53,TeachMePokemonPodcast1-4-0,0,0,Iyafin1-4-0,TeachMePokemonPodcast,Iyafin,1-4-0,1-4-0,-1,teachmepokemonpodcast,iyafin
54,haohao Gms1-4-0,0,0,Jungwoongjin2-3-0,haohao Gms,Jungwoongjin,1-4-0,2-3-0,jungwoongjin,lairenhao,jungwoongjin
55,Sniteposhx1-4-0,0,1,SuperShooter0762-3-0,Sniteposhx,SuperShooter076,1-4-0,2-3-0,supershooter076,sniteposhx,supershooter076
56,Neo Erlandsson2-3-0,0,0,r2d2REC0-5-0,Neo Erlandsson,r2d2REC,2-3-0,0-5-0,neoerlandsson,neoerlandsson,r2d2rec
57,BraveVesperia2-3-0,1,0,Daltonfresh1-4-0,BraveVesperia,Daltonfresh,2-3-0,1-4-0,bravevesperia,bravevesperia,daltonfresh
58,Travis Herzing1-4-0,,,bye,Travis Herzing,*Bye*,1-4-0,N/A,unitedwezag,unitedwezag,*Bye*
