Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,asapi20343-1-0,1,0,Mijee2-2-0,asapi2034,Mijee,3-1-0,2-2-0,asapi2034,asapi2034,mijee
19,BenDover13573-1-0,1,0,jamen2-2-0,BenDover1357,jamen,3-1-0,2-2-0,bendover1357,bendover1357,jamen
20,john wanggaard2-2-0,0,1,thejollyflyingman3-1-0,john wanggaard,thejollyflyingman,2-2-0,3-1-0,thejollyflyingman,ttoabyssal,thejollyflyingman
21,Huntiemon3-1-0,1,0,Miggy Hayakawa2-2-0,Huntiemon,Miggy Hayakawa,3-1-0,2-2-0,huntiemon,huntiemon,bakalmastergx
22,sirblaidd2-2-0,0,1,Jonathan Patricio Ch.3-1-0,sirblaidd,Jonathan Patricio Ch.,2-2-0,3-1-0,jonah2705,sirblaidd,jonah2705
23,NRG allezliverpool2-2-0,0,1,rafi tuchman3-1-0,NRG allezliverpool,rafi tuchman,2-2-0,3-1-0,rafi789,allezliverpool69,rafi789
24,xiaofeng0252-2-0,0,1,Cal Connor3-1-0,xiaofeng025,Cal Connor,2-2-0,3-1-0,calcal206,xiaofeng025,calcal206
25,konfliicted2-2-0,0,1,Trailerparkdad3-1-0,konfliicted,Trailerparkdad,2-2-0,3-1-0,trailerparkdad,konfliicted,trailerparkdad
26,Azszzz3-1-0,1,0,iamflukeovo2-2-0,Azszzz,iamflukeovo,3-1-0,2-2-0,azszzz,azszzz,iamflukeovo
27,SmallHeat2-2-0,0,1,MrTrainerB3-1-0,SmallHeat,MrTrainerB,2-2-0,3-1-0,mrtrainerb,smallheat,mrtrainerb
28,Caleb Rogerson2-2-0,0,1,TheRicardoToddy3-1-0,Caleb Rogerson,TheRicardoToddy,2-2-0,3-1-0,thericardotoddy,memaanhc,thericardotoddy
29,CaptQuench2-2-0,0,1,BastyS283-1-0,CaptQuench,BastyS28,2-2-0,3-1-0,bastys28,captquench,bastys28
30,Salamence Earthquake2-2-0,0,1,rain3-1-0,Salamence Earthquake,rain,2-2-0,3-1-0,rain,shinjaeyong,rain
31,NathanRogers3-1-0,1,0,RobertBrianMM2-2-0,NathanRogers,RobertBrianMM,3-1-0,2-2-0,nathanrogers,nathanrogers,robertbrianmm
32,rotozap3-1-0,1,0,James McDaid2-2-0,rotozap,James McDaid,3-1-0,2-2-0,rotozap,rotozap,sirfelyne
33,PapaNerdy2-2-0,0,1,AtomicGantner3-1-0,PapaNerdy,AtomicGantner,2-2-0,3-1-0,atomicgantner,papanerdy,atomicgantner
34,Eddie Reyes2-2-0,0,1,Weston673-1-0,Eddie Reyes,Weston67,2-2-0,3-1-0,weston67,logik,weston67
35,NGKyVong3-1-0,1,0,TJ Guistwite2-2-0,NGKyVong,TJ Guistwite,3-1-0,2-2-0,ngkyvong,ngkyvong,grandtroll21
36,grainst3-1-0,1,0,Dracoisacat2-2-0,grainst,Dracoisacat,3-1-0,2-2-0,grainst,grainst,dracoisacat
37,Shintaro I2-2-0,0,1,16RedGunner3-1-0,Shintaro I,16RedGunner,2-2-0,3-1-0,16redgunner,toshin,16redgunner
38,Kashvinder Singh Mann2-2-0,0,1,espel3-1-0,Kashvinder Singh Mann,espel,2-2-0,3-1-0,espel,kashmann27,espel
39,TULCAS2-2-0,0,1,Greninjaboi3-1-0,TULCAS,Greninjaboi,2-2-0,3-1-0,greninjaboi,tulcas,greninjaboi
40,Dixon Yamada3-1-0,1,0,Monke2-2-0,Dixon Yamada,Monke,3-1-0,2-2-0,ascotpokes,ascotpokes,monke
41,yoppe062-2-0,0,1,Axel Alvarez3-1-0,yoppe06,Axel Alvarez,2-2-0,3-1-0,axellvarez,yoppe06,axellvarez
42,Keller H2-2-0,0,1,low k3-1-0,Keller H,low k,2-2-0,3-1-0,kienxun55,22lava44,kienxun55
43,beeswarm253-1-0,1,0,melfo2-2-0,beeswarm25,melfo,3-1-0,2-2-0,beeswarm25,beeswarm25,melfo
44,Chou Boyu2-2-0,0,1,TheLastPorg3-1-0,Chou Boyu,TheLastPorg,2-2-0,3-1-0,thelastporg,werwer0915,thelastporg
45,Colin Hawley3-1-0,1,0,Omar T2-2-0,Colin Hawley,Omar T,3-1-0,2-2-0,kinotcg,kinotcg,ccot
46,Gardell Young2-2-0,0,1,Lorenzo M2-1-1,Gardell Young,Lorenzo M,2-2-0,2-1-1,theonevisage,mrsuav,theonevisage
47,PolarPT2-1-1,1,0,yungjin1-2-1,PolarPT,yungjin,2-1-1,1-2-1,polarpt,polarpt,yungjin
48,swiftaero1-2-1,0,1,Hooligan8352-2-0,swiftaero,Hooligan835,1-2-1,2-2-0,hooligan835,swiftaero,hooligan835
49,João Victor2-2-0,1,0,SuperShooter0761-3-0,João Victor,SuperShooter076,2-2-0,1-3-0,ijaoi,ijaoi,supershooter076
50,Iyafin1-3-0,0,0,verkankeraar2-2-0,Iyafin,verkankeraar,1-3-0,2-2-0,verkankeraar,iyafin,verkankeraar
51,Ryusei S2-2-0,1,0,Sniteposhx1-3-0,Ryusei S,Sniteposhx,2-2-0,1-3-0,kuten,kuten,sniteposhx
52,Solomon Shurge2-2-0,1,0,Daltonfresh1-3-0,Solomon Shurge,Daltonfresh,2-2-0,1-3-0,freedomfightre,freedomfightre,daltonfresh
53,Dan Perez2-2-0,1,0,DittoDitto1-3-0,Dan Perez,DittoDitto,2-2-0,1-3-0,notoriousd13,notoriousd13,dittoditto
54,TeachMePokemonPodcast1-3-0,0,1,PokeEmmi2-2-0,TeachMePokemonPodcast,PokeEmmi,1-3-0,2-2-0,pokeemmi,teachmepokemonpodcast,pokeemmi
55,Neo Erlandsson1-3-0,0,1,Kosuke N2-2-0,Neo Erlandsson,Kosuke N,1-3-0,2-2-0,nomu,neoerlandsson,nomu
56,Asher82828792-2-0,1,0,Byks1-3-0,Asher8282879,Byks,2-2-0,1-3-0,asher8282879,asher8282879,byks
57,Ursiidae2-2-0,1,0,Gabe Shumway1-3-0,Ursiidae,Gabe Shumway,2-2-0,1-3-0,ursiidae,ursiidae,gabeshumway
58,RiotTown1-3-0,0,1,JFinch922-2-0,RiotTown,JFinch92,1-3-0,2-2-0,jfinch92,riottown,jfinch92
59,BraveVesperia1-3-0,0,1,EANthePOH2-2-0,BraveVesperia,EANthePOH,1-3-0,2-2-0,eanthepoh,bravevesperia,eanthepoh
60,P3RU20131-3-0,0,1,Daniel Sopko2-2-0,P3RU2013,Daniel Sopko,1-3-0,2-2-0,dsopko91,p3ru2013,dsopko91
61,snoopy3692-2-0,0,0,Arnell721-3-0,snoopy369,Arnell72,2-2-0,1-3-0,snoopy369,snoopy369,arnell72
62,CollectorMike2-2-0,0,0,diegoconc1-3-0,CollectorMike,diegoconc,2-2-0,1-3-0,collectormike,collectormike,diegoconc
63,xxNico2-2-0,1,0,jke67741-3-0,xxNico,jke6774,2-2-0,1-3-0,xxnico,xxnico,jke6774
64,Adam E2-2-0,1,0,P0UNDIT1-3-0,Adam E,P0UNDIT,2-2-0,1-3-0,starboy70,starboy70,p0undit
65,TrgTcg2-2-0,1,0,Chomper22041-3-0,TrgTcg,Chomper2204,2-2-0,1-3-0,trgtcg,trgtcg,chomper2204
66,johnlebron391-2-1,0,0,r2d2REC0-4-0,johnlebron39,r2d2REC,1-2-1,0-4-0,johnlebron39,johnlebron39,r2d2rec
67,Travis Herzing0-4-0,0,1,haohao Gms1-3-0,Travis Herzing,haohao Gms,0-4-0,1-3-0,lairenhao,unitedwezag,lairenhao
68,Aidan M0-4-0,0,1,Jungwoongjin1-3-0,Aidan M,Jungwoongjin,0-4-0,1-3-0,jungwoongjin,kingcobra,jungwoongjin
69,Mikedck87951-3-0,,,bye,Mikedck8795,*Bye*,1-3-0,N/A,mikedck8795,mikedck8795,*Bye*
