Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,Hooligan8354-2-0,1,0,TheRicardoToddy3-3-0,Hooligan835,TheRicardoToddy,4-2-0,3-3-0,hooligan835,hooligan835,thericardotoddy
35,Lorenzo M3-1-2,1,0,verkankeraar2-3-1,Lorenzo M,verkankeraar,3-1-2,2-3-1,theonevisage,theonevisage,verkankeraar
36,KsRain2-2-2,0,1,P3RU20133-3-0,KsRain,P3RU2013,2-2-2,3-3-0,p3ru2013,ksrain,p3ru2013
37,SuperShooter0763-3-0,1,0,snoopy3692-4-0,SuperShooter076,snoopy369,3-3-0,2-4-0,supershooter076,supershooter076,snoopy369
38,Neo Erlandsson3-3-0,1,0,jke67742-4-0,Neo Erlandsson,jke6774,3-3-0,2-4-0,neoerlandsson,neoerlandsson,jke6774
39,Jungwoongjin3-3-0,1,0,BraveVesperia2-4-0,Jungwoongjin,BraveVesperia,3-3-0,2-4-0,jungwoongjin,jungwoongjin,bravevesperia
40,Dan Perez3-3-0,1,0,Adam E2-4-0,Dan Perez,Adam E,3-3-0,2-4-0,notoriousd13,notoriousd13,starboy70
41,Omar T3-3-0,1,0,RobertBrianMM2-4-0,Omar T,RobertBrianMM,3-3-0,2-4-0,ccot,ccot,robertbrianmm
42,Eddie Reyes3-3-0,1,0,johnlebron391-3-2,Eddie Reyes,johnlebron39,3-3-0,1-3-2,logik,logik,johnlebron39
43,haohao Gms1-5-0,0,0,Mikedck87951-5-0,haohao Gms,Mikedck8795,1-5-0,1-5-0,-1,lairenhao,mikedck8795
44,Travis Herzing2-4-0,0,0,Daltonfresh1-5-0,Travis Herzing,Daltonfresh,2-4-0,1-5-0,unitedwezag,unitedwezag,daltonfresh
45,Sniteposhx1-5-0,0,1,TeachMePokemonPodcast2-4-0,Sniteposhx,TeachMePokemonPodcast,1-5-0,2-4-0,teachmepokemonpodcast,sniteposhx,teachmepokemonpodcast
