Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,wichers6-2-0,1,0,HoodiePTCG5-3-0,wichers,HoodiePTCG,6-2-0,5-3-0,wichers,wichers,hoodieptcg
21,WellingtonZoobi6-2-0,1,0,aninhacns5-3-0,WellingtonZoobi,aninhacns,6-2-0,5-3-0,wellingtonzoobi,wellingtonzoobi,aninhacns
22,Anti5-3-0,0,1,kogyochi6-2-0,Anti,kogyochi,5-3-0,6-2-0,kogyochi,anti,kogyochi
23,Axel Godoy6-2-0,1,0,Bowlerdude5-3-0,Axel Godoy,Bowlerdude,6-2-0,5-3-0,raxelgt,raxelgt,bowlerdude
24,Neko2012936-2-0,1,0,GabsBaptista5-3-0,Neko201293,GabsBaptista,6-2-0,5-3-0,neko201293,neko201293,gabsbaptista
25,eliasquinn6-2-0,1,0,timelord7425-3-0,eliasquinn,timelord742,6-2-0,5-3-0,eliasquinn,eliasquinn,timelord742
26,Nate Kirksey6-2-0,1,0,Milo6255-3-0,Nate Kirksey,Milo625,6-2-0,5-3-0,pokenate,pokenate,milo625
27,doby6196-2-0,1,0,fable5-3-0,doby619,fable,6-2-0,5-3-0,doby619,doby619,fable
28,João  Pires5-2-1,1,0,Fitypaldis4-3-1,João  Pires,Fitypaldis,5-2-1,4-3-1,luisao99,luisao99,fitypaldis
29,Memorroide694-4-0,0,1,Omar T.5-3-0,Memorroide69,Omar T.,4-4-0,5-3-0,ccot,memorroide69,ccot
30,lucasgri964-4-0,0,1,Jervis3820005-3-0,lucasgri96,Jervis382000,4-4-0,5-3-0,jervis382000,lucasgri96,jervis382000
31,Mario Yanez5-3-0,1,0,NFTJeff4-4-0,Mario Yanez,NFTJeff,5-3-0,4-4-0,marioyanez,marioyanez,nftjeff
32,MagicDedenneYT4-4-0,0,1,peke5-3-0,MagicDedenneYT,peke,4-4-0,5-3-0,peke,magicdedenneyt,peke
33,GAP Bruno Souza5-3-0,1,0,Midori Takanashi4-4-0,GAP Bruno Souza,Midori Takanashi,5-3-0,4-4-0,bhhenriques,bhhenriques,midori
34,chingpaq4-4-0,0,1,AnActualLog5-3-0,chingpaq,AnActualLog,4-4-0,5-3-0,anactuallog,chingpaq,anactuallog
35,jherrera5-3-0,1,0,ColinFerguson4-4-0,jherrera,ColinFerguson,5-3-0,4-4-0,jherrera,jherrera,colinferguson
36,Jeremy Chalifour5-3-0,1,0,FabrizioINSI104-4-0,Jeremy Chalifour,FabrizioINSI10,5-3-0,4-4-0,clyne,clyne,fabrizioinsi10
37,16RedGunner4-4-0,0,1,EvanCampbell945-3-0,16RedGunner,EvanCampbell94,4-4-0,5-3-0,evancampbell94,16redgunner,evancampbell94
38,Infuriat3d4-4-0,0,1,Ontaro295-3-0,Infuriat3d,Ontaro29,4-4-0,5-3-0,ontaro29,infuriat3d,ontaro29
39,cvltboy884-2-2,1,0,Bmakphoon3-4-1,cvltboy88,Bmakphoon,4-2-2,3-4-1,cvltboy88,cvltboy88,bmakphoon
40,bruder824-3-1,1,0,Bruinboy3-5-0,bruder82,Bruinboy,4-3-1,3-5-0,bruder82,bruder82,bruinboy
41,ThirdOrNothing3-5-0,0,1,Pulsaur4-4-0,ThirdOrNothing,Pulsaur,3-5-0,4-4-0,pulsaur,thirdornothing,pulsaur
42,JOAO VITOR DE SA S4-4-0,1,0,LiamKidd3-5-0,JOAO VITOR DE SA S,LiamKidd,4-4-0,3-5-0,joaovsa,joaovsa,liamkidd
43,ImmortalBojji3-5-0,0,1,blesma4-4-0,ImmortalBojji,blesma,3-5-0,4-4-0,blesma,immortalbojji,blesma
44,Celsix3-5-0,0,1,Bdawg23133-3-2,Celsix,Bdawg2313,3-5-0,3-3-2,bdawg2313,celsix,bdawg2313
45,domthejeweler3-4-1,1,0,ale10932-6-0,domthejeweler,ale1093,3-4-1,2-6-0,domthejeweler,domthejeweler,ale1093
46,Crysuhs922-6-0,0,0,Mikesun0213-5-0,Crysuhs92,Mikesun021,2-6-0,3-5-0,mikesun021,crysuhs92,mikesun021
47,dougisraw3-5-0,0,0,GeeWestX3102-6-0,dougisraw,GeeWestX310,3-5-0,2-6-0,dougisraw,dougisraw,geewestx310
48,Squallxx172-6-0,0,0,Holden Taylor2-6-0,Squallxx17,Holden Taylor,2-6-0,2-6-0,-1,squallxx17,lostblossom
49,DragoniteHoarder2-6-0,0,0,Gabriel Padinha1-7-0,DragoniteHoarder,Gabriel Padinha,2-6-0,1-7-0,-1,dragonitehoarder,calkab
50,Jonathan Patricio Ch.1-7-0,0,0,Lapadulatcg1-7-0,Jonathan Patricio Ch.,Lapadulatcg,1-7-0,1-7-0,-1,jonah2705,lapadulatcg
51,Pailita M1-7-0,0,0,I-Wei Chen1-7-0,Pailita M,I-Wei Chen,1-7-0,1-7-0,-1,shoromarmota,davidmeisterex
52,mrjavimarin1-7-0,0,0,veguita1-7-0,mrjavimarin,veguita,1-7-0,1-7-0,-1,mrjavimarin,veguita
53,Dezzy5101-7-0,0,0,Livvylance0-7-1,Dezzy510,Livvylance,1-7-0,0-7-1,-1,dezzy510,livvylance
54,Arash Andalib0-8-0,0,0,Stannytsunami0-8-0,Arash Andalib,Stannytsunami,0-8-0,0-8-0,-1,slifermobile,stannytsunami
55,zio0-8-0,0,0,leahjubilee0-8-0,zio,leahjubilee,0-8-0,0-8-0,-1,zio,leahjubilee
56,JoiseJo0-8-0,0,0,Suripat Maikhu0-8-0,JoiseJo,Suripat Maikhu,0-8-0,0-8-0,-1,joisejo,probozzy01
57,Marciopaes0-8-0,0,0,DuduDeNunu0-8-0,Marciopaes,DuduDeNunu,0-8-0,0-8-0,-1,marciopaes,dududenunu
58,iannogueira1-7-0,,,bye,iannogueira,*Bye*,1-7-0,N/A,iannogueira,iannogueira,*Bye*
