Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Ant43911-1-0,0,1,FabrizioINSI102-0-0,Ant4391,FabrizioINSI10,1-1-0,2-0-0,fabrizioinsi10,ant4391,fabrizioinsi10
31,Lucas Paglia1-1-0,0,1,chingpaq2-0-0,Lucas Paglia,chingpaq,1-1-0,2-0-0,chingpaq,luhbra,chingpaq
32,Blask1-1-0,0,1,lindsayrosecup2-0-0,Blask,lindsayrosecup,1-1-0,2-0-0,lindsayrosecup,blask,lindsayrosecup
33,Memorroide691-1-0,0,1,JorgeR2-0-0,Memorroide69,JorgeR,1-1-0,2-0-0,jorger,memorroide69,jorger
34,Anthony K1-1-0,0,1,JakkDoe2-0-0,Anthony K,JakkDoe,1-1-0,2-0-0,jakkdoe,akocan64,jakkdoe
35,Juan Andree2-0-0,1,0,IchigoSenpai471-1-0,Juan Andree,IchigoSenpai47,2-0-0,1-1-0,juanandree,juanandree,ichigosenpai47
36,luxvier1-1-0,0,1,Cal Connor2-0-0,luxvier,Cal Connor,1-1-0,2-0-0,calcal206,luxvier,calcal206
37,Pachi2-0-0,1,0,WellingtonZoobi1-1-0,Pachi,WellingtonZoobi,2-0-0,1-1-0,pachi,pachi,wellingtonzoobi
38,zcjames2-0-0,1,0,Dezzy5101-1-0,zcjames,Dezzy510,2-0-0,1-1-0,zcjames,zcjames,dezzy510
39,Dylan C2-0-0,1,0,wichers1-1-0,Dylan C,wichers,2-0-0,1-1-0,dylclark21,dylclark21,wichers
40,EyesDrift1-1-0,0,1,GeeWestX3102-0-0,EyesDrift,GeeWestX310,1-1-0,2-0-0,geewestx310,eyesdrift,geewestx310
41,Marco Cifuentes2-0-0,1,0,Wyatt Palguta1-1-0,Marco Cifuentes,Wyatt Palguta,2-0-0,1-1-0,marcocifuentes,marcocifuentes,urpalwyatt
42,InformalDruid1-1-0,0,1,Axel Godoy2-0-0,InformalDruid,Axel Godoy,1-1-0,2-0-0,raxelgt,informaldruid,raxelgt
43,Ryo Kaneko2-0-0,1,0,Pokemontrainertt1-1-0,Ryo Kaneko,Pokemontrainertt,2-0-0,1-1-0,ryo0205,ryo0205,pokemontrainertt
44,Ajolt1-1-0,0,1,kitneras y2-0-0,Ajolt,kitneras y,1-1-0,2-0-0,rafaelyuiti,ajolt,rafaelyuiti
45,zattack102-0-0,1,0,PokeMuca1-1-0,zattack10,PokeMuca,2-0-0,1-1-0,zattack10,zattack10,pokemuca
46,xerneas123522-0-0,1,0,GAP Bruno Souza1-1-0,xerneas12352,GAP Bruno Souza,2-0-0,1-1-0,xerneas12352,xerneas12352,bhhenriques
47,Crysuhs922-0-0,1,0,PokeDRUMMER971-1-0,Crysuhs92,PokeDRUMMER97,2-0-0,1-1-0,crysuhs92,crysuhs92,pokedrummer97
48,ninjadrake2-0-0,1,0,BeamMeUp1-1-0,ninjadrake,BeamMeUp,2-0-0,1-1-0,ninjadrake,ninjadrake,beammeup
49,Hman1-1-0,0,1,Brandon Baughn2-0-0,Hman,Brandon Baughn,1-1-0,2-0-0,pokebaughn,hman,pokebaughn
50,LamitoRP1-1-0,0,1,Matthew Wright2-0-0,LamitoRP,Matthew Wright,1-1-0,2-0-0,redpyro1266,lamitorp,redpyro1266
51,Mario Yanez1-1-0,0,1,Juan Espinola2-0-0,Mario Yanez,Juan Espinola,1-1-0,2-0-0,espinola,marioyanez,espinola
52,KOK XIN CHONG1-1-0,0,1,rider13132-0-0,KOK XIN CHONG,rider1313,1-1-0,2-0-0,rider1313,kokxin1999,rider1313
53,CaptainK1-1-0,0,1,coronelzeta2-0-0,CaptainK,coronelzeta,1-1-0,2-0-0,coronelzeta,captaink,coronelzeta
54,Ryan Mefford2-0-0,1,0,EvanCampbell941-1-0,Ryan Mefford,EvanCampbell94,2-0-0,1-1-0,mefftrpt1,mefftrpt1,evancampbell94
55,ImmortalBojji2-0-0,1,0,PCGMcaceres1-1-0,ImmortalBojji,PCGMcaceres,2-0-0,1-1-0,immortalbojji,immortalbojji,pcgmcaceres
56,Pailita M1-1-0,0,1,Math Liu2-0-0,Pailita M,Math Liu,1-1-0,2-0-0,tdonmt1989,shoromarmota,tdonmt1989
57,Vance K1-1-0,0,1,theBROTH2-0-0,Vance K,theBROTH,1-1-0,2-0-0,thebroth,vancekelley17,thebroth
58,jeanrcj1-1-0,0,1,m162-0-0,jeanrcj,m16,1-1-0,2-0-0,m16,jeanrcj,m16
59,Anti1-1-0,0,1,UndauntedHound2-0-0,Anti,UndauntedHound,1-1-0,2-0-0,undauntedhound,anti,undauntedhound
60,SirSyniister1-1-0,0,1,Nate Kirksey2-0-0,SirSyniister,Nate Kirksey,1-1-0,2-0-0,pokenate,sirsyniister,pokenate
61,Mikela G2-0-0,1,0,CLS0844491-1-0,Mikela G,CLS084449,2-0-0,1-1-0,realcloudberry,realcloudberry,cls084449
62,Doubllez1-1-0,0,1,João  Pires2-0-0,Doubllez,João  Pires,1-1-0,2-0-0,luisao99,doubllez,luisao99
63,eliasquinn1-1-0,0,1,GabsBaptista2-0-0,eliasquinn,GabsBaptista,1-1-0,2-0-0,gabsbaptista,eliasquinn,gabsbaptista
64,Major D1-1-0,0,1,Iris Martins2-0-0,Major D,Iris Martins,1-1-0,2-0-0,logannys,majorduncan1,logannys
65,mikemrtn1-1-0,0,0,Natagorn19902-0-0,mikemrtn,Natagorn1990,1-1-0,2-0-0,natagorn1990,mikemrtn,natagorn1990
66,Jeremy Cooley1-1-0,0,1,Lucas O2-0-0,Jeremy Cooley,Lucas O,1-1-0,2-0-0,aoldale,jcools,aoldale
67,Caleb P1-1-0,0,1,Squallxx172-0-0,Caleb P,Squallxx17,1-1-0,2-0-0,squallxx17,piman13575,squallxx17
68,Felipe Martinez0-0-2,0,0,Bdawg23130-0-2,Felipe Martinez,Bdawg2313,0-0-2,0-0-2,0,piporealg4life,bdawg2313
69,Livvylance0-1-1,0,1,KR541-0-1,Livvylance,KR54,0-1-1,1-0-1,kr54,livvylance,kr54
70,domthejeweler0-1-1,0,0,cvltboy881-0-1,domthejeweler,cvltboy88,0-1-1,1-0-1,cvltboy88,domthejeweler,cvltboy88
71,Fitypaldis1-0-1,0,0,Dahgodman20-1-1,Fitypaldis,Dahgodman2,1-0-1,0-1-1,fitypaldis,fitypaldis,dahgodman2
72,APackOfAlpacas1-1-0,1,0,Rogioneub0-2-0,APackOfAlpacas,Rogioneub,1-1-0,0-2-0,apackofalpacas,apackofalpacas,rogioneub
73,bholkup1-1-0,1,0,James Simms0-2-0,bholkup,James Simms,1-1-0,0-2-0,bholkup,bholkup,4600737
74,Newtronbomb550-2-0,0,1,Jeremy Chalifour1-1-0,Newtronbomb55,Jeremy Chalifour,0-2-0,1-1-0,clyne,newtronbomb55,clyne
75,ToF Luis E1-1-0,1,0,Edgar Rosario0-2-0,ToF Luis E,Edgar Rosario,1-1-0,0-2-0,fester131313,fester131313,sharkapr
76,Phattara Chuyim0-1-1,0,0,Axryle0-1-1,Phattara Chuyim,Axryle,0-1-1,0-1-1,0,mppooh,axryle
77,Suripat Maikhu0-2-0,0,0,kong013619551-1-0,Suripat Maikhu,kong01361955,0-2-0,1-1-0,kong01361955,probozzy01,kong01361955
78,dougisraw0-2-0,0,0,AtiumShadow1-1-0,dougisraw,AtiumShadow,0-2-0,1-1-0,atiumshadow,dougisraw,atiumshadow
79,GoRush0-2-0,0,0,fable1-1-0,GoRush,fable,0-2-0,1-1-0,fable,gorush,fable
80,Capcrew0-2-0,0,1,elizabeth M1-1-0,Capcrew,elizabeth M,0-2-0,1-1-0,pandinugget,capcrew,pandinugget
81,Jervis3820001-1-0,1,0,BeadedDragon0-2-0,Jervis382000,BeadedDragon,1-1-0,0-2-0,jervis382000,jervis382000,beadeddragon
82,timelord7421-1-0,0,0,DuduDeNunu0-2-0,timelord742,DuduDeNunu,1-1-0,0-2-0,timelord742,timelord742,dududenunu
83,jherrera1-1-0,1,0,Mikesun0210-2-0,jherrera,Mikesun021,1-1-0,0-2-0,jherrera,jherrera,mikesun021
84,NoahDonen0-2-0,0,1,LiamHalliburton1-1-0,NoahDonen,LiamHalliburton,0-2-0,1-1-0,liamhalliburton,noahdonen,liamhalliburton
85,Brenden S0-2-0,0,1,VitorMunhak1-1-0,Brenden S,VitorMunhak,0-2-0,1-1-0,vitormunhak,kosmosbrenden,vitormunhak
86,peke1-1-0,1,0,Pulsaur0-2-0,peke,Pulsaur,1-1-0,0-2-0,peke,peke,pulsaur
87,YoongKaiJian1-1-0,1,0,HoodiePTCG0-2-0,YoongKaiJian,HoodiePTCG,1-1-0,0-2-0,yoongkaijian,yoongkaijian,hoodieptcg
88,ColinFerguson0-2-0,0,1,Rjg1-1-0,ColinFerguson,Rjg,0-2-0,1-1-0,rjg,colinferguson,rjg
89,[GAP] Leonardo Walbrinch1-1-0,1,0,Holden Taylor0-2-0,[GAP] Leonardo Walbrinch,Holden Taylor,1-1-0,0-2-0,leorafaw,leorafaw,lostblossom
90,Bbbbbingo1-1-0,0,0,Gabriel Padinha0-2-0,Bbbbbingo,Gabriel Padinha,1-1-0,0-2-0,bbbbbingo,bbbbbingo,calkab
91,leofreitas20210-2-0,0,1,doby6191-1-0,leofreitas2021,doby619,0-2-0,1-1-0,doby619,leofreitas2021,doby619
92,AmeliaDawn0-2-0,0,1,Neko2012931-1-0,AmeliaDawn,Neko201293,0-2-0,1-1-0,neko201293,ameliadawn,neko201293
93,Danuwat Wantha1-1-0,1,0,Phanpy780-2-0,Danuwat Wantha,Phanpy78,1-1-0,0-2-0,guywantha,guywantha,phanpy78
94,Baddialect1-1-0,1,0,dackertaz0-2-0,Baddialect,dackertaz,1-1-0,0-2-0,baddialect,baddialect,dackertaz
95,hendo9161-1-0,0,0,Marciopaes0-2-0,hendo916,Marciopaes,1-1-0,0-2-0,hendo916,hendo916,marciopaes
96,Milo6250-2-0,0,1,Aman2271-1-0,Milo625,Aman227,0-2-0,1-1-0,aman227,milo625,aman227
97,Andrew W0-2-0,0,1,Bruinboy1-1-0,Andrew W,Bruinboy,0-2-0,1-1-0,bruinboy,wutender,bruinboy
98,ThirdOrNothing0-2-0,0,1,Jorden Hamilton1-1-0,ThirdOrNothing,Jorden Hamilton,0-2-0,1-1-0,jordenhamiltontcg,thirdornothing,jordenhamiltontcg
99,AnActualLog0-2-0,0,1,TCC Jem G1-1-0,AnActualLog,TCC Jem G,0-2-0,1-1-0,gumilakilla,anactuallog,gumilakilla
100,Caetano Lopes1-1-0,1,0,the Phenom0-2-0,Caetano Lopes,the Phenom,1-1-0,0-2-0,pespscola,pespscola,phenomenalstq
101,Elioops1-1-0,1,0,Elijah Crane0-2-0,Elioops,Elijah Crane,1-1-0,0-2-0,elioops,elioops,e1ijah
102,HayBay1615150-2-0,0,1,kogyochi1-1-0,HayBay161515,kogyochi,0-2-0,1-1-0,kogyochi,haybay161515,kogyochi
103,Stannytsunami0-2-0,0,0,TCwhitedragon1-1-0,Stannytsunami,TCwhitedragon,0-2-0,1-1-0,tcwhitedragon,stannytsunami,tcwhitedragon
104,Murphboy81-1-0,1,0,ashihiro0-2-0,Murphboy8,ashihiro,1-1-0,0-2-0,murphboy8,murphboy8,ashihiro
105,ItzElBandido1-1-0,0,0,iannogueira0-2-0,ItzElBandido,iannogueira,1-1-0,0-2-0,itzelbandido,itzelbandido,iannogueira
106,Manupango1-1-0,1,0,Mholts0-2-0,Manupango,Mholts,1-1-0,0-2-0,manupango,manupango,mholts
107,8BitRich1-1-0,1,0,Finn Welch0-2-0,8BitRich,Finn Welch,1-1-0,0-2-0,8bitrich,8bitrich,ittybittybee
108,Lizluvzmudkipz0-2-0,0,1,MasterLeBui1-1-0,Lizluvzmudkipz,MasterLeBui,0-2-0,1-1-0,masterlebui,lizluvzmudkipz,masterlebui
109,yoppe061-1-0,1,0,wolvenPanic0-2-0,yoppe06,wolvenPanic,1-1-0,0-2-0,yoppe06,yoppe06,wolvenpanic
110,Lime1-1-0,0,0,mrjavimarin0-2-0,Lime,mrjavimarin,1-1-0,0-2-0,lime,lime,mrjavimarin
111,ChaloZamorano0-2-0,0,1,denerrigoli1-1-0,ChaloZamorano,denerrigoli,0-2-0,1-1-0,denerrigoli,chalozamorano,denerrigoli
112,Noahjp0-2-0,0,1,ToFGonzalo1-1-0,Noahjp,ToFGonzalo,0-2-0,1-1-0,tofgonzalo,noahjp,tofgonzalo
113,Jonathan Patricio Ch.1-1-0,0,0,zio0-2-0,Jonathan Patricio Ch.,zio,1-1-0,0-2-0,jonah2705,jonah2705,zio
114,xissacx0-2-0,0,1,Enma081-1-0,xissacx,Enma08,0-2-0,1-1-0,enma08,xissacx,enma08
115,9PurpleGhost41-1-0,1,0,Devon Swindells0-2-0,9PurpleGhost4,Devon Swindells,1-1-0,0-2-0,9purpleghost4,9purpleghost4,deevo777
116,tmez0-2-0,0,1,Ontaro291-1-0,tmez,Ontaro29,0-2-0,1-1-0,ontaro29,tmez,ontaro29
117,lucasgri960-2-0,0,0,ChapoPlay1-1-0,lucasgri96,ChapoPlay,0-2-0,1-1-0,chapoplay,lucasgri96,chapoplay
118,JoiseJo0-2-0,0,0,Kimmy S1-1-0,JoiseJo,Kimmy S,0-2-0,1-1-0,jasonleonard,joisejo,jasonleonard
119,ale10930-2-0,0,1,LiamKidd1-1-0,ale1093,LiamKidd,0-2-0,1-1-0,liamkidd,ale1093,liamkidd
120,NFTJeff1-1-0,1,0,Fcorrea760-2-0,NFTJeff,Fcorrea76,1-1-0,0-2-0,nftjeff,nftjeff,fcorrea76
121,spadille0-2-0,0,1,Infuriat3d1-1-0,spadille,Infuriat3d,0-2-0,1-1-0,infuriat3d,spadille,infuriat3d
122,I-Wei Chen0-2-0,0,0,Arash Andalib0-2-0,I-Wei Chen,Arash Andalib,0-2-0,0-2-0,-1,davidmeisterex,slifermobile
123,TimDanklin1-1-0,1,0,heitormartins0-2-0,TimDanklin,heitormartins,1-1-0,0-2-0,timdanklin,timdanklin,heitormartins
124,Celsix0-2-0,0,1,joshua rush1-1-0,Celsix,joshua rush,0-2-0,1-1-0,redgrim13,celsix,redgrim13
125,Vegapunks1-1-0,1,0,Flarima0-2-0,Vegapunks,Flarima,1-1-0,0-2-0,vegapunks,vegapunks,flarima
126,kelvinlee1271-1-0,0,0,JOAO VITOR DE SA S0-2-0,kelvinlee127,JOAO VITOR DE SA S,1-1-0,0-2-0,kelvinlee127,kelvinlee127,joaovsa
127,Erika Alves1-1-0,1,0,bruder820-2-0,Erika Alves,bruder82,1-1-0,0-2-0,matheusvarela,matheusvarela,bruder82
128,Sig12951-1-0,1,0,jaket340-2-0,Sig1295,jaket34,1-1-0,0-2-0,sig1295,sig1295,jaket34
129,bdbare1-1-0,1,0,NRG allezliverpool0-2-0,bdbare,NRG allezliverpool,1-1-0,0-2-0,bdbare,bdbare,allezliverpool69
130,Midori Takanashi0-2-0,0,1,stellarandlunar1-1-0,Midori Takanashi,stellarandlunar,0-2-0,1-1-0,stellarandlunar,midori,stellarandlunar
131,CounterCollector1-1-0,1,0,XxQuakesxX0-2-0,CounterCollector,XxQuakesxX,1-1-0,0-2-0,countercollector,countercollector,xxquakesxx
132,leahjubilee0-2-0,0,0,FranciscoVargas1-1-0,leahjubilee,FranciscoVargas,0-2-0,1-1-0,franciscovargas,leahjubilee,franciscovargas
