Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Natagorn19904-2-0,0,1,Juan Espinola5-1-0,Natagorn1990,Juan Espinola,4-2-0,5-1-0,espinola,natagorn1990,espinola
21,Alloutblitzle4-2-0,0,1,Nate Kirksey5-1-0,Alloutblitzle,Nate Kirksey,4-2-0,5-1-0,pokenate,alloutblitzle,pokenate
22,Brandon Baughn5-1-0,1,0,Ant43914-2-0,Brandon Baughn,Ant4391,5-1-0,4-2-0,pokebaughn,pokebaughn,ant4391
23,yoppe064-2-0,0,1,kong013619555-1-0,yoppe06,kong01361955,4-2-0,5-1-0,kong01361955,yoppe06,kong01361955
24,Manupango4-2-0,0,1,Guilherme Lessa4-1-1,Manupango,Guilherme Lessa,4-2-0,4-1-1,guiferty,manupango,guiferty
25,Phattara Chuyim3-2-1,0,1,GabsBaptista4-2-0,Phattara Chuyim,GabsBaptista,3-2-1,4-2-0,gabsbaptista,mppooh,gabsbaptista
26,Axryle3-2-1,0,1,Pegasus20004-2-0,Axryle,Pegasus2000,3-2-1,4-2-0,pegasus2000,axryle,pegasus2000
27,9PurpleGhost43-3-0,0,1,ColinFerguson4-2-0,9PurpleGhost4,ColinFerguson,3-3-0,4-2-0,colinferguson,9purpleghost4,colinferguson
28,VitorMunhak3-3-0,0,1,elizabeth M4-2-0,VitorMunhak,elizabeth M,3-3-0,4-2-0,pandinugget,vitormunhak,pandinugget
29,ImmortalBojji3-3-0,0,1,WellingtonZoobi4-2-0,ImmortalBojji,WellingtonZoobi,3-3-0,4-2-0,wellingtonzoobi,immortalbojji,wellingtonzoobi
30,ninjadrake3-3-0,0,1,Lucas O4-2-0,ninjadrake,Lucas O,3-3-0,4-2-0,aoldale,ninjadrake,aoldale
31,Lime3-3-0,0,1,HoodiePTCG4-2-0,Lime,HoodiePTCG,3-3-0,4-2-0,hoodieptcg,lime,hoodieptcg
32,TCwhitedragon3-3-0,0,1,fable4-2-0,TCwhitedragon,fable,3-3-0,4-2-0,fable,tcwhitedragon,fable
33,Jeremy Chalifour4-2-0,1,0,theBROTH3-3-0,Jeremy Chalifour,theBROTH,4-2-0,3-3-0,clyne,clyne,thebroth
34,Kevin Abernathy4-2-0,1,0,AnActualLog3-3-0,Kevin Abernathy,AnActualLog,4-2-0,3-3-0,kevbot719,kevbot719,anactuallog
35,Victor García4-2-0,1,0,BeamMeUp3-3-0,Victor García,BeamMeUp,4-2-0,3-3-0,vicgar08,vicgar08,beammeup
36,Wixhain3-3-0,0,1,Memorroide694-2-0,Wixhain,Memorroide69,3-3-0,4-2-0,memorroide69,wixhain,memorroide69
37,AtiumShadow4-2-0,1,0,dandres3-3-0,AtiumShadow,dandres,4-2-0,3-3-0,atiumshadow,atiumshadow,dandres
38,Diego Gomez3-3-0,0,1,Wyatt Palguta4-2-0,Diego Gomez,Wyatt Palguta,3-3-0,4-2-0,urpalwyatt,darkweb,urpalwyatt
39,Pachi3-3-0,0,1,peke4-2-0,Pachi,peke,3-3-0,4-2-0,peke,pachi,peke
40,chingpaq4-2-0,1,0,EvanCampbell943-3-0,chingpaq,EvanCampbell94,4-2-0,3-3-0,chingpaq,chingpaq,evancampbell94
41,timelord7424-2-0,1,0,Edgar Rosario3-3-0,timelord742,Edgar Rosario,4-2-0,3-3-0,timelord742,timelord742,sharkapr
42,Doubllez3-3-0,0,1,TCC Jem G4-2-0,Doubllez,TCC Jem G,3-3-0,4-2-0,gumilakilla,doubllez,gumilakilla
43,GAP Bruno Souza4-2-0,1,0,kelvinlee1273-3-0,GAP Bruno Souza,kelvinlee127,4-2-0,3-3-0,bhhenriques,bhhenriques,kelvinlee127
44,Zarbon4-2-0,1,0,PokeDRUMMER973-3-0,Zarbon,PokeDRUMMER97,4-2-0,3-3-0,zarbon,zarbon,pokedrummer97
45,Enma084-2-0,1,0,Mholts3-3-0,Enma08,Mholts,4-2-0,3-3-0,enma08,enma08,mholts
46,wichers4-2-0,1,0,melih3-3-0,wichers,melih,4-2-0,3-3-0,wichers,wichers,melih
47,JorgeR3-3-0,0,1,ChapoPlay4-2-0,JorgeR,ChapoPlay,3-3-0,4-2-0,chapoplay,jorger,chapoplay
48,corcho53-3-0,0,1,ToF Luis E4-2-0,corcho5,ToF Luis E,3-3-0,4-2-0,fester131313,corcho5,fester131313
49,kogyochi4-2-0,1,0,FranciscoVargas3-3-0,kogyochi,FranciscoVargas,4-2-0,3-3-0,kogyochi,kogyochi,franciscovargas
50,CounterCollector4-2-0,1,0,VolcanTurtleTCG3-3-0,CounterCollector,VolcanTurtleTCG,4-2-0,3-3-0,countercollector,countercollector,volcanturtletcg
51,aleexdouglas4-2-0,1,0,Elijah Crane3-3-0,aleexdouglas,Elijah Crane,4-2-0,3-3-0,aleexdouglas,aleexdouglas,e1ijah
52,SirSyniister4-2-0,1,0,Cube3-3-0,SirSyniister,Cube,4-2-0,3-3-0,sirsyniister,sirsyniister,cube
53,Dylan C3-3-0,0,1,eliasquinn4-2-0,Dylan C,eliasquinn,3-3-0,4-2-0,eliasquinn,dylclark21,eliasquinn
54,Infuriat3d3-3-0,0,1,Adpthebest4-2-0,Infuriat3d,Adpthebest,3-3-0,4-2-0,adpthebest,infuriat3d,adpthebest
55,TimDanklin4-2-0,1,0,Simon Trottier-Lacasse3-3-0,TimDanklin,Simon Trottier-Lacasse,4-2-0,3-3-0,timdanklin,timdanklin,stl
56,Joshua Sutherland3-3-0,0,1,Milo6254-2-0,Joshua Sutherland,Milo625,3-3-0,4-2-0,milo625,joshuasutherland21,milo625
57,Fitypaldis3-2-1,1,0,bruder822-3-1,Fitypaldis,bruder82,3-2-1,2-3-1,fitypaldis,fitypaldis,bruder82
58,Bmakphoon3-2-1,1,0,Dahgodman22-3-1,Bmakphoon,Dahgodman2,3-2-1,2-3-1,bmakphoon,bmakphoon,dahgodman2
59,João  Pires3-2-1,0,0,Squallxx172-4-0,João  Pires,Squallxx17,3-2-1,2-4-0,luisao99,luisao99,squallxx17
60,jherrera3-3-0,1,0,Bruinboy2-4-0,jherrera,Bruinboy,3-3-0,2-4-0,jherrera,jherrera,bruinboy
61,8BitRich3-3-0,1,0,JOAO VITOR DE SA S2-4-0,8BitRich,JOAO VITOR DE SA S,3-3-0,2-4-0,8bitrich,8bitrich,joaovsa
62,DragoniteHoarder2-4-0,0,0,Jervis3820003-3-0,DragoniteHoarder,Jervis382000,2-4-0,3-3-0,jervis382000,dragonitehoarder,jervis382000
63,Celsix3-3-0,1,0,InformalDruid2-4-0,Celsix,InformalDruid,3-3-0,2-4-0,celsix,celsix,informaldruid
64,GeeWestX3102-4-0,0,0,Pulsaur3-3-0,GeeWestX310,Pulsaur,2-4-0,3-3-0,pulsaur,geewestx310,pulsaur
65,Omar T.3-3-0,1,0,blesma2-4-0,Omar T.,blesma,3-3-0,2-4-0,ccot,ccot,blesma
66,ThirdOrNothing2-4-0,0,1,lucasgri963-3-0,ThirdOrNothing,lucasgri96,2-4-0,3-3-0,lucasgri96,thirdornothing,lucasgri96
67,Mikesun0212-4-0,0,1,Midori Takanashi3-3-0,Mikesun021,Midori Takanashi,2-4-0,3-3-0,midori,mikesun021,midori
68,Matthew Wright2-4-0,0,1,Mario Yanez3-3-0,Matthew Wright,Mario Yanez,2-4-0,3-3-0,marioyanez,redpyro1266,marioyanez
69,PCGMcaceres2-4-0,0,1,16RedGunner3-3-0,PCGMcaceres,16RedGunner,2-4-0,3-3-0,16redgunner,pcgmcaceres,16redgunner
70,LiamKidd2-4-0,0,1,MagicDedenneYT3-3-0,LiamKidd,MagicDedenneYT,2-4-0,3-3-0,magicdedenneyt,liamkidd,magicdedenneyt
71,XxQuakesxX3-3-0,1,0,EyesDrift2-4-0,XxQuakesxX,EyesDrift,3-3-0,2-4-0,xxquakesxx,xxquakesxx,eyesdrift
72,Crysuhs922-4-0,0,0,Bdawg23132-2-2,Crysuhs92,Bdawg2313,2-4-0,2-2-2,bdawg2313,crysuhs92,bdawg2313
73,cvltboy882-2-2,1,0,Holden Taylor1-5-0,cvltboy88,Holden Taylor,2-2-2,1-5-0,cvltboy88,cvltboy88,lostblossom
74,domthejeweler2-3-1,1,0,dougisraw1-5-0,domthejeweler,dougisraw,2-3-1,1-5-0,domthejeweler,domthejeweler,dougisraw
75,Pailita M1-5-0,0,0,Dezzy5101-5-0,Pailita M,Dezzy510,1-5-0,1-5-0,-1,shoromarmota,dezzy510
76,Jonathan Patricio Ch.1-5-0,0,0,mrjavimarin1-5-0,Jonathan Patricio Ch.,mrjavimarin,1-5-0,1-5-0,-1,jonah2705,mrjavimarin
77,Lapadulatcg1-5-0,0,0,veguita1-5-0,Lapadulatcg,veguita,1-5-0,1-5-0,-1,lapadulatcg,veguita
78,ale10932-4-0,0,0,Livvylance0-5-1,ale1093,Livvylance,2-4-0,0-5-1,ale1093,ale1093,livvylance
79,Marciopaes0-6-0,0,0,zio0-6-0,Marciopaes,zio,0-6-0,0-6-0,-1,marciopaes,zio
80,JoiseJo0-6-0,0,0,Stannytsunami0-6-0,JoiseJo,Stannytsunami,0-6-0,0-6-0,-1,joisejo,stannytsunami
81,I-Wei Chen0-6-0,0,0,iannogueira0-6-0,I-Wei Chen,iannogueira,0-6-0,0-6-0,-1,davidmeisterex,iannogueira
82,Suripat Maikhu0-6-0,0,0,DuduDeNunu0-6-0,Suripat Maikhu,DuduDeNunu,0-6-0,0-6-0,-1,probozzy01,dududenunu
83,Arash Andalib0-6-0,0,0,leahjubilee0-6-0,Arash Andalib,leahjubilee,0-6-0,0-6-0,-1,slifermobile,leahjubilee
84,Gabriel Padinha1-5-0,,,bye,Gabriel Padinha,*Bye*,1-5-0,N/A,calkab,calkab,*Bye*
