Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
33,Cal Connor3-0-0,1,0,Joshua Sutherland2-1-0,Cal Connor,Joshua Sutherland,3-0-0,2-1-0,calcal206,calcal206,joshuasutherland21
34,Bmakphoon1-1-1,0,1,Fitypaldis2-0-1,Bmakphoon,Fitypaldis,1-1-1,2-0-1,fitypaldis,bmakphoon,fitypaldis
35,cvltboy881-1-1,0,1,Guilherme Lessa2-0-1,cvltboy88,Guilherme Lessa,1-1-1,2-0-1,guiferty,cvltboy88,guiferty
36,KR542-0-1,1,0,kelvinlee1271-2-0,KR54,kelvinlee127,2-0-1,1-2-0,kr54,kr54,kelvinlee127
37,Kimmy S2-1-0,1,0,Gilbert V1-2-0,Kimmy S,Gilbert V,2-1-0,1-2-0,jasonleonard,jasonleonard,hitemhazel
38,Vance K2-1-0,1,0,jherrera1-2-0,Vance K,jherrera,2-1-0,1-2-0,vancekelley17,vancekelley17,jherrera
39,YoongKaiJian2-1-0,1,0,ToFGonzalo1-2-0,YoongKaiJian,ToFGonzalo,2-1-0,1-2-0,yoongkaijian,yoongkaijian,tofgonzalo
40,ToF Luis E2-1-0,1,0,MagicDedenneYT1-2-0,ToF Luis E,MagicDedenneYT,2-1-0,1-2-0,fester131313,fester131313,magicdedenneyt
41,DiceOfFate1-2-0,0,1,YUM0N2-1-0,DiceOfFate,YUM0N,1-2-0,2-1-0,yum0n,diceoffate,yum0n
42,ItzElBandido2-1-0,1,0,KOK XIN CHONG1-2-0,ItzElBandido,KOK XIN CHONG,2-1-0,1-2-0,itzelbandido,itzelbandido,kokxin1999
43,Lucas Paglia1-2-0,0,1,8BitRich2-1-0,Lucas Paglia,8BitRich,1-2-0,2-1-0,8bitrich,luhbra,8bitrich
44,Lapadulatcg1-2-0,0,1,TCC Jem G2-1-0,Lapadulatcg,TCC Jem G,1-2-0,2-1-0,gumilakilla,lapadulatcg,gumilakilla
45,elizabeth M1-2-0,0,1,MasterLeBui2-1-0,elizabeth M,MasterLeBui,1-2-0,2-1-0,masterlebui,pandinugget,masterlebui
46,Jonathan Patricio Ch.1-2-0,0,0,wichers2-1-0,Jonathan Patricio Ch.,wichers,1-2-0,2-1-0,wichers,jonah2705,wichers
47,fable2-1-0,1,0,Vaughn1-2-0,fable,Vaughn,2-1-0,1-2-0,fable,fable,vaughn
48,Pokemontrainertt1-2-0,0,1,EvanCampbell942-1-0,Pokemontrainertt,EvanCampbell94,1-2-0,2-1-0,evancampbell94,pokemontrainertt,evancampbell94
49,Lime1-2-0,0,1,VitorMunhak2-1-0,Lime,VitorMunhak,1-2-0,2-1-0,vitormunhak,lime,vitormunhak
50,Doubllez2-1-0,1,0,IchigoSenpai471-2-0,Doubllez,IchigoSenpai47,2-1-0,1-2-0,doubllez,doubllez,ichigosenpai47
51,FranciscoVargas2-1-0,1,0,Jervis3820001-2-0,FranciscoVargas,Jervis382000,2-1-0,1-2-0,franciscovargas,franciscovargas,jervis382000
52,Megatamonflame1-2-0,0,1,GAP Bruno Souza2-1-0,Megatamonflame,GAP Bruno Souza,1-2-0,2-1-0,bhhenriques,megatamonflame,bhhenriques
53,Diego Gomez2-1-0,1,0,kogyochi1-2-0,Diego Gomez,kogyochi,2-1-0,1-2-0,darkweb,darkweb,kogyochi
54,Caetano Lopes2-1-0,0,0,Pailita M1-2-0,Caetano Lopes,Pailita M,2-1-0,1-2-0,pespscola,pespscola,shoromarmota
55,Baddialect1-2-0,0,1,Cube2-1-0,Baddialect,Cube,1-2-0,2-1-0,cube,baddialect,cube
56,TCwhitedragon1-2-0,0,1,Kevin Abernathy2-1-0,TCwhitedragon,Kevin Abernathy,1-2-0,2-1-0,kevbot719,tcwhitedragon,kevbot719
57,Dezzy5101-2-0,0,1,Infuriat3d2-1-0,Dezzy510,Infuriat3d,1-2-0,2-1-0,infuriat3d,dezzy510,infuriat3d
58,doby6192-1-0,1,0,blesma1-2-0,doby619,blesma,2-1-0,1-2-0,doby619,doby619,blesma
59,yoppe062-1-0,1,0,mkirby1-2-0,yoppe06,mkirby,2-1-0,1-2-0,yoppe06,yoppe06,mkirby
60,Zarbon2-1-0,1,0,luxvier1-2-0,Zarbon,luxvier,2-1-0,1-2-0,zarbon,zarbon,luxvier
61,Mcalmic1-2-0,0,1,aninhacns2-1-0,Mcalmic,aninhacns,1-2-0,2-1-0,aninhacns,mcalmic,aninhacns
62,kong013619552-1-0,1,0,CaptainK1-2-0,kong01361955,CaptainK,2-1-0,1-2-0,kong01361955,kong01361955,captaink
63,veguita1-2-0,0,1,Enma082-1-0,veguita,Enma08,1-2-0,2-1-0,enma08,veguita,enma08
64,Bowlerdude2-1-0,1,0,SirSyniister1-2-0,Bowlerdude,SirSyniister,2-1-0,1-2-0,bowlerdude,bowlerdude,sirsyniister
65,Augusto Beringuer2-1-0,1,0,ChapoPlay1-2-0,Augusto Beringuer,ChapoPlay,2-1-0,1-2-0,augustoberinguer,augustoberinguer,chapoplay
66,CounterCollector2-1-0,1,0,hendo9161-2-0,CounterCollector,hendo916,2-1-0,1-2-0,countercollector,countercollector,hendo916
67,bholkup1-2-0,0,1,Anthony K2-1-0,bholkup,Anthony K,1-2-0,2-1-0,akocan64,bholkup,akocan64
68,timelord7421-2-0,0,1,Neko2012932-1-0,timelord742,Neko201293,1-2-0,2-1-0,neko201293,timelord742,neko201293
69,Rjg2-1-0,1,0,Ajolt1-2-0,Rjg,Ajolt,2-1-0,1-2-0,rjg,rjg,ajolt
70,corcho51-2-0,0,1,Jeremy Chalifour2-1-0,corcho5,Jeremy Chalifour,1-2-0,2-1-0,clyne,corcho5,clyne
71,stellarandlunar1-2-0,0,1,PokeDRUMMER972-1-0,stellarandlunar,PokeDRUMMER97,1-2-0,2-1-0,pokedrummer97,stellarandlunar,pokedrummer97
72,Henrique Jorge1-2-0,0,1,Memorroide692-1-0,Henrique Jorge,Memorroide69,1-2-0,2-1-0,memorroide69,hbjtrevo,memorroide69
73,Anti2-1-0,1,0,LiamHalliburton1-2-0,Anti,LiamHalliburton,2-1-0,1-2-0,anti,anti,liamhalliburton
74,LiamKidd2-1-0,1,0,joshua rush1-2-0,LiamKidd,joshua rush,2-1-0,1-2-0,liamkidd,liamkidd,redgrim13
75,BeamMeUp2-1-0,1,0,Caleb P1-2-0,BeamMeUp,Caleb P,2-1-0,1-2-0,beammeup,beammeup,piman13575
76,Victor García2-1-0,1,0,Erika Alves1-2-0,Victor García,Erika Alves,2-1-0,1-2-0,vicgar08,vicgar08,matheusvarela
77,Jorden Hamilton1-2-0,0,1,jeanrcj2-1-0,Jorden Hamilton,jeanrcj,1-2-0,2-1-0,jeanrcj,jordenhamiltontcg,jeanrcj
78,Bbbbbingo2-1-0,0,0,Danuwat Wantha1-2-0,Bbbbbingo,Danuwat Wantha,2-1-0,1-2-0,bbbbbingo,bbbbbingo,guywantha
79,Ant43912-1-0,1,0,Murphboy81-2-0,Ant4391,Murphboy8,2-1-0,1-2-0,ant4391,ant4391,murphboy8
80,Mario Yanez1-2-0,0,1,Bruinboy2-1-0,Mario Yanez,Bruinboy,1-2-0,2-1-0,bruinboy,marioyanez,bruinboy
81,InformalDruid2-1-0,1,0,eliasquinn1-2-0,InformalDruid,eliasquinn,2-1-0,1-2-0,informaldruid,informaldruid,eliasquinn
82,[GAP] Leonardo Walbrinch2-1-0,1,0,Hman1-2-0,[GAP] Leonardo Walbrinch,Hman,2-1-0,1-2-0,leorafaw,leorafaw,hman
83,CLS0844491-2-0,0,1,Manupango2-1-0,CLS084449,Manupango,1-2-0,2-1-0,manupango,cls084449,manupango
84,Aman2271-2-0,0,1,Savid4002-1-0,Aman227,Savid400,1-2-0,2-1-0,savid400,aman227,savid400
85,dabs4heyzues2-1-0,1,0,Vegapunks1-2-0,dabs4heyzues,Vegapunks,2-1-0,1-2-0,dabs4heyzues,dabs4heyzues,vegapunks
86,Pegasus20002-1-0,1,0,TimDanklin1-2-0,Pegasus2000,TimDanklin,2-1-0,1-2-0,pegasus2000,pegasus2000,timdanklin
87,peke2-1-0,1,0,Hayden Matthews1-2-0,peke,Hayden Matthews,2-1-0,1-2-0,peke,peke,hdos39
88,WellingtonZoobi1-2-0,0,1,bdbare2-1-0,WellingtonZoobi,bdbare,1-2-0,2-1-0,bdbare,wellingtonzoobi,bdbare
89,Wyatt Palguta1-2-0,0,1,abewiththebabes2-1-0,Wyatt Palguta,abewiththebabes,1-2-0,2-1-0,abewiththebabes,urpalwyatt,abewiththebabes
90,LamitoRP2-1-0,1,0,EyesDrift1-2-0,LamitoRP,EyesDrift,2-1-0,1-2-0,lamitorp,lamitorp,eyesdrift
91,Ontaro292-1-0,1,0,Elioops1-2-0,Ontaro29,Elioops,2-1-0,1-2-0,ontaro29,ontaro29,elioops
92,Sig12951-2-0,0,1,9PurpleGhost42-1-0,Sig1295,9PurpleGhost4,1-2-0,2-1-0,9purpleghost4,sig1295,9purpleghost4
93,PCGMcaceres1-2-0,0,1,denerrigoli2-1-0,PCGMcaceres,denerrigoli,1-2-0,2-1-0,denerrigoli,pcgmcaceres,denerrigoli
94,NFTJeff2-1-0,1,0,APackOfAlpacas1-2-0,NFTJeff,APackOfAlpacas,2-1-0,1-2-0,nftjeff,nftjeff,apackofalpacas
95,AtiumShadow2-1-0,1,0,Major D1-2-0,AtiumShadow,Major D,2-1-0,1-2-0,atiumshadow,atiumshadow,majorduncan1
96,Felipe Martinez0-1-2,0,1,Axryle1-1-1,Felipe Martinez,Axryle,0-1-2,1-1-1,axryle,piporealg4life,axryle
97,Bdawg23130-1-2,0,1,Dahgodman21-1-1,Bdawg2313,Dahgodman2,0-1-2,1-1-1,dahgodman2,bdawg2313,dahgodman2
98,Livvylance0-2-1,0,1,domthejeweler1-1-1,Livvylance,domthejeweler,0-2-1,1-1-1,domthejeweler,livvylance,domthejeweler
99,Phattara Chuyim1-1-1,0,0,zio0-3-0,Phattara Chuyim,zio,1-1-1,0-3-0,mppooh,mppooh,zio
100,HoodiePTCG1-2-0,1,0,BeadedDragon0-3-0,HoodiePTCG,BeadedDragon,1-2-0,0-3-0,hoodieptcg,hoodieptcg,beadeddragon
101,Milo6251-2-0,0,0,Arash Andalib0-3-0,Milo625,Arash Andalib,1-2-0,0-3-0,milo625,milo625,slifermobile
102,Stannytsunami0-3-0,0,0,bruder821-2-0,Stannytsunami,bruder82,0-3-0,1-2-0,bruder82,stannytsunami,bruder82
103,JOAO VITOR DE SA S0-3-0,0,0,lucasgri961-2-0,JOAO VITOR DE SA S,lucasgri96,0-3-0,1-2-0,lucasgri96,joaovsa,lucasgri96
104,HayBay1615150-3-0,0,1,XxQuakesxX1-2-0,HayBay161515,XxQuakesxX,0-3-0,1-2-0,xxquakesxx,haybay161515,xxquakesxx
105,Flarima0-3-0,0,1,NRG allezliverpool1-2-0,Flarima,NRG allezliverpool,0-3-0,1-2-0,allezliverpool69,flarima,allezliverpool69
106,dougisraw0-3-0,0,0,I-Wei Chen0-3-0,dougisraw,I-Wei Chen,0-3-0,0-3-0,-1,dougisraw,davidmeisterex
107,AnActualLog1-2-0,1,0,Newtronbomb550-3-0,AnActualLog,Newtronbomb55,1-2-0,0-3-0,anactuallog,anactuallog,newtronbomb55
108,ashihiro1-2-0,1,0,Andrew W0-3-0,ashihiro,Andrew W,1-2-0,0-3-0,ashihiro,ashihiro,wutender
109,ColinFerguson1-2-0,1,0,Phanpy780-3-0,ColinFerguson,Phanpy78,1-2-0,0-3-0,colinferguson,colinferguson,phanpy78
110,Edgar Rosario1-2-0,0,0,Suripat Maikhu0-3-0,Edgar Rosario,Suripat Maikhu,1-2-0,0-3-0,sharkapr,sharkapr,probozzy01
111,JoiseJo0-3-0,0,0,Marciopaes0-3-0,JoiseJo,Marciopaes,0-3-0,0-3-0,-1,joisejo,marciopaes
112,mrjavimarin0-3-0,0,0,Noahjp1-2-0,mrjavimarin,Noahjp,0-3-0,1-2-0,noahjp,mrjavimarin,noahjp
113,Mikesun0211-2-0,0,0,Gabriel Padinha0-3-0,Mikesun021,Gabriel Padinha,1-2-0,0-3-0,mikesun021,mikesun021,calkab
114,Finn Welch0-3-0,0,1,Midori Takanashi1-2-0,Finn Welch,Midori Takanashi,0-3-0,1-2-0,midori,ittybittybee,midori
115,DuduDeNunu0-3-0,0,0,Elijah Crane1-2-0,DuduDeNunu,Elijah Crane,0-3-0,1-2-0,e1ijah,dududenunu,e1ijah
116,xissacx0-3-0,0,1,Celsix1-2-0,xissacx,Celsix,0-3-0,1-2-0,celsix,xissacx,celsix
117,leofreitas20211-2-0,0,0,Holden Taylor0-3-0,leofreitas2021,Holden Taylor,1-2-0,0-3-0,leofreitas2021,leofreitas2021,lostblossom
118,dackertaz0-3-0,0,1,AmeliaDawn1-2-0,dackertaz,AmeliaDawn,0-3-0,1-2-0,ameliadawn,dackertaz,ameliadawn
119,Pulsaur1-2-0,1,0,heitormartins0-3-0,Pulsaur,heitormartins,1-2-0,0-3-0,pulsaur,pulsaur,heitormartins
120,ale10930-3-0,0,1,Mholts1-2-0,ale1093,Mholts,0-3-0,1-2-0,mholts,ale1093,mholts
121,Devon Swindells1-2-0,0,0,leahjubilee0-3-0,Devon Swindells,leahjubilee,1-2-0,0-3-0,deevo777,deevo777,leahjubilee
122,iannogueira0-3-0,0,0,ThirdOrNothing1-2-0,iannogueira,ThirdOrNothing,0-3-0,1-2-0,thirdornothing,iannogueira,thirdornothing
123,Fcorrea761-2-0,,,bye,Fcorrea76,*Bye*,1-2-0,N/A,fcorrea76,fcorrea76,*Bye*
