Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
116,Juan Candisano1-1-0,0,0,JestKidding0-2-0,Juan Candisano,JestKidding,1-1-0,0-2-0,juankcandi,juankcandi,jestkidding
117,Matthew441-1-0,0,0,mikemrtn0-2-0,Matthew44,mikemrtn,1-1-0,0-2-0,matthew44,matthew44,mikemrtn
118,JoeMaressa1-1-0,0,0,Dabstar900-2-0,JoeMaressa,Dabstar90,1-1-0,0-2-0,joemaressa,joemaressa,dabstar90
119,ItzElBandido0-2-0,0,1,Dadmistaken1-1-0,ItzElBandido,Dadmistaken,0-2-0,1-1-0,dadmistaken,itzelbandido,dadmistaken
120,Duhskull1-1-0,1,0,adao180-2-0,Duhskull,adao18,1-1-0,0-2-0,duhskull,duhskull,adao18
121,Adam Johnston1-1-0,1,0,Chesslife0-2-0,Adam Johnston,Chesslife,1-1-0,0-2-0,adgejo,adgejo,chesslife
122,Ciulla1-1-0,1,0,irvintyes0-2-0,Ciulla,irvintyes,1-1-0,0-2-0,ciulla,ciulla,irvintyes
123,HeatWin1-1-0,1,0,Brandon Baughn0-2-0,HeatWin,Brandon Baughn,1-1-0,0-2-0,heatwin,heatwin,pokebaughn
124,Josh Parks1-1-0,1,0,mojelly3020-2-0,Josh Parks,mojelly302,1-1-0,0-2-0,sotakethat,sotakethat,mojelly302
125,Luke Burke0-2-0,0,1,SestoSento1-1-0,Luke Burke,SestoSento,0-2-0,1-1-0,sestosento,lukestar,sestosento
126,Gabriel Padinha0-2-0,0,1,MrBacon1-1-0,Gabriel Padinha,MrBacon,0-2-0,1-1-0,mrbacon,calkab,mrbacon
127,timelord7421-1-0,1,0,ToFHecThor0-2-0,timelord742,ToFHecThor,1-1-0,0-2-0,timelord742,timelord742,tofhecthor
128,LunaAngelinaR1-1-0,1,0,Getcrumpin0-2-0,LunaAngelinaR,Getcrumpin,1-1-0,0-2-0,lunaangelinar,lunaangelinar,getcrumpin
129,Isabelle M1-1-0,0,0,Demonwolf1010-2-0,Isabelle M,Demonwolf101,1-1-0,0-2-0,isabellemadore,isabellemadore,demonwolf101
130,Jon Self0-2-0,0,1,PVD441-1-0,Jon Self,PVD44,0-2-0,1-1-0,pvd44,jselfie,pvd44
131,RaulChan1-1-0,0,0,RodrigoJN0-2-0,RaulChan,RodrigoJN,1-1-0,0-2-0,raulchan,raulchan,rodrigojn
132,low k1-1-0,1,0,Jacob Lopez0-2-0,low k,Jacob Lopez,1-1-0,0-2-0,kienxun55,kienxun55,sirichigo
133,615MR20-2-0,0,1,Markdias1-1-0,615MR2,Markdias,0-2-0,1-1-0,markdias,615mr2,markdias
134,Ryan Keller0-2-0,0,1,JoiseJo1-1-0,Ryan Keller,JoiseJo,0-2-0,1-1-0,joisejo,rkelle19,joisejo
135,MarlonAveer20211-1-0,0,0,kyoukaiten0-2-0,MarlonAveer2021,kyoukaiten,1-1-0,0-2-0,marlonaveer2021,marlonaveer2021,kyoukaiten
136,ienaga1-1-0,1,0,Collector9270-2-0,ienaga,Collector927,1-1-0,0-2-0,ienaga,ienaga,collector927
137,jsstarr0-2-0,0,1,Christopher Black1-1-0,jsstarr,Christopher Black,0-2-0,1-1-0,iwphoto5416,jsstarr,iwphoto5416
138,Sanjay7s0-2-0,0,1,Roger Ramjit1-1-0,Sanjay7s,Roger Ramjit,0-2-0,1-1-0,smokeyslim718,sanjay7s,smokeyslim718
139,ESPINOLA1-1-0,1,0,ElectabuzzGuy0-2-0,ESPINOLA,ElectabuzzGuy,1-1-0,0-2-0,espinola,espinola,electabuzzguy
140,KR540-2-0,0,1,Ludvig P1-1-0,KR54,Ludvig P,0-2-0,1-1-0,ludvig4,kr54,ludvig4
141,JonP0-2-0,0,1,Jade1813241-1-0,JonP,Jade181324,0-2-0,1-1-0,jade181324,jonp,jade181324
142,Kashvinder Singh1-1-0,0,0,DaesonP0-2-0,Kashvinder Singh,DaesonP,1-1-0,0-2-0,kashmann27,kashmann27,daesonp
143,JacePatrick1-1-0,1,0,goldenboyx0-2-0,JacePatrick,goldenboyx,1-1-0,0-2-0,jacepatrick,jacepatrick,goldenboyx
144,Capcrew0-2-0,0,1,Tate Whitesell1-1-0,Capcrew,Tate Whitesell,0-2-0,1-1-0,leukocyte,capcrew,leukocyte
145,Ryan K1-1-0,1,0,Zach Bratton0-2-0,Ryan K,Zach Bratton,1-1-0,0-2-0,rhinus,rhinus,roughly52
146,joey ward1-1-0,0,0,wangxu20000-2-0,joey ward,wangxu2000,1-1-0,0-2-0,trainerward80,trainerward80,wangxu2000
147,. Medichamptcg1-1-0,1,0,IronVortex0-2-0,. Medichamptcg,IronVortex,1-1-0,0-2-0,owohunt,owohunt,ironvortex
148,Fernando Cifuentes1-1-0,1,0,SensualFetus0-2-0,Fernando Cifuentes,SensualFetus,1-1-0,0-2-0,fermeta,fermeta,sensualfetus
149,Andrew H1-1-0,0,0,Chris Culhane0-2-0,Andrew H,Chris Culhane,1-1-0,0-2-0,perfectpenguin7,perfectpenguin7,chris7496
150,ZioSal171-1-0,1,0,rider13130-2-0,ZioSal17,rider1313,1-1-0,0-2-0,ziosal17,ziosal17,rider1313
151,YoungPitohui1-1-0,,,bye,YoungPitohui,*Bye*,1-1-0,N/A,youngpitohui,youngpitohui,*Bye*
