Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
64,neoman3572-2-2,0,1,Ace7023-1-2,neoman357,Ace702,2-2-2,3-1-2,ace702,neoman357,ace702
65,apester11112-3-1,0,1,Dan Perez3-2-1,apester1111,Dan Perez,2-3-1,3-2-1,notoriousd13,apester1111,notoriousd13
66,PCGMcaceres3-3-0,0,0,Timothy E2-4-0,PCGMcaceres,Timothy E,3-3-0,2-4-0,pcgmcaceres,pcgmcaceres,euretim88
67,HeatWin2-4-0,0,1,KR543-3-0,HeatWin,KR54,2-4-0,3-3-0,kr54,heatwin,kr54
68,Jacob7753-3-0,1,0,wefs2-4-0,Jacob775,wefs,3-3-0,2-4-0,jacob775,jacob775,wefs
69,Duhskull3-3-0,1,0,mkirby2-4-0,Duhskull,mkirby,3-3-0,2-4-0,duhskull,duhskull,mkirby
70,Brandon Baughn3-3-0,1,0,nirvana05212-4-0,Brandon Baughn,nirvana0521,3-3-0,2-4-0,pokebaughn,pokebaughn,nirvana0521
71,MasterBees2-4-0,0,1,wichers3-3-0,MasterBees,wichers,2-4-0,3-3-0,wichers,masterbees,wichers
72,bdbush3-3-0,1,0,blogstar2-4-0,bdbush,blogstar,3-3-0,2-4-0,bdbush,bdbush,blogstar
73,Brainez2-4-0,0,1,Anthony K3-3-0,Brainez,Anthony K,2-4-0,3-3-0,akocan64,brainez,akocan64
74,PokeTroopsTCG3-3-0,0,0,ienaga2-4-0,PokeTroopsTCG,ienaga,3-3-0,2-4-0,poketroopstcg,poketroopstcg,ienaga
75,SensualFetus2-4-0,0,1,Josh Frink3-3-0,SensualFetus,Josh Frink,2-4-0,3-3-0,dreamjew,sensualfetus,dreamjew
76,derples692-4-0,0,0,Ahll12073-3-0,derples69,Ahll1207,2-4-0,3-3-0,ahll1207,derples69,ahll1207
77,ColinFerguson3-3-0,0,0,Gustavo La Padula2-4-0,ColinFerguson,Gustavo La Padula,3-3-0,2-4-0,colinferguson,colinferguson,lapadulatcg
78,Luke Burke2-4-0,1,0,SwineOmite1-5-0,Luke Burke,SwineOmite,2-4-0,1-5-0,lukestar,lukestar,swineomite
79,JonP2-4-0,1,0,ElectabuzzGuy1-5-0,JonP,ElectabuzzGuy,2-4-0,1-5-0,jonp,jonp,electabuzzguy
80,ElxRookie1-5-0,0,0,DaesonP1-5-0,ElxRookie,DaesonP,1-5-0,1-5-0,-1,elxrookie,daesonp
81,LunaAngelinaR2-4-0,0,0,PurplePhoenix231-5-0,LunaAngelinaR,PurplePhoenix23,2-4-0,1-5-0,lunaangelinar,lunaangelinar,purplephoenix23
82,GingerTCG0-6-0,0,0,Chris Culhane0-6-0,GingerTCG,Chris Culhane,0-6-0,0-6-0,-1,gingertcg,chris7496
83,leandroaraujo0-6-0,0,0,JoshuaN97850-6-0,leandroaraujo,JoshuaN9785,0-6-0,0-6-0,-1,leandroaraujo,joshuan9785
84,kyoukaiten0-6-0,0,0,RodrigoJN0-6-0,kyoukaiten,RodrigoJN,0-6-0,0-6-0,-1,kyoukaiten,rodrigojn
85,Kevin Walunas0-6-0,0,0,Owen Dalgard0-6-0,Kevin Walunas,Owen Dalgard,0-6-0,0-6-0,-1,walunatic,owendalgard
86,beastmode2890-6-0,0,0,Jerkules0-6-0,beastmode289,Jerkules,0-6-0,0-6-0,-1,beastmode289,jerkules
87,mikemrtn0-6-0,0,0,Kaotom350-6-0,mikemrtn,Kaotom35,0-6-0,0-6-0,-1,mikemrtn,kaotom35
88,zio1-5-0,,,bye,zio,*Bye*,1-5-0,N/A,zio,zio,*Bye*
