Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,Vicente Canales-Loyola (MoeHawk)3-2-0,0,1,Hakyojin4-1-0,Vicente Canales-Loyola (MoeHawk),Hakyojin,3-2-0,4-1-0,hakyojin,moehawk,hakyojin
32,MaesWins3-2-0,0,1,Jordan Campbell4-1-0,MaesWins,Jordan Campbell,3-2-0,4-1-0,lololllnv9005,maeswins,lololllnv9005
33,SNR3-2-0,0,1,bughalover334-1-0,SNR,bughalover33,3-2-0,4-1-0,bughalover33,snr,bughalover33
34,Frank0314-1-0,1,0,Shira3-2-0,Frank031,Shira,4-1-0,3-2-0,frank031,frank031,shira
35,SotaroMizutani3-2-0,0,1,Emmanuel48484-1-0,SotaroMizutani,Emmanuel4848,3-2-0,4-1-0,emmanuel4848,sotaromizutani,emmanuel4848
36,BrotherSam4-1-0,1,0,DWhite893-2-0,BrotherSam,DWhite89,4-1-0,3-2-0,brothersam,brothersam,dwhite89
37,Savid4002-2-1,0,1,umarfc20213-1-1,Savid400,umarfc2021,2-2-1,3-1-1,umarfc2021,savid400,umarfc2021
38,RocksmashRonin2-2-1,0,1,rakaze3-1-1,RocksmashRonin,rakaze,2-2-1,3-1-1,rakaze,rocksmashronin,rakaze
39,iAlmondMilk3-2-0,1,0,Kalvan2-3-0,iAlmondMilk,Kalvan,3-2-0,2-3-0,ialmondmilk,ialmondmilk,kalvan
40,Oscar C3-2-0,1,0,Pulsaur2-3-0,Oscar C,Pulsaur,3-2-0,2-3-0,kokashar,kokashar,pulsaur
41,DarrenF2-3-0,0,1,Nico E3-2-0,DarrenF,Nico E,2-3-0,3-2-0,demonslayer,darrenf,demonslayer
42,KrazeeDavid2-3-0,0,1,Riley4483-2-0,KrazeeDavid,Riley448,2-3-0,3-2-0,riley448,krazeedavid,riley448
43,cash121213-2-0,1,0,ANG3Lstreams2-3-0,cash12121,ANG3Lstreams,3-2-0,2-3-0,cash12121,cash12121,ang3lstreams
44,Edrivers2-3-0,0,1,zio3-2-0,Edrivers,zio,2-3-0,3-2-0,zio,edrivers,zio
45,nelsomatic3-2-0,1,0,HazeyCats2-3-0,nelsomatic,HazeyCats,3-2-0,2-3-0,nelsomatic,nelsomatic,hazeycats
46,spadille2-3-0,0,1,EvanCampbell943-2-0,spadille,EvanCampbell94,2-3-0,3-2-0,evancampbell94,spadille,evancampbell94
47,Hayden M3-2-0,1,0,Ducks092-3-0,Hayden M,Ducks09,3-2-0,2-3-0,hmko27,hmko27,ducks09
48,Simphuny3-2-0,1,0,Itsyaboyjb2-3-0,Simphuny,Itsyaboyjb,3-2-0,2-3-0,simphuny,simphuny,itsyaboyjb
49,0Campos3-2-0,1,0,jpreisrs2-3-0,0Campos,jpreisrs,3-2-0,2-3-0,0campos,0campos,jpreisrs
50,bosszii25383-2-0,0,0,KingHeracross2-3-0,bosszii2538,KingHeracross,3-2-0,2-3-0,bosszii2538,bosszii2538,kingheracross
51,David Hendrickson3-2-0,1,0,Fitypaldis2-3-0,David Hendrickson,Fitypaldis,3-2-0,2-3-0,royalcheez,royalcheez,fitypaldis
52,VictorVonDoom2-3-0,0,1,Kiro3-2-0,VictorVonDoom,Kiro,2-3-0,3-2-0,kiro,victorvondoom,kiro
53,ColinFerguson2-3-0,0,1,Dzs19893-2-0,ColinFerguson,Dzs1989,2-3-0,3-2-0,dzs1989,colinferguson,dzs1989
54,Ashram3-2-0,1,0,Andrew Hedrick2-3-0,Ashram,Andrew Hedrick,3-2-0,2-3-0,ashram,ashram,pokehawkeye
55,Dalten Cross3-2-0,1,0,chadwicks11642-3-0,Dalten Cross,chadwicks1164,3-2-0,2-3-0,vovuvu,vovuvu,chadwicks1164
56,hbjtrevo3-2-0,1,0,Oscar Castillo2-3-0,hbjtrevo,Oscar Castillo,3-2-0,2-3-0,hbjtrevo,hbjtrevo,hyruletcg
57,17tribe3-2-0,1,0,Anthem Maxwell2-3-0,17tribe,Anthem Maxwell,3-2-0,2-3-0,17tribe,17tribe,sunshinemc
58,ChristoPhries3-2-0,1,0,Drandonbean022-3-0,ChristoPhries,Drandonbean02,3-2-0,2-3-0,christophries,christophries,drandonbean02
59,ntmgpkc3-2-0,1,0,AppleTheMeister2-3-0,ntmgpkc,AppleTheMeister,3-2-0,2-3-0,ntmgpkc,ntmgpkc,applethemeister
60,charidos883-2-0,1,0,rosarios08182-3-0,charidos88,rosarios0818,3-2-0,2-3-0,charidos88,charidos88,rosarios0818
61,Weston672-3-0,0,1,inosoycarly3-2-0,Weston67,inosoycarly,2-3-0,3-2-0,inosoycarly,weston67,inosoycarly
62,Vicariant233-2-0,0,0,LightYagami2-3-0,Vicariant23,LightYagami,3-2-0,2-3-0,vicariant23,vicariant23,lightyagami
63,Dartz2-3-0,0,1,CristianKid14123-2-0,Dartz,CristianKid1412,2-3-0,3-2-0,cristiankid1412,dartz,cristiankid1412
64,Vance K3-2-0,1,0,birdboy20002-3-0,Vance K,birdboy2000,3-2-0,2-3-0,vancekelley17,vancekelley17,birdboy2000
65,PipeShu2-3-0,0,1,GengarGuyGG3-2-0,PipeShu,GengarGuyGG,2-3-0,3-2-0,gengarguygg,pipeshu,gengarguygg
66,PangChih Wang2-3-0,0,1,callyshih3-2-0,PangChih Wang,callyshih,2-3-0,3-2-0,callyshih,iq780729,callyshih
67,Brakin C2-3-0,0,0,Ranielhy3-2-0,Brakin C,Ranielhy,2-3-0,3-2-0,ranielhy,brakincandia,ranielhy
68,Daniquimo102-3-0,0,1,Brian R2-2-1,Daniquimo10,Brian R,2-3-0,2-2-1,bbrivas,daniquimo10,bbrivas
69,Dragleik2-2-1,1,0,CWilly871-3-1,Dragleik,CWilly87,2-2-1,1-3-1,dragleik,dragleik,cwilly87
70,Eliascorreia2-2-1,1,0,KittyQuacamole1-4-0,Eliascorreia,KittyQuacamole,2-2-1,1-4-0,eliascorreia,eliascorreia,kittyquacamole
71,teddy4591-4-0,0,0,Mauricio19751-4-0,teddy459,Mauricio1975,1-4-0,1-4-0,-1,teddy459,mauricio1975
72,dneubauer131-4-0,0,0,banette2-3-0,dneubauer13,banette,1-4-0,2-3-0,banette,dneubauer13,banette
73,CHRIS CARRUTHERS2-3-0,0,0,Breedapart1-4-0,CHRIS CARRUTHERS,Breedapart,2-3-0,1-4-0,chris081888,chris081888,breedapart
74,PianoFish2-3-0,0,0,JARI05061-4-0,PianoFish,JARI0506,2-3-0,1-4-0,pianofish,pianofish,jari0506
75,Jowooooow2-3-0,0,0,RobbieRob1-4-0,Jowooooow,RobbieRob,2-3-0,1-4-0,jowooooow,jowooooow,robbierob
76,KinRafiki1-4-0,0,1,Jess Dilley2-3-0,KinRafiki,Jess Dilley,1-4-0,2-3-0,jess284366,kinrafiki,jess284366
77,TwilightRose1-4-0,0,1,Benjybeans2-3-0,TwilightRose,Benjybeans,1-4-0,2-3-0,benjybeans,twilightrose,benjybeans
78,Guzorua1-4-0,0,1,kprementine182-3-0,Guzorua,kprementine18,1-4-0,2-3-0,kprementine18,guzorua,kprementine18
79,malachaiw691-4-0,0,1,Tom892-3-0,malachaiw69,Tom89,1-4-0,2-3-0,tom89,malachaiw69,tom89
80,Kociol891-4-0,0,1,gpod1-4-0,Kociol89,gpod,1-4-0,1-4-0,gpod,kociol89,gpod
81,Gh0ulface1-4-0,1,0,Smash300-5-0,Gh0ulface,Smash30,1-4-0,0-5-0,gh0ulface,gh0ulface,smash30
