Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,1saltysteak5-2-0,1,0,Urtzuub4-3-0,1saltysteak,Urtzuub,5-2-0,4-3-0,1saltysteak,1saltysteak,urtzuub
30,Pablo Castillo4-3-0,0,1,Connor Finton5-2-0,Pablo Castillo,Connor Finton,4-3-0,5-2-0,conndor97,pcl182,conndor97
31,Gr34tWh1t34-3-0,0,1,SuperiorSpidr5-2-0,Gr34tWh1t3,SuperiorSpidr,4-3-0,5-2-0,superiorspidr,gr34twh1t3,superiorspidr
32,topherton5-2-0,1,0,thembert4-3-0,topherton,thembert,5-2-0,4-3-0,topherton,topherton,thembert
33,Savid4005-2-0,1,0,GODDO74-3-0,Savid400,GODDO7,5-2-0,4-3-0,savid400,savid400,goddo7
34,Truesy4-3-0,0,1,wakingeyes5-2-0,Truesy,wakingeyes,4-3-0,5-2-0,wakingeyes,truesy,wakingeyes
35,Elliskelly8184-3-0,0,1,ely71725-2-0,Elliskelly818,ely7172,4-3-0,5-2-0,ely7172,elliskelly818,ely7172
36,Matthew Gilson5-2-0,1,0,Atomicsmash4-3-0,Matthew Gilson,Atomicsmash,5-2-0,4-3-0,vicariant23,vicariant23,atomicsmash
37,AzulGG4-3-0,0,1,Gabriel  Fernandez { raio120 }5-2-0,AzulGG,Gabriel  Fernandez { raio120 },4-3-0,5-2-0,raio120,azulgg,raio120
38,NullRumble261345-2-0,1,0,arlon1434-3-0,NullRumble26134,arlon143,5-2-0,4-3-0,nullrumble26134,nullrumble26134,arlon143
39,GabrielBrenes5-2-0,1,0,GymLeaderErika4-3-0,GabrielBrenes,GymLeaderErika,5-2-0,4-3-0,gabrielbrenes,gabrielbrenes,gymleadererika
