Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,OnGaard3-0-0,1,0,SuperiorSpidr2-1-0,OnGaard,SuperiorSpidr,3-0-0,2-1-0,ongaard,ongaard,superiorspidr
20,Timm1013-0-0,1,0,Erik B2-1-0,Timm101,Erik B,3-0-0,2-1-0,timm101,timm101,mrsodaking
21,Lullibar3-0-0,1,0,Alex Koch2-1-0,Lullibar,Alex Koch,3-0-0,2-1-0,lullibar,lullibar,owllicks
22,Frygy003-0-0,1,0,Gabriel  Fernandez { raio120 }2-1-0,Frygy00,Gabriel  Fernandez { raio120 },3-0-0,2-1-0,frygy00,frygy00,raio120
23,Nicholas E2-1-0,0,1,Dylan Gunn3-0-0,Nicholas E,Dylan Gunn,2-1-0,3-0-0,dylang615,thatdarkraidude812,dylang615
24,mike Laundrie3-0-0,1,0,PokeMuca2-1-0,mike Laundrie,PokeMuca,3-0-0,2-1-0,laundrieman,laundrieman,pokemuca
25,BDSax2-1-0,0,1,Chupapi Munyanyo3-0-0,BDSax,Chupapi Munyanyo,2-1-0,3-0-0,brandonsalazar,bdsax,brandonsalazar
26,Cal Connor3-0-0,1,0,Jake Pilch-Courie2-1-0,Cal Connor,Jake Pilch-Courie,3-0-0,2-1-0,calcal206,calcal206,bigcole
27,Urtzuub2-1-0,0,1,Huntaj823-0-0,Urtzuub,Huntaj82,2-1-0,3-0-0,huntaj82,urtzuub,huntaj82
28,Legendaray2-1-0,0,1,christianchasejr3-0-0,Legendaray,christianchasejr,2-1-0,3-0-0,christianchasejr,legendaray,christianchasejr
29,TNYF06303-0-0,1,0,Raul Avila2-1-0,TNYF0630,Raul Avila,3-0-0,2-1-0,tnyf0630,tnyf0630,taskergm
30,wy keen3-0-0,1,0,Su5hi2-1-0,wy keen,Su5hi,3-0-0,2-1-0,wykeen1994,wykeen1994,su5hi
31,James Simms3-0-0,1,0,Koshira2-1-0,James Simms,Koshira,3-0-0,2-1-0,4600737,4600737,koshira
32,Devin S2-1-0,0,1,Cameron Padilla3-0-0,Devin S,Cameron Padilla,2-1-0,3-0-0,camycameron,shac,camycameron
33,coopdivine2-1-0,0,1,kohawk21213-0-0,coopdivine,kohawk2121,2-1-0,3-0-0,kohawk2121,coopdivine,kohawk2121
34,Axel Sarmento3-0-0,1,0,Corey Blankenship2-1-0,Axel Sarmento,Corey Blankenship,3-0-0,2-1-0,axelmatheus,axelmatheus,coreyology
35,Nalex07093-0-0,1,0,Adreez2-1-0,Nalex0709,Adreez,3-0-0,2-1-0,nalex0709,nalex0709,adreez
36,SalamiBear3-0-0,1,0,cesarsanchex2-1-0,SalamiBear,cesarsanchex,3-0-0,2-1-0,salamibear,salamibear,cesarsanchex
37,Enma082-1-0,0,1,CaioCapetinha3-0-0,Enma08,CaioCapetinha,2-1-0,3-0-0,caiocapetinha,enma08,caiocapetinha
38,Zachary Marien3-0-0,1,0,Akabriel2-1-0,Zachary Marien,Akabriel,3-0-0,2-1-0,zmarien,zmarien,akabriel
39,stephenroche3-0-0,1,0,Jordan D2-1-0,stephenroche,Jordan D,3-0-0,2-1-0,stephenroche,stephenroche,jordowag
40,UltraNko3-0-0,1,0,Wolfie631-1-1,UltraNko,Wolfie63,3-0-0,1-1-1,ultranko,ultranko,wolfie63
41,Vini Fernandez2-0-1,1,0,Jeferson nunes1-1-1,Vini Fernandez,Jeferson nunes,2-0-1,1-1-1,warexpert,warexpert,alemaotcg
42,TlovesS19952-0-1,1,0,TCwhitedragon1-2-0,TlovesS1995,TCwhitedragon,2-0-1,1-2-0,tlovess1995,tlovess1995,tcwhitedragon
43,Ajolt2-1-0,1,0,Sharp1-2-0,Ajolt,Sharp,2-1-0,1-2-0,ajolt,ajolt,sharp
44,mouldyodin1-2-0,0,1,BrunoCA2-1-0,mouldyodin,BrunoCA,1-2-0,2-1-0,brunoca,mouldyodin,brunoca
45,Erich F1-2-0,0,1,Zach Roy2-1-0,Erich F,Zach Roy,1-2-0,2-1-0,senordoom,ef72489,senordoom
46,LittleProdigio1-2-0,0,1,Kashvinder Singh2-1-0,LittleProdigio,Kashvinder Singh,1-2-0,2-1-0,kashmann27,littleprodigio,kashmann27
47,Jorgecani2-1-0,1,0,GabrielSmartTCG1-2-0,Jorgecani,GabrielSmartTCG,2-1-0,1-2-0,jorgecani,jorgecani,gabrielsmarttcg
48,Hussemon2-1-0,1,0,JayArrCee1-2-0,Hussemon,JayArrCee,2-1-0,1-2-0,hussemon,hussemon,jayarrcee
49,Atomicsmash2-1-0,1,0,AzulGG1-2-0,Atomicsmash,AzulGG,2-1-0,1-2-0,atomicsmash,atomicsmash,azulgg
50,yellochellow1-2-0,0,1,CeeCeeSauce2-1-0,yellochellow,CeeCeeSauce,1-2-0,2-1-0,ceeceesauce,yellochellow,ceeceesauce
51,Brandon Johnson2-1-0,1,0,ChromePvP1-2-0,Brandon Johnson,ChromePvP,2-1-0,1-2-0,lordbj101,lordbj101,chromepvp
52,Kinhoknh1-2-0,0,1,Blues Lee2-1-0,Kinhoknh,Blues Lee,1-2-0,2-1-0,bluezhin,kinhoknh,bluezhin
53,Rubén Mendoza 1-2-0,0,1,Pomu Rainpuff2-1-0,Rubén Mendoza ,Pomu Rainpuff,1-2-0,2-1-0,edgevnv,rubnmp,edgevnv
54,Zach Cohen2-1-0,1,0,Norman Chan1-2-0,Zach Cohen,Norman Chan,2-1-0,1-2-0,zachthemudkip,zachthemudkip,norm
55,Dragonite99670751-2-0,0,1,Missingo22902-1-0,Dragonite9967075,Missingo2290,1-2-0,2-1-0,missingo2290,dragonite9967075,missingo2290
56,BigGuy1231-2-0,0,1,PinkQuaker2-1-0,BigGuy123,PinkQuaker,1-2-0,2-1-0,pinkquaker,bigguy123,pinkquaker
57,afranco231-2-0,0,1,Elliskelly8182-1-0,afranco23,Elliskelly818,1-2-0,2-1-0,elliskelly818,afranco23,elliskelly818
58,Gumilakilla2-1-0,1,0,mrdarthbean1-2-0,Gumilakilla,mrdarthbean,2-1-0,1-2-0,gumilakilla,gumilakilla,mrdarthbean
59,Alterfaker2-1-0,1,0,Proto15511-2-0,Alterfaker,Proto1551,2-1-0,1-2-0,alterfaker,alterfaker,proto1551
60,why2-1-0,1,0,Julius Chapman1-2-0,why,Julius Chapman,2-1-0,1-2-0,why,why,huliusdablack
61,Naruto Uzumaki2-1-0,1,0,orange154321-2-0,Naruto Uzumaki,orange15432,2-1-0,1-2-0,chrollo,chrollo,orange15432
62,tiosam131-2-0,0,1,JeezyACG2-1-0,tiosam13,JeezyACG,1-2-0,2-1-0,jeezyacg,tiosam13,jeezyacg
63,Liam Kidd2-1-0,1,0,YoongKaiJian1-2-0,Liam Kidd,YoongKaiJian,2-1-0,1-2-0,liamkidd,liamkidd,yoongkaijian
64,Namelessone2-1-0,1,0,Cody1-2-0,Namelessone,Cody,2-1-0,1-2-0,namelessone,namelessone,cody
65,Matthew Gilson2-1-0,1,0,7heMC1-2-0,Matthew Gilson,7heMC,2-1-0,1-2-0,vicariant23,vicariant23,7hemc
66,Roughly521-2-0,0,1,Kinha2-1-0,Roughly52,Kinha,1-2-0,2-1-0,kinha,roughly52,kinha
67,ianlaneifa2-1-0,1,0,Zarbon1-2-0,ianlaneifa,Zarbon,2-1-0,1-2-0,ianlaneifa,ianlaneifa,zarbon
68,Matthew232-1-0,1,0,Bruinboy1-2-0,Matthew23,Bruinboy,2-1-0,1-2-0,matthew23,matthew23,bruinboy
69,CaptenWonder1-2-0,0,1,Juatine2-1-0,CaptenWonder,Juatine,1-2-0,2-1-0,juatine,captenwonder,juatine
70,lindsayrosecup2-1-0,1,0,Jacob Stillwell1-2-0,lindsayrosecup,Jacob Stillwell,2-1-0,1-2-0,lindsayrosecup,lindsayrosecup,jakesterisit
71,ely71722-1-0,1,0,Torvig1-2-0,ely7172,Torvig,2-1-0,1-2-0,ely7172,ely7172,torvig
72,aierala1-2-0,0,1,Connor Finton2-1-0,aierala,Connor Finton,1-2-0,2-1-0,conndor97,aierala,conndor97
73,CasimirTheRed1-2-0,0,1,Karu452-1-0,CasimirTheRed,Karu45,1-2-0,2-1-0,karu45,casimirthered,karu45
74,Caelah M2-1-0,1,0,esetrejo1-2-0,Caelah M,esetrejo,2-1-0,1-2-0,magicdedenne,magicdedenne,esetrejo
75,meirelles71-2-0,0,1,berganballer302-1-0,meirelles7,berganballer30,1-2-0,2-1-0,berganballer30,meirelles7,berganballer30
76,Leviathan2-1-0,1,0,Rok1-2-0,Leviathan,Rok,2-1-0,1-2-0,leviathan,leviathan,rok
77,NullRumble261341-2-0,0,1,Cobi Kawasaki2-1-0,NullRumble26134,Cobi Kawasaki,1-2-0,2-1-0,97kirby,nullrumble26134,97kirby
78,Karmq2171-2-0,0,1,Lucas O2-1-0,Karmq217,Lucas O,1-2-0,2-1-0,aoldale,karmq217,aoldale
79,Xsims1-2-0,0,1,GoRush2-1-0,Xsims,GoRush,1-2-0,2-1-0,gorush,xsims,gorush
80,Akiyama7771-2-0,0,1,GODDO72-1-0,Akiyama777,GODDO7,1-2-0,2-1-0,goddo7,akiyama777,goddo7
81,Golisopod0141-2-0,0,1,coronelzeta2-1-0,Golisopod014,coronelzeta,1-2-0,2-1-0,coronelzeta,golisopod014,coronelzeta
82,wakingeyes2-1-0,1,0,Austin Miller1-2-0,wakingeyes,Austin Miller,2-1-0,1-2-0,wakingeyes,wakingeyes,mmasterdaddy
83,GABY1-2-0,0,1,Hypnotik2-1-0,GABY,Hypnotik,1-2-0,2-1-0,hypnotik,gaby,hypnotik
84,SensualFetus1-2-0,0,1,Regan Retzloff 2-1-0,SensualFetus,Regan Retzloff ,1-2-0,2-1-0,regannator,sensualfetus,regannator
85,Thomas Harvey2-1-0,1,0,catron1-2-0,Thomas Harvey,catron,2-1-0,1-2-0,csffarm,csffarm,catron
86,JRamVGC2-1-0,1,0,Jaybob9521-2-0,JRamVGC,Jaybob952,2-1-0,1-2-0,jramvgc,jramvgc,jaybob952
87,Joshua Sutherland2-1-0,1,0,GABRIEL231-2-0,Joshua Sutherland,GABRIEL23,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,gabriel23
88,MagicDedenneYT1-2-0,0,1,Blaksnak2-1-0,MagicDedenneYT,Blaksnak,1-2-0,2-1-0,blaksnak,magicdedenneyt,blaksnak
89,fidalysk1-2-0,0,1,butadbut2-1-0,fidalysk,butadbut,1-2-0,2-1-0,butadbut,fidalysk,butadbut
90,Truesy2-1-0,1,0,heyimtazz1-2-0,Truesy,heyimtazz,2-1-0,1-2-0,truesy,truesy,heyimtazz
91,AndresJgames1-2-0,0,1,Railgum2-1-0,AndresJgames,Railgum,1-2-0,2-1-0,railgum,andresjgames,railgum
92,jtap151-2-0,0,1,Cheech9272-1-0,jtap15,Cheech927,1-2-0,2-1-0,cheech927,jtap15,cheech927
93,frankibby1-2-0,0,1,rain2-1-0,frankibby,rain,1-2-0,2-1-0,rain,frankibby,rain
94,Gr34tWh1t31-2-0,0,1,Richard  Ruiz2-1-0,Gr34tWh1t3,Richard  Ruiz,1-2-0,2-1-0,vartancaftel,gr34twh1t3,vartancaftel
95,Aman2271-2-0,0,1,Christian Jaramillo2-1-0,Aman227,Christian Jaramillo,1-2-0,2-1-0,setokaiba1308,aman227,setokaiba1308
96,arturoR2D26331272-1-0,1,0,Charlesmartin11-2-0,arturoR2D2633127,Charlesmartin1,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,charlesmartin1
97,Gabe Shumway2-1-0,1,0,ChronoZero1-2-0,Gabe Shumway,ChronoZero,2-1-0,1-2-0,gabeshumway,gabeshumway,chronozero
98,tmez2-1-0,1,0,Galaxy3881-2-0,tmez,Galaxy388,2-1-0,1-2-0,tmez,tmez,galaxy388
99,Nicholas Homa2-1-0,1,0,Ynnojon1-2-0,Nicholas Homa,Ynnojon,2-1-0,1-2-0,aquiladisicilia,aquiladisicilia,ynnojon
100,jasmej2711901-2-0,0,1,Jerrick Gumila2-1-0,jasmej271190,Jerrick Gumila,1-2-0,2-1-0,jmila7,jasmej271190,jmila7
101,Daniel45771-2-0,0,1,LeBronichu2-1-0,Daniel4577,LeBronichu,1-2-0,2-1-0,lebronichu,daniel4577,lebronichu
102,arlon1432-1-0,1,0,TheRicardoToddy1-2-0,arlon143,TheRicardoToddy,2-1-0,1-2-0,arlon143,arlon143,thericardotoddy
103,Neji302-1-0,1,0,jagraning1-2-0,Neji30,jagraning,2-1-0,1-2-0,neji30,neji30,jagraning
104,dabs1-2-0,0,1,Lustereclips2-1-0,dabs,Lustereclips,1-2-0,2-1-0,lustereclips,dabs,lustereclips
105,André Chiasson1-2-0,0,1,Savid4002-1-0,André Chiasson,Savid400,1-2-0,2-1-0,savid400,andrechiasson,savid400
106,tsubame19462-1-0,1,0,1saltysteak1-2-0,tsubame1946,1saltysteak,2-1-0,1-2-0,tsubame1946,tsubame1946,1saltysteak
107,arukoto2-1-0,1,0,FlowTKast1-2-0,arukoto,FlowTKast,2-1-0,1-2-0,arukoto,arukoto,flowtkast
108,EvanCampbell942-1-0,1,0,Natestoess1-2-0,EvanCampbell94,Natestoess,2-1-0,1-2-0,evancampbell94,evancampbell94,natestoess
109,chrischop941-2-0,0,1,MasterLeBui2-1-0,chrischop94,MasterLeBui,1-2-0,2-1-0,masterlebui,chrischop94,masterlebui
110,KindChild1-2-0,0,1,Garry Breech2-1-0,KindChild,Garry Breech,1-2-0,2-1-0,garebear2006,kindchild,garebear2006
111,Pablo Castillo2-1-0,1,0,Dynamite1-2-0,Pablo Castillo,Dynamite,2-1-0,1-2-0,pcl182,pcl182,dynamite
112,leahjubilee1-2-0,0,0,SternSeezer2-1-0,leahjubilee,SternSeezer,1-2-0,2-1-0,sternseezer,leahjubilee,sternseezer
113,Romeo1Bravo1-2-0,0,1,NotAetrna2-1-0,Romeo1Bravo,NotAetrna,1-2-0,2-1-0,notaetrna,romeo1bravo,notaetrna
114,Jason Calderon1-2-0,0,1,seanpluto2-1-0,Jason Calderon,seanpluto,1-2-0,2-1-0,seanpluto,pipps,seanpluto
115,destruidor246721-2-0,0,0,rjkomo122-1-0,destruidor24672,rjkomo12,1-2-0,2-1-0,rjkomo12,destruidor24672,rjkomo12
116,Dan Perez1-2-0,0,1,SestoSento2-1-0,Dan Perez,SestoSento,1-2-0,2-1-0,sestosento,notoriousd13,sestosento
117,jrubin330-2-1,0,1,Jojitsu1-1-1,jrubin33,Jojitsu,0-2-1,1-1-1,jojitsu,jrubin33,jojitsu
118,JuniorZ19961-1-1,1,0,Dlandis10290-2-1,JuniorZ1996,Dlandis1029,1-1-1,0-2-1,juniorz1996,juniorz1996,dlandis1029
119,TadeusO0-2-1,0,1,Doubllez1-1-1,TadeusO,Doubllez,0-2-1,1-1-1,doubllez,tadeuso,doubllez
120,OGShih1-1-1,1,0,nyarthotep0-2-1,OGShih,nyarthotep,1-1-1,0-2-1,ogshih,ogshih,nyarthotep
121,Jeremy Stewart1-2-0,0,0,Arturito0-3-0,Jeremy Stewart,Arturito,1-2-0,0-3-0,discgolf99,discgolf99,arturito
122,TJ Guistwite1-2-0,0,0,BananaManHehehe :)0-3-0,TJ Guistwite,BananaManHehehe :),1-2-0,0-3-0,grandtroll21,grandtroll21,mehdudeman
123,ExDiego0-3-0,0,1,BraxtonM1-2-0,ExDiego,BraxtonM,0-3-0,1-2-0,braxtonm,exdiego,braxtonm
124,7Reggie71-2-0,1,0,Holden Taylor0-3-0,7Reggie7,Holden Taylor,1-2-0,0-3-0,7reggie7,7reggie7,lostblossom
125,Clayton Fagan0-3-0,0,1,topherton1-2-0,Clayton Fagan,topherton,0-3-0,1-2-0,topherton,madtrucker78,topherton
126,DeadSpace1-2-0,0,0,Juancho S0-3-0,DeadSpace,Juancho S,1-2-0,0-3-0,deadspace,deadspace,auriz27
127,Sanjay7s0-3-0,0,0,thembert1-2-0,Sanjay7s,thembert,0-3-0,1-2-0,thembert,sanjay7s,thembert
128,Griffin Hagan0-3-0,0,1,diamondsord0081-2-0,Griffin Hagan,diamondsord008,0-3-0,1-2-0,diamondsord008,griffinhagan,diamondsord008
129,AlexTheBaller201-2-0,1,0,Duhskull0-3-0,AlexTheBaller20,Duhskull,1-2-0,0-3-0,alextheballer20,alextheballer20,duhskull
130,rexdog1-2-0,0,0,ballina160-3-0,rexdog,ballina16,1-2-0,0-3-0,rexdog,rexdog,ballina16
131,Cruelwrld0-3-0,0,1,mkirby1-2-0,Cruelwrld,mkirby,0-3-0,1-2-0,mkirby,cruelwrld,mkirby
132,Peyton11070-3-0,0,1,Dan Irish1-2-0,Peyton1107,Dan Irish,0-3-0,1-2-0,danirish1,peyton1107,danirish1
133,Kevin Abernathy1-2-0,1,0,Ailen9130-3-0,Kevin Abernathy,Ailen913,1-2-0,0-3-0,kevbot719,kevbot719,ailen913
134,Dominick Schroyens1-2-0,0,0,TypicalLegend0-3-0,Dominick Schroyens,TypicalLegend,1-2-0,0-3-0,dominicks,dominicks,typicallegend
135,MarxistLeninist0-3-0,0,1,theBROTH1-2-0,MarxistLeninist,theBROTH,0-3-0,1-2-0,thebroth,marxistleninist,thebroth
136,Darceloix0-3-0,0,0,Crashschocker1-2-0,Darceloix,Crashschocker,0-3-0,1-2-0,crashschocker,darceloix,crashschocker
137,Iker Fernandez0-3-0,0,0,Ludivic C0-3-0,Iker Fernandez,Ludivic C,0-3-0,0-3-0,-1,ikerfb116,captainwetpants
138,Matthewg210-3-0,0,0,pjwitusik1-2-0,Matthewg21,pjwitusik,0-3-0,1-2-0,pjwitusik,matthewg21,pjwitusik
139,ArchmagesTower1-2-0,1,0,Jpizzy410-3-0,ArchmagesTower,Jpizzy41,1-2-0,0-3-0,archmagestower,archmagestower,jpizzy41
140,PogiBaymax1-2-0,0,0,Specterknight80-3-0,PogiBaymax,Specterknight8,1-2-0,0-3-0,pogibaymax,pogibaymax,specterknight8
141,Yaakov E0-3-0,0,0,yanpisani220-3-0,Yaakov E,yanpisani22,0-3-0,0-3-0,-1,yaakov321,yanpisani22
142,Bruno Souza1-2-0,1,0,Lpc19940-3-0,Bruno Souza,Lpc1994,1-2-0,0-3-0,bhhenriques,bhhenriques,lpc1994
143,juonx4771-2-0,1,0,AlexandreORAND0-3-0,juonx477,AlexandreORAND,1-2-0,0-3-0,juonx477,juonx477,alexandreorand
144,awildjordan0-3-0,0,0,PokeYonko1-2-0,awildjordan,PokeYonko,0-3-0,1-2-0,pokeyonko,awildjordan,pokeyonko
145,Boyd6431-2-0,1,0,Vina0-3-0,Boyd643,Vina,1-2-0,0-3-0,boyd643,boyd643,vina
146,Hannah A0-2-1,0,0,Cameron Kawasaki0-2-1,Hannah A,Cameron Kawasaki,0-2-1,0-2-1,0,bugsnbrew,beastes123
147,GymLeaderErika1-2-0,0,0,Tangbrandon19970-3-0,GymLeaderErika,Tangbrandon1997,1-2-0,0-3-0,gymleadererika,gymleadererika,tangbrandon1997
148,jackandrocco0-3-0,0,0,Terryharris78991-2-0,jackandrocco,Terryharris7899,0-3-0,1-2-0,terryharris7899,jackandrocco,terryharris7899
