Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Truesy0-1-0,0,1,Huntaj821-0-0,Truesy,Huntaj82,0-1-0,1-0-0,huntaj82,truesy,huntaj82
21,Cal Connor1-0-0,0,0,BrunoCA0-1-0,Cal Connor,BrunoCA,1-0-0,0-1-0,calcal206,calcal206,brunoca
22,VOLCANION12240-1-0,0,1,Neji301-0-0,VOLCANION1224,Neji30,0-1-0,1-0-0,neji30,volcanion1224,neji30
23,destruidor246721-0-0,1,0,jonnybrah0-1-0,destruidor24672,jonnybrah,1-0-0,0-1-0,destruidor24672,destruidor24672,jonnybrah
24,thedanibarra1-0-0,1,0,mouldyodin0-1-0,thedanibarra,mouldyodin,1-0-0,0-1-0,thedanibarra,thedanibarra,mouldyodin
25,arlon1431-0-0,1,0,GODDO70-1-0,arlon143,GODDO7,1-0-0,0-1-0,arlon143,arlon143,goddo7
26,Matthew Gilson1-0-0,0,0,ballina160-1-0,Matthew Gilson,ballina16,1-0-0,0-1-0,vicariant23,vicariant23,ballina16
27,Kevin Abernathy0-1-0,0,1,James Simms1-0-0,Kevin Abernathy,James Simms,0-1-0,1-0-0,4600737,kevbot719,4600737
28,Yaakov E0-1-0,0,0,Akabriel1-0-0,Yaakov E,Akabriel,0-1-0,1-0-0,akabriel,yaakov321,akabriel
29,Jeremy Stewart0-1-0,0,1,Austin Miller1-0-0,Jeremy Stewart,Austin Miller,0-1-0,1-0-0,mmasterdaddy,discgolf99,mmasterdaddy
30,Dragonite99670750-1-0,0,1,Wolfie631-0-0,Dragonite9967075,Wolfie63,0-1-0,1-0-0,wolfie63,dragonite9967075,wolfie63
31,Iker Fernandez0-1-0,0,0,Jeferson nunes1-0-0,Iker Fernandez,Jeferson nunes,0-1-0,1-0-0,alemaotcg,ikerfb116,alemaotcg
32,Koshira1-0-0,1,0,Railgum0-1-0,Koshira,Railgum,1-0-0,0-1-0,koshira,koshira,railgum
33,Kinha0-1-0,0,1,tiosam131-0-0,Kinha,tiosam13,0-1-0,1-0-0,tiosam13,kinha,tiosam13
34,jtap151-0-0,1,0,Ailen9130-1-0,jtap15,Ailen913,1-0-0,0-1-0,jtap15,jtap15,ailen913
35,chingpaq1-0-0,1,0,esetrejo0-1-0,chingpaq,esetrejo,1-0-0,0-1-0,chingpaq,chingpaq,esetrejo
36,Chupapi Munyanyo1-0-0,1,0,SLAYER72719930-1-0,Chupapi Munyanyo,SLAYER7271993,1-0-0,0-1-0,brandonsalazar,brandonsalazar,slayer7271993
37,jrubin330-1-0,0,1,jasmej2711901-0-0,jrubin33,jasmej271190,0-1-0,1-0-0,jasmej271190,jrubin33,jasmej271190
38,Nicholas E1-0-0,1,0,Zarbon0-1-0,Nicholas E,Zarbon,1-0-0,0-1-0,thatdarkraidude812,thatdarkraidude812,zarbon
39,Lucas O0-1-0,0,1,OnGaard1-0-0,Lucas O,OnGaard,0-1-0,1-0-0,ongaard,aoldale,ongaard
40,Blues Lee1-0-0,1,0,Zach Roy0-1-0,Blues Lee,Zach Roy,1-0-0,0-1-0,bluezhin,bluezhin,senordoom
41,topherton0-1-0,0,1,Jaybob9521-0-0,topherton,Jaybob952,0-1-0,1-0-0,jaybob952,topherton,jaybob952
42,Keenan V1-0-0,1,0,Roughly520-1-0,Keenan V,Roughly52,1-0-0,0-1-0,octopathwanderer,octopathwanderer,roughly52
43,Regan Retzloff 0-1-0,0,1,Urtzuub1-0-0,Regan Retzloff ,Urtzuub,0-1-0,1-0-0,urtzuub,regannator,urtzuub
44,rad1441-0-0,0,0,dzt30-1-0,rad144,dzt3,1-0-0,0-1-0,rad144,rad144,dzt3
45,Jpizzy410-1-0,0,1,Legendaray1-0-0,Jpizzy41,Legendaray,0-1-0,1-0-0,legendaray,jpizzy41,legendaray
46,rhhaeder1-0-0,1,0,Valgorin0-1-0,rhhaeder,Valgorin,1-0-0,0-1-0,rhhaeder,rhhaeder,valgorin
47,wy keen1-0-0,1,0,juonx4770-1-0,wy keen,juonx477,1-0-0,0-1-0,wykeen1994,wykeen1994,juonx477
48,GabrielSmartTCG1-0-0,1,0,Utility0-1-0,GabrielSmartTCG,Utility,1-0-0,0-1-0,gabrielsmarttcg,gabrielsmarttcg,utility
49,kong013619550-1-0,0,1,Leviathan1-0-0,kong01361955,Leviathan,0-1-0,1-0-0,leviathan,kong01361955,leviathan
50,Cody0-1-0,0,1,Axel Sarmento1-0-0,Cody,Axel Sarmento,0-1-0,1-0-0,axelmatheus,cody,axelmatheus
51,JuniorZ19960-1-0,0,1,Devin S1-0-0,JuniorZ1996,Devin S,0-1-0,1-0-0,shac,juniorz1996,shac
52,Juatine0-1-0,0,1,CLS0844491-0-0,Juatine,CLS084449,0-1-0,1-0-0,cls084449,juatine,cls084449
53,Dan Perez1-0-0,1,0,BigGuy1230-1-0,Dan Perez,BigGuy123,1-0-0,0-1-0,notoriousd13,notoriousd13,bigguy123
54,mike Laundrie1-0-0,1,0,Missingo22900-1-0,mike Laundrie,Missingo2290,1-0-0,0-1-0,laundrieman,laundrieman,missingo2290
55,Akiyama7770-1-0,0,1,JeezyACG1-0-0,Akiyama777,JeezyACG,0-1-0,1-0-0,jeezyacg,akiyama777,jeezyacg
56,heyimtazz1-0-0,1,0,mikemrtn0-1-0,heyimtazz,mikemrtn,1-0-0,0-1-0,heyimtazz,heyimtazz,mikemrtn
57,SestoSento1-0-0,1,0,AzulGG0-1-0,SestoSento,AzulGG,1-0-0,0-1-0,sestosento,sestosento,azulgg
58,NaviGatorZLD0-1-0,0,1,ianlaneifa1-0-0,NaviGatorZLD,ianlaneifa,0-1-0,1-0-0,ianlaneifa,navigatorzld,ianlaneifa
59,Dan Irish0-1-0,0,1,Ace7021-0-0,Dan Irish,Ace702,0-1-0,1-0-0,ace702,danirish1,ace702
60,Nicholas Homa0-1-0,0,1,Adreez1-0-0,Nicholas Homa,Adreez,0-1-0,1-0-0,adreez,aquiladisicilia,adreez
61,Hannah A0-1-0,0,1,why1-0-0,Hannah A,why,0-1-0,1-0-0,why,bugsnbrew,why
62,Gumilakilla1-0-0,1,0,Specterknight80-1-0,Gumilakilla,Specterknight8,1-0-0,0-1-0,gumilakilla,gumilakilla,specterknight8
63,leahjubilee1-0-0,1,0,Ajolt0-1-0,leahjubilee,Ajolt,1-0-0,0-1-0,leahjubilee,leahjubilee,ajolt
64,Charlesmartin10-1-0,0,1,NotAetrna1-0-0,Charlesmartin1,NotAetrna,0-1-0,1-0-0,notaetrna,charlesmartin1,notaetrna
65,Richard  Ruiz1-0-0,1,0,PogiBaymax0-1-0,Richard  Ruiz,PogiBaymax,1-0-0,0-1-0,vartancaftel,vartancaftel,pogibaymax
66,Dominick Schroyens0-1-0,0,1,Matthew231-0-0,Dominick Schroyens,Matthew23,0-1-0,1-0-0,matthew23,dominicks,matthew23
67,Su5hi1-0-0,1,0,Tangbrandon19970-1-0,Su5hi,Tangbrandon1997,1-0-0,0-1-0,su5hi,su5hi,tangbrandon1997
68,FlowTKast0-1-0,0,1,Erik B1-0-0,FlowTKast,Erik B,0-1-0,1-0-0,mrsodaking,flowtkast,mrsodaking
69,Sanjay7s0-1-0,0,0,Gr34tWh1t31-0-0,Sanjay7s,Gr34tWh1t3,0-1-0,1-0-0,gr34twh1t3,sanjay7s,gr34twh1t3
70,Garry Breech0-1-0,0,1,MasterLeBui1-0-0,Garry Breech,MasterLeBui,0-1-0,1-0-0,masterlebui,garebear2006,masterlebui
71,Jonathan Patricio Ch.1-0-0,1,0,catron0-1-0,Jonathan Patricio Ch.,catron,1-0-0,0-1-0,jonah2705,jonah2705,catron
72,YoongKaiJian0-1-0,0,1,Burdajow1-0-0,YoongKaiJian,Burdajow,0-1-0,1-0-0,burdajow,yoongkaijian,burdajow
73,JacePatrick1-0-0,1,0,jbscudd0-1-0,JacePatrick,jbscudd,1-0-0,0-1-0,jacepatrick,jacepatrick,jbscudd
74,Zach Cohen0-1-0,0,1,Alex Koch1-0-0,Zach Cohen,Alex Koch,0-1-0,1-0-0,owllicks,zachthemudkip,owllicks
75,Bruno Paredes0-1-0,0,1,Carter R1-0-0,Bruno Paredes,Carter R,0-1-0,1-0-0,darklightning2,setheboo,darklightning2
76,diamondsord0080-1-0,0,1,AyNunez1-0-0,diamondsord008,AyNunez,0-1-0,1-0-0,aynunez,diamondsord008,aynunez
77,Bruinboy0-1-0,0,1,stephenroche1-0-0,Bruinboy,stephenroche,0-1-0,1-0-0,stephenroche,bruinboy,stephenroche
78,AlexTheBaller200-1-0,0,1,NullRumble261341-0-0,AlexTheBaller20,NullRumble26134,0-1-0,1-0-0,nullrumble26134,alextheballer20,nullrumble26134
79,Natestoess1-0-0,1,0,Peyton11070-1-0,Natestoess,Peyton1107,1-0-0,0-1-0,natestoess,natestoess,peyton1107
80,Lustereclips1-0-0,1,0,Jason Calderon0-1-0,Lustereclips,Jason Calderon,1-0-0,0-1-0,lustereclips,lustereclips,pipps
81,SternSeezer0-1-0,0,1,Jordan D1-0-0,SternSeezer,Jordan D,0-1-0,1-0-0,jordowag,sternseezer,jordowag
82,TheRicardoToddy0-1-0,0,1,JRamVGC1-0-0,TheRicardoToddy,JRamVGC,0-1-0,1-0-0,jramvgc,thericardotoddy,jramvgc
83,rjkomo121-0-0,1,0,Cameron Kawasaki0-1-0,rjkomo12,Cameron Kawasaki,1-0-0,0-1-0,rjkomo12,rjkomo12,beastes123
84,GABY1-0-0,1,0,Connor Barrios0-1-0,GABY,Connor Barrios,1-0-0,0-1-0,gaby,gaby,bulba213
85,Hussemon0-1-0,0,1,Rubén Mendoza 1-0-0,Hussemon,Rubén Mendoza ,0-1-0,1-0-0,rubnmp,hussemon,rubnmp
86,ozzycarapia40-1-0,0,1,dabs1-0-0,ozzycarapia4,dabs,0-1-0,1-0-0,dabs,ozzycarapia4,dabs
87,CeeCeeSauce1-0-0,1,0,Horo0-1-0,CeeCeeSauce,Horo,1-0-0,0-1-0,ceeceesauce,ceeceesauce,horo
88,Cheech9271-0-0,0,0,Ludivic C0-1-0,Cheech927,Ludivic C,1-0-0,0-1-0,cheech927,cheech927,captainwetpants
89,Caleb Rogerson1-0-0,1,0,BananaManHehehe :)0-1-0,Caleb Rogerson,BananaManHehehe :),1-0-0,0-1-0,memaanhc,memaanhc,mehdudeman
90,Caelah M0-1-0,0,1,Lullibar1-0-0,Caelah M,Lullibar,0-1-0,1-0-0,lullibar,magicdedenne,lullibar
91,afranco230-1-0,0,1,aierala1-0-0,afranco23,aierala,0-1-0,1-0-0,aierala,afranco23,aierala
92,ZhiYi200704151-0-0,1,0,Galaxy3880-1-0,ZhiYi20070415,Galaxy388,1-0-0,0-1-0,zhiyi20070415,zhiyi20070415,galaxy388
93,Dynamite0-1-0,0,1,Nalex07091-0-0,Dynamite,Nalex0709,0-1-0,1-0-0,nalex0709,dynamite,nalex0709
94,nyarthotep0-1-0,0,1,DreamQueen1-0-0,nyarthotep,DreamQueen,0-1-0,1-0-0,dreamqueen,nyarthotep,dreamqueen
95,CasimirTheRed1-0-0,1,0,Karmq2170-1-0,CasimirTheRed,Karmq217,1-0-0,0-1-0,casimirthered,casimirthered,karmq217
96,Matthewg210-1-0,0,0,Dylan Gunn1-0-0,Matthewg21,Dylan Gunn,0-1-0,1-0-0,dylang615,matthewg21,dylang615
97,arukoto1-0-0,1,0,Hypnotik0-1-0,arukoto,Hypnotik,1-0-0,0-1-0,arukoto,arukoto,hypnotik
98,Mario Yanez0-1-0,0,0,channels051-0-0,Mario Yanez,channels05,0-1-0,1-0-0,channels05,marioyanez,channels05
99,Thomas Harvey0-1-0,0,1,TCwhitedragon1-0-0,Thomas Harvey,TCwhitedragon,0-1-0,1-0-0,tcwhitedragon,csffarm,tcwhitedragon
100,Timm1011-0-0,1,0,orange154320-1-0,Timm101,orange15432,1-0-0,0-1-0,timm101,timm101,orange15432
101,sooo0-1-0,0,1,Zachary Marien1-0-0,sooo,Zachary Marien,0-1-0,1-0-0,zmarien,sooo,zmarien
102,KindChild1-0-0,1,0,Darceloix0-1-0,KindChild,Darceloix,1-0-0,0-1-0,kindchild,kindchild,darceloix
103,Ynnojon0-1-0,0,1,Norman Chan1-0-0,Ynnojon,Norman Chan,0-1-0,1-0-0,norm,ynnojon,norm
104,GeisslerAlec1-0-0,1,0,jackandrocco0-1-0,GeisslerAlec,jackandrocco,1-0-0,0-1-0,geissleralec,geissleralec,jackandrocco
105,fidalysk0-1-0,0,1,Elliskelly8181-0-0,fidalysk,Elliskelly818,0-1-0,1-0-0,elliskelly818,fidalysk,elliskelly818
106,theBROTH0-1-0,0,1,PokeMuca1-0-0,theBROTH,PokeMuca,0-1-0,1-0-0,pokemuca,thebroth,pokemuca
107,ChromePvP0-1-0,0,1,Kashvinder Singh1-0-0,ChromePvP,Kashvinder Singh,0-1-0,1-0-0,kashmann27,chromepvp,kashmann27
108,zattack101-0-0,1,0,frankibby0-1-0,zattack10,frankibby,1-0-0,0-1-0,zattack10,zattack10,frankibby
109,Jorgecani0-1-0,0,1,Jacob Stillwell1-0-0,Jorgecani,Jacob Stillwell,0-1-0,1-0-0,jakesterisit,jorgecani,jakesterisit
110,Gabe Shumway1-0-0,1,0,7Reggie70-1-0,Gabe Shumway,7Reggie7,1-0-0,0-1-0,gabeshumway,gabeshumway,7reggie7
111,yanpisani220-1-0,0,0,Pablo Castillo1-0-0,yanpisani22,Pablo Castillo,0-1-0,1-0-0,pcl182,yanpisani22,pcl182
112,SadCowboyOwen1-0-0,1,0,fryeguy670-1-0,SadCowboyOwen,fryeguy67,1-0-0,0-1-0,sadcowboyowen,sadcowboyowen,fryeguy67
113,allezliverpool691-0-0,1,0,Jojitsu0-1-0,allezliverpool69,Jojitsu,1-0-0,0-1-0,allezliverpool69,allezliverpool69,jojitsu
114,BDSax1-0-0,1,0,thegreatpagliacc0-1-0,BDSax,thegreatpagliacc,1-0-0,0-1-0,bdsax,bdsax,thegreatpagliacc
115,SuperiorSpidr1-0-0,1,0,André Chiasson0-1-0,SuperiorSpidr,André Chiasson,1-0-0,0-1-0,superiorspidr,superiorspidr,andrechiasson
116,meirelles70-1-0,0,1,NickH7771-0-0,meirelles7,NickH777,0-1-0,1-0-0,nickh777,meirelles7,nickh777
117,rexdog0-1-0,0,1,mrdarthbean1-0-0,rexdog,mrdarthbean,0-1-0,1-0-0,mrdarthbean,rexdog,mrdarthbean
118,Raul Avila1-0-0,1,0,ChibiTsu0-1-0,Raul Avila,ChibiTsu,1-0-0,0-1-0,taskergm,taskergm,chibitsu
119,espel1-0-0,1,0,jagraning0-1-0,espel,jagraning,1-0-0,0-1-0,espel,espel,jagraning
120,Doubllez0-1-0,0,1,Alterfaker1-0-0,Doubllez,Alterfaker,0-1-0,1-0-0,alterfaker,doubllez,alterfaker
121,GabrielBrenes1-0-0,0,0,awildjordan0-1-0,GabrielBrenes,awildjordan,1-0-0,0-1-0,gabrielbrenes,gabrielbrenes,awildjordan
122,TNYF06301-0-0,1,0,Naruto Uzumaki0-1-0,TNYF0630,Naruto Uzumaki,1-0-0,0-1-0,tnyf0630,tnyf0630,chrollo
123,Pomu Rainpuff0-1-0,0,1,SensualFetus1-0-0,Pomu Rainpuff,SensualFetus,0-1-0,1-0-0,sensualfetus,edgevnv,sensualfetus
124,OutlawStarGaming1-0-0,1,0,Frank van der Wielen0-1-0,OutlawStarGaming,Frank van der Wielen,1-0-0,0-1-0,outlawstargaming,outlawstargaming,frankvanderwielen
125,Arturito0-1-0,0,0,SalamiBear1-0-0,Arturito,SalamiBear,0-1-0,1-0-0,salamibear,arturito,salamibear
126,TadeusO0-1-0,0,1,Julius Chapman1-0-0,TadeusO,Julius Chapman,0-1-0,1-0-0,huliusdablack,tadeuso,huliusdablack
127,GymLeaderErika0-1-0,0,1,MagicDedenneYT1-0-0,GymLeaderErika,MagicDedenneYT,0-1-0,1-0-0,magicdedenneyt,gymleadererika,magicdedenneyt
128,BraxtonM0-1-0,0,1,coopdivine1-0-0,BraxtonM,coopdivine,0-1-0,1-0-0,coopdivine,braxtonm,coopdivine
129,tsubame19460-1-0,0,1,ChronoZero1-0-0,tsubame1946,ChronoZero,0-1-0,1-0-0,chronozero,tsubame1946,chronozero
130,Savid4000-1-0,0,1,Kinhoknh1-0-0,Savid400,Kinhoknh,0-1-0,1-0-0,kinhoknh,savid400,kinhoknh
131,EvanCampbell941-0-0,1,0,Crashschocker0-1-0,EvanCampbell94,Crashschocker,1-0-0,0-1-0,evancampbell94,evancampbell94,crashschocker
132,Vini Fernandez1-0-0,1,0,Aman2270-1-0,Vini Fernandez,Aman227,1-0-0,0-1-0,warexpert,warexpert,aman227
133,Namelessone0-1-0,0,1,sapocururu1-0-0,Namelessone,sapocururu,0-1-0,1-0-0,sapocururu,namelessone,sapocururu
134,Griffin Hagan0-1-0,0,1,JthorneG1-0-0,Griffin Hagan,JthorneG,0-1-0,1-0-0,jthorneg,griffinhagan,jthorneg
135,Cameron Padilla1-0-0,1,0,Dlandis10290-1-0,Cameron Padilla,Dlandis1029,1-0-0,0-1-0,camycameron,camycameron,dlandis1029
136,AndresJgames1-0-0,0,0,MacroxssZ0-1-0,AndresJgames,MacroxssZ,1-0-0,0-1-0,andresjgames,andresjgames,macroxssz
137,GhostReaper1-0-0,1,0,Goattoglory0-1-0,GhostReaper,Goattoglory,1-0-0,0-1-0,ghostreaper,ghostreaper,goattoglory
138,PokeDRUMMER971-0-0,1,0,Bruno Souza0-1-0,PokeDRUMMER97,Bruno Souza,1-0-0,0-1-0,pokedrummer97,pokedrummer97,bhhenriques
139,GABRIEL230-1-0,0,1,CaioCapetinha1-0-0,GABRIEL23,CaioCapetinha,0-1-0,1-0-0,caiocapetinha,gabriel23,caiocapetinha
140,PokeYonko0-1-0,0,0,chrischop941-0-0,PokeYonko,chrischop94,0-1-0,1-0-0,chrischop94,pokeyonko,chrischop94
141,Clayton Fagan0-1-0,0,1,APackOfAlpacas1-0-0,Clayton Fagan,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,madtrucker78,apackofalpacas
142,Anti1-0-0,1,0,Liam Kidd0-1-0,Anti,Liam Kidd,1-0-0,0-1-0,anti,anti,liamkidd
143,Joshua Sutherland1-0-0,1,0,Sharp0-1-0,Joshua Sutherland,Sharp,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,sharp
144,Christian Jaramillo1-0-0,1,0,homemadebiscuit0-1-0,Christian Jaramillo,homemadebiscuit,1-0-0,0-1-0,setokaiba1308,setokaiba1308,homemadebiscuit
145,lindsayrosecup0-1-0,0,1,PinkQuaker1-0-0,lindsayrosecup,PinkQuaker,0-1-0,1-0-0,pinkquaker,lindsayrosecup,pinkquaker
146,Boyd6430-1-0,0,1,LittleProdigio1-0-0,Boyd643,LittleProdigio,0-1-0,1-0-0,littleprodigio,boyd643,littleprodigio
147,Rok0-1-0,0,1,Tate Whitesell1-0-0,Rok,Tate Whitesell,0-1-0,1-0-0,leukocyte,rok,leukocyte
148,ArchmagesTower0-1-0,0,1,GoRush1-0-0,ArchmagesTower,GoRush,0-1-0,1-0-0,gorush,archmagestower,gorush
149,Erich F1-0-0,0,0,Miggy Hayakawa0-1-0,Erich F,Miggy Hayakawa,1-0-0,0-1-0,ef72489,ef72489,bakalmastergx
150,Vina0-1-0,0,1,Blaksnak1-0-0,Vina,Blaksnak,0-1-0,1-0-0,blaksnak,vina,blaksnak
151,berganballer300-1-0,0,1,michaelm12161-0-0,berganballer30,michaelm1216,0-1-0,1-0-0,michaelm1216,berganballer30,michaelm1216
152,Brandon Johnson1-0-0,1,0,MarxistLeninist0-1-0,Brandon Johnson,MarxistLeninist,1-0-0,0-1-0,lordbj101,lordbj101,marxistleninist
153,JayArrCee1-0-0,1,0,Terryharris78990-1-0,JayArrCee,Terryharris7899,1-0-0,0-1-0,jayarrcee,jayarrcee,terryharris7899
154,yellochellow0-1-0,0,1,Datonekid131-0-0,yellochellow,Datonekid13,0-1-0,1-0-0,datonekid13,yellochellow,datonekid13
155,ely71721-0-0,1,0,irvintyes0-1-0,ely7172,irvintyes,1-0-0,0-1-0,ely7172,ely7172,irvintyes
156,Matthew441-0-0,1,0,TJ Guistwite0-1-0,Matthew44,TJ Guistwite,1-0-0,0-1-0,matthew44,matthew44,grandtroll21
157,Stryker H1-0-0,1,0,Cobi Kawasaki0-1-0,Stryker H,Cobi Kawasaki,1-0-0,0-1-0,painfulstryk,painfulstryk,97kirby
158,Livvylance1-0-0,1,0,CaptenWonder0-1-0,Livvylance,CaptenWonder,1-0-0,0-1-0,livvylance,livvylance,captenwonder
159,christianchasejr1-0-0,1,0,Lpc19940-1-0,christianchasejr,Lpc1994,1-0-0,0-1-0,christianchasejr,christianchasejr,lpc1994
160,ThatGuyDrake1-0-0,1,0,1saltysteak0-1-0,ThatGuyDrake,1saltysteak,1-0-0,0-1-0,thatguydrake,thatguydrake,1saltysteak
161,Karu451-0-0,1,0,coronelzeta0-1-0,Karu45,coronelzeta,1-0-0,0-1-0,karu45,karu45,coronelzeta
162,compYammu0-1-0,0,1,Atomicsmash1-0-0,compYammu,Atomicsmash,0-1-0,1-0-0,atomicsmash,compyammu,atomicsmash
163,Proto15510-1-0,0,1,seanpluto1-0-0,Proto1551,seanpluto,0-1-0,1-0-0,seanpluto,proto1551,seanpluto
164,7heMC1-0-0,1,0,mkirby0-1-0,7heMC,mkirby,1-0-0,0-1-0,7hemc,7hemc,mkirby
165,Corey Blankenship1-0-0,1,0,thembert0-1-0,Corey Blankenship,thembert,1-0-0,0-1-0,coreyology,coreyology,thembert
