Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Jordan D2-2-0,0,1,rain3-1-0,Jordan D,rain,2-2-0,3-1-0,rain,jordowag,rain
37,seanpluto3-1-0,1,0,GhostReaper2-2-0,seanpluto,GhostReaper,3-1-0,2-2-0,seanpluto,seanpluto,ghostreaper
38,SestoSento3-1-0,1,0,Brandon Johnson2-2-0,SestoSento,Brandon Johnson,3-1-0,2-2-0,sestosento,sestosento,lordbj101
39,Zach Roy3-1-0,1,0,Alterfaker2-2-0,Zach Roy,Alterfaker,3-1-0,2-2-0,senordoom,senordoom,alterfaker
40,BDSax3-1-0,1,0,Joshua Sutherland2-2-0,BDSax,Joshua Sutherland,3-1-0,2-2-0,bdsax,bdsax,joshuasutherland21
41,Gumilakilla3-1-0,1,0,wakingeyes2-2-0,Gumilakilla,wakingeyes,3-1-0,2-2-0,gumilakilla,gumilakilla,wakingeyes
42,Richard  Ruiz3-1-0,1,0,Christian Jaramillo2-2-0,Richard  Ruiz,Christian Jaramillo,3-1-0,2-2-0,vartancaftel,vartancaftel,setokaiba1308
43,Gabriel  Fernandez { raio120 }3-1-0,1,0,arukoto2-2-0,Gabriel  Fernandez { raio120 },arukoto,3-1-0,2-2-0,raio120,raio120,arukoto
44,GoRush3-1-0,1,0,Blaksnak2-2-0,GoRush,Blaksnak,3-1-0,2-2-0,gorush,gorush,blaksnak
45,Stryker H2-2-0,0,1,Regan Retzloff 3-1-0,Stryker H,Regan Retzloff ,2-2-0,3-1-0,regannator,painfulstryk,regannator
46,Leviathan2-2-0,0,1,JacePatrick3-1-0,Leviathan,JacePatrick,2-2-0,3-1-0,jacepatrick,leviathan,jacepatrick
47,NotAetrna2-2-0,0,1,Devin S3-1-0,NotAetrna,Devin S,2-2-0,3-1-0,shac,notaetrna,shac
48,Adreez2-2-0,0,1,Legendaray3-1-0,Adreez,Legendaray,2-2-0,3-1-0,legendaray,adreez,legendaray
49,Cobi Kawasaki3-1-0,1,0,lindsayrosecup2-2-0,Cobi Kawasaki,lindsayrosecup,3-1-0,2-2-0,97kirby,97kirby,lindsayrosecup
50,CeeCeeSauce3-1-0,1,0,Namelessone2-2-0,CeeCeeSauce,Namelessone,3-1-0,2-2-0,ceeceesauce,ceeceesauce,namelessone
51,Gabe Shumway2-2-0,0,1,Juatine3-1-0,Gabe Shumway,Juatine,2-2-0,3-1-0,juatine,gabeshumway,juatine
52,LeBronichu2-2-0,0,1,Elliskelly8183-1-0,LeBronichu,Elliskelly818,2-2-0,3-1-0,elliskelly818,lebronichu,elliskelly818
53,SuperiorSpidr3-1-0,1,0,ianlaneifa2-2-0,SuperiorSpidr,ianlaneifa,3-1-0,2-2-0,superiorspidr,superiorspidr,ianlaneifa
54,Atomicsmash3-1-0,1,0,Karu452-2-0,Atomicsmash,Karu45,3-1-0,2-2-0,atomicsmash,atomicsmash,karu45
55,Railgum3-1-0,1,0,Raul Avila2-2-0,Railgum,Raul Avila,3-1-0,2-2-0,railgum,railgum,taskergm
56,PinkQuaker2-2-0,0,1,Hussemon3-1-0,PinkQuaker,Hussemon,2-2-0,3-1-0,hussemon,pinkquaker,hussemon
57,arlon1433-1-0,1,0,Carter R2-2-0,arlon143,Carter R,3-1-0,2-2-0,arlon143,arlon143,darklightning2
58,Jorgecani2-2-0,0,1,Savid4003-1-0,Jorgecani,Savid400,2-2-0,3-1-0,savid400,jorgecani,savid400
59,michaelm12163-1-0,1,0,Connor Finton2-2-0,michaelm1216,Connor Finton,3-1-0,2-2-0,michaelm1216,michaelm1216,conndor97
60,OutlawStarGaming2-2-0,0,1,Matthew Gilson3-1-0,OutlawStarGaming,Matthew Gilson,2-2-0,3-1-0,vicariant23,outlawstargaming,vicariant23
61,Neji303-1-0,1,0,BrunoCA2-2-0,Neji30,BrunoCA,3-1-0,2-2-0,neji30,neji30,brunoca
62,Kashvinder Singh3-1-0,1,0,rjkomo122-2-0,Kashvinder Singh,rjkomo12,3-1-0,2-2-0,kashmann27,kashmann27,rjkomo12
63,Thomas Harvey3-1-0,1,0,tmez2-2-0,Thomas Harvey,tmez,3-1-0,2-2-0,csffarm,csffarm,tmez
64,JeezyACG2-2-0,0,1,ZhiYi200704153-1-0,JeezyACG,ZhiYi20070415,2-2-0,3-1-0,zhiyi20070415,jeezyacg,zhiyi20070415
65,CLS0844493-1-0,1,0,Dadmistaken2-2-0,CLS084449,Dadmistaken,3-1-0,2-2-0,cls084449,cls084449,dadmistaken
66,tsubame19463-1-0,1,0,DreamQueen2-2-0,tsubame1946,DreamQueen,3-1-0,2-2-0,tsubame1946,tsubame1946,dreamqueen
67,Garry Breech3-1-0,1,0,EvanCampbell942-2-0,Garry Breech,EvanCampbell94,3-1-0,2-2-0,garebear2006,garebear2006,evancampbell94
68,Alex Koch2-2-0,0,1,arturoR2D26331273-1-0,Alex Koch,arturoR2D2633127,2-2-0,3-1-0,arturor2d2633127,owllicks,arturor2d2633127
69,GODDO73-1-0,1,0,Naruto Uzumaki2-2-0,GODDO7,Naruto Uzumaki,3-1-0,2-2-0,goddo7,goddo7,chrollo
70,Zach Cohen2-2-0,0,1,ely71723-1-0,Zach Cohen,ely7172,2-2-0,3-1-0,ely7172,zachthemudkip,ely7172
71,Jerrick Gumila3-1-0,1,0,Erik B2-2-0,Jerrick Gumila,Erik B,3-1-0,2-2-0,jmila7,jmila7,mrsodaking
72,Missingo22902-2-0,0,1,cesarsanchex3-1-0,Missingo2290,cesarsanchex,2-2-0,3-1-0,cesarsanchex,missingo2290,cesarsanchex
73,Liam Kidd3-1-0,1,0,Cheech9272-2-0,Liam Kidd,Cheech927,3-1-0,2-2-0,liamkidd,liamkidd,cheech927
74,PokeMuca2-2-0,0,1,Jake Pilch-Courie3-1-0,PokeMuca,Jake Pilch-Courie,2-2-0,3-1-0,bigcole,pokemuca,bigcole
75,Truesy3-1-0,1,0,Lustereclips2-2-0,Truesy,Lustereclips,3-1-0,2-2-0,truesy,truesy,lustereclips
76,thedanibarra2-2-0,0,1,Kinha3-1-0,thedanibarra,Kinha,2-2-0,3-1-0,kinha,thedanibarra,kinha
77,Jojitsu1-2-1,0,1,Wolfie632-1-1,Jojitsu,Wolfie63,1-2-1,2-1-1,wolfie63,jojitsu,wolfie63
78,JuniorZ19961-2-1,0,1,OGShih2-1-1,JuniorZ1996,OGShih,1-2-1,2-1-1,ogshih,juniorz1996,ogshih
79,Jeferson nunes1-2-1,0,1,Doubllez2-1-1,Jeferson nunes,Doubllez,1-2-1,2-1-1,doubllez,alemaotcg,doubllez
80,mouldyodin1-3-0,0,1,AndresJgames2-2-0,mouldyodin,AndresJgames,1-3-0,2-2-0,andresjgames,mouldyodin,andresjgames
81,TJ Guistwite2-2-0,1,0,Cody1-3-0,TJ Guistwite,Cody,2-2-0,1-3-0,grandtroll21,grandtroll21,cody
82,Dan Perez2-2-0,1,0,Austin Miller1-3-0,Dan Perez,Austin Miller,2-2-0,1-3-0,notoriousd13,notoriousd13,mmasterdaddy
83,CaptenWonder2-2-0,1,0,frankibby1-3-0,CaptenWonder,frankibby,2-2-0,1-3-0,captenwonder,captenwonder,frankibby
84,Dragonite99670751-3-0,0,1,PogiBaymax2-2-0,Dragonite9967075,PogiBaymax,1-3-0,2-2-0,pogibaymax,dragonite9967075,pogibaymax
85,Rok2-2-0,1,0,Zarbon1-3-0,Rok,Zarbon,2-2-0,1-3-0,rok,rok,zarbon
86,catron1-3-0,0,0,topherton2-2-0,catron,topherton,1-3-0,2-2-0,topherton,catron,topherton
87,Ynnojon2-2-0,1,0,ArchmagesTower1-3-0,Ynnojon,ArchmagesTower,2-2-0,1-3-0,ynnojon,ynnojon,archmagestower
88,Bruno Souza1-3-0,0,1,1saltysteak2-2-0,Bruno Souza,1saltysteak,1-3-0,2-2-0,1saltysteak,bhhenriques,1saltysteak
89,Natestoess2-2-0,1,0,ChronoZero1-3-0,Natestoess,ChronoZero,2-2-0,1-3-0,natestoess,natestoess,chronozero
90,Jason Calderon1-3-0,0,1,Akiyama7772-2-0,Jason Calderon,Akiyama777,1-3-0,2-2-0,akiyama777,pipps,akiyama777
91,theBROTH1-3-0,0,1,NullRumble261342-2-0,theBROTH,NullRumble26134,1-3-0,2-2-0,nullrumble26134,thebroth,nullrumble26134
92,pjwitusik2-2-0,1,0,Torvig1-3-0,pjwitusik,Torvig,2-2-0,1-3-0,pjwitusik,pjwitusik,torvig
93,Xsims1-3-0,0,1,juonx4772-2-0,Xsims,juonx477,1-3-0,2-2-0,juonx477,xsims,juonx477
94,MagicDedenneYT1-3-0,0,1,GabrielSmartTCG2-2-0,MagicDedenneYT,GabrielSmartTCG,1-3-0,2-2-0,gabrielsmarttcg,magicdedenneyt,gabrielsmarttcg
95,Aman2272-2-0,1,0,YoongKaiJian1-3-0,Aman227,YoongKaiJian,2-2-0,1-3-0,aman227,aman227,yoongkaijian
96,mrdarthbean2-2-0,1,0,tiosam131-3-0,mrdarthbean,tiosam13,2-2-0,1-3-0,mrdarthbean,mrdarthbean,tiosam13
97,AzulGG2-2-0,1,0,Rubén Mendoza 1-3-0,AzulGG,Rubén Mendoza ,2-2-0,1-3-0,azulgg,azulgg,rubnmp
98,Jacob Stillwell2-2-0,1,0,Boyd6431-3-0,Jacob Stillwell,Boyd643,2-2-0,1-3-0,jakesterisit,jakesterisit,boyd643
99,fidalysk2-2-0,1,0,mkirby1-3-0,fidalysk,mkirby,2-2-0,1-3-0,fidalysk,fidalysk,mkirby
100,Galaxy3882-2-0,1,0,Terryharris78991-3-0,Galaxy388,Terryharris7899,2-2-0,1-3-0,galaxy388,galaxy388,terryharris7899
101,DeadSpace1-3-0,0,1,Sharp2-2-0,DeadSpace,Sharp,1-3-0,2-2-0,sharp,deadspace,sharp
102,yellochellow1-3-0,0,1,LittleProdigio2-2-0,yellochellow,LittleProdigio,1-3-0,2-2-0,littleprodigio,yellochellow,littleprodigio
103,Julius Chapman1-3-0,0,1,aierala2-2-0,Julius Chapman,aierala,1-3-0,2-2-0,aierala,huliusdablack,aierala
104,TheRicardoToddy2-2-0,1,0,jagraning1-3-0,TheRicardoToddy,jagraning,2-2-0,1-3-0,thericardotoddy,thericardotoddy,jagraning
105,7Reggie72-2-0,1,0,diamondsord0081-3-0,7Reggie7,diamondsord008,2-2-0,1-3-0,7reggie7,7reggie7,diamondsord008
106,Kevin Abernathy2-2-0,1,0,GABRIEL231-3-0,Kevin Abernathy,GABRIEL23,2-2-0,1-3-0,kevbot719,kevbot719,gabriel23
107,Dan Irish1-3-0,0,1,André Chiasson2-2-0,Dan Irish,André Chiasson,1-3-0,2-2-0,andrechiasson,danirish1,andrechiasson
108,esetrejo2-2-0,1,0,Bruinboy1-3-0,esetrejo,Bruinboy,2-2-0,1-3-0,esetrejo,esetrejo,bruinboy
109,destruidor246721-3-0,0,0,Gr34tWh1t32-2-0,destruidor24672,Gr34tWh1t3,1-3-0,2-2-0,gr34twh1t3,destruidor24672,gr34twh1t3
110,GymLeaderErika2-2-0,1,0,Proto15511-3-0,GymLeaderErika,Proto1551,2-2-0,1-3-0,gymleadererika,gymleadererika,proto1551
111,PokeYonko2-2-0,1,0,dabs1-3-0,PokeYonko,dabs,2-2-0,1-3-0,pokeyonko,pokeyonko,dabs
112,Daniel45772-2-0,1,0,ChromePvP1-3-0,Daniel4577,ChromePvP,2-2-0,1-3-0,daniel4577,daniel4577,chromepvp
113,BraxtonM1-3-0,0,1,TCwhitedragon2-2-0,BraxtonM,TCwhitedragon,1-3-0,2-2-0,tcwhitedragon,braxtonm,tcwhitedragon
114,KindChild1-3-0,0,1,Kinhoknh2-2-0,KindChild,Kinhoknh,1-3-0,2-2-0,kinhoknh,kindchild,kinhoknh
115,Crashschocker2-2-0,1,0,rexdog1-3-0,Crashschocker,rexdog,2-2-0,1-3-0,crashschocker,crashschocker,rexdog
116,SensualFetus2-2-0,1,0,7heMC1-3-0,SensualFetus,7heMC,2-2-0,1-3-0,sensualfetus,sensualfetus,7hemc
117,leahjubilee1-3-0,0,1,CasimirTheRed2-2-0,leahjubilee,CasimirTheRed,1-3-0,2-2-0,casimirthered,leahjubilee,casimirthered
118,chrischop942-2-0,1,0,Jaybob9521-3-0,chrischop94,Jaybob952,2-2-0,1-3-0,chrischop94,chrischop94,jaybob952
119,Erich F1-3-0,0,1,afranco232-2-0,Erich F,afranco23,1-3-0,2-2-0,afranco23,ef72489,afranco23
120,Dynamite2-2-0,1,0,Charlesmartin11-3-0,Dynamite,Charlesmartin1,2-2-0,1-3-0,dynamite,dynamite,charlesmartin1
121,orange154321-3-0,0,1,Norman Chan2-2-0,orange15432,Norman Chan,1-3-0,2-2-0,norm,orange15432,norm
122,Dominick Schroyens1-3-0,0,1,thembert2-2-0,Dominick Schroyens,thembert,1-3-0,2-2-0,thembert,dominicks,thembert
123,jasmej2711901-3-0,0,0,Jeremy Stewart2-2-0,jasmej271190,Jeremy Stewart,1-3-0,2-2-0,discgolf99,jasmej271190,discgolf99
124,AlexTheBaller202-2-0,1,0,heyimtazz1-3-0,AlexTheBaller20,heyimtazz,2-2-0,1-3-0,alextheballer20,alextheballer20,heyimtazz
125,BigGuy1231-3-0,0,1,Cameron Kawasaki1-2-1,BigGuy123,Cameron Kawasaki,1-3-0,1-2-1,beastes123,bigguy123,beastes123
126,jrubin330-3-1,0,1,Hannah A1-2-1,jrubin33,Hannah A,0-3-1,1-2-1,bugsnbrew,jrubin33,bugsnbrew
127,nyarthotep1-2-1,1,0,Dlandis10290-3-1,nyarthotep,Dlandis1029,1-2-1,0-3-1,nyarthotep,nyarthotep,dlandis1029
128,TadeusO1-2-1,0,0,Arturito0-4-0,TadeusO,Arturito,1-2-1,0-4-0,tadeuso,tadeuso,arturito
129,Iker Fernandez0-4-0,0,0,AlexandreORAND1-3-0,Iker Fernandez,AlexandreORAND,0-4-0,1-3-0,alexandreorand,ikerfb116,alexandreorand
130,Juancho S0-4-0,0,0,jackandrocco0-4-0,Juancho S,jackandrocco,0-4-0,0-4-0,-1,auriz27,jackandrocco
131,Griffin Hagan1-3-0,0,0,TypicalLegend0-4-0,Griffin Hagan,TypicalLegend,1-3-0,0-4-0,griffinhagan,griffinhagan,typicallegend
132,Duhskull1-3-0,1,0,Cruelwrld0-4-0,Duhskull,Cruelwrld,1-3-0,0-4-0,duhskull,duhskull,cruelwrld
133,Specterknight80-4-0,0,0,Lpc19940-4-0,Specterknight8,Lpc1994,0-4-0,0-4-0,-1,specterknight8,lpc1994
134,Ludivic C0-4-0,0,0,Tangbrandon19970-4-0,Ludivic C,Tangbrandon1997,0-4-0,0-4-0,-1,captainwetpants,tangbrandon1997
135,Ailen9131-3-0,0,0,awildjordan0-4-0,Ailen913,awildjordan,1-3-0,0-4-0,ailen913,ailen913,awildjordan
136,Jpizzy411-3-0,0,0,Matthewg210-4-0,Jpizzy41,Matthewg21,1-3-0,0-4-0,jpizzy41,jpizzy41,matthewg21
137,Yaakov E0-4-0,0,0,ballina160-4-0,Yaakov E,ballina16,0-4-0,0-4-0,-1,yaakov321,ballina16
138,yanpisani220-4-0,0,0,Sanjay7s0-4-0,yanpisani22,Sanjay7s,0-4-0,0-4-0,-1,yanpisani22,sanjay7s
139,Peyton11071-3-0,0,0,ExDiego0-4-0,Peyton1107,ExDiego,1-3-0,0-4-0,peyton1107,peyton1107,exdiego
140,BananaManHehehe :)0-4-0,0,0,Holden Taylor1-3-0,BananaManHehehe :),Holden Taylor,0-4-0,1-3-0,lostblossom,mehdudeman,lostblossom
