Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,OnGaard6-4-0,0,1,Zach Cohen7-3-0,OnGaard,Zach Cohen,6-4-0,7-3-0,zachthemudkip,ongaard,zachthemudkip
20,ninjadrake7-3-0,1,0,Su5hi6-4-0,ninjadrake,Su5hi,7-3-0,6-4-0,ninjadrake,ninjadrake,su5hi
21,NullRumble261346-4-0,0,1,rad1447-3-0,NullRumble26134,rad144,6-4-0,7-3-0,rad144,nullrumble26134,rad144
22,Pomu Rainpuff7-3-0,1,0,Hussemon6-4-0,Pomu Rainpuff,Hussemon,7-3-0,6-4-0,edgevnv,edgevnv,hussemon
23,kohawk21217-3-0,1,0,thembert6-4-0,kohawk2121,thembert,7-3-0,6-4-0,kohawk2121,kohawk2121,thembert
24,tsubame19467-3-0,1,0,Gumilakilla6-4-0,tsubame1946,Gumilakilla,7-3-0,6-4-0,tsubame1946,tsubame1946,gumilakilla
25,Rok6-4-0,0,1,Cobi Kawasaki7-3-0,Rok,Cobi Kawasaki,6-4-0,7-3-0,97kirby,rok,97kirby
26,Burdajow7-3-0,1,0,coopdivine6-4-0,Burdajow,coopdivine,7-3-0,6-4-0,burdajow,burdajow,coopdivine
27,Chupapi Munyanyo7-3-0,1,0,AzulGG6-4-0,Chupapi Munyanyo,AzulGG,7-3-0,6-4-0,brandonsalazar,brandonsalazar,azulgg
28,Gabriel  Fernandez { raio120 }7-3-0,1,0,michaelm12166-4-0,Gabriel  Fernandez { raio120 },michaelm1216,7-3-0,6-4-0,raio120,raio120,michaelm1216
29,Slimey26-4-0,0,1,Dan Perez7-3-0,Slimey2,Dan Perez,6-4-0,7-3-0,notoriousd13,slimey2,notoriousd13
30,Connor Finton7-3-0,1,0,Legendaray6-4-0,Connor Finton,Legendaray,7-3-0,6-4-0,conndor97,conndor97,legendaray
31,butadbut6-4-0,0,1,Zach Roy7-3-0,butadbut,Zach Roy,6-4-0,7-3-0,senordoom,butadbut,senordoom
32,SuperiorSpidr7-3-0,1,0,Savid4006-4-0,SuperiorSpidr,Savid400,7-3-0,6-4-0,superiorspidr,superiorspidr,savid400
33,TheRicardoToddy7-3-0,1,0,Livvylance6-4-0,TheRicardoToddy,Livvylance,7-3-0,6-4-0,thericardotoddy,thericardotoddy,livvylance
34,Missingo22906-4-0,0,1,Gabe Shumway7-3-0,Missingo2290,Gabe Shumway,6-4-0,7-3-0,gabeshumway,missingo2290,gabeshumway
35,PokeDRUMMER975-3-2,0,1,Vini Fernandez6-3-1,PokeDRUMMER97,Vini Fernandez,5-3-2,6-3-1,warexpert,pokedrummer97,warexpert
36,Nalex07095-3-2,0,1,Cameron Kawasaki6-3-1,Nalex0709,Cameron Kawasaki,5-3-2,6-3-1,beastes123,nalex0709,beastes123
37,Liam Kidd6-4-0,1,0,7heMC5-5-0,Liam Kidd,7heMC,6-4-0,5-5-0,liamkidd,liamkidd,7hemc
38,rjkomo125-5-0,0,0,Jordan D6-4-0,rjkomo12,Jordan D,5-5-0,6-4-0,jordowag,rjkomo12,jordowag
39,7Reggie76-4-0,1,0,Adreez5-5-0,7Reggie7,Adreez,6-4-0,5-5-0,7reggie7,7reggie7,adreez
40,SadCowboyOwen6-4-0,1,0,allezliverpool695-5-0,SadCowboyOwen,allezliverpool69,6-4-0,5-5-0,sadcowboyowen,sadcowboyowen,allezliverpool69
41,Peyton11076-4-0,1,0,Matthew235-5-0,Peyton1107,Matthew23,6-4-0,5-5-0,peyton1107,peyton1107,matthew23
42,Karu455-5-0,0,1,Richard  Ruiz6-4-0,Karu45,Richard  Ruiz,5-5-0,6-4-0,vartancaftel,karu45,vartancaftel
43,zattack105-5-0,0,1,BDSax6-4-0,zattack10,BDSax,5-5-0,6-4-0,bdsax,zattack10,bdsax
44,Zachary Marien5-5-0,0,1,André Chiasson6-4-0,Zachary Marien,André Chiasson,5-5-0,6-4-0,andrechiasson,zmarien,andrechiasson
45,APackOfAlpacas6-4-0,1,0,Kevin Abernathy5-5-0,APackOfAlpacas,Kevin Abernathy,6-4-0,5-5-0,apackofalpacas,apackofalpacas,kevbot719
46,Kinha6-4-0,1,0,Dadmistaken5-5-0,Kinha,Dadmistaken,6-4-0,5-5-0,kinha,kinha,dadmistaken
47,Gr34tWh1t36-4-0,1,0,Datonekid135-5-0,Gr34tWh1t3,Datonekid13,6-4-0,5-5-0,gr34twh1t3,gr34twh1t3,datonekid13
48,arlon1436-4-0,1,0,LeBronichu5-5-0,arlon143,LeBronichu,6-4-0,5-5-0,arlon143,arlon143,lebronichu
49,ThatGuyDrake6-4-0,1,0,Kinhoknh5-5-0,ThatGuyDrake,Kinhoknh,6-4-0,5-5-0,thatguydrake,thatguydrake,kinhoknh
50,GabrielSmartTCG6-4-0,0,0,esetrejo4-5-1,GabrielSmartTCG,esetrejo,6-4-0,4-5-1,gabrielsmarttcg,gabrielsmarttcg,esetrejo
51,Wolfie634-5-1,0,1,Griffin Hagan5-5-0,Wolfie63,Griffin Hagan,4-5-1,5-5-0,griffinhagan,wolfie63,griffinhagan
52,SestoSento5-5-0,1,0,berganballer304-6-0,SestoSento,berganballer30,5-5-0,4-6-0,sestosento,sestosento,berganballer30
53,Jorgecani5-5-0,1,0,AlexTheBaller204-6-0,Jorgecani,AlexTheBaller20,5-5-0,4-6-0,jorgecani,jorgecani,alextheballer20
54,Stryker H5-5-0,1,0,Atomicsmash4-6-0,Stryker H,Atomicsmash,5-5-0,4-6-0,painfulstryk,painfulstryk,atomicsmash
55,CeeCeeSauce5-5-0,0,0,Enma084-6-0,CeeCeeSauce,Enma08,5-5-0,4-6-0,ceeceesauce,ceeceesauce,enma08
56,Regan Retzloff 4-6-0,0,0,Blues Lee5-5-0,Regan Retzloff ,Blues Lee,4-6-0,5-5-0,bluezhin,regannator,bluezhin
57,OutlawStarGaming3-7-0,0,0,Christian Jaramillo3-7-0,OutlawStarGaming,Christian Jaramillo,3-7-0,3-7-0,-1,outlawstargaming,setokaiba1308
58,Blaksnak3-7-0,0,0,AndresJgames3-7-0,Blaksnak,AndresJgames,3-7-0,3-7-0,-1,blaksnak,andresjgames
