Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,Keenan V7-4-0,0,1,Pomu Rainpuff8-3-0,Keenan V,Pomu Rainpuff,7-4-0,8-3-0,edgevnv,octopathwanderer,edgevnv
22,Connor Finton8-3-0,1,0,rad1447-4-0,Connor Finton,rad144,8-3-0,7-4-0,conndor97,conndor97,rad144
23,Zach Roy7-4-0,0,1,Cobi Kawasaki8-3-0,Zach Roy,Cobi Kawasaki,7-4-0,8-3-0,97kirby,senordoom,97kirby
24,christianchasejr7-4-0,0,1,Vini Fernandez7-3-1,christianchasejr,Vini Fernandez,7-4-0,7-3-1,warexpert,christianchasejr,warexpert
25,Cameron Padilla7-3-1,1,0,Cameron Kawasaki6-4-1,Cameron Padilla,Cameron Kawasaki,7-3-1,6-4-1,camycameron,camycameron,beastes123
26,wy keen7-3-1,1,0,Garry Breech6-5-0,wy keen,Garry Breech,7-3-1,6-5-0,wykeen1994,wykeen1994,garebear2006
27,Peyton11077-4-0,1,0,Livvylance6-5-0,Peyton1107,Livvylance,7-4-0,6-5-0,peyton1107,peyton1107,livvylance
28,Rok6-5-0,0,1,GabrielBrenes7-4-0,Rok,GabrielBrenes,6-5-0,7-4-0,gabrielbrenes,rok,gabrielbrenes
29,Gumilakilla6-5-0,0,1,arlon1437-4-0,Gumilakilla,arlon143,6-5-0,7-4-0,arlon143,gumilakilla,arlon143
30,OnGaard6-4-1,0,0,Slimey26-4-1,OnGaard,Slimey2,6-4-1,6-4-1,0,ongaard,slimey2
31,butadbut6-5-0,0,1,Elliskelly8187-4-0,butadbut,Elliskelly818,6-5-0,7-4-0,elliskelly818,butadbut,elliskelly818
32,Hussemon7-4-0,1,0,coopdivine6-5-0,Hussemon,coopdivine,7-4-0,6-5-0,hussemon,hussemon,coopdivine
33,NullRumble261346-5-0,0,1,AzulGG7-4-0,NullRumble26134,AzulGG,6-5-0,7-4-0,azulgg,nullrumble26134,azulgg
34,Jordan D7-4-0,0,0,Savid4006-5-0,Jordan D,Savid400,7-4-0,6-5-0,jordowag,jordowag,savid400
35,thembert6-5-0,0,1,Gr34tWh1t37-4-0,thembert,Gr34tWh1t3,6-5-0,7-4-0,gr34twh1t3,thembert,gr34twh1t3
36,Liam Kidd6-5-0,0,1,GabrielSmartTCG7-4-0,Liam Kidd,GabrielSmartTCG,6-5-0,7-4-0,gabrielsmarttcg,liamkidd,gabrielsmarttcg
37,Richard  Ruiz7-4-0,1,0,michaelm12166-5-0,Richard  Ruiz,michaelm1216,7-4-0,6-5-0,vartancaftel,vartancaftel,michaelm1216
38,Su5hi7-4-0,1,0,André Chiasson6-5-0,Su5hi,André Chiasson,7-4-0,6-5-0,su5hi,su5hi,andrechiasson
39,SadCowboyOwen7-4-0,1,0,ThatGuyDrake6-5-0,SadCowboyOwen,ThatGuyDrake,7-4-0,6-5-0,sadcowboyowen,sadcowboyowen,thatguydrake
40,7Reggie77-4-0,1,0,Kinha6-5-0,7Reggie7,Kinha,7-4-0,6-5-0,7reggie7,7reggie7,kinha
41,BDSax7-4-0,1,0,APackOfAlpacas6-5-0,BDSax,APackOfAlpacas,7-4-0,6-5-0,bdsax,bdsax,apackofalpacas
42,Nalex07095-4-2,0,1,SestoSento6-5-0,Nalex0709,SestoSento,5-4-2,6-5-0,sestosento,nalex0709,sestosento
43,Datonekid136-5-0,0,0,rjkomo125-6-0,Datonekid13,rjkomo12,6-5-0,5-6-0,datonekid13,datonekid13,rjkomo12
44,Karu455-6-0,0,1,Stryker H6-5-0,Karu45,Stryker H,5-6-0,6-5-0,painfulstryk,karu45,painfulstryk
45,LeBronichu6-5-0,1,0,Matthew235-6-0,LeBronichu,Matthew23,6-5-0,5-6-0,lebronichu,lebronichu,matthew23
46,Griffin Hagan5-6-0,0,1,Jorgecani6-5-0,Griffin Hagan,Jorgecani,5-6-0,6-5-0,jorgecani,griffinhagan,jorgecani
47,Kinhoknh6-5-0,1,0,Adreez5-6-0,Kinhoknh,Adreez,6-5-0,5-6-0,kinhoknh,kinhoknh,adreez
48,Dadmistaken5-6-0,0,1,7heMC6-5-0,Dadmistaken,7heMC,5-6-0,6-5-0,7hemc,dadmistaken,7hemc
49,CeeCeeSauce6-5-0,1,0,Wolfie634-6-1,CeeCeeSauce,Wolfie63,6-5-0,4-6-1,ceeceesauce,ceeceesauce,wolfie63
50,esetrejo4-6-1,0,0,Atomicsmash5-6-0,esetrejo,Atomicsmash,4-6-1,5-6-0,atomicsmash,esetrejo,atomicsmash
51,AlexTheBaller204-7-0,0,0,Regan Retzloff 4-7-0,AlexTheBaller20,Regan Retzloff ,4-7-0,4-7-0,-1,alextheballer20,regannator
52,Enma084-7-0,0,0,AndresJgames3-8-0,Enma08,AndresJgames,4-7-0,3-8-0,-1,enma08,andresjgames
53,berganballer305-6-0,0,0,OutlawStarGaming3-8-0,berganballer30,OutlawStarGaming,5-6-0,3-8-0,berganballer30,berganballer30,outlawstargaming
54,Blaksnak3-8-0,0,0,Christian Jaramillo3-8-0,Blaksnak,Christian Jaramillo,3-8-0,3-8-0,-1,blaksnak,setokaiba1308
