Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,cesarsanchex3-3-0,0,1,Raul Avila4-2-0,cesarsanchex,Raul Avila,3-3-0,4-2-0,taskergm,cesarsanchex,taskergm
45,Elliskelly8184-2-0,1,0,SestoSento3-3-0,Elliskelly818,SestoSento,4-2-0,3-3-0,elliskelly818,elliskelly818,sestosento
46,Liam Kidd3-3-0,0,1,Regan Retzloff 4-2-0,Liam Kidd,Regan Retzloff ,3-3-0,4-2-0,regannator,liamkidd,regannator
47,AyNunez3-3-0,0,1,Zach Cohen4-2-0,AyNunez,Zach Cohen,3-3-0,4-2-0,zachthemudkip,aynunez,zachthemudkip
48,thembert4-2-0,1,0,Erik B3-3-0,thembert,Erik B,4-2-0,3-3-0,thembert,thembert,mrsodaking
49,Kevin Abernathy4-2-0,1,0,Livvylance3-3-0,Kevin Abernathy,Livvylance,4-2-0,3-3-0,kevbot719,kevbot719,livvylance
50,Jordan D3-3-0,0,1,GabrielBrenes4-2-0,Jordan D,GabrielBrenes,3-3-0,4-2-0,gabrielbrenes,jordowag,gabrielbrenes
51,arturoR2D26331273-3-0,0,1,kohawk21214-2-0,arturoR2D2633127,kohawk2121,3-3-0,4-2-0,kohawk2121,arturor2d2633127,kohawk2121
52,Lullibar3-3-0,0,1,AzulGG4-2-0,Lullibar,AzulGG,3-3-0,4-2-0,azulgg,lullibar,azulgg
53,Huntaj823-3-0,0,1,ThatGuyDrake4-2-0,Huntaj82,ThatGuyDrake,3-3-0,4-2-0,thatguydrake,huntaj82,thatguydrake
54,Norman Chan4-2-0,1,0,Kashvinder Singh3-3-0,Norman Chan,Kashvinder Singh,4-2-0,3-3-0,norm,norm,kashmann27
55,Stryker H3-3-0,0,1,butadbut4-2-0,Stryker H,butadbut,3-3-0,4-2-0,butadbut,painfulstryk,butadbut
56,Daniel45773-3-0,0,1,coopdivine4-2-0,Daniel4577,coopdivine,3-3-0,4-2-0,coopdivine,daniel4577,coopdivine
57,GymLeaderErika4-2-0,1,0,LeBronichu3-3-0,GymLeaderErika,LeBronichu,4-2-0,3-3-0,gymleadererika,gymleadererika,lebronichu
58,Blaksnak3-3-0,0,1,Hypnotik4-2-0,Blaksnak,Hypnotik,3-3-0,4-2-0,hypnotik,blaksnak,hypnotik
59,Chupapi Munyanyo4-2-0,1,0,zattack103-3-0,Chupapi Munyanyo,zattack10,4-2-0,3-3-0,brandonsalazar,brandonsalazar,zattack10
60,berganballer303-3-0,0,1,Connor Finton4-2-0,berganballer30,Connor Finton,3-3-0,4-2-0,conndor97,berganballer30,conndor97
61,Christian Jaramillo3-3-0,0,1,TheRicardoToddy4-2-0,Christian Jaramillo,TheRicardoToddy,3-3-0,4-2-0,thericardotoddy,setokaiba1308,thericardotoddy
62,wakingeyes4-2-0,1,0,Richard  Ruiz3-3-0,wakingeyes,Richard  Ruiz,4-2-0,3-3-0,wakingeyes,wakingeyes,vartancaftel
63,SadCowboyOwen3-3-0,0,1,DreamQueen4-2-0,SadCowboyOwen,DreamQueen,3-3-0,4-2-0,dreamqueen,sadcowboyowen,dreamqueen
64,Kinhoknh3-3-0,0,1,topherton4-2-0,Kinhoknh,topherton,3-3-0,4-2-0,topherton,kinhoknh,topherton
65,Nicholas E3-3-0,0,1,CaptenWonder4-2-0,Nicholas E,CaptenWonder,3-3-0,4-2-0,captenwonder,thatdarkraidude812,captenwonder
66,Legendaray4-2-0,1,0,rjkomo123-3-0,Legendaray,rjkomo12,4-2-0,3-3-0,legendaray,legendaray,rjkomo12
67,Brandon Johnson3-3-0,0,1,Atomicsmash4-2-0,Brandon Johnson,Atomicsmash,3-3-0,4-2-0,atomicsmash,lordbj101,atomicsmash
68,Jorgecani3-3-0,0,1,Gumilakilla4-2-0,Jorgecani,Gumilakilla,3-3-0,4-2-0,gumilakilla,jorgecani,gumilakilla
69,AlexTheBaller204-2-0,1,0,Su5hi3-3-0,AlexTheBaller20,Su5hi,4-2-0,3-3-0,alextheballer20,alextheballer20,su5hi
70,stephenroche4-2-0,1,0,thedanibarra3-3-0,stephenroche,thedanibarra,4-2-0,3-3-0,stephenroche,stephenroche,thedanibarra
71,Cheech9273-3-0,0,1,NullRumble261344-2-0,Cheech927,NullRumble26134,3-3-0,4-2-0,nullrumble26134,cheech927,nullrumble26134
72,Gr34tWh1t34-2-0,1,0,Jojitsu2-3-1,Gr34tWh1t3,Jojitsu,4-2-0,2-3-1,gr34twh1t3,gr34twh1t3,jojitsu
73,OGShih2-3-1,0,1,Cameron Kawasaki3-2-1,OGShih,Cameron Kawasaki,2-3-1,3-2-1,beastes123,ogshih,beastes123
74,Wolfie633-2-1,1,0,TlovesS19952-3-1,Wolfie63,TlovesS1995,3-2-1,2-3-1,wolfie63,wolfie63,tlovess1995
75,JuniorZ19962-3-1,0,0,Crashschocker3-2-1,JuniorZ1996,Crashschocker,2-3-1,3-2-1,crashschocker,juniorz1996,crashschocker
76,JeezyACG2-4-0,0,1,esetrejo3-3-0,JeezyACG,esetrejo,2-4-0,3-3-0,esetrejo,jeezyacg,esetrejo
77,Rok3-3-0,1,0,BrunoCA2-4-0,Rok,BrunoCA,3-3-0,2-4-0,rok,rok,brunoca
78,YoongKaiJian3-3-0,1,0,Jacob Stillwell2-4-0,YoongKaiJian,Jacob Stillwell,3-3-0,2-4-0,yoongkaijian,yoongkaijian,jakesterisit
79,Griffin Hagan3-3-0,1,0,Alex Koch2-4-0,Griffin Hagan,Alex Koch,3-3-0,2-4-0,griffinhagan,griffinhagan,owllicks
80,Lucas O2-4-0,0,1,Ailen9133-3-0,Lucas O,Ailen913,2-4-0,3-3-0,ailen913,aoldale,ailen913
81,Ynnojon2-4-0,0,1,APackOfAlpacas3-3-0,Ynnojon,APackOfAlpacas,2-4-0,3-3-0,apackofalpacas,ynnojon,apackofalpacas
82,Peyton11073-3-0,1,0,Sharp2-4-0,Peyton1107,Sharp,3-3-0,2-4-0,peyton1107,peyton1107,sharp
83,André Chiasson3-3-0,0,0,Holden Taylor2-4-0,André Chiasson,Holden Taylor,3-3-0,2-4-0,andrechiasson,andrechiasson,lostblossom
84,GabrielSmartTCG3-3-0,1,0,SternSeezer2-4-0,GabrielSmartTCG,SternSeezer,3-3-0,2-4-0,gabrielsmarttcg,gabrielsmarttcg,sternseezer
85,MagicDedenneYT2-4-0,0,1,Charlesmartin13-3-0,MagicDedenneYT,Charlesmartin1,2-4-0,3-3-0,charlesmartin1,magicdedenneyt,charlesmartin1
86,lindsayrosecup2-4-0,0,1,fidalysk3-3-0,lindsayrosecup,fidalysk,2-4-0,3-3-0,fidalysk,lindsayrosecup,fidalysk
87,EvanCampbell942-4-0,0,1,pjwitusik3-3-0,EvanCampbell94,pjwitusik,2-4-0,3-3-0,pjwitusik,evancampbell94,pjwitusik
88,Dynamite2-4-0,0,1,7Reggie73-3-0,Dynamite,7Reggie7,2-4-0,3-3-0,7reggie7,dynamite,7reggie7
89,jagraning3-3-0,0,0,AlexandreORAND2-4-0,jagraning,AlexandreORAND,3-3-0,2-4-0,jagraning,jagraning,alexandreorand
90,chrischop943-3-0,0,0,GhostReaper2-4-0,chrischop94,GhostReaper,3-3-0,2-4-0,chrischop94,chrischop94,ghostreaper
91,afranco233-3-0,1,0,Torvig2-4-0,afranco23,Torvig,3-3-0,2-4-0,afranco23,afranco23,torvig
92,ChromePvP3-3-0,1,0,Naruto Uzumaki2-4-0,ChromePvP,Naruto Uzumaki,3-3-0,2-4-0,chromepvp,chromepvp,chrollo
93,mrdarthbean2-4-0,0,1,Matthew233-3-0,mrdarthbean,Matthew23,2-4-0,3-3-0,matthew23,mrdarthbean,matthew23
94,Joshua Sutherland3-3-0,1,0,frankibby2-4-0,Joshua Sutherland,frankibby,3-3-0,2-4-0,joshuasutherland21,joshuasutherland21,frankibby
95,Dominick Schroyens3-3-0,1,0,rexdog2-4-0,Dominick Schroyens,rexdog,3-3-0,2-4-0,dominicks,dominicks,rexdog
96,TJ Guistwite3-3-0,1,0,BigGuy1232-4-0,TJ Guistwite,BigGuy123,3-3-0,2-4-0,grandtroll21,grandtroll21,bigguy123
97,Gabe Shumway3-3-0,0,0,NotAetrna2-4-0,Gabe Shumway,NotAetrna,3-3-0,2-4-0,gabeshumway,gabeshumway,notaetrna
98,PokeYonko2-4-0,0,1,Dadmistaken3-3-0,PokeYonko,Dadmistaken,2-4-0,3-3-0,dadmistaken,pokeyonko,dadmistaken
99,Cody2-4-0,0,1,PinkQuaker3-3-0,Cody,PinkQuaker,2-4-0,3-3-0,pinkquaker,cody,pinkquaker
100,Adreez3-3-0,1,0,Akabriel2-4-0,Adreez,Akabriel,3-3-0,2-4-0,adreez,adreez,akabriel
101,7heMC3-3-0,1,0,MasterLeBui2-4-0,7heMC,MasterLeBui,3-3-0,2-4-0,7hemc,7hemc,masterlebui
102,Galaxy3883-3-0,1,0,diamondsord0082-4-0,Galaxy388,diamondsord008,3-3-0,2-4-0,galaxy388,galaxy388,diamondsord008
103,TadeusO2-2-2,0,0,destruidor246721-5-0,TadeusO,destruidor24672,2-2-2,1-5-0,tadeuso,tadeuso,destruidor24672
104,nyarthotep2-3-1,1,0,mouldyodin1-5-0,nyarthotep,mouldyodin,2-3-1,1-5-0,nyarthotep,nyarthotep,mouldyodin
105,Duhskull2-4-0,0,0,Jaybob9521-5-0,Duhskull,Jaybob952,2-4-0,1-5-0,duhskull,duhskull,jaybob952
106,yellochellow1-5-0,0,0,ChronoZero2-4-0,yellochellow,ChronoZero,1-5-0,2-4-0,chronozero,yellochellow,chronozero
107,catron1-5-0,0,0,Cruelwrld2-4-0,catron,Cruelwrld,1-5-0,2-4-0,cruelwrld,catron,cruelwrld
108,BraxtonM1-5-0,0,0,Jpizzy412-4-0,BraxtonM,Jpizzy41,1-5-0,2-4-0,jpizzy41,braxtonm,jpizzy41
109,leahjubilee1-5-0,0,1,Bruinboy2-4-0,leahjubilee,Bruinboy,1-5-0,2-4-0,bruinboy,leahjubilee,bruinboy
110,jasmej2711901-5-0,0,0,Iker Fernandez0-6-0,jasmej271190,Iker Fernandez,1-5-0,0-6-0,-1,jasmej271190,ikerfb116
111,Sanjay7s0-6-0,0,0,Ludivic C0-6-0,Sanjay7s,Ludivic C,0-6-0,0-6-0,-1,sanjay7s,captainwetpants
112,awildjordan0-6-0,0,0,Tangbrandon19970-6-0,awildjordan,Tangbrandon1997,0-6-0,0-6-0,-1,awildjordan,tangbrandon1997
113,BananaManHehehe :)0-6-0,0,0,TypicalLegend0-6-0,BananaManHehehe :),TypicalLegend,0-6-0,0-6-0,-1,mehdudeman,typicallegend
114,ballina160-6-0,0,0,Juancho S0-6-0,ballina16,Juancho S,0-6-0,0-6-0,-1,ballina16,auriz27
115,Yaakov E0-6-0,0,0,Lpc19940-6-0,Yaakov E,Lpc1994,0-6-0,0-6-0,-1,yaakov321,lpc1994
116,Arturito0-6-0,0,0,ExDiego0-6-0,Arturito,ExDiego,0-6-0,0-6-0,-1,arturito,exdiego
117,Specterknight80-6-0,0,0,jackandrocco0-6-0,Specterknight8,jackandrocco,0-6-0,0-6-0,-1,specterknight8,jackandrocco
118,yanpisani220-6-0,0,0,Matthewg210-6-0,yanpisani22,Matthewg21,0-6-0,0-6-0,-1,yanpisani22,matthewg21
