Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,AndyGantner3-1-0,1,0,Nightspear892-2-0,AndyGantner,Nightspear89,3-1-0,2-2-0,andygantner,andygantner,nightspear89
27,D3cx2-2-0,0,1,Takuto3-1-0,D3cx,Takuto,2-2-0,3-1-0,takuto,d3cx,takuto
28,Augusto Beringuer3-1-0,1,0,eliasquinn2-2-0,Augusto Beringuer,eliasquinn,3-1-0,2-2-0,augustoberinguer,augustoberinguer,eliasquinn
29,butadbut3-1-0,1,0,AVARIN JR VILLARREAL 2-2-0,butadbut,AVARIN JR VILLARREAL ,3-1-0,2-2-0,butadbut,butadbut,avarinjr88
30,ChristianDeputy3-1-0,1,0,Danuwat Wantha2-2-0,ChristianDeputy,Danuwat Wantha,3-1-0,2-2-0,christiandeputy,christiandeputy,guywantha
31,Lucas O2-2-0,0,1,Jacob Weber3-1-0,Lucas O,Jacob Weber,2-2-0,3-1-0,jwebz,aoldale,jwebz
32,fable3-1-0,1,0,Nectar172-2-0,fable,Nectar17,3-1-0,2-2-0,fable,fable,nectar17
33,seaofdarkness2-2-0,0,1,Axel Godoy3-1-0,seaofdarkness,Axel Godoy,2-2-0,3-1-0,raxelgt,seaofdarkness,raxelgt
34,Fitypaldis3-1-0,1,0,Kaia Leikarnes2-2-0,Fitypaldis,Kaia Leikarnes,3-1-0,2-2-0,fitypaldis,fitypaldis,kaia
35,60Cards2-2-0,0,1,Henrique Jorge3-1-0,60Cards,Henrique Jorge,2-2-0,3-1-0,hbjtrevo,60cards,hbjtrevo
36,DonLmao2-2-0,0,1,jsstarr3-1-0,DonLmao,jsstarr,2-2-0,3-1-0,jsstarr,donlmao,jsstarr
37,melih2-2-0,0,1,Askabe3-1-0,melih,Askabe,2-2-0,3-1-0,askabe,melih,askabe
38,mikemrtn3-1-0,1,0,bdbare2-2-0,mikemrtn,bdbare,3-1-0,2-2-0,mikemrtn,mikemrtn,bdbare
39,Joshua Sutherland3-1-0,1,0,pepebr21102-2-0,Joshua Sutherland,pepebr2110,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,pepebr2110
40,ToFGonzalo2-2-0,0,1,caprasaur3-1-0,ToFGonzalo,caprasaur,2-2-0,3-1-0,caprasaur,tofgonzalo,caprasaur
41,ninjadrake2-2-0,0,1,mrtech3-1-0,ninjadrake,mrtech,2-2-0,3-1-0,mrtech,ninjadrake,mrtech
42,VolcanTurtleTCG3-1-0,1,0,Lygars2-2-0,VolcanTurtleTCG,Lygars,3-1-0,2-2-0,volcanturtletcg,volcanturtletcg,lygars
43,Tymoteusz Dziedzic3-1-0,1,0,PokemonDanFanTCG2-2-0,Tymoteusz Dziedzic,PokemonDanFanTCG,3-1-0,2-2-0,tajfun,tajfun,pokemondanfantcg
44,the Phenom2-2-0,0,1,Ryo Kaneko3-1-0,the Phenom,Ryo Kaneko,2-2-0,3-1-0,ryo0205,phenomenalstq,ryo0205
45,denerrigoli3-1-0,1,0,EvanCampbell942-2-0,denerrigoli,EvanCampbell94,3-1-0,2-2-0,denerrigoli,denerrigoli,evancampbell94
46,Jorden Hamilton2-2-0,0,1,geekgamesSBO3-1-0,Jorden Hamilton,geekgamesSBO,2-2-0,3-1-0,geekgamessbo,jordenhamiltontcg,geekgamessbo
47,MasterLeBui2-2-0,0,1,Gabe Shumway3-1-0,MasterLeBui,Gabe Shumway,2-2-0,3-1-0,gabeshumway,masterlebui,gabeshumway
48,[GUH]Flavio Arechiga2-2-0,0,1,Angry3-1-0,[GUH]Flavio Arechiga,Angry,2-2-0,3-1-0,angry,flantastic,angry
49,luxvier2-2-0,0,1,AtiumShadow3-1-0,luxvier,AtiumShadow,2-2-0,3-1-0,atiumshadow,luxvier,atiumshadow
50,lindsayrosecup2-2-0,0,1,JorgeR3-1-0,lindsayrosecup,JorgeR,2-2-0,3-1-0,jorger,lindsayrosecup,jorger
51,zattack102-2-0,0,1,Victor García3-1-0,zattack10,Victor García,2-2-0,3-1-0,vicgar08,zattack10,vicgar08
52,[GAP] Leonardo Walbrinch3-1-0,1,0,CaptainK2-2-0,[GAP] Leonardo Walbrinch,CaptainK,3-1-0,2-2-0,leorafaw,leorafaw,captaink
53,Jonathan Patricio Ch.3-1-0,1,0,juonx4772-2-0,Jonathan Patricio Ch.,juonx477,3-1-0,2-2-0,jonah2705,jonah2705,juonx477
54,ImmortalBojji3-1-0,0,0,guilherme2-2-0,ImmortalBojji,guilherme,3-1-0,2-2-0,immortalbojji,immortalbojji,guilherme
55,Zisco032-2-0,0,1,TimDanklin2-1-1,Zisco03,TimDanklin,2-2-0,2-1-1,timdanklin,zisco03,timdanklin
56,CLS0844491-2-1,0,1,mkirby2-1-1,CLS084449,mkirby,1-2-1,2-1-1,mkirby,cls084449,mkirby
57,John Orgel2-1-1,0,0,Proto15511-3-0,John Orgel,Proto1551,2-1-1,1-3-0,champbuster,champbuster,proto1551
58,Jawniestone1-3-0,0,1,GuiPalitos2-2-0,Jawniestone,GuiPalitos,1-3-0,2-2-0,guipalitos,jawniestone,guipalitos
59,goopygoop1232-2-0,1,0,peke1-3-0,goopygoop123,peke,2-2-0,1-3-0,goopygoop123,goopygoop123,peke
60,Luna1-3-0,0,1,tmez2-2-0,Luna,tmez,1-3-0,2-2-0,tmez,luna,tmez
61,Sharkapr2-2-0,1,0,KatoPlay1-3-0,Sharkapr,KatoPlay,2-2-0,1-3-0,sharkapr,sharkapr,katoplay
62,EyesDrift1-3-0,0,1,LeoHenriquegc2-2-0,EyesDrift,LeoHenriquegc,1-3-0,2-2-0,leohenriquegc,eyesdrift,leohenriquegc
63,OzzyOz2-2-0,1,0,israelrufinoToF1-3-0,OzzyOz,israelrufinoToF,2-2-0,1-3-0,ozzyoz,ozzyoz,israelrufinotof
64,ing gabriele2-2-0,1,0,bruder821-3-0,ing gabriele,bruder82,2-2-0,1-3-0,gabrielekarra,gabrielekarra,bruder82
65,jtap151-2-1,1,0,nuriacbt771-2-1,jtap15,nuriacbt77,1-2-1,1-2-1,0,jtap15,nuriacbt77
66,Pailita M1-3-0,0,0,NGKyVong2-2-0,Pailita M,NGKyVong,1-3-0,2-2-0,ngkyvong,shoromarmota,ngkyvong
67,Lime2-2-0,1,0,Brandon Baughn1-3-0,Lime,Brandon Baughn,2-2-0,1-3-0,lime,lime,pokebaughn
68,Giohershell772-2-0,1,0,mango61561-3-0,Giohershell77,mango6156,2-2-0,1-3-0,giohershell77,giohershell77,mango6156
69,Capcrew1-3-0,0,1,GoRush2-2-0,Capcrew,GoRush,1-3-0,2-2-0,gorush,capcrew,gorush
70,TTVCirca2-2-0,1,0,Jeremy Chalifour1-3-0,TTVCirca,Jeremy Chalifour,2-2-0,1-3-0,ttvcirca,ttvcirca,clyne
71,ZeroGN1-3-0,0,1,Murphboy82-2-0,ZeroGN,Murphboy8,1-3-0,2-2-0,murphboy8,zerogn,murphboy8
72,YoongKaiJian2-2-0,1,0,macdizzy1-3-0,YoongKaiJian,macdizzy,2-2-0,1-3-0,yoongkaijian,yoongkaijian,macdizzy
73,WojtekBB1-3-0,0,1,BarrazaMila3212-2-0,WojtekBB,BarrazaMila321,1-3-0,2-2-0,barrazamila321,wojtekbb,barrazamila321
74,Zarbon2-2-0,1,0,wolvenPanic1-3-0,Zarbon,wolvenPanic,2-2-0,1-3-0,zarbon,zarbon,wolvenpanic
75,Adpthebest2-2-0,1,0,Felipe Martinez1-3-0,Adpthebest,Felipe Martinez,2-2-0,1-3-0,adpthebest,adpthebest,piporealg4life
76,spadille2-2-0,1,0,Coolbroh2561-3-0,spadille,Coolbroh256,2-2-0,1-3-0,spadille,spadille,coolbroh256
77,NFTJeff2-2-0,1,0,Taylor Lowe1-3-0,NFTJeff,Taylor Lowe,2-2-0,1-3-0,nftjeff,nftjeff,lowet03
78,jamesneria2-2-0,1,0,Mario Yanez1-3-0,jamesneria,Mario Yanez,2-2-0,1-3-0,jamesneria,jamesneria,marioyanez
79,marcogarcia2-2-0,1,0,Mike Medrano1-3-0,marcogarcia,Mike Medrano,2-2-0,1-3-0,marcogarcia,marcogarcia,starxplatinum
80,SensualFetus1-3-0,0,1,jaket342-2-0,SensualFetus,jaket34,1-3-0,2-2-0,jaket34,sensualfetus,jaket34
81,aninhacns2-2-0,1,0,tick1-3-0,aninhacns,tick,2-2-0,1-3-0,aninhacns,aninhacns,tick
82,TonyToon1192-2-0,1,0,Ontaro291-3-0,TonyToon119,Ontaro29,2-2-0,1-3-0,tonytoon119,tonytoon119,ontaro29
83,Bmakphoon1-3-0,0,1,Liam Kidd2-2-0,Bmakphoon,Liam Kidd,1-3-0,2-2-0,liamkidd,bmakphoon,liamkidd
84,Hayden Matthews1-3-0,0,1,Duhskull2-2-0,Hayden Matthews,Duhskull,1-3-0,2-2-0,duhskull,hdos39,duhskull
85,Nez2-2-0,1,0,VitorMunhak1-3-0,Nez,VitorMunhak,2-2-0,1-3-0,nez,nez,vitormunhak
86,JoiseJo1-3-0,0,1,FranciscoVargas2-2-0,JoiseJo,FranciscoVargas,1-3-0,2-2-0,franciscovargas,joisejo,franciscovargas
87,Mikesun0212-2-0,1,0,bholkup0-3-1,Mikesun021,bholkup,2-2-0,0-3-1,mikesun021,mikesun021,bholkup
88,Infuriat3d1-3-0,0,0,AyNunez0-4-0,Infuriat3d,AyNunez,1-3-0,0-4-0,infuriat3d,infuriat3d,aynunez
89,Sanjay7s0-4-0,0,0,Guzii1-3-0,Sanjay7s,Guzii,0-4-0,1-3-0,guzii,sanjay7s,guzii
90,kamidrazi0-4-0,0,0,wadedaze0-4-0,kamidrazi,wadedaze,0-4-0,0-4-0,-1,kamidrazi,wadedaze
91,bdbush0-4-0,0,1,stardawg1-3-0,bdbush,stardawg,0-4-0,1-3-0,stardawg,bdbush,stardawg
92,MrOranges7770-4-0,0,0,Simon Trottier-Lacasse0-4-0,MrOranges777,Simon Trottier-Lacasse,0-4-0,0-4-0,-1,mroranges777,stl
93,veguita0-4-0,0,0,Cristoffex1-3-0,veguita,Cristoffex,0-4-0,1-3-0,cristoffex,veguita,cristoffex
94,Memorroide690-4-0,0,0,TheBapeGuru0-4-0,Memorroide69,TheBapeGuru,0-4-0,0-4-0,-1,memorroide69,thebapeguru
