Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Proto15511-1-0,0,1,lindsayrosecup2-0-0,Proto1551,lindsayrosecup,1-1-0,2-0-0,lindsayrosecup,proto1551,lindsayrosecup
26,Jesse Parker2-0-0,1,0,bdbare1-1-0,Jesse Parker,bdbare,2-0-0,1-1-0,jdparker11,jdparker11,bdbare
27,EvanCampbell941-1-0,0,1,ChapoPlay2-0-0,EvanCampbell94,ChapoPlay,1-1-0,2-0-0,chapoplay,evancampbell94,chapoplay
28,Alex Hamilton1-1-0,0,1,ToF Luis E2-0-0,Alex Hamilton,ToF Luis E,1-1-0,2-0-0,fester131313,omegascizor456,fester131313
29,mrtech2-0-0,1,0,Mholts1-1-0,mrtech,Mholts,2-0-0,1-1-0,mrtech,mrtech,mholts
30,Felipe Martinez1-1-0,0,1,pepebr21102-0-0,Felipe Martinez,pepebr2110,1-1-0,2-0-0,pepebr2110,piporealg4life,pepebr2110
31,kitneras y1-1-0,0,1,john wanggaard2-0-0,kitneras y,john wanggaard,1-1-0,2-0-0,ttoabyssal,rafaelyuiti,ttoabyssal
32,Pegasus20002-0-0,1,0,BeadedDragon1-1-0,Pegasus2000,BeadedDragon,2-0-0,1-1-0,pegasus2000,pegasus2000,beadeddragon
33,TonyToon1191-1-0,0,1,guilherme2-0-0,TonyToon119,guilherme,1-1-0,2-0-0,guilherme,tonytoon119,guilherme
34,Takuto1-1-0,0,1,NoahDonen2-0-0,Takuto,NoahDonen,1-1-0,2-0-0,noahdonen,takuto,noahdonen
35,John Orgel1-1-0,0,1,the Phenom2-0-0,John Orgel,the Phenom,1-1-0,2-0-0,phenomenalstq,champbuster,phenomenalstq
36,APackOfAlpacas2-0-0,1,0,Adpthebest1-1-0,APackOfAlpacas,Adpthebest,2-0-0,1-1-0,apackofalpacas,apackofalpacas,adpthebest
37,aninhacns1-1-0,0,1,Emanuele Del Sorbo2-0-0,aninhacns,Emanuele Del Sorbo,1-1-0,2-0-0,erglis91,aninhacns,erglis91
38,Andrew Hedrick2-0-0,1,0,jamesneria1-1-0,Andrew Hedrick,jamesneria,2-0-0,1-1-0,pokehawkeye,pokehawkeye,jamesneria
39,Nightspear892-0-0,1,0,Taylor Lowe1-1-0,Nightspear89,Taylor Lowe,2-0-0,1-1-0,nightspear89,nightspear89,lowet03
40,Capcrew1-1-0,0,1,juonx4772-0-0,Capcrew,juonx477,1-1-0,2-0-0,juonx477,capcrew,juonx477
41,Hayden Matthews1-1-0,0,1,OnGaard2-0-0,Hayden Matthews,OnGaard,1-1-0,2-0-0,ongaard,hdos39,ongaard
42,DonLmao1-1-0,0,1,Hman2-0-0,DonLmao,Hman,1-1-0,2-0-0,hman,donlmao,hman
43,ninjadrake2-0-0,1,0,butadbut1-1-0,ninjadrake,butadbut,2-0-0,1-1-0,ninjadrake,ninjadrake,butadbut
44,fable1-1-0,0,1,Matthew232-0-0,fable,Matthew23,1-1-0,2-0-0,matthew23,fable,matthew23
45,Savid4002-0-0,1,0,Joshua Sutherland1-1-0,Savid400,Joshua Sutherland,2-0-0,1-1-0,savid400,savid400,joshuasutherland21
46,Aman2271-1-0,0,1,ChaloZamorano2-0-0,Aman227,ChaloZamorano,1-1-0,2-0-0,chalozamorano,aman227,chalozamorano
47,Bigfluff45712-0-0,1,0,nuriacbt771-1-0,Bigfluff4571,nuriacbt77,2-0-0,1-1-0,bigfluff4571,bigfluff4571,nuriacbt77
48,marcogarcia1-1-0,0,1,Tymoteusz Dziedzic2-0-0,marcogarcia,Tymoteusz Dziedzic,1-1-0,2-0-0,tajfun,marcogarcia,tajfun
49,Zisco031-1-0,0,1,elic6512-0-0,Zisco03,elic651,1-1-0,2-0-0,elic651,zisco03,elic651
50,FabrizioINSI102-0-0,1,0,LiamHalliburton1-1-0,FabrizioINSI10,LiamHalliburton,2-0-0,1-1-0,fabrizioinsi10,fabrizioinsi10,liamhalliburton
51,Mikela G2-0-0,1,0,[GUH] Pablo1-1-0,Mikela G,[GUH] Pablo,2-0-0,1-1-0,realcloudberry,realcloudberry,drtastebad
52,Filip Zieliński1-1-0,0,1,mikemrtn2-0-0,Filip Zieliński,mikemrtn,1-1-0,2-0-0,mikemrtn,rudy,mikemrtn
53,Gabriel Adriano2-0-0,1,0,Juancho S1-1-0,Gabriel Adriano,Juancho S,2-0-0,1-1-0,iteba,iteba,auriz27
54,TimDanklin1-1-0,0,1,JamesCox1902-0-0,TimDanklin,JamesCox190,1-1-0,2-0-0,jamescox190,timdanklin,jamescox190
55,ToFGonzalo2-0-0,1,0,60Cards1-1-0,ToFGonzalo,60Cards,2-0-0,1-1-0,tofgonzalo,tofgonzalo,60cards
56,Kelvin D2-0-0,1,0,Liam Kidd1-1-0,Kelvin D,Liam Kidd,2-0-0,1-1-0,keidee96,keidee96,liamkidd
57,[GAP] Leonardo Walbrinch1-1-0,0,1,Henrique Jorge2-0-0,[GAP] Leonardo Walbrinch,Henrique Jorge,1-1-0,2-0-0,hbjtrevo,leorafaw,hbjtrevo
58,Erich Francis1-0-1,1,0,Murphboy80-2-0,Erich Francis,Murphboy8,1-0-1,0-2-0,ef72489,ef72489,murphboy8
59,ZeSantos17031-0-1,0,0,Memorroide690-2-0,ZeSantos1703,Memorroide69,1-0-1,0-2-0,zesantos1703,zesantos1703,memorroide69
60,D3cx1-1-0,1,0,tick0-2-0,D3cx,tick,1-1-0,0-2-0,d3cx,d3cx,tick
61,Jawniestone0-2-0,0,1,Mike Medrano1-1-0,Jawniestone,Mike Medrano,0-2-0,1-1-0,starxplatinum,jawniestone,starxplatinum
62,Alexid0-2-0,0,1,jsstarr1-1-0,Alexid,jsstarr,0-2-0,1-1-0,jsstarr,alexid,jsstarr
63,Duhskull1-1-0,1,0,BarrazaMila3210-2-0,Duhskull,BarrazaMila321,1-1-0,0-2-0,duhskull,duhskull,barrazamila321
64,Coolbroh2561-1-0,1,0,Thallkristhall0-2-0,Coolbroh256,Thallkristhall,1-1-0,0-2-0,coolbroh256,coolbroh256,thallkristhall
65,Lucas Nascimento0-2-0,0,1,ricardovlela1-1-0,Lucas Nascimento,ricardovlela,0-2-0,1-1-0,ricardovlela,lucas226474,ricardovlela
66,Anti0-2-0,0,1,denerrigoli1-1-0,Anti,denerrigoli,0-2-0,1-1-0,denerrigoli,anti,denerrigoli
67,Populous1-1-0,1,0,Joel H0-2-0,Populous,Joel H,1-1-0,0-2-0,populous,populous,vortexthegoat
68,Major D0-2-0,0,1,Sharkapr1-1-0,Major D,Sharkapr,0-2-0,1-1-0,sharkapr,majorduncan1,sharkapr
69,YoongKaiJian1-1-0,1,0,GoRush0-2-0,YoongKaiJian,GoRush,1-1-0,0-2-0,yoongkaijian,yoongkaijian,gorush
70,Pedro Bandeira0-2-0,0,1,BeamMeUp1-1-0,Pedro Bandeira,BeamMeUp,0-2-0,1-1-0,beammeup,finger,beammeup
71,evltrtl0-2-0,0,1,wolvenPanic1-1-0,evltrtl,wolvenPanic,0-2-0,1-1-0,wolvenpanic,evltrtl,wolvenpanic
72,ZeroGN1-1-0,1,0,Guzii0-2-0,ZeroGN,Guzii,1-1-0,0-2-0,zerogn,zerogn,guzii
73,bdbush0-2-0,0,1,eliasquinn1-1-0,bdbush,eliasquinn,0-2-0,1-1-0,eliasquinn,bdbush,eliasquinn
74,OzzyOz0-2-0,0,1,Kashvinder Singh1-1-0,OzzyOz,Kashvinder Singh,0-2-0,1-1-0,kashmann27,ozzyoz,kashmann27
75,DoubleHelixTCG0-2-0,0,1,AndyGantner1-1-0,DoubleHelixTCG,AndyGantner,0-2-0,1-1-0,andygantner,doublehelixtcg,andygantner
76,Rezolution0-2-0,0,1,PokemonDanFanTCG1-1-0,Rezolution,PokemonDanFanTCG,0-2-0,1-1-0,pokemondanfantcg,rezolution,pokemondanfantcg
77,Giohershell771-1-0,1,0,goopygoop1230-2-0,Giohershell77,goopygoop123,1-1-0,0-2-0,giohershell77,giohershell77,goopygoop123
78,NFTJeff0-2-0,0,1,Ryo Kaneko1-1-0,NFTJeff,Ryo Kaneko,0-2-0,1-1-0,ryo0205,nftjeff,ryo0205
79,zattack101-1-0,1,0,Diskodad0-2-0,zattack10,Diskodad,1-1-0,0-2-0,zattack10,zattack10,diskodad
80,Lime1-1-0,1,0,veguita0-2-0,Lime,veguita,1-1-0,0-2-0,lime,lime,veguita
81,JacePatrick1-1-0,0,0,Simon Trottier-Lacasse0-2-0,JacePatrick,Simon Trottier-Lacasse,1-1-0,0-2-0,jacepatrick,jacepatrick,stl
82,ChristianDeputy1-1-0,1,0,AyNunez0-2-0,ChristianDeputy,AyNunez,1-1-0,0-2-0,christiandeputy,christiandeputy,aynunez
83,bholkup0-1-1,0,0,mkirby0-1-1,bholkup,mkirby,0-1-1,0-1-1,0,bholkup,mkirby
84,tmez1-1-0,1,0,KatoPlay0-2-0,tmez,KatoPlay,1-1-0,0-2-0,tmez,tmez,katoplay
85,FranciscoVargas0-2-0,0,1,israelrufinoToF1-1-0,FranciscoVargas,israelrufinoToF,0-2-0,1-1-0,israelrufinotof,franciscovargas,israelrufinotof
86,MasterLeBui1-1-0,1,0,TTVCirca0-2-0,MasterLeBui,TTVCirca,1-1-0,0-2-0,masterlebui,masterlebui,ttvcirca
87,Zarbon0-2-0,0,1,coronelzeta1-1-0,Zarbon,coronelzeta,0-2-0,1-1-0,coronelzeta,zarbon,coronelzeta
88,geekgamesSBO1-1-0,1,0,Cristoffex0-2-0,geekgamesSBO,Cristoffex,1-1-0,0-2-0,geekgamessbo,geekgamessbo,cristoffex
89,Angel22Aranibar1-1-0,1,0,Kevin Abernathy0-2-0,Angel22Aranibar,Kevin Abernathy,1-1-0,0-2-0,angel22aranibar,angel22aranibar,kevbot719
90,Infuriat3d0-2-0,0,1,luxvier1-1-0,Infuriat3d,luxvier,0-2-0,1-1-0,luxvier,infuriat3d,luxvier
91,LeoHenriquegc0-2-0,0,1,CaptainK1-1-0,LeoHenriquegc,CaptainK,0-2-0,1-1-0,captaink,leohenriquegc,captaink
92,seaofdarkness1-1-0,1,0,ing gabriele0-2-0,seaofdarkness,ing gabriele,1-1-0,0-2-0,seaofdarkness,seaofdarkness,gabrielekarra
93,Vegapunks0-2-0,0,0,Mikesun0211-1-0,Vegapunks,Mikesun021,0-2-0,1-1-0,mikesun021,vegapunks,mikesun021
94,Nectar171-1-0,0,0,wadedaze0-2-0,Nectar17,wadedaze,1-1-0,0-2-0,nectar17,nectar17,wadedaze
95,Mario Yanez0-2-0,0,1,Luna1-1-0,Mario Yanez,Luna,0-2-0,1-1-0,luna,marioyanez,luna
96,WellingtonZoobi1-1-0,0,0,MrOranges7770-2-0,WellingtonZoobi,MrOranges777,1-1-0,0-2-0,wellingtonzoobi,wellingtonzoobi,mroranges777
97,Zach Cohen0-2-0,0,1,Jorden Hamilton1-1-0,Zach Cohen,Jorden Hamilton,0-2-0,1-1-0,jordenhamiltontcg,zachthemudkip,jordenhamiltontcg
98,bruder820-2-0,0,1,ImmortalBojji1-1-0,bruder82,ImmortalBojji,0-2-0,1-1-0,immortalbojji,bruder82,immortalbojji
99,GuiPalitos0-2-0,0,1,macdizzy1-1-0,GuiPalitos,macdizzy,0-2-0,1-1-0,macdizzy,guipalitos,macdizzy
100,NGKyVong1-1-0,1,0,Marshmallow DAISUKI0-2-0,NGKyVong,Marshmallow DAISUKI,1-1-0,0-2-0,ngkyvong,ngkyvong,mawssa2000
101,Sanjay7s0-2-0,0,0,EyesDrift1-1-0,Sanjay7s,EyesDrift,0-2-0,1-1-0,eyesdrift,sanjay7s,eyesdrift
102,WojtekBB0-2-0,0,1,Lygars1-1-0,WojtekBB,Lygars,0-2-0,1-1-0,lygars,wojtekbb,lygars
103,stardawg0-2-0,0,1,[GUH]Flavio Arechiga1-1-0,stardawg,[GUH]Flavio Arechiga,0-2-0,1-1-0,flantastic,stardawg,flantastic
104,TheBapeGuru0-2-0,0,0,VitorMunhak1-1-0,TheBapeGuru,VitorMunhak,0-2-0,1-1-0,vitormunhak,thebapeguru,vitormunhak
105,Xavier E0-2-0,0,1,jtap151-1-0,Xavier E,jtap15,0-2-0,1-1-0,jtap15,xabro,jtap15
106,Jonathan Patricio Ch.1-1-0,1,0,Jon Self0-2-0,Jonathan Patricio Ch.,Jon Self,1-1-0,0-2-0,jonah2705,jonah2705,jselfie
107,Brandon Baughn1-1-0,1,0,spadille0-2-0,Brandon Baughn,spadille,1-1-0,0-2-0,pokebaughn,pokebaughn,spadille
108,Jacob Weber1-1-0,1,0,SensualFetus0-2-0,Jacob Weber,SensualFetus,1-1-0,0-2-0,jwebz,jwebz,sensualfetus
109,MQTpokemon061-1-0,0,0,kamidrazi0-2-0,MQTpokemon06,kamidrazi,1-1-0,0-2-0,mqtpokemon06,mqtpokemon06,kamidrazi
110,Pailita M1-1-0,,,bye,Pailita M,*Bye*,1-1-0,N/A,shoromarmota,shoromarmota,*Bye*
