Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
71,Zach Cohen0-1-0,0,1,JoiseJo1-0-0,Zach Cohen,JoiseJo,0-1-0,1-0-0,joisejo,zachthemudkip,joisejo
72,Jawniestone0-1-0,0,1,Kelvin D1-0-0,Jawniestone,Kelvin D,0-1-0,1-0-0,keidee96,jawniestone,keidee96
73,Hman1-0-0,1,0,Angel22Aranibar0-1-0,Hman,Angel22Aranibar,1-0-0,0-1-0,hman,hman,angel22aranibar
74,ColinFerguson1-0-0,1,0,Infuriat3d0-1-0,ColinFerguson,Infuriat3d,1-0-0,0-1-0,colinferguson,colinferguson,infuriat3d
75,EvanCampbell941-0-0,0,0,Pailita M0-1-0,EvanCampbell94,Pailita M,1-0-0,0-1-0,evancampbell94,evancampbell94,shoromarmota
76,GuiPalitos0-1-0,0,1,Lucas O1-0-0,GuiPalitos,Lucas O,0-1-0,1-0-0,aoldale,guipalitos,aoldale
77,the Phenom1-0-0,1,0,Zac Kruse0-1-0,the Phenom,Zac Kruse,1-0-0,0-1-0,phenomenalstq,phenomenalstq,louisianimal504
78,Evan P0-1-0,0,1,CLS0844491-0-0,Evan P,CLS084449,0-1-0,1-0-0,cls084449,tape,cls084449
79,ChristianDeputy0-1-0,0,1,Natagorn19901-0-0,ChristianDeputy,Natagorn1990,0-1-0,1-0-0,natagorn1990,christiandeputy,natagorn1990
80,kitneras y1-0-0,1,0,denerrigoli0-1-0,kitneras y,denerrigoli,1-0-0,0-1-0,rafaelyuiti,rafaelyuiti,denerrigoli
81,mrtech1-0-0,1,0,MasterLeBui0-1-0,mrtech,MasterLeBui,1-0-0,0-1-0,mrtech,mrtech,masterlebui
82,GoRush0-1-0,0,1,Proto15511-0-0,GoRush,Proto1551,0-1-0,1-0-0,proto1551,gorush,proto1551
83,pepebr21101-0-0,1,0,Joel H0-1-0,pepebr2110,Joel H,1-0-0,0-1-0,pepebr2110,pepebr2110,vortexthegoat
84,Jorden Hamilton0-1-0,0,1,Emanuele Del Sorbo1-0-0,Jorden Hamilton,Emanuele Del Sorbo,0-1-0,1-0-0,erglis91,jordenhamiltontcg,erglis91
85,Brandon Baughn0-1-0,0,1,giovanny1-0-0,Brandon Baughn,giovanny,0-1-0,1-0-0,giovanny,pokebaughn,giovanny
86,Jonathan Patricio Ch.0-1-0,0,1,APackOfAlpacas1-0-0,Jonathan Patricio Ch.,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,jonah2705,apackofalpacas
87,Xavier E0-1-0,0,1,Augusto Beringuer1-0-0,Xavier E,Augusto Beringuer,0-1-0,1-0-0,augustoberinguer,xabro,augustoberinguer
88,Bigfluff45711-0-0,0,0,Simon Trottier-Lacasse0-1-0,Bigfluff4571,Simon Trottier-Lacasse,1-0-0,0-1-0,bigfluff4571,bigfluff4571,stl
89,60Cards1-0-0,0,0,Memorroide690-1-0,60Cards,Memorroide69,1-0-0,0-1-0,60cards,60cards,memorroide69
90,DT ZAPPETTO [0-1-0,0,1,lisandroaab1-0-0,DT ZAPPETTO [,lisandroaab,0-1-0,1-0-0,lisandroaab,zappetto,lisandroaab
91,juonx4771-0-0,1,0,jtap150-1-0,juonx477,jtap15,1-0-0,0-1-0,juonx477,juonx477,jtap15
92,James Simms1-0-0,1,0,ZeroGN0-1-0,James Simms,ZeroGN,1-0-0,0-1-0,4600737,4600737,zerogn
93,ricardovlela0-1-0,0,1,Taylor Lowe1-0-0,ricardovlela,Taylor Lowe,0-1-0,1-0-0,lowet03,ricardovlela,lowet03
94,Pedro Bandeira0-1-0,0,1,Joshua Sutherland1-0-0,Pedro Bandeira,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,finger,joshuasutherland21
95,Nightspear891-0-0,1,0,Luna0-1-0,Nightspear89,Luna,1-0-0,0-1-0,nightspear89,nightspear89,luna
96,EyesDrift0-1-0,0,1,ninjadrake1-0-0,EyesDrift,ninjadrake,0-1-0,1-0-0,ninjadrake,eyesdrift,ninjadrake
97,Mario Yanez0-1-0,0,1,Askabe1-0-0,Mario Yanez,Askabe,0-1-0,1-0-0,askabe,marioyanez,askabe
98,TTVCirca0-1-0,0,1,Alex Hamilton1-0-0,TTVCirca,Alex Hamilton,0-1-0,1-0-0,omegascizor456,ttvcirca,omegascizor456
99,Jervis3820001-0-0,1,0,ing gabriele0-1-0,Jervis382000,ing gabriele,1-0-0,0-1-0,jervis382000,jervis382000,gabrielekarra
100,Aman2271-0-0,1,0,OzzyOz0-1-0,Aman227,OzzyOz,1-0-0,0-1-0,aman227,aman227,ozzyoz
101,AVARIN JR VILLARREAL 1-0-0,1,0,Kashvinder Singh0-1-0,AVARIN JR VILLARREAL ,Kashvinder Singh,1-0-0,0-1-0,avarinjr88,avarinjr88,kashmann27
102,LiamHalliburton1-0-0,1,0,Rezolution0-1-0,LiamHalliburton,Rezolution,1-0-0,0-1-0,liamhalliburton,liamhalliburton,rezolution
103,Ontaro291-0-0,1,0,Populous0-1-0,Ontaro29,Populous,1-0-0,0-1-0,ontaro29,ontaro29,populous
104,Matthew231-0-0,1,0,WellingtonZoobi0-1-0,Matthew23,WellingtonZoobi,1-0-0,0-1-0,matthew23,matthew23,wellingtonzoobi
105,butadbut1-0-0,1,0,bdbush0-1-0,butadbut,bdbush,1-0-0,0-1-0,butadbut,butadbut,bdbush
106,ChaloZamorano1-0-0,1,0,PokemonDanFanTCG0-1-0,ChaloZamorano,PokemonDanFanTCG,1-0-0,0-1-0,chalozamorano,chalozamorano,pokemondanfantcg
107,Henrique Jorge1-0-0,1,0,Guzii0-1-0,Henrique Jorge,Guzii,1-0-0,0-1-0,hbjtrevo,hbjtrevo,guzii
108,KatoPlay0-1-0,0,1,Hayden Matthews1-0-0,KatoPlay,Hayden Matthews,0-1-0,1-0-0,hdos39,katoplay,hdos39
109,Erich Francis0-0-1,0,0,ZeSantos17030-0-1,Erich Francis,ZeSantos1703,0-0-1,0-0-1,0,ef72489,zesantos1703
110,Lucas Nascimento0-1-0,0,1,Bbbbbingo1-0-0,Lucas Nascimento,Bbbbbingo,0-1-0,1-0-0,bbbbbingo,lucas226474,bbbbbingo
111,jamesneria1-0-0,1,0,D3cx0-1-0,jamesneria,D3cx,1-0-0,0-1-0,jamesneria,jamesneria,d3cx
112,Kevin Abernathy0-1-0,0,1,DonLmao1-0-0,Kevin Abernathy,DonLmao,0-1-0,1-0-0,donlmao,kevbot719,donlmao
113,Sanjay7s0-1-0,0,0,aninhacns1-0-0,Sanjay7s,aninhacns,0-1-0,1-0-0,aninhacns,sanjay7s,aninhacns
114,mkirby0-1-0,0,1,Doubllez1-0-0,mkirby,Doubllez,0-1-0,1-0-0,doubllez,mkirby,doubllez
115,Ryo Kaneko0-1-0,0,1,VolcanTurtleTCG1-0-0,Ryo Kaneko,VolcanTurtleTCG,0-1-0,1-0-0,volcanturtletcg,ryo0205,volcanturtletcg
116,LamitoRP1-0-0,1,0,YoongKaiJian0-1-0,LamitoRP,YoongKaiJian,1-0-0,0-1-0,lamitorp,lamitorp,yoongkaijian
