Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,Doubllez3-2-0,0,1,fable4-1-0,Doubllez,fable,3-2-0,4-1-0,fable,doubllez,fable
30,Gumilakilla3-2-0,0,1,James Simms4-1-0,Gumilakilla,James Simms,3-2-0,4-1-0,4600737,gumilakilla,4600737
31,AtiumShadow4-1-0,1,0,Tymoteusz Dziedzic3-2-0,AtiumShadow,Tymoteusz Dziedzic,4-1-0,3-2-0,atiumshadow,atiumshadow,tajfun
32,AndyGantner4-1-0,1,0,Augusto Beringuer3-2-0,AndyGantner,Augusto Beringuer,4-1-0,3-2-0,andygantner,andygantner,augustoberinguer
33,caprasaur3-2-0,0,1,Joshua Sutherland4-1-0,caprasaur,Joshua Sutherland,3-2-0,4-1-0,joshuasutherland21,caprasaur,joshuasutherland21
34,FabrizioINSI102-1-2,0,1,TimDanklin3-1-1,FabrizioINSI10,TimDanklin,2-1-2,3-1-1,timdanklin,fabrizioinsi10,timdanklin
35,Erich Francis3-0-2,1,0,John Orgel2-2-1,Erich Francis,John Orgel,3-0-2,2-2-1,ef72489,ef72489,champbuster
36,ZeSantos17033-1-1,1,0,mkirby2-2-1,ZeSantos1703,mkirby,3-1-1,2-2-1,zesantos1703,zesantos1703,mkirby
37,Angel22Aranibar3-2-0,1,0,CaptainK2-3-0,Angel22Aranibar,CaptainK,3-2-0,2-3-0,angel22aranibar,angel22aranibar,captaink
38,NGKyVong3-2-0,1,0,lindsayrosecup2-3-0,NGKyVong,lindsayrosecup,3-2-0,2-3-0,ngkyvong,ngkyvong,lindsayrosecup
39,LeoHenriquegc2-3-0,0,1,Mikesun0213-2-0,LeoHenriquegc,Mikesun021,2-3-0,3-2-0,mikesun021,leohenriquegc,mikesun021
40,Sharkapr3-2-0,1,0,Lucas O2-3-0,Sharkapr,Lucas O,3-2-0,2-3-0,sharkapr,sharkapr,aoldale
41,Kaia Leikarnes2-3-0,0,1,JacePatrick3-2-0,Kaia Leikarnes,JacePatrick,2-3-0,3-2-0,jacepatrick,kaia,jacepatrick
42,TonyToon1193-2-0,1,0,Nez2-3-0,TonyToon119,Nez,3-2-0,2-3-0,tonytoon119,tonytoon119,nez
43,luxvier3-2-0,1,0,zattack102-3-0,luxvier,zattack10,3-2-0,2-3-0,luxvier,luxvier,zattack10
44,[GUH]Flavio Arechiga3-2-0,1,0,BarrazaMila3212-3-0,[GUH]Flavio Arechiga,BarrazaMila321,3-2-0,2-3-0,flantastic,flantastic,barrazamila321
45,Zisco033-2-0,1,0,eliasquinn2-3-0,Zisco03,eliasquinn,3-2-0,2-3-0,zisco03,zisco03,eliasquinn
46,Giohershell772-3-0,0,1,GuiPalitos3-2-0,Giohershell77,GuiPalitos,2-3-0,3-2-0,guipalitos,giohershell77,guipalitos
47,BeamMeUp2-3-0,0,1,MasterLeBui3-2-0,BeamMeUp,MasterLeBui,2-3-0,3-2-0,masterlebui,beammeup,masterlebui
48,melih2-3-0,0,1,Zarbon3-2-0,melih,Zarbon,2-3-0,3-2-0,zarbon,melih,zarbon
49,marcogarcia2-3-0,0,1,GoRush3-2-0,marcogarcia,GoRush,2-3-0,3-2-0,gorush,marcogarcia,gorush
50,williammiloh3-2-0,1,0,pepebr21102-3-0,williammiloh,pepebr2110,3-2-0,2-3-0,williammiloh,williammiloh,pepebr2110
51,spadille3-2-0,1,0,juonx4772-3-0,spadille,juonx477,3-2-0,2-3-0,spadille,spadille,juonx477
52,tmez3-2-0,1,0,AVARIN JR VILLARREAL 2-3-0,tmez,AVARIN JR VILLARREAL ,3-2-0,2-3-0,tmez,tmez,avarinjr88
53,D3cx2-3-0,0,1,Nightspear893-2-0,D3cx,Nightspear89,2-3-0,3-2-0,nightspear89,d3cx,nightspear89
54,FranciscoVargas2-3-0,0,1,BeadedDragon3-2-0,FranciscoVargas,BeadedDragon,2-3-0,3-2-0,beadeddragon,franciscovargas,beadeddragon
55,jaket343-2-0,1,0,the Phenom2-3-0,jaket34,the Phenom,3-2-0,2-3-0,jaket34,jaket34,phenomenalstq
56,ToFGonzalo3-2-0,1,0,Duhskull2-3-0,ToFGonzalo,Duhskull,3-2-0,2-3-0,tofgonzalo,tofgonzalo,duhskull
57,Danuwat Wantha3-2-0,1,0,Murphboy82-3-0,Danuwat Wantha,Murphboy8,3-2-0,2-3-0,guywantha,guywantha,murphboy8
58,ninjadrake2-3-0,0,1,goopygoop1233-2-0,ninjadrake,goopygoop123,2-3-0,3-2-0,goopygoop123,ninjadrake,goopygoop123
59,Liam Kidd2-3-0,0,1,Kashvinder Singh3-2-0,Liam Kidd,Kashvinder Singh,2-3-0,3-2-0,kashmann27,liamkidd,kashmann27
60,Lygars3-2-0,1,0,Adpthebest2-3-0,Lygars,Adpthebest,3-2-0,2-3-0,lygars,lygars,adpthebest
61,TTVCirca2-3-0,0,1,NFTJeff3-2-0,TTVCirca,NFTJeff,2-3-0,3-2-0,nftjeff,ttvcirca,nftjeff
62,60Cards2-3-0,0,1,Lime3-2-0,60Cards,Lime,2-3-0,3-2-0,lime,60cards,lime
63,PokemonDanFanTCG2-3-0,0,1,bdbare3-2-0,PokemonDanFanTCG,bdbare,2-3-0,3-2-0,bdbare,pokemondanfantcg,bdbare
64,OzzyOz3-2-0,0,0,guilherme2-3-0,OzzyOz,guilherme,3-2-0,2-3-0,ozzyoz,ozzyoz,guilherme
65,[GUH] Pablo3-2-0,1,0,Nectar172-3-0,[GUH] Pablo,Nectar17,3-2-0,2-3-0,drtastebad,drtastebad,nectar17
66,EvanCampbell942-3-0,0,1,Jorden Hamilton3-2-0,EvanCampbell94,Jorden Hamilton,2-3-0,3-2-0,jordenhamiltontcg,evancampbell94,jordenhamiltontcg
67,Populous2-3-0,0,1,DonLmao3-2-0,Populous,DonLmao,2-3-0,3-2-0,donlmao,populous,donlmao
68,ing gabriele2-3-0,0,1,YoongKaiJian3-2-0,ing gabriele,YoongKaiJian,2-3-0,3-2-0,yoongkaijian,gabrielekarra,yoongkaijian
69,aninhacns3-2-0,1,0,jamesneria2-3-0,aninhacns,jamesneria,3-2-0,2-3-0,aninhacns,aninhacns,jamesneria
70,Matthew Wright2-3-0,0,1,nuriacbt772-2-1,Matthew Wright,nuriacbt77,2-3-0,2-2-1,nuriacbt77,redpyro1266,nuriacbt77
71,jtap152-2-1,0,0,Pailita M1-4-0,jtap15,Pailita M,2-2-1,1-4-0,jtap15,jtap15,shoromarmota
72,Ontaro292-3-0,1,0,Cristoffex1-4-0,Ontaro29,Cristoffex,2-3-0,1-4-0,ontaro29,ontaro29,cristoffex
73,Jawniestone1-4-0,0,1,tick2-3-0,Jawniestone,tick,1-4-0,2-3-0,tick,jawniestone,tick
74,stardawg1-3-1,0,0,Infuriat3d1-3-1,stardawg,Infuriat3d,1-3-1,1-3-1,0,stardawg,infuriat3d
75,Hayden Matthews2-3-0,1,0,wolvenPanic1-4-0,Hayden Matthews,wolvenPanic,2-3-0,1-4-0,hdos39,hdos39,wolvenpanic
76,EyesDrift1-4-0,0,0,Bmakphoon2-3-0,EyesDrift,Bmakphoon,1-4-0,2-3-0,bmakphoon,eyesdrift,bmakphoon
77,Coolbroh2562-3-0,0,0,Proto15511-4-0,Coolbroh256,Proto1551,2-3-0,1-4-0,coolbroh256,coolbroh256,proto1551
78,MrOranges7770-5-0,0,0,kamidrazi0-5-0,MrOranges777,kamidrazi,0-5-0,0-5-0,-1,mroranges777,kamidrazi
79,Memorroide690-5-0,0,0,bdbush1-4-0,Memorroide69,bdbush,0-5-0,1-4-0,bdbush,memorroide69,bdbush
80,Simon Trottier-Lacasse0-5-0,0,0,TheBapeGuru0-5-0,Simon Trottier-Lacasse,TheBapeGuru,0-5-0,0-5-0,-1,stl,thebapeguru
81,veguita0-5-0,0,0,wadedaze0-5-0,veguita,wadedaze,0-5-0,0-5-0,-1,veguita,wadedaze
82,Sanjay7s1-4-0,,,bye,Sanjay7s,*Bye*,1-4-0,N/A,sanjay7s,sanjay7s,*Bye*
