Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,BarrazaMila3215-4-0,1,0,ToFGonzalo4-5-0,BarrazaMila321,ToFGonzalo,5-4-0,4-5-0,barrazamila321,barrazamila321,tofgonzalo
30,ColinFerguson4-5-0,0,1,Lygars5-4-0,ColinFerguson,Lygars,4-5-0,5-4-0,lygars,colinferguson,lygars
31,PokemonDanFanTCG5-4-0,1,0,Ontaro294-5-0,PokemonDanFanTCG,Ontaro29,5-4-0,4-5-0,pokemondanfantcg,pokemondanfantcg,ontaro29
32,ImmortalBojji4-5-0,0,1,GuiPalitos5-4-0,ImmortalBojji,GuiPalitos,4-5-0,5-4-0,guipalitos,immortalbojji,guipalitos
33,Doubllez3-6-0,0,0,eliasquinn4-5-0,Doubllez,eliasquinn,3-6-0,4-5-0,eliasquinn,doubllez,eliasquinn
34,aninhacns3-6-0,0,0,Bmakphoon3-6-0,aninhacns,Bmakphoon,3-6-0,3-6-0,-1,aninhacns,bmakphoon
35,Murphboy82-7-0,0,0,FranciscoVargas3-6-0,Murphboy8,FranciscoVargas,2-7-0,3-6-0,franciscovargas,murphboy8,franciscovargas
36,guilherme2-7-0,0,0,EyesDrift3-6-0,guilherme,EyesDrift,2-7-0,3-6-0,eyesdrift,guilherme,eyesdrift
37,Proto15511-8-0,0,0,Memorroide691-8-0,Proto1551,Memorroide69,1-8-0,1-8-0,-1,proto1551,memorroide69
38,Jawniestone1-8-0,0,0,Pailita M1-8-0,Jawniestone,Pailita M,1-8-0,1-8-0,-1,jawniestone,shoromarmota
39,Sanjay7s1-8-0,0,0,wadedaze0-9-0,Sanjay7s,wadedaze,1-8-0,0-9-0,-1,sanjay7s,wadedaze
40,TheBapeGuru0-9-0,0,0,veguita0-9-0,TheBapeGuru,veguita,0-9-0,0-9-0,-1,thebapeguru,veguita
41,Simon Trottier-Lacasse1-8-0,,,bye,Simon Trottier-Lacasse,*Bye*,1-8-0,N/A,stl,stl,*Bye*
42,MrOranges7771-8-0,,,bye,MrOranges777,*Bye*,1-8-0,N/A,mroranges777,mroranges777,*Bye*
43,kamidrazi1-8-0,,,bye,kamidrazi,*Bye*,1-8-0,N/A,kamidrazi,kamidrazi,*Bye*
